,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"No Guidance (feat. Drake)","Chris Brown",15189746,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
19,"Otro Trago - Remix",Sech,15018079,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
20,"No Me Conoce - Remix","Jhay Cortez",14989110,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
21,"Money In The Grave (Drake ft. Rick Ross)",Drake,14929422,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
22,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14906739,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
23,"Truth Hurts",Lizzo,14224778,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
24,"Piece Of Your Heart",MEDUZA,13743644,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
25,"Soltera (Remix)",Lunay,13672557,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
26,"Yo x Ti, Tu x Mi",ROSALÍA,12725627,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
27,Panini,"Lil Nas X",12684450,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
28,"Takeaway (feat. Lennon Stella)","The Chainsmokers",12304615,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
29,"The London (feat. J. Cole & Travis Scott)","Young Thug",12104267,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
30,"It's You","Ali Gatie",12083979,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
31,"Slide Away","Miley Cyrus",11820439,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
32,"bad guy (with Justin Bieber)","Billie Eilish",11462682,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
33,"If I Can't Have You","Shawn Mendes",11435438,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
34,"QUE PRETENDES","J Balvin",11098139,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
35,"11 PM",Maluma,11013673,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
36,"Higher Love",Kygo,10635490,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
37,"7 rings","Ariana Grande",10596572,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
38,"Con Calma","Daddy Yankee",10336016,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
39,"You Need To Calm Down","Taylor Swift",10300170,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
40,Tutu,Camilo,10237609,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
41,"fuck, i'm lonely",Lauv,10230533,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
42,Motivation,Normani,10210474,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
43,"Con Altura",ROSALÍA,10041761,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
44,Shallow,"Lady Gaga",9949217,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
45,Sucker,"Jonas Brothers",9805414,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
46,"Bad Bad Bad (feat. Lil Baby)","Young Thug",9588772,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH
47,"Never Really Over","Katy Perry",9451457,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
48,I.F.L.Y.,Bazzi,9398991,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
49,"Otro Trago",Sech,9355838,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
50,"Talk (feat. Disclosure)",Khalid,9264182,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
51,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",9232443,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
52,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",8829364,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
53,Happier,Marshmello,8808592,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
54,"One Thing Right",Marshmello,8339375,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
55,"lovely (with Khalid)","Billie Eilish",8061397,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
56,"Rescue Me",OneRepublic,7980978,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
57,"Calma - Remix","Pedro Capó",7925612,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
58,Wow.,"Post Malone",7920826,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
59,Suge,DaBaby,7882417,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
60,"Old Town Road","Lil Nas X",7846297,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
61,"when the party's over","Billie Eilish",7695835,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
62,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",7693583,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
63,"Verte Ir","DJ Luian",7647547,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
64,"Dancing With A Stranger (with Normani)","Sam Smith",7517420,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
65,"3 Nights","Dominic Fike",7513320,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
66,"SOS (feat. Aloe Blacc)",Avicii,7495243,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
67,"Baby (Lil Baby feat. DaBaby)","Quality Control",7412183,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
68,"Won't Be Late (feat. Drake)","Swae Lee",7391277,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
69,"Si Se Da - Remix","Myke Towers",7380027,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
70,"Small Talk","Katy Perry",7368374,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
71,"Bohemian Rhapsody - Remastered 2011",Queen,7328591,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
72,"Without Me",Halsey,7308323,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
73,"Te Robaré","Nicky Jam",7274315,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
74,"Good as Hell",Lizzo,7258785,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
75,"Don't Call Me Up",Mabel,7178415,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
76,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",7141745,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
77,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",7030102,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
78,"Ransom (with Juice WRLD) - Remix","Lil Tecca",6994409,https://open.spotify.com/track/5DSfqrLkUHLZ9bW0SS3rVy
79,"Sweet but Psycho","Ava Max",6964818,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
80,"rockstar (feat. 21 Savage)","Post Malone",6931267,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
81,"thank u, next","Ariana Grande",6926634,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
82,"Tal Vez","Paulo Londra",6908704,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
83,Instagram,"Dimitri Vegas & Like Mike",6842008,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
84,"Eastside (with Halsey & Khalid)","benny blanco",6834446,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
85,"Pop Out (feat. Lil Tjay)","Polo G",6834320,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
86,Runaway,"Sebastian Yatra",6737504,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
87,"Hate Me (with Juice WRLD)","Ellie Goulding",6732767,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
88,"Hot (feat. Gunna)","Young Thug",6670605,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
89,"Mad Love",Mabel,6666552,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
90,"Shape of You","Ed Sheeran",6625672,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
91,Believer,"Imagine Dragons",6587265,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
92,"Post Malone (feat. RANI)","Sam Feldt",6552131,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
93,"Pa Mí - Remix",Dalex,6537296,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
94,"Better Now","Post Malone",6522966,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
95,"Love Me","Lil Tecca",6519393,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
96,"bury a friend","Billie Eilish",6444796,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
97,Cuaderno,Dalex,6439466,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
98,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,6430495,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
99,"Call You Mine","The Chainsmokers",6393771,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
100,"Antisocial (with Travis Scott)","Ed Sheeran",6364180,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
101,"High Hopes","Panic! At The Disco",6304063,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
102,"The Git Up","Blanco Brown",6232505,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
103,"Let Me Down Slowly","Alec Benjamin",6225391,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
104,"All Around The World (La La La)",R3HAB,6224644,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
105,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",6137263,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
106,"Go Loko (feat. Tyga, Jon Z)",YG,6130617,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
107,"Girls Like You (feat. Cardi B)","Maroon 5",6110114,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
108,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,6082192,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
109,HP,Maluma,6015608,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
110,Bellacoso,Residente,6009584,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
111,"Boy With Luv (feat. Halsey)",BTS,5987583,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
112,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,5928045,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
113,Ritual,Tiësto,5818809,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
114,Better,Khalid,5790065,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
115,"SICKO MODE","Travis Scott",5789439,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
116,"Si Supieras","Daddy Yankee",5778297,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
117,Youngblood,"5 Seconds of Summer",5773569,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
118,comethru,"Jeremy Zucker",5761162,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
119,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",5741878,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
120,"i love you","Billie Eilish",5699121,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
121,"Lucid Dreams","Juice WRLD",5691533,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
122,"MIDDLE CHILD","J. Cole",5651551,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
123,Goteo,Duki,5641127,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
124,"Time - Edit",NF,5634698,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
125,"i'm so tired...",Lauv,5629280,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
126,Atrévete,"Nicky Jam",5625741,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
127,EARFQUAKE,"Tyler, The Creator",5611456,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
128,"Be Alright","Dean Lewis",5570108,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
129,Perfect,"Ed Sheeran",5529479,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
130,"In My Mind",Dynoro,5507094,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
131,"Say You Won't Let Go","James Arthur",5458017,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
132,"Here With Me",Marshmello,5441278,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
133,CANGURO,WOS,5413976,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
134,"Only Human","Jonas Brothers",5402571,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
135,"MIA (feat. Drake)","Bad Bunny",5382155,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
136,"Don't Stop Me Now - Remastered 2011",Queen,5365530,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
137,2002,Anne-Marie,5351852,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
138,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5332355,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
139,"break up with your girlfriend, i'm bored","Ariana Grande",5301856,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
140,"Rebota - Remix",Guaynaa,5300225,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
141,"Que Mas Pues - Remix",Sech,5296750,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
142,SAD!,XXXTENTACION,5277700,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
143,"Be Honest (feat. Burna Boy)","Jorja Smith",5267234,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
144,"Going Bad (feat. Drake)","Meek Mill",5260222,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
145,Paradise,Bazzi,5224990,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
146,"I Like Me Better",Lauv,5186712,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
147,"Another One Bites The Dust - Remastered 2011",Queen,5146633,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
148,"La Boca - Remix","Mau y Ricky",5126667,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
149,Thunder,"Imagine Dragons",5079254,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
150,"So Am I","Ava Max",5025576,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
151,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,5020890,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
152,"Did It Again","Lil Tecca",4990385,https://open.spotify.com/track/01Qb6dN5suQNu87VJ1mIpf
153,"wish you were gay","Billie Eilish",4827171,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
154,"I Like It","Cardi B",4826023,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
155,"Havana (feat. Young Thug)","Camila Cabello",4810338,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
156,Moonlight,XXXTENTACION,4806495,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
157,"Too Good At Goodbyes","Sam Smith",4802592,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
158,"On My Way","Alan Walker",4747725,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
159,Rodeo,"Lil Nas X",4743539,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
160,Desconocidos,"Mau y Ricky",4714454,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
161,Africa,TOTO,4712423,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
162,"Something Just Like This","The Chainsmokers",4696033,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
163,"God's Plan",Drake,4661338,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
164,"Pure Water (with Migos)",Mustard,4642720,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
165,Photograph,"Ed Sheeran",4632058,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
166,"Contra La Pared","Sean Paul",4613805,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
167,Secreto,"Anuel AA",4609644,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
168,"My Type",Saweetie,4582187,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
169,Closer,"The Chainsmokers",4570716,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
170,Bruises,"Lewis Capaldi",4564824,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
171,"All For Us - from the HBO Original Series Euphoria",Labrinth,4561634,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
172,Easier,"5 Seconds of Summer",4553927,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
173,"Surf (feat. Gunna)","Young Thug",4548335,https://open.spotify.com/track/6igOR5QCn09zAVF2ikZjsV
174,"ocean eyes","Billie Eilish",4544571,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
175,"All of Me","John Legend",4539893,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
176,"Jocelyn Flores",XXXTENTACION,4528467,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
177,"Wonderwall - Remastered",Oasis,4527270,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
178,"Under Pressure - Remastered 2011",Queen,4525084,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
179,"Body (feat. brando)","Loud Luxury",4512483,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
180,"Taste (feat. Offset)",Tyga,4489604,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
181,"Adan y Eva","Paulo Londra",4478818,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
182,"Who Do You Love","The Chainsmokers",4450945,https://open.spotify.com/track/5rAtoPMDrOFN5wLdM6YmRx
183,"I'm Yours","Jason Mraz",4440453,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
184,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",4428369,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
185,"What's the Move (feat. Lil Uzi Vert)","Young Thug",4420722,https://open.spotify.com/track/3pTScODwk9tggZzmuH6xDY
186,"The Middle",Zedd,4419337,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
187,"Murder On My Mind","YNW Melly",4406368,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
188,"Lost In Japan","Shawn Mendes",4361450,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
189,"Kill This Love",BLACKPINK,4360357,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
190,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4354374,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
191,"Mother's Daughter","Miley Cyrus",4343310,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
192,"Get You The Moon (feat. Snøw)",Kina,4337714,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
193,"Psycho (feat. Ty Dolla $ign)","Post Malone",4334449,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
194,idontwannabeyouanymore,"Billie Eilish",4333573,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
195,"Every Breath You Take","The Police",4311844,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
196,"you should see me in a crown","Billie Eilish",4306393,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
197,"Don't Stop Believin'",Journey,4291180,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
198,"Promises (with Sam Smith)","Calvin Harris",4280989,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
199,"Te Soñé de Nuevo",Ozuna,4280156,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
200,Congratulations,"Post Malone",4227296,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
