,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
93,"lovely (with Khalid)","Billie Eilish",8640991,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"Blue & Grey",BTS,8600538,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
95,"death bed (coffee for your head)",Powfu,8592580,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
96,Circles,"Post Malone",8538906,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
97,"Sweater Weather","The Neighbourhood",8527414,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
98,Sofia,Clairo,8494599,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
99,"The Box","Roddy Ricch",8455645,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
100,"Fly To My Room",BTS,8413330,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
101,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",8410627,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
102,"Train Wreck","James Arthur",8188256,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
103,"Come & Go (with Marshmello)","Juice WRLD",8113764,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
104,"Adore You","Harry Styles",8104451,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
105,Despeinada,Ozuna,8059195,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
106,"Lucid Dreams","Juice WRLD",8044711,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
107,"Tattoo - Remix with Camilo","Rauw Alejandro",8011550,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
108,"Wishing Well","Juice WRLD",8009634,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
109,"Blueberry Faygo","Lil Mosey",7912684,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
110,goosebumps,"Travis Scott",7868482,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,Memories,"Maroon 5",7865479,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
112,Daisy,Ashnikko,7858885,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
113,"Dreams - 2004 Remaster","Fleetwood Mac",7820309,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
114,"Stuck with U (with Justin Bieber)","Ariana Grande",7764252,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
115,Señorita,"Shawn Mendes",7761944,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
116,Telepathy,BTS,7703744,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
117,"Mood Swings (feat. Lil Tjay)","Pop Smoke",7655200,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
118,"Deep End",Fousheé,7506186,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
119,"Tú Me Dejaste De Querer","C. Tangana",7410269,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
120,"HIGHEST IN THE ROOM","Travis Scott",7322798,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
121,"bad guy","Billie Eilish",7293356,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
122,"Rain On Me (with Ariana Grande)","Lady Gaga",7244219,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
123,Robbery,"Juice WRLD",7235839,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
124,Tusa,"KAROL G",7211158,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
125,"La Jeepeta - Remix","Nio Garcia",7181368,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
126,Dis-ease,BTS,7165808,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
127,"Tyler Herro","Jack Harlow",7053255,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
128,Stay,BTS,7010227,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
129,"How You Like That",BLACKPINK,7005512,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
130,Falling,"Trevor Daniel",6983669,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
131,"Mi Cuarto","Jerry Di",6952003,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
132,Shallow,"Lady Gaga",6947292,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
133,"Merry Christmas Everyone","Shakin' Stevens",6947094,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
134,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,6924594,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
135,"The Christmas Song (Merry Christmas To You)","Nat King Cole",6903297,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
136,"POPSTAR (feat. Drake)","DJ Khaled",6845995,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
137,Diamonds,"Sam Smith",6810194,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
138,"Break My Heart","Dua Lipa",6747905,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
139,"Lovesick Girls",BLACKPINK,6677644,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
140,"Ice Cream (with Selena Gomez)",BLACKPINK,6671202,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
141,Falling,"Harry Styles",6660675,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
142,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6644865,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
143,"Life Is Good (feat. Drake)",Future,6641230,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
144,"my ex's best friend (with blackbear)","Machine Gun Kelly",6588907,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
145,"everything i wanted","Billie Eilish",6570151,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
146,"La Luz",Sech,6561327,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
147,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",6503520,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
148,Polvo,"Nicky Jam",6495459,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
149,"Say You Won't Let Go","James Arthur",6460942,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
150,Believer,"Imagine Dragons",6415889,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
151,"A Holly Jolly Christmas - Single Version","Burl Ives",6363405,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
152,"White Christmas","Bing Crosby",6345811,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
153,"All Girls Are The Same","Juice WRLD",6318473,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
154,"Jocelyn Flores",XXXTENTACION,6317910,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
155,"Hecha Pa' Mi",Boza,6306740,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
156,Dior,"Pop Smoke",6301541,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
157,"Intentions (feat. Quavo)","Justin Bieber",6285789,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
158,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",6275914,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
159,Caramelo,Ozuna,6209625,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
160,ROXANNE,"Arizona Zervas",6193822,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
161,"SICKO MODE","Travis Scott",6171606,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
162,Goosebumps,HVME,6147746,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
163,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,6107081,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
164,"Toosie Slide",Drake,6103893,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
165,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",6006877,https://open.spotify.com/track/5GK1GYXH16RdfmltogHhAk
166,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5959923,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
167,"I CAN'T STOP ME",TWICE,5955735,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
168,Azul,"J Balvin",5950354,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
169,"Ride It",Regard,5946962,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
170,Fever,"Dua Lipa",5848328,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
171,"CANTARES DE NAVIDAD","Trio Vegabajeño",5842320,https://open.spotify.com/track/2Iv6YBslkxslMJQsxshZh5
172,"Plastic Hearts","Miley Cyrus",5816739,https://open.spotify.com/track/6qCsKKS7Ol63SJW3LOIX5R
173,Safaera,"Bad Bunny",5780676,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
174,"Go Crazy","Chris Brown",5778767,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
175,Perfect,"Ed Sheeran",5776868,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
176,"Daddy Issues","The Neighbourhood",5750024,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
177,"Mad at Disney","salem ilese",5692810,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
178,"Godzilla (feat. Juice WRLD)",Eminem,5637109,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
179,"7 rings","Ariana Grande",5631095,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
180,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",5605962,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
181,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",5595102,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
182,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",5584903,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
183,"In Your Eyes","The Weeknd",5574222,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
184,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",5502047,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
185,"Electric Love",BØRNS,5479965,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
186,"At My Worst","Pink Sweat$",5472599,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
187,"CÓMO SE SIENTE - Remix","Jhay Cortez",5463964,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
188,"when the party's over","Billie Eilish",5451479,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
189,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",5441105,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
190,SAD!,XXXTENTACION,5439607,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
191,"Bohemian Rhapsody - Remastered 2011",Queen,5430696,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
192,"Recairei - Ao Vivo","Os Barões Da Pisadinha",5418578,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP
193,"Martin & Gina","Polo G",5414960,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
194,"Say So","Doja Cat",5411804,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
195,"Si Me Tomo Una Cerveza",Migrantes,5388186,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
196,"De Cora <3","Rauw Alejandro",5372747,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
197,"hot girl bummer",blackbear,5328560,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
198,"All of Me","John Legend",5326581,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
199,"Star Shopping","Lil Peep",5304264,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
200,"Shape of You","Ed Sheeran",5290411,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
