,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Chica Ideal","Sebastian Yatra",11511060,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
67,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",11462354,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
68,"Life Goes On",BTS,11455673,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
69,"Roses - Imanbek Remix","SAINt JHN",11350556,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
70,closure,"Taylor Swift",11245393,https://open.spotify.com/track/3uayvzcbqFydIbgUeC6EJh
71,"La Tóxica",Farruko,10865552,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
72,"Holy (feat. Chance The Rapper)","Justin Bieber",10797884,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
73,"Reminds Me Of You","Juice WRLD",10659796,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
74,"She Knows This","Kid Cudi",10561183,https://open.spotify.com/track/1xzUQMiCoY5pdego0pHMeV
75,"Vida de Rico",Camilo,10551940,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
76,Snowman,Sia,10233522,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
77,"Don't Start Now","Dua Lipa",10150513,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,Wonder,"Shawn Mendes",10131651,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
79,"The Business",Tiësto,9906716,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
80,"Before You Go","Lewis Capaldi",9878697,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
81,"La Curiosidad","Jay Wheeler",9835896,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
82,"The Christmas Song (Merry Christmas To You)","Nat King Cole",9770070,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
83,"Hecha Pa' Mi",Boza,9614833,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
84,"Sweater Weather","The Neighbourhood",9613951,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
85,Body,"Megan Thee Stallion",9612613,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
86,"Se Te Nota (with Guaynaa)","Lele Pons",9598823,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
87,Jeans,"Justin Quiles",9541137,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
88,"Mi Niña",Wisin,9504834,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
89,pov,"Ariana Grande",9491994,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
90,"Laugh Now Cry Later (feat. Lil Durk)",Drake,9365807,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
91,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",9233510,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
92,"Put Your Records On","Ritt Momney",9091695,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
93,BEBÉ,Camilo,9082260,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
94,"Una Locura",Ozuna,9078485,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
95,"Savage Love (Laxed - Siren Beat)","Jawsh 685",8940371,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
96,"Ay, DiOs Mío!","KAROL G",8936513,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
97,"Another Day","Kid Cudi",8901697,https://open.spotify.com/track/6myUpr3GDR80Dg3zqNTmmG
98,"SO DONE","The Kid LAROI",8841853,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
99,"The Box","Roddy Ricch",8813147,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
100,"Parce (feat. Justin Quiles)",Maluma,8725874,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
101,"death bed (coffee for your head)",Powfu,8697511,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
102,"Take You Dancing","Jason Derulo",8641429,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
103,"A Holly Jolly Christmas - Single Version","Burl Ives",8639165,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
104,"Breaking Me",Topic,8603815,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
105,"Paradise (feat. Dermot Kennedy)",MEDUZA,8589102,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
106,"Tyler Herro","Jack Harlow",8574843,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
107,"White Christmas","Bing Crosby",8541843,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
108,"Merry Christmas Everyone","Shakin' Stevens",8491546,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
109,Circles,"Post Malone",8440544,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
110,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8355286,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
111,"lovely (with Khalid)","Billie Eilish",8250091,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
112,"Lucid Dreams","Juice WRLD",8236334,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
113,"Blueberry Faygo","Lil Mosey",8160247,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
114,"Wishing Well","Juice WRLD",8015736,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
115,Golden,"Harry Styles",7989925,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
116,"Hawái - Remix",Maluma,7989299,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
117,"Train Wreck","James Arthur",7937382,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
118,"Midnight Sky","Miley Cyrus",7925283,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
119,Tusa,"KAROL G",7892130,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
120,Memories,"Maroon 5",7852185,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
121,"Way Out (feat. Big Sean)","Jack Harlow",7848899,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
122,"Adore You","Harry Styles",7731744,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
123,goosebumps,"Travis Scott",7712787,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
124,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",7694004,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
125,"Come & Go (with Marshmello)","Juice WRLD",7689165,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
126,"Solo Dolo, Pt. III","Kid Cudi",7655623,https://open.spotify.com/track/27oVCAziETRbNuo5A8LNpg
127,Goosebumps,HVME,7651354,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
128,"Tattoo - Remix with Camilo","Rauw Alejandro",7632050,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
129,Dive,"Kid Cudi",7524738,https://open.spotify.com/track/7Hc3YL8oDiAzbiAW32KXrw
130,Despeinada,Ozuna,7482198,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
131,Sofia,Clairo,7417597,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
132,Robbery,"Juice WRLD",7417548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
133,Señorita,"Shawn Mendes",7381335,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
134,Daisy,Ashnikko,7311247,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
135,Falling,"Trevor Daniel",7253058,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
136,"Stuck with U (with Justin Bieber)","Ariana Grande",7223523,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
137,"HACIENDO QUE ME AMAS","Bad Bunny",7161395,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
138,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",7155274,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
139,"Heaven On Earth","Kid Cudi",7117347,https://open.spotify.com/track/2koUj1Fn5TKFEkChSmBPIb
140,"bad guy","Billie Eilish",7111859,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
141,"HIGHEST IN THE ROOM","Travis Scott",7047329,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
142,"Mood Swings (feat. Lil Tjay)","Pop Smoke",7046887,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
143,"Rain On Me (with Ariana Grande)","Lady Gaga",6997316,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
144,"Santa Claus Is Coming To Town","The Jackson 5",6959790,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
145,"Dreams - 2004 Remaster","Fleetwood Mac",6919356,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
146,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,6905835,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
147,"Sad People","Kid Cudi",6865689,https://open.spotify.com/track/4nuAslShoN77tq12fzwjUq
148,"Santa Baby","Kylie Minogue",6851054,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
149,Shallow,"Lady Gaga",6819867,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
150,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",6800459,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
151,"La Jeepeta - Remix","Nio Garcia",6785159,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
152,Damaged,"Kid Cudi",6763705,https://open.spotify.com/track/2n7Ao4nyESBa5ti8gcAbBt
153,"Mi Cuarto","Jerry Di",6763698,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
154,"Life Is Good (feat. Drake)",Future,6731252,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
155,"Blue Christmas","Elvis Presley",6683639,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
156,"Deep End",Fousheé,6677172,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
157,"Tú Me Dejaste De Querer","C. Tangana",6673878,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
158,"Break My Heart","Dua Lipa",6662331,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
159,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",6615464,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
160,"How You Like That",BLACKPINK,6600014,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
161,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,6598863,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
162,Polvo,"Nicky Jam",6594462,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
163,"All Girls Are The Same","Juice WRLD",6534328,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
164,"Jocelyn Flores",XXXTENTACION,6461999,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
165,Believer,"Imagine Dragons",6435829,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
166,"Christmas (Baby Please Come Home)","Darlene Love",6414156,https://open.spotify.com/track/47ohYW8e7dxCYn9qbUMBCI
167,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6409173,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
168,"YO VISTO ASÍ","Bad Bunny",6388079,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
169,"Run Rudolph Run - Single Version","Chuck Berry",6380758,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
170,"POPSTAR (feat. Drake)","DJ Khaled",6374325,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
171,"my ex's best friend (with blackbear)","Machine Gun Kelly",6295862,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
172,"Say You Won't Let Go","James Arthur",6255059,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
173,Falling,"Harry Styles",6254943,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
174,"Daddy Issues","The Neighbourhood",6248455,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
175,ROXANNE,"Arizona Zervas",6227889,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
176,"everything i wanted","Billie Eilish",6190520,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
177,"Step Into Christmas","Elton John",6184539,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
178,"Ride It",Regard,6166840,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
179,Dior,"Pop Smoke",6166583,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
180,"Toosie Slide",Drake,6166127,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
181,"Si Me Tomo Una Cerveza",Migrantes,6146117,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
182,"La Luz",Sech,6143706,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
183,"Beautiful Trip","Kid Cudi",6108393,https://open.spotify.com/track/4IIuCotvqijraSdnVLaFnM
184,"Intentions (feat. Quavo)","Justin Bieber",6082301,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
185,"The Void","Kid Cudi",6068816,https://open.spotify.com/track/2yg7MXp8nSPaf61HVkhEr3
186,"SICKO MODE","Travis Scott",6023126,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
187,"BOOKER T","Bad Bunny",5980145,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
188,Diamonds,"Sam Smith",5953805,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
189,"Christmas Lights",Coldplay,5940420,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
190,Caramelo,Ozuna,5915045,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
191,"Ice Cream (with Selena Gomez)",BLACKPINK,5864831,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
192,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5856097,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
193,cardigan,"Taylor Swift",5845457,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
194,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",5834354,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
195,"Godzilla (feat. Juice WRLD)",Eminem,5816290,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
196,"Lovesick Girls",BLACKPINK,5814462,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
197,Perfect,"Ed Sheeran",5772919,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
198,"Have Yourself A Merry Little Christmas","Sam Smith",5743199,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
199,"At My Worst","Pink Sweat$",5703719,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
200,"Go Crazy","Chris Brown",5702675,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
