,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
67,"Bohemian Rhapsody - Remastered 2011",Queen,7906624,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
68,"rockstar (feat. 21 Savage)","Post Malone",7778467,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,"3 Nights","Dominic Fike",7675146,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
70,"Que Mas Pues - Remix",Sech,7665183,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
71,Paradise,Bazzi,7659199,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
72,Secreto,"Anuel AA",7648391,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
73,"So Am I","Ava Max",7595592,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
74,Nightmare,Halsey,7464548,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
75,Cuaderno,Dalex,7393128,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
76,"Shape of You","Ed Sheeran",7392510,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
77,"break up with your girlfriend, i'm bored","Ariana Grande",7391341,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
78,"Let Me Down Slowly","Alec Benjamin",7312962,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
79,"Kill This Love",BLACKPINK,7311365,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
80,"Veleno 7",Gemitaiz,7235843,https://open.spotify.com/track/3fV9z98dnQLSIPIMMJXCm7
81,"Better Now","Post Malone",7202454,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
82,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",7196003,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
83,"Going Bad (feat. Drake)","Meek Mill",7191907,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
84,"Haute (feat. J Balvin & Chris Brown)",Tyga,7143280,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7
85,"Amor Genuino",Ozuna,7135959,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
86,"SICKO MODE","Travis Scott",7109808,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
87,"On My Way","Alan Walker",7103969,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
88,Believer,"Imagine Dragons",7099606,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
89,"Pure Water (with Migos)",Mustard,7074115,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
90,Better,Khalid,7069714,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
91,"MIA (feat. Drake)","Bad Bunny",7058995,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
92,"Find U Again (feat. Camila Cabello)","Mark Ronson",7042601,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
93,"Girls Like You (feat. Cardi B)","Maroon 5",7023473,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
94,"Adan y Eva","Paulo Londra",6994025,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
95,"Homicide (feat. Eminem)",Logic,6920110,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
96,"Baila Baila Baila - Remix",Ozuna,6893637,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
97,"Lucid Dreams","Juice WRLD",6856643,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
98,"Si Se Da","Myke Towers",6822944,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
99,"Sanguine Paradise","Lil Uzi Vert",6579878,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
100,SAD!,XXXTENTACION,6562269,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
101,Isis,"Joyner Lucas",6528846,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
102,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,6512015,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
103,"Mad Love",Mabel,6484961,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
104,"Te Vi","Piso 21",6481024,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
105,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",6386854,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
106,"Be Alright","Dean Lewis",6342650,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
107,Youngblood,"5 Seconds of Summer",6339796,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
108,"Murder On My Mind","YNW Melly",6307796,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
109,Perfect,"Ed Sheeran",6232573,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
110,"Baila Baila Baila",Ozuna,6169518,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
111,"Taste (feat. Offset)",Tyga,6158317,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
112,"you should see me in a crown","Billie Eilish",6147271,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
113,Ritual,Tiësto,6057831,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
114,"Giant (with Rag'n'Bone Man)","Calvin Harris",6047573,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
115,"Who Do You Love","The Chainsmokers",6029408,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
116,Press,"Cardi B",5945426,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv
117,"Bad Liar","Imagine Dragons",5907317,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
118,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",5889799,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
119,Moonlight,XXXTENTACION,5888483,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
120,"In My Mind",Dynoro,5888120,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
121,Aullando,"Wisin & Yandel",5849104,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
122,"I Like It","Cardi B",5803536,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
123,"I Like Me Better",Lauv,5789103,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
124,"All Around The World (La La La)",R3HAB,5781046,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
125,2002,Anne-Marie,5740883,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
126,"Look Back at It","A Boogie Wit da Hoodie",5739113,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
127,Tricheur,Nekfeu,5716607,https://open.spotify.com/track/5ZwRTJD1bTACtIuW5Iibnu
128,Thunder,"Imagine Dragons",5705431,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
129,"Don't Stop Me Now - Remastered 2011",Queen,5667895,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
130,"Get You The Moon (feat. Snøw)",Kina,5658696,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
131,Robbery,"Juice WRLD",5647960,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
132,"Not Ok",Kygo,5577130,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
133,"Another One Bites The Dust - Remastered 2011",Queen,5554140,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
134,"Envy Me",Calboy,5513865,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx
135,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5469796,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
136,Sixteen,"Ellie Goulding",5442767,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
137,"my strange addiction","Billie Eilish",5424624,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
138,"Esclavo de Tus Besos","Manuel Turizo",5404200,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
139,"God's Plan",Drake,5390482,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
140,"Say You Won't Let Go","James Arthur",5382501,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
141,"Vossi Bop",Stormzy,5382121,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
142,"Maghreb Gang (feat. French Montana & Khaled)","Farid Bang",5380868,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY
143,"Jocelyn Flores",XXXTENTACION,5370396,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
144,"Always Remember Us This Way","Lady Gaga",5367237,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
145,Amanece,"Anuel AA",5338853,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
146,"La Boca","Mau y Ricky",5317043,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
147,Cool,"Jonas Brothers",5280647,https://open.spotify.com/track/7yfi8B8opXjnRh4VZnOkz9
148,Desconocidos,"Mau y Ricky",5252842,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
149,"Body (feat. brando)","Loud Luxury",5231950,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
150,Arcade,"Duncan Laurence",5219743,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
151,"i love you","Billie Eilish",5202860,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
152,"Clout (feat. Cardi B)",Offset,5174691,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
153,"Just Us (feat. SZA)","DJ Khaled",5126395,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
154,"Heart Upon My Sleeve (feat. Imagine Dragons)",Avicii,5124825,https://open.spotify.com/track/6kXNnS7JJz0nAv4XEwEmQJ
155,"ocean eyes","Billie Eilish",5111855,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
156,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",5055346,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
157,Photograph,"Ed Sheeran",5021070,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
158,"Bad Reputation (feat. Joe Janiak)",Avicii,4964348,https://open.spotify.com/track/0HZgYFimoJG9Ijy8InUWcV
159,"The Middle",Zedd,4962169,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
160,"Hold The Line (feat. A R I Z O N A)",Avicii,4960503,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
161,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",4941030,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
162,Bruises,"Lewis Capaldi",4938485,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
163,"One Kiss (with Dua Lipa)","Calvin Harris",4932894,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
164,Soldi,Mahmood,4914865,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
165,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4901656,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
166,"Psycho (feat. Ty Dolla $ign)","Post Malone",4900102,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
167,"New Rules","Dua Lipa",4899339,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
168,"Ella Quiere Beber - Remix","Anuel AA",4880616,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
169,"all the good girls go to hell","Billie Eilish",4869450,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
170,"a lot","21 Savage",4868958,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
171,"Promises (with Sam Smith)","Calvin Harris",4867475,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
172,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4864925,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
173,"Too Good At Goodbyes","Sam Smith",4860815,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
174,xanny,"Billie Eilish",4843509,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
175,IDGAF,"Dua Lipa",4836444,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
176,"Falling Like The Stars","James Arthur",4811595,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
177,"Speechless (Full)","Naomi Scott",4793780,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR
178,"I Believe","Jonas Brothers",4785310,https://open.spotify.com/track/1vYh9x8UmFTLbXiizk9Qc5
179,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",4767233,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
180,Closer,"The Chainsmokers",4745732,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
181,"Havana (feat. Young Thug)","Camila Cabello",4736395,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
182,"Lost In Japan","Shawn Mendes",4715239,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
183,"Mixed Personalities (feat. Kanye West)","YNW Melly",4695445,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
184,"Te Soñé De Nuevo",Ozuna,4667591,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
185,idontwannabeyouanymore,"Billie Eilish",4655005,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
186,"Saturday Nights",Khalid,4653832,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
187,"Un Año","Sebastian Yatra",4638165,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
188,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",4606395,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
189,"All of Me","John Legend",4583795,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
190,bellyache,"Billie Eilish",4578308,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
191,"I'm Yours","Jason Mraz",4569526,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
192,"Irina Shayk",Ufo361,4567010,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1
193,"no tears left to cry","Ariana Grande",4547250,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
194,"Wieder Lila",Samra,4547192,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
195,"In My Feelings",Drake,4539954,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
196,"Love Me Less (feat. Quinn XCII)",MAX,4538692,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
197,"Something Just Like This","The Chainsmokers",4526389,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
198,Natural,"Imagine Dragons",4518932,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
199,"Under Pressure - Remastered 2011",Queen,4518538,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
200,NENENE,Fero47,4507145,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU
