,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",13545475,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
25,BEBE,6ix9ine,13356015,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
26,MAMA,6ix9ine,13240444,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
27,"It's Beginning to Look a Lot like Christmas","Michael Bublé",13014838,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
28,"Eastside (with Halsey & Khalid)","benny blanco",12663984,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
29,"Girls Like You (feat. Cardi B)","Maroon 5",12623043,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
30,"Lucid Dreams","Juice WRLD",12615996,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
31,"Jingle Bell Rock","Bobby Helms",12304877,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
32,"In My Mind",Dynoro,12115933,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
33,SAD!,XXXTENTACION,12013435,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
34,"Be Alright","Dean Lewis",11670442,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
35,"Rockin' Around The Christmas Tree","Brenda Lee",11609964,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
36,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",11533782,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
37,"Better Now","Post Malone",11410112,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
38,"Promises (with Sam Smith)","Calvin Harris",11028269,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
39,Moonlight,XXXTENTACION,11002083,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
40,"come out and play","Billie Eilish",10758374,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
41,"Let You Love Me","Rita Ora",10735784,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
42,BAD!,XXXTENTACION,10712771,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
43,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,10684127,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
44,Mistletoe,"Justin Bieber",10675593,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
45,"Do They Know It's Christmas? - 1984 Version","Band Aid",10529841,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
46,"It's the Most Wonderful Time of the Year","Andy Williams",10397101,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
47,"Ruin My Life","Zara Larsson",10350282,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
48,WAKA,6ix9ine,10270394,https://open.spotify.com/track/6o79O9qBP3OAkWOXajAQIS
49,"Bad Liar","Imagine Dragons",10201810,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
50,"lovely (with Khalid)","Billie Eilish",10163554,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
51,"Vaina Loca",Ozuna,10112618,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
52,"Woman Like Me (feat. Nicki Minaj)","Little Mix",10060548,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
53,"Wake Up in the Sky","Gucci Mane",9866566,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
54,"Calma - Remix","Pedro Capó",9856653,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
55,"Kiss and Make Up","Dua Lipa",9837871,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
56,"Ella Quiere Beber - Remix","Anuel AA",9741219,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
57,"Falling Down - Bonus Track","Lil Peep",9715081,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
58,Natural,"Imagine Dragons",9442800,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
59,"Happy Now",Kygo,9436071,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
60,"High Hopes","Panic! At The Disco",9191359,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
61,"Another One Bites The Dust - Remastered 2011",Queen,9087482,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
62,Youngblood,"5 Seconds of Summer",8977855,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
63,"Taste (feat. Offset)",Tyga,8952179,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
64,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",8666535,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
65,"In My Feelings",Drake,8603112,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
66,"Cuando Te Besé","Becky G",8562563,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
67,"rockstar (feat. 21 Savage)","Post Malone",8530354,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
68,breathin,"Ariana Grande",8333792,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
69,"I Like It","Cardi B",8308791,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
70,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",8291359,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
71,MALA,6ix9ine,8277285,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
72,"Jocelyn Flores",XXXTENTACION,8236934,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
73,"Armed And Dangerous","Juice WRLD",8202866,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
74,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",8171841,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
75,Imposible,"Luis Fonsi",8140118,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
76,"Love Someone","Lukas Graham",8128541,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
77,"no tears left to cry","Ariana Grande",7995325,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
78,"I Love It (& Lil Pump)","Kanye West",7867661,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
79,"Don't Stop Me Now - Remastered 2011",Queen,7864775,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
80,"Have Yourself A Merry Little Christmas","Sam Smith",7765678,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
81,Adictiva,"Daddy Yankee",7687409,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
82,Bubalu,"Becky G",7649667,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
83,"Leave Me Alone","Flipp Dinero",7638143,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
84,"God's Plan",Drake,7610003,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
85,"God is a woman","Ariana Grande",7572024,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
86,"Holly Jolly Christmas","Michael Bublé",7543268,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
87,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",7520468,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
88,"Somebody To Love - Remastered 2011",Queen,7484924,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
89,Nonstop,Drake,7468052,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
90,"Saturday Nights",Khalid,7461101,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
91,SOLO,JENNIE,7409708,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
92,"Te Boté - Remix","Nio Garcia",7376419,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
93,"Underneath the Tree","Kelly Clarkson",7346324,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
94,"White Christmas","Bing Crosby",7264244,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
95,"Beautiful (feat. Camila Cabello)",Bazzi,7223759,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
96,"Shape of You","Ed Sheeran",7183279,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
97,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",7154328,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
98,"Under Pressure - Remastered 2011",Queen,7122601,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
99,"On Me (feat. Cardi B)","Meek Mill",7078482,https://open.spotify.com/track/3DnZfpfe8wLeJgzc00gKeW
100,Believer,"Imagine Dragons",7063445,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
101,"Driving Home for Christmas","Chris Rea",6974442,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ
102,bellyache,"Billie Eilish",6937846,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
103,"Amigos Con Derechos",Reik,6930319,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
104,2002,Anne-Marie,6923692,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
105,idontwannabeyouanymore,"Billie Eilish",6864912,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH
106,changes,XXXTENTACION,6805286,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
107,"Solo (feat. Demi Lovato)","Clean Bandit",6768423,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
108,Reggaeton,"J Balvin",6730153,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
109,Rise,"Jonas Blue",6677644,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
110,Money,"Cardi B",6637141,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
111,Desconocidos,"Mau y Ricky",6635073,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
112,Culpables,"KAROL G",6624865,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
113,"Body (feat. brando)","Loud Luxury",6610556,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
114,"A Holly Jolly Christmas - Single Version","Burl Ives",6593189,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
115,"One Kiss (with Dua Lipa)","Calvin Harris",6560070,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
116,STOOPID,6ix9ine,6529091,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
117,"No Stylist (feat. Drake)","French Montana",6518887,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
118,"10 Freaky Girls (with 21 Savage)","Metro Boomin",6492893,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
119,"Psycho (feat. Ty Dolla $ign)","Post Malone",6450355,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
120,"Uptown Vibes (feat. Fabolous & Anuel AA)","Meek Mill",6416037,https://open.spotify.com/track/2tnlNVAhuQGgoFJxALVeXx
121,"Feliz Navidad","José Feliciano",6412898,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
122,IDGAF,"Dua Lipa",6357239,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
123,"Foot Fungus","Ski Mask The Slump God",6357139,https://open.spotify.com/track/3EikYy40GMSp8l5mDV6IQo
124,Perfect,"Ed Sheeran",6298450,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
125,"Ya No Tiene Novio","Sebastian Yatra",6297712,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
126,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6271564,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
127,"Say My Name","David Guetta",6268802,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
128,"Mala Mía",Maluma,6260177,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
129,"The Christmas Song (Merry Christmas To You)","Nat King Cole",6228376,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
130,Shotgun,"George Ezra",6154157,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
131,"Electricity (with Dua Lipa)","Silk City",6100632,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
132,KANGA,6ix9ine,6081920,https://open.spotify.com/track/0EwS8XJQspgrj1zSUXhFkl
133,"We Will Rock You - Remastered",Queen,6077274,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
134,Topanga,"Trippie Redd",6037406,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO
135,"Always Remember Us This Way","Lady Gaga",5992131,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
136,"What's Free (feat. Rick Ross & Jay Z)","Meek Mill",5949449,https://open.spotify.com/track/4iQ5gmTAzWfK8JyFC2LBox
137,"Havana (feat. Young Thug)","Camila Cabello",5869401,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
138,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",5865567,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
139,Thunder,"Imagine Dragons",5830363,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
140,"New Rules","Dua Lipa",5785001,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
141,"Lucky You (feat. Joyner Lucas)",Eminem,5768561,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
142,Thunderclouds,Sia,5767916,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
143,"Asesina - Remix",Brytiago,5750675,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
144,"ocean eyes","Billie Eilish",5716117,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
145,"I Fall Apart","Post Malone",5711337,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
146,"Baller los",MERO,5694726,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9
147,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",5691914,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS
148,"Fine China",Future,5627158,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
149,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",5595805,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
150,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",5559215,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
151,"Waste It On Me (feat. BTS)","Steve Aoki",5549405,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
152,FRIENDS,Marshmello,5544138,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
153,"No Es Justo","J Balvin",5510038,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
154,"Killer Queen - Remastered 2011",Queen,5479717,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
155,"The Middle",Zedd,5466183,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
156,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",5438261,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
157,"My Only Wish (This Year)","Britney Spears",5432315,https://open.spotify.com/track/75zwAkyhjTb6CVX9gMJSU4
158,"Santa Baby","Ariana Grande",5381117,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
159,"Sleigh Ride","The Ronettes",5346779,https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK
160,"Say You Won't Let Go","James Arthur",5327206,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"I Like Me Better",Lauv,5324346,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
162,"Happy Birthday","Sfera Ebbasta",5321199,https://open.spotify.com/track/7Cw97917dvg5xm6XMAA4Y2
163,"Too Good At Goodbyes","Sam Smith",5315392,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
164,Ibiza,Ozuna,5313890,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
165,"Lonesome Train","Stan Kenton",5251429,https://open.spotify.com/track/46DwQbCUzWr4bT0Uu2lDK8
166,"I Found You (with Calvin Harris)","benny blanco",5235041,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
167,"Toda - Remix","Alex Rose",5196965,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
168,"Santa Claus Is Coming to Town","Michael Bublé",5178596,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
169,"Never Recover (Lil Baby & Gunna, Drake)","Lil Baby",5142168,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
170,"XO Tour Llif3","Lil Uzi Vert",5131859,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
171,"Everybody Dies In Their Nightmares",XXXTENTACION,5122855,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
172,"Yes Indeed","Lil Baby",5087791,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
173,PPP,"Kevin Roldan",5030258,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
174,"Time (feat. Meek Mill)","Lil Baby",5028571,https://open.spotify.com/track/1Szfm2XAx3Kgl55dyl8sTU
175,"Jackie Chan",Tiësto,4993108,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
176,Closer,"The Chainsmokers",4989567,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
177,"Sin Pijama","Becky G",4979813,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
178,"Merry Christmas Everyone - Remastered","Shakin' Stevens",4968061,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
179,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4956960,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
180,"Blue Christmas","Elvis Presley",4950210,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
181,Noticed,"Lil Mosey",4918518,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
182,"I'm a Mess","Bebe Rexha",4810696,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
183,"Pure Cocaine","Lil Baby",4796152,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v
184,TATI,6ix9ine,4791996,https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL
185,Congratulations,"Post Malone",4768048,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
186,"All Girls Are The Same","Juice WRLD",4760227,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
187,"Christmas Lights",Coldplay,4751706,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
188,"Parado no Bailão","MC L da Vinte",4732781,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
189,"Look Alive (feat. Drake)","BlocBoy JB",4718993,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
190,"Nice For What",Drake,4708269,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
191,"Better To Lie (with Jesse & Swae Lee)","benny blanco",4680055,https://open.spotify.com/track/61sqsOPon94ecMskeEXwev
192,"Beach House","The Chainsmokers",4676533,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN
193,"There's No Way (feat. Julia Michaels)",Lauv,4675998,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
194,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",4673915,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
195,"Reggaetón en lo Oscuro","Wisin & Yandel",4672012,https://open.spotify.com/track/3aUTkuo4ObA6QPtZSu5NBq
196,"Look At Me!",XXXTENTACION,4622304,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
197,"Calling My Spirit","Kodak Black",4615802,https://open.spotify.com/track/6bXSYxP6WDlNCr6Jk1H3MW
198,STARGAZING,"Travis Scott",4599922,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
199,"Quiere Beber","Anuel AA",4599490,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
200,Photograph,"Ed Sheeran",4579319,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
