,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Look Back at It","A Boogie Wit da Hoodie",13473222,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
25,"Giant (with Rag'n'Bone Man)","Calvin Harris",13432564,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
26,"Mo Bamba","Sheck Wes",13264212,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
27,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",12917943,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
28,"when the party's over","Billie Eilish",12787942,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
29,"Better Now","Post Malone",12225139,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
30,"Be Alright","Dean Lewis",11967642,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
31,SAD!,XXXTENTACION,11909435,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
32,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,11782058,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
33,"Girls Like You (feat. Cardi B)","Maroon 5",11611300,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
34,"Bohemian Rhapsody - Remastered 2011",Queen,11183058,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
35,Desconocidos,"Mau y Ricky",11064377,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
36,"Lucid Dreams","Juice WRLD",10923958,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
37,Adictiva,"Daddy Yankee",10882484,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
38,"Ella Quiere Beber - Remix","Anuel AA",10862330,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
39,Better,Khalid,10854712,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
40,Moonlight,XXXTENTACION,10351258,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
41,"Leave Me Alone","Flipp Dinero",10330367,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
42,imagine,"Ariana Grande",10326381,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
43,"Wake Up in the Sky","Gucci Mane",10323852,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
44,"In My Mind",Dynoro,10316464,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
45,"Baila Baila Baila",Ozuna,10271742,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
46,"Keanu Reeves",Logic,10133154,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
47,"rockstar (feat. 21 Savage)","Post Malone",9956213,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
48,Amanece,"Anuel AA",9710846,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
49,Hope,"The Chainsmokers",9657252,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
50,"Promises (with Sam Smith)","Calvin Harris",9654926,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
51,lovely,"Billie Eilish",9474960,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
52,"First Off (feat. Travis Scott)",Future,9301657,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
53,"Taste (feat. Offset)",Tyga,9205634,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
54,Youngblood,"5 Seconds of Summer",9187834,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
55,"Hobby Hobby",MERO,9075914,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT
56,"no tears left to cry","Ariana Grande",8846430,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
57,"Crushed Up",Future,8726504,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
58,"Ruin My Life","Zara Larsson",8718625,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
59,"a lot","21 Savage",8666560,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
60,"Solo de Mi","Bad Bunny",8587787,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
61,"I Like It","Cardi B",8468946,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
62,Imposible,"Luis Fonsi",8466082,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
63,"Bad Liar","Imagine Dragons",8460850,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
64,"Love Someone","Lukas Graham",8235689,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
65,Money,"Cardi B",8223260,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
66,"NI BIEN NI MAL","Bad Bunny",8172522,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
67,"whoa (mind in awe)",XXXTENTACION,8132321,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
68,"Vaina Loca",Ozuna,8057457,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
69,"God's Plan",Drake,7896269,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
70,Natural,"Imagine Dragons",7845067,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
71,"Jocelyn Flores",XXXTENTACION,7843780,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
72,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",7769520,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
73,"Body (feat. brando)","Loud Luxury",7719123,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
74,Bubalu,"Becky G",7691925,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
75,"Beautiful (feat. Camila Cabello)",Bazzi,7568703,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
76,"Let You Love Me","Rita Ora",7475195,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
77,2002,Anne-Marie,7447419,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
78,"In My Feelings",Drake,7445971,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
79,Reggaeton,"J Balvin",7429241,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
80,"Shape of You","Ed Sheeran",7372309,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
81,Nonstop,Drake,7294497,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
82,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",7277513,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
83,breathin,"Ariana Grande",7232610,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
84,"Say My Name","David Guetta",7057221,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
85,monster,"21 Savage",7052322,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
86,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,7037371,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
87,Undecided,"Chris Brown",7013119,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
88,"Te Vi","Piso 21",7003480,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
89,Believer,"Imagine Dragons",6988224,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
90,"Psycho (feat. Ty Dolla $ign)","Post Malone",6940641,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
91,"Fire On Fire - From ""Watership Down""","Sam Smith",6936477,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
92,KIKA,6ix9ine,6905067,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
93,"One Kiss (with Dua Lipa)","Calvin Harris",6896828,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
94,"Kiss and Make Up","Dua Lipa",6890632,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
95,"Butterfly Doors","Lil Pump",6812034,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
96,MALA,6ix9ine,6776924,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
97,"Cuando Te Besé","Becky G",6752747,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
98,"Another One Bites The Dust - Remastered 2011",Queen,6720050,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
99,Perfect,"Ed Sheeran",6675074,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,idontwannabeyouanymore,"Billie Eilish",6650744,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
101,"Don't Stop Me Now - Remastered 2011",Queen,6633234,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
102,"Armed And Dangerous","Juice WRLD",6553970,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
103,"No Stylist (feat. Drake)","French Montana",6528134,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
104,"Solo (feat. Demi Lovato)","Clean Bandit",6501722,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
105,BEBE,6ix9ine,6447772,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
106,"I Like Me Better",Lauv,6445987,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
107,YOSEMITE,"Travis Scott",6366943,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
108,"Let Me Down Slowly","Alec Benjamin",6360657,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
109,IDGAF,"Dua Lipa",6356736,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
110,"God is a woman","Ariana Grande",6344806,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
111,"MIDDLE CHILD","J. Cole",6236225,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
112,changes,XXXTENTACION,6198172,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
113,Thunder,"Imagine Dragons",6086453,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
114,"Falling Down - Bonus Track","Lil Peep",6082291,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
115,"Ya No Tiene Novio","Sebastian Yatra",6078610,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
116,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",6075278,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
117,Créeme,"KAROL G",6027558,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
118,"Too Good At Goodbyes","Sam Smith",6008781,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
119,Splashin,"Rich The Kid",6003048,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
120,BAD!,XXXTENTACION,5987440,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
121,"This Feeling","The Chainsmokers",5980932,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
122,"Havana (feat. Young Thug)","Camila Cabello",5980867,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
123,"Best Part (feat. Daniel Caesar)",H.E.R.,5975363,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
124,Shotgun,"George Ezra",5950603,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
125,FEFE,6ix9ine,5920981,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
126,"Te Boté - Remix","Nio Garcia",5895098,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
127,"Space Cadet (feat. Gunna)","Metro Boomin",5885691,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
128,"I Fall Apart","Post Malone",5863791,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
129,"Happy Now",Kygo,5853211,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
130,"The Middle",Zedd,5803287,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
131,"I Love It (& Lil Pump)","Kanye West",5779066,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
132,"Say You Won't Let Go","James Arthur",5773405,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
133,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5759252,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
134,"Mile High","James Blake",5687330,https://open.spotify.com/track/64ydkbrt0xhdJXRaam06Mc
135,"New Rules","Dua Lipa",5677513,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
136,Rise,"Jonas Blue",5645925,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
137,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",5638330,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
138,"Under Pressure - Remastered 2011",Queen,5630826,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
139,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5624912,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
140,"Someone You Loved","Lewis Capaldi",5621433,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
141,Culpables,"KAROL G",5549843,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
142,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",5504907,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
143,"Electricity (with Dua Lipa)","Silk City",5485879,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
144,"Fine China",Future,5477851,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
145,Noticed,"Lil Mosey",5475910,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
146,FRIENDS,Marshmello,5469978,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
147,"Always Remember Us This Way","Lady Gaga",5449652,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
148,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",5416639,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
149,"Asesina - Remix",Brytiago,5366409,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
150,Trampoline,SHAED,5359369,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
151,SOLO,JENNIE,5337489,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
152,"Amigos Con Derechos",Reik,5322672,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
153,"I'm a Mess","Bebe Rexha",5308978,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
154,"Look Alive (feat. Drake)","BlocBoy JB",5281918,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
155,"Woman Like Me (feat. Nicki Minaj)","Little Mix",5274936,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
156,Congratulations,"Post Malone",5183853,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
157,"In My Blood","Shawn Mendes",5149665,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
158,"Somebody To Love - Remastered 2011",Queen,5141601,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
159,"XO Tour Llif3","Lil Uzi Vert",5087518,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
160,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",5055315,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
161,Thunderclouds,Sia,5021106,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
162,"Pure Water (with Migos)",Mustard,4971065,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
163,"Love Lies (with Normani)",Khalid,4940975,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
164,Sola,"Manuel Turizo",4932374,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
165,Closer,"The Chainsmokers",4895732,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
166,bellyache,"Billie Eilish",4893874,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
167,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",4880234,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
168,"Thinking out Loud","Ed Sheeran",4837387,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
169,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4834017,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
170,"Jackie Chan",Tiësto,4819228,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
171,"Jumpin on a Jet",Future,4813197,https://open.spotify.com/track/1I3ZAmPmbFV78oNKnibOiW
172,"So Close",NOTD,4811741,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
173,PPP,"Kevin Roldan",4786078,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
174,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,4758934,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
175,"Calling My Spirit","Kodak Black",4727806,https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5
176,"Everybody Dies In Their Nightmares",XXXTENTACION,4707913,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
177,"ocean eyes","Billie Eilish",4693749,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
178,"Ric Flair Drip (& Metro Boomin)",Offset,4689153,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
179,"Lucky You (feat. Joyner Lucas)",Eminem,4680885,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
180,Africa,TOTO,4659170,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
181,Photograph,"Ed Sheeran",4658924,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
182,goosebumps,"Travis Scott",4585369,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
183,"Atrasadinha - Ao Vivo","Felipe Araújo",4573764,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb
184,"Nice For What",Drake,4573117,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
185,"Wonderwall - Remastered",Oasis,4551052,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
186,"We Will Rock You - Remastered",Queen,4550604,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
187,Jenifer,"Gabriel Diniz",4548197,https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT
188,HUMBLE.,"Kendrick Lamar",4536715,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
189,Happier,"Ed Sheeran",4514060,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
190,"Sin Pijama","Becky G",4495173,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
191,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4440836,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
192,DODI,Shindy,4407694,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H
193,"I'm Yours","Jason Mraz",4392899,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
194,"All The Stars (with SZA)","Kendrick Lamar",4370643,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
195,Mine,Bazzi,4366487,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
196,Ibiza,Ozuna,4361461,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
197,"Stamm Fort (feat. Sfera Ebbasta)",Luche,4343251,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD
198,"Look At Me!",XXXTENTACION,4342309,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
199,"What Lovers Do","Maroon 5",4324061,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
200,Wolves,"Selena Gomez",4321130,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
