,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"WAP (feat. Megan Thee Stallion)","Cardi B",12911300,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
25,"Lonely (with benny blanco)","Justin Bieber",12842427,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
26,"Hecha Pa' Mi",Boza,12395766,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
27,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12228173,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
28,"Good Days",SZA,12038839,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
29,Snowman,Sia,11948976,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
30,"Roses - Imanbek Remix","SAINt JHN",11943548,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
31,"Prisoner (feat. Dua Lipa)","Miley Cyrus",11937057,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
32,"Dance Monkey","Tones And I",11837369,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
33,"Someone You Loved","Lewis Capaldi",11827021,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,"The Business",Tiësto,11650159,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
35,Reloj,"Rauw Alejandro",11589959,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
36,Bandido,"Myke Towers",11425851,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
37,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",11414631,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
38,"La Nota","Manuel Turizo",11169792,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
39,"Don't Start Now","Dua Lipa",10883889,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
40,"Chica Ideal","Sebastian Yatra",10415552,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
41,Goosebumps,HVME,10192990,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
42,"Relación - Remix",Sech,9880858,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
43,"Sweater Weather","The Neighbourhood",9809645,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
44,Heather,"Conan Gray",9780750,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
45,BEBÉ,Camilo,9749838,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
46,"Vida de Rico",Camilo,9528870,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
47,"La Tóxica",Farruko,9515279,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
48,"Paradise (feat. Dermot Kennedy)",MEDUZA,9507994,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
49,"Before You Go","Lewis Capaldi",9501119,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
50,"TE MUDASTE","Bad Bunny",9267155,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
51,"Holy (feat. Chance The Rapper)","Justin Bieber",9175652,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
52,"Laugh Now Cry Later (feat. Lil Durk)",Drake,9046431,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
53,Wonder,"Shawn Mendes",8896972,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
54,"Savage Love (Laxed - Siren Beat)","Jawsh 685",8830525,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
55,"Put Your Records On","Ritt Momney",8663990,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
56,Circles,"Post Malone",8541746,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
57,"Life Goes On",BTS,8440117,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
58,"Mi Niña",Wisin,8376535,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
59,"Take You Dancing","Jason Derulo",8315131,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
60,"Una Locura",Ozuna,8262061,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
61,"death bed (coffee for your head)",Powfu,8246212,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
62,"GIRL LIKE ME","Black Eyed Peas",8112672,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
63,"Breaking Me",Topic,8100070,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
64,"The Box","Roddy Ricch",8063237,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
65,"SO DONE","The Kid LAROI",8006842,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
66,"Se Te Nota (with Guaynaa)","Lele Pons",7958084,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
67,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",7925452,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
68,"La Curiosidad","Jay Wheeler",7907130,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
69,"Blueberry Faygo","Lil Mosey",7865904,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
70,Golden,"Harry Styles",7788756,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
71,Body,"Megan Thee Stallion",7697915,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
72,pov,"Ariana Grande",7693964,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
73,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7674841,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
74,Memories,"Maroon 5",7621887,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
75,"Adore You","Harry Styles",7596018,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
76,"lovely (with Khalid)","Billie Eilish",7560927,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
77,"Lucid Dreams","Juice WRLD",7516001,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
78,Jeans,"Justin Quiles",7514833,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
79,"Wishing Well","Juice WRLD",7494417,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
80,"Ay, DiOs Mío!","KAROL G",7464022,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
81,"Rain On Me (with Ariana Grande)","Lady Gaga",7242961,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
82,"Parce (feat. Justin Quiles)",Maluma,7209445,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
83,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,7208840,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
84,"Train Wreck","James Arthur",7207365,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
85,Tusa,"KAROL G",7186577,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
86,"Dreams - 2004 Remaster","Fleetwood Mac",7165372,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
87,Señorita,"Shawn Mendes",7118952,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
88,"bad guy","Billie Eilish",6983874,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
89,"Reminds Me Of You","Juice WRLD",6884889,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
90,goosebumps,"Travis Scott",6877516,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"Come & Go (with Marshmello)","Juice WRLD",6812738,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
92,"At My Worst","Pink Sweat$",6758489,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
93,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",6717958,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
94,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,6680950,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
95,Sofia,Clairo,6667680,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
96,"Tattoo - Remix with Camilo","Rauw Alejandro",6665539,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
97,"Hawái - Remix",Maluma,6658460,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
98,Robbery,"Juice WRLD",6543810,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
99,"Life Is Good (feat. Drake)",Future,6525397,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
100,Falling,"Trevor Daniel",6524330,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
101,"Stuck with U (with Justin Bieber)","Ariana Grande",6488444,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
102,"Midnight Sky","Miley Cyrus",6475615,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
103,Polvo,"Nicky Jam",6465664,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
104,"Break My Heart","Dua Lipa",6402262,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
105,Daisy,Ashnikko,6363064,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
106,Despeinada,Ozuna,6317178,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
107,"Daddy Issues","The Neighbourhood",6279512,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
108,"Heat Waves","Glass Animals",6263873,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
109,"champagne problems","Taylor Swift",6254023,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
110,Shallow,"Lady Gaga",6227905,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
111,"HIGHEST IN THE ROOM","Travis Scott",6199307,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
112,"my ex's best friend (with blackbear)","Machine Gun Kelly",6168697,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
113,Believer,"Imagine Dragons",6162842,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6157557,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
115,"Mood Swings (feat. Lil Tjay)","Pop Smoke",6082165,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
116,"Godzilla (feat. Juice WRLD)",Eminem,6069594,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
117,"Jocelyn Flores",XXXTENTACION,6052271,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
118,"Say You Won't Let Go","James Arthur",6042296,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
119,"Love Not War (The Tampa Beat)","Jason Derulo",6023125,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
120,"All Girls Are The Same","Juice WRLD",5957526,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
121,"Way Out (feat. Big Sean)","Jack Harlow",5939805,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
122,Falling,"Harry Styles",5919943,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
123,"Say So","Doja Cat",5875706,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
124,"Ride It",Regard,5865458,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
125,"Intentions (feat. Quavo)","Justin Bieber",5856956,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
126,"POPSTAR (feat. Drake)","DJ Khaled",5840371,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
127,"How You Like That",BLACKPINK,5822785,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
128,"All We Got (feat. KIDDO)","Robin Schulz",5787561,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
129,"Tyler Herro","Jack Harlow",5786064,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
130,Perfect,"Ed Sheeran",5761967,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
131,Dior,"Pop Smoke",5758015,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
132,"Si Me Tomo Una Cerveza",Migrantes,5756943,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
133,"7 rings","Ariana Grande",5748801,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
134,"Recairei - Ao Vivo","Os Barões Da Pisadinha",5705840,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP
135,"La Jeepeta - Remix","Nio Garcia",5690468,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
136,"Toosie Slide",Drake,5683821,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
137,"Shape of You","Ed Sheeran",5679328,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,"Mi Cuarto","Jerry Di",5679190,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
139,"Why'd You Only Call Me When You're High?","Arctic Monkeys",5670492,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
140,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",5649723,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
141,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5639647,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
142,Hayloft,"Mother Mother",5623265,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
143,ROXANNE,"Arizona Zervas",5616081,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
144,"Bohemian Rhapsody - Remastered 2011",Queen,5586330,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
145,"MODO TURBO","Luísa Sonza",5581213,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag
146,"Deep End",Fousheé,5491510,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
147,"everything i wanted","Billie Eilish",5448225,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
148,"SICKO MODE","Travis Scott",5334929,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
149,Angst,"Apache 207",5317174,https://open.spotify.com/track/5yUzqd3H7cmJ1no6B4uTzu
150,"Do I Wanna Know?","Arctic Monkeys",5312115,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
151,"Meia Noite (Você tem meu Whatsapp)","Tarcísio do Acordeon",5299418,https://open.spotify.com/track/6sPBi0qLI6KM3yXX56NxsA
152,"Tú Me Dejaste De Querer","C. Tangana",5256783,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
153,"I Don't Care (with Justin Bieber)","Ed Sheeran",5239540,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
154,"Go Crazy","Chris Brown",5238883,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
155,SAD!,XXXTENTACION,5190586,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
156,"hot girl bummer",blackbear,5164227,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
157,"Kings & Queens","Ava Max",5158646,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
158,Yellow,Coldplay,5109256,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
159,Caramelo,Ozuna,5106741,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
160,Maniac,"Conan Gray",5029415,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
161,"All of Me","John Legend",5002999,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
162,"no body, no crime (feat. HAIM)","Taylor Swift",4986214,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
163,"HACIENDO QUE ME AMAS","Bad Bunny",4958908,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
164,"La Luz",Sech,4945124,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
165,"Lovesick Girls",BLACKPINK,4939417,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
166,"Electric Love",BØRNS,4932508,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
167,"De Cora <3","Rauw Alejandro",4931892,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
168,"rockstar (feat. 21 Savage)","Post Malone",4869053,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
169,"Star Shopping","Lil Peep",4859314,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
170,"Sunday Best",Surfaces,4858392,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
171,"Amor ou o Litrão","Petter Ferraz",4848222,https://open.spotify.com/track/7qmnP8Woc47dLSrMD5MxL1
172,"In Your Eyes","The Weeknd",4822341,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
173,"Ice Cream (with Selena Gomez)",BLACKPINK,4815097,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
174,"Ponte Pa' Mi","Justin Quiles",4779840,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
175,Diamonds,"Sam Smith",4718047,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
176,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",4679164,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
177,"Someone To You",BANNERS,4666335,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
178,Happier,Marshmello,4655272,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
179,"Without Me",Halsey,4654017,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
180,"Smells Like Teen Spirit",Nirvana,4639948,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
181,"BOOKER T","Bad Bunny",4633047,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
182,"Don't Stop Me Now - Remastered 2011",Queen,4630572,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
183,"Something Just Like This","The Chainsmokers",4606130,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
184,Azul,"J Balvin",4606011,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
185,"Take Me To Church",Hozier,4595176,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
186,"when the party's over","Billie Eilish",4591677,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
187,"The Less I Know The Better","Tame Impala",4589281,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
188,"Basta Você Me Ligar - Ao Vivo","Os Barões Da Pisadinha",4580123,https://open.spotify.com/track/3rRin3LyLY92kpEbkCgwf4
189,"Wake Me Up",Avicii,4561350,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
190,"Dancing in My Room",347aidan,4560752,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
191,"Every Breath You Take","The Police",4557418,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
192,"Be Kind (with Halsey)",Marshmello,4555763,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
193,Fever,"Dua Lipa",4552576,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
194,Closer,"The Chainsmokers",4547912,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
195,"Be Alright","Dean Lewis",4546195,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
196,"Tequila Shots","Kid Cudi",4540781,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
197,"Everybody Dies In Their Nightmares",XXXTENTACION,4516276,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
198,"Lose Control",MEDUZA,4516053,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
199,"I CAN'T STOP ME",TWICE,4504304,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
200,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,4488125,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
