,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"Hecha Pa' Mi",Boza,10133982,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
51,"Head & Heart (feat. MNEK)","Joel Corry",9855224,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
52,"On The Ground",ROSÉ,9823293,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ
53,"you broke me first","Tate McRae",9647142,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
54,"GIRL LIKE ME","Black Eyed Peas",9530420,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
55,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,9492595,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
56,34+35,"Ariana Grande",9432009,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
57,"What You Know Bout Love","Pop Smoke",9261969,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
58,"Sweater Weather","The Neighbourhood",9119920,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
59,"My Head & My Heart","Ava Max",8957093,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
60,"Dance Monkey","Tones And I",8915677,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
61,"Batom de Cereja - Ao Vivo","Israel & Rodolffo",8779261,https://open.spotify.com/track/2MZQAvsA7aZDssppBLRxYp
62,"WAP (feat. Megan Thee Stallion)","Cardi B",8722861,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
63,"Lonely (with benny blanco)","Justin Bieber",8465139,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
64,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",8445567,https://open.spotify.com/track/4eNOLmx8r2IJAVKvBBL1jv
65,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8436240,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
66,"Roses - Imanbek Remix","SAINt JHN",8430595,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
67,BICHOTA,"KAROL G",8371055,https://open.spotify.com/track/1WvrDdouh6C51In1SdATbq
68,HOLIDAY,"Lil Nas X",8310853,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
69,"Before You Go","Lewis Capaldi",8056771,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
70,"Therefore I Am","Billie Eilish",7990280,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
71,SugarCrash!,ElyOtto,7969277,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
72,Reloj,"Rauw Alejandro",7770798,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
73,BED,"Joel Corry",7757630,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
74,Heather,"Conan Gray",7741278,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
75,"At My Worst","Pink Sweat$",7703909,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
76,"lovely (with Khalid)","Billie Eilish",7673171,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
77,"Wants and Needs (feat. Lil Baby)",Drake,7615313,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
78,Circles,"Post Malone",7556100,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
79,Hawái,Maluma,7516861,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
80,Runaway,AURORA,7494893,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6
81,"Talking to the Moon","Bruno Mars",7412073,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
82,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",7391399,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
83,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",7380874,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
84,"Adore You","Harry Styles",7198316,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
85,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7188145,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
86,"EL MAKINON","KAROL G",7032919,https://open.spotify.com/track/2FSGUA0gFgGeQdprjtGM2M
87,"Travesuras - Remix","Nio Garcia",6979666,https://open.spotify.com/track/0VWLId2RwPCno9s1cJm2Vy
88,"death bed (coffee for your head)",Powfu,6932205,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
89,Shallow,"Lady Gaga",6914724,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
90,Señorita,"Shawn Mendes",6901331,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
91,"Cloud 9","Beach Bunny",6857414,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm
92,goosebumps,"Travis Scott",6856458,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,Believer,"Imagine Dragons",6775933,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
94,"Run It Up (feat. Offset & Moneybagg Yo)","Lil Tjay",6770781,https://open.spotify.com/track/1dg3qy5DjoJodawfOCgrTP
95,"Lucid Dreams","Juice WRLD",6743034,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
96,Memories,"Maroon 5",6711661,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
97,"Follow You","Imagine Dragons",6677681,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2
98,"Machu Picchu",Camilo,6653984,https://open.spotify.com/track/6RV9pRLIQiXm3qTGeyQluf
99,"La Nota","Manuel Turizo",6608435,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
100,"Life Goes On",BTS,6592944,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
101,"Disco Arranhado - Funk Remix",Malu,6576670,https://open.spotify.com/track/2Gjt4rUHBUH0rMKpBg0hF4
102,"bad guy","Billie Eilish",6540371,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
103,"The Box","Roddy Ricch",6538976,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
104,Golden,"Harry Styles",6531028,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
105,"No Te Enamores - Remix",Milly,6484634,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
106,Goosebumps,HVME,6480897,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
107,"Savage Love (Laxed - Siren Beat)","Jawsh 685",6430824,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
108,"Laugh Now Cry Later (feat. Lil Durk)",Drake,6421568,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
109,"Breaking Me",Topic,6334890,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
110,"Blueberry Faygo","Lil Mosey",6319627,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
111,"Take Me To Church",Hozier,6317162,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
112,"Dreams - 2004 Remaster","Fleetwood Mac",6299156,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
113,"Say You Won't Let Go","James Arthur",6288216,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
114,LOCATION,"KAROL G",6232299,https://open.spotify.com/track/478g4LSkyMB1PMkVOVmIaE
115,"Tapão Na Raba","Raí Saia Rodada",6219956,https://open.spotify.com/track/58pgi1RpcU2fVJsxhm7BIr
116,"Shape of You","Ed Sheeran",6171032,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
117,Perfect,"Ed Sheeran",6132713,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
118,"Martin & Gina","Polo G",6121275,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
119,"The Hills","The Weeknd",6102099,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
120,"TE MUDASTE","Bad Bunny",6101035,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
121,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",6083725,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
122,"L-Gante: Bzrp Music Sessions, Vol.38",Bizarrap,6082318,https://open.spotify.com/track/1Crj1zkRMpsEjb9NOR6Zof
123,"Slumber Party (feat. Princess Nokia)",Ashnikko,6063433,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ
124,"Bohemian Rhapsody - Remastered 2011",Queen,6017345,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
125,"Back In Blood (feat. Lil Durk)","Pooh Shiesty",6016812,https://open.spotify.com/track/7FGdjbZ32vMybPuP0IuE7d
126,"Cover Me In Sunshine",P!nk,6011888,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
127,"HIGHEST IN THE ROOM","Travis Scott",5929753,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
128,"You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault)","Taylor Swift",5901489,https://open.spotify.com/track/5pcjystBtalYeqaiXCcgEY
129,"Somebody That I Used To Know",Gotye,5865868,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
130,"Daddy Issues","The Neighbourhood",5859510,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
131,"Break My Heart","Dua Lipa",5844659,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
132,"Dancing With The Devil","Demi Lovato",5836326,https://open.spotify.com/track/0VQ3GSPdl4njPOr3lyaoaD
133,"Just the Way You Are","Bruno Mars",5753754,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
134,"Wasted Love (feat. Lagique)",Ofenbach,5748904,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
135,Dior,"Pop Smoke",5726405,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
136,"Stereo Hearts (feat. Adam Levine)","Gym Class Heroes",5710544,https://open.spotify.com/track/0qOnSQQF0yzuPWsXrQ9paz
137,"Life Is Good (feat. Drake)",Future,5706795,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
138,"Another One Bites The Dust - Remastered 2011",Queen,5678338,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
139,"All of Me","John Legend",5662187,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
140,"Facas - Ao Vivo","Diego & Victor Hugo",5639624,https://open.spotify.com/track/1ere9b9vDw2N3m9d4uiXxa
141,"Rain On Me (with Ariana Grande)","Lady Gaga",5631011,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
142,"Jocelyn Flores",XXXTENTACION,5628485,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
143,Falling,"Harry Styles",5596303,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
144,"Every Breath You Take","The Police",5593814,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
145,"Do I Wanna Know?","Arctic Monkeys",5580647,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
146,"7 rings","Ariana Grande",5576685,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
147,"Wishing Well","Juice WRLD",5567530,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
148,PROBLEMA,"Daddy Yankee",5550786,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
149,"Ride It",Regard,5536865,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
150,"Ele É Ele, Eu Sou Eu","Wesley Safadão",5527875,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw
151,Falling,"Trevor Daniel",5524790,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
152,"Relación - Remix",Sech,5513109,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
153,WACHA,KHEA,5471802,https://open.spotify.com/track/5RmSunLqeDqNWww8LWhAiK
154,"Counting Stars",OneRepublic,5466612,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
155,willow,"Taylor Swift",5462165,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
156,Riptide,"Vance Joy",5459805,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
157,"Chica Ideal","Sebastian Yatra",5451157,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
158,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",5439402,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
159,Gone,ROSÉ,5427638,https://open.spotify.com/track/2dHoVW9AxJVSRebPRyV2aA
160,"What Other People Say","Sam Fischer",5413003,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
161,"Mi Niña",Wisin,5412672,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
162,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5411933,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
163,"SICKO MODE","Travis Scott",5401600,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
164,"Mr. Brightside","The Killers",5387795,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
165,"Come & Go (with Marshmello)","Juice WRLD",5369563,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
166,Robbery,"Juice WRLD",5365556,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
167,"Train Wreck","James Arthur",5357328,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
168,Afterglow,"Ed Sheeran",5355756,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
169,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5323062,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
170,Yellow,Coldplay,5300625,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
171,"my ex's best friend (with blackbear)","Machine Gun Kelly",5294872,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
172,"Fan de Tus Fotos","Nicky Jam",5288027,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
173,"Put Your Records On","Ritt Momney",5275088,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
174,"Hasta Abajo","Kevin Roldan",5269163,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
175,SAD!,XXXTENTACION,5263898,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
176,"everything i wanted","Billie Eilish",5228693,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
177,"Godzilla (feat. Juice WRLD)",Eminem,5218946,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
178,"The Nights",Avicii,5201555,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
179,"Why'd You Only Call Me When You're High?","Arctic Monkeys",5193632,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
180,"Mr. Perfectly Fine (Taylor’s Version) (From The Vault)","Taylor Swift",5184828,https://open.spotify.com/track/7l2tmgUhV7Y2aJHjiszifg
181,"All Girls Are The Same","Juice WRLD",5183176,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
182,"Take You Dancing","Jason Derulo",5176493,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
183,"POPSTAR (feat. Drake)","DJ Khaled",5145734,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
184,"Unstable (feat. The Kid LAROI)","Justin Bieber",5137645,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR
185,Closer,"The Chainsmokers",5108080,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
186,"Smells Like Teen Spirit",Nirvana,5102779,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
187,"Stuck with U (with Justin Bieber)","Ariana Grande",5094660,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
188,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",5089579,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
189,"hot girl bummer",blackbear,5088054,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
190,Hayloft,"Mother Mother",5086382,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
191,"Esquema Preferido (feat. Tarcísio do Acordeon)","DJ Ivis",5078174,https://open.spotify.com/track/7cgF1aSGBXWlTgNbon3g2p
192,"Además de Mí - Remix",Rusherking,5060336,https://open.spotify.com/track/7I8L3vYCLThw2FDrE6LuzE
193,"In Your Eyes","The Weeknd",5055769,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
194,Payphone,"Maroon 5",5052717,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
195,"Bubblegum Bitch",MARINA,5031744,https://open.spotify.com/track/1yOL7ZiXGx5ULeLoktAUAg
196,Ghost,"Justin Bieber",5013450,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G
197,"Off My Face","Justin Bieber",5004111,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U
198,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",4972518,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
199,"Take on Me",a-ha,4969662,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
200,BEBÉ,Camilo,4967348,https://open.spotify.com/track/3Zf4GutWZ7Hv3wsVQsSQPs
