,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,1168249,France,0WxiQqTcK3ZErx2mMWgtm6
19,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,1163472,France,3XfnssSD9HMQ9LhVOJvXTE
20,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1143293,France,3ee8Jmje8o58CHK66QrVC2
21,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,1100766,France,7ef4DlsgrMEH11cDZd32M6
22,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,991525,France,39N9RPD9MRb5WmoLzNzPeA
23,Santana,0.454,0.786,0.755,5.03e-06,0.138,-7.185,1,0.0961,146.058,4,0.665,983957,France,0G0WC5ghZRRH6LJNNXtK1W
24,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,945125,France,0JP9xo3adEtGSdUEISiszL
25,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,870179,France,5SxkdsY1ufZzoq9iXceLw9
26,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,855540,France,63SevszngYpZOwf63o61K4
27,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,841686,France,7HK0UeyxUWJjc6ndRZVKFg
28,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,838229,France,3MVTefqbeNX5yHFOmnHy3X
29,"Va Bene - Extrait de la BOF de ""Taxi 5""",0.11,0.786,0.95,0.0,0.121,-2.782,0,0.056,100.073,4,0.756,767091,France,7qibGVhkRyQ4kgYwzZu7iG
30,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,699419,France,3yndKI4zWEyC36BQYrdKBA
31,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,693756,France,58q2HKrzhC3ozto2nDdN4z
32,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,690036,France,7m9OqQk4RVRkw9JJdeAw96
33,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,683190,France,08bNPGLD8AhKpnnERrAc6G
34,"Bella ciao (feat. Ma?tre Gims, Vitaa, Dadju & Slimane)",0.221,0.724,0.667,0.0,0.753,-6.017,0,0.054,119.078,4,0.602,679076,France,1XcnxfOeLvLPGh2Drr2yNb
35,Ips?it?,0.0561,0.803,0.524,2.1e-06,0.0845,-8.619,0,0.102,139.997,4,0.156,659018,France,2cqIyMApTDUOo6VO5VFQsH
36,God's Plan,0.0283,0.755,0.448,3.28e-05,0.514,-9.587,1,0.107,77.179,4,0.318,648922,France,6T8cJz5lAqGer9GUHGyelE
37,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,648805,France,33IOhptvC2Qoy2UhjiHXLV
38,Bob Marley,0.102,0.443,0.61,0.0,0.11,-7.437,0,0.35,88.377,4,0.596,646312,France,6L6yn9GeVqnlWX1npp6rAK
39,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,627405,France,6kPJZM97LwdG9QIsT7khp6
40,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,620934,France,7AFASza1mXqntmGtbxXprO
41,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,600600,France,0JOJx8jx0dWZk33MsvRZrB
42,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,578416,France,7boPPE857KEqCIHNwFkDop
43,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,573506,France,6RnkFd8Fqqgk1Uni8RgqCQ
44,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,570684,France,6xTU6B6nFwKKTSZ9ySXS80
45,D?saccord?,0.43,0.745,0.493,0.0,0.116,-8.403,0,0.368,150.162,4,0.449,565543,France,0FYpW0zBO7cht8qGRY41Mz
46,Inspi d'ailleurs,0.0595,0.945,0.699,0.0,0.0987,-6.363,0,0.0648,130.01,4,0.964,562202,France,68XoMhM2wXQHR6ncxTWprA
47,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,560840,France,5CLGzJsGqhCEECcpnFQA8x
48,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,554808,France,3soOPBuMK8YMdWnV7xpEyf
49,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,548168,France,7dt6x5M1jzdTEt8oCbisTK
50,Country,0.465,0.914,0.531,0.0,0.131,-7.41,0,0.373,133.985,4,0.73,547314,France,7k5HgarMbFipRP0y1Ko8Fc
51,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,547169,France,4UKCKdYiLN6IMA5ZESUTL7
52,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,533123,France,1MFSD0AkPk8Yq7TDEhrHcb
53,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,532202,France,1qRZfv2ZbAZGPnfbIV3YvD
54,Fais moi la passe,0.147,0.886,0.921,0.0,0.0478,-4.073,0,0.149,123.966,4,0.865,526996,France,2WptkGRafbgB6p00Q1PDp9
55,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,524885,France,4bZOVCf1wiNELuCH34rFDl
56,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,507371,France,2iUXsYOEPhVqEBwsqP70rE
57,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,504881,France,2j2fIJGh4PMdXt9ULI5Tlc
58,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,503538,France,3w8yBGCi5jm2rKsrsHJpdD
59,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,502491,France,7AQim7LbvFVZJE3O8TYgf2
60,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [M?sica Original de la Serie de TV ""La Casa de Papel""]",0.0164,0.598,0.652,2.89e-05,0.417,-8.646,0,0.0516,112.868,4,0.319,496453,France,5ljDRYaFEZy9INmM8Fl81e
61,Back To You,0.0984,0.6,0.683,1.26e-06,0.11,-6.271,1,0.0493,102.036,4,0.494,490248,France,514rhnksEwHUh6LxXsQ4Y9
62,Magenta Riddim,0.000459,0.598,0.896,0.824,0.327,-3.7,0,0.0655,102.043,4,0.559,483687,France,0VdTG2MWrR5K5FYyLqBr0n
63,Bandolero,0.391,0.708,0.843,0.0,0.1,-5.213,0,0.358,99.746,4,0.708,476246,France,7sL89oFc1AcgjG5Q6tCkID
64,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,437582,France,6dN7nkvH6HaRxVQETt6agT
65,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,428671,France,4cYFep5SECqb4EsSkF82e0
66,Vai et viens,0.555,0.583,0.593,0.0,0.136,-7.833,1,0.281,66.418,4,0.841,423822,France,6dAx0jUY9lnXEtBiK7e2ZZ
67,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,423523,France,2ARqIya5NAuvFVHSN3bL0m
68,TieksVie,0.355,0.565,0.749,0.0,0.154,-6.526,0,0.373,83.931,5,0.603,409319,France,0IbEikMmfMHeR4oEcMUO8O
69,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,406279,France,3GVkPk8mqxz0itaAriG1L7
70,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,393481,France,7BtAkqRFQjvOYOq5k5mlCb
71,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,393257,France,00YUNap0MFncqzzuvwzUlS
72,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,389218,France,1E3zyoTHtJzsu5CjwIFIhY
73,Favela,0.414,0.865,0.703,0.000157,0.107,-7.505,0,0.0539,122.014,4,0.945,386084,France,1xZA0qvWfCcsNlzZXmCnJh
74,Lundi,0.434,0.809,0.791,0.0,0.119,-5.151,0,0.27,118.006,4,0.424,381474,France,5RQ3ZyfOfJJ2qLKOZTmLiB
75,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,369903,France,76cy1WJvNGJTj78UqeA5zr
76,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,363393,France,2UZW9WOPXdxw9YMG1bebS8
77,Fallait pas,0.532,0.892,0.779,9.4e-06,0.0688,-6.607,1,0.0945,124.017,4,0.927,360484,France,0fACF9oFLE2IOaEyRvRTrL
78,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,358727,France,7fa9MBXhVfQ8P8Df9OEbD8
79,Bella Ciao - Bonus track,0.538,0.766,0.804,0.0,0.212,-4.158,0,0.288,133.116,4,0.707,352214,France,7gjomZsYYz3mimESUqDpE0
80,Midi dans le ghetto (feat. Ninho),0.853,0.436,0.628,0.0,0.111,-5.137,0,0.318,73.856,3,0.775,347649,France,3Dr23qFJG0sm2hkA3cN2z3
81,Django,0.395,0.612,0.597,0.0,0.199,-6.743,0,0.236,195.817,4,0.718,341956,France,51PPDB9v8QOMkiUe06eYfc
82,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,335855,France,01TnVDiet1DFTsyWKUKovl
83,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,329514,France,6eYxmK9fdL4hwLnXG2zY3s
84,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,327855,France,2hqy4QmpvMeVz6zeolDeLQ
85,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,325595,France,2RttW7RAu5nOAfq6YFvApB
86,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,323566,France,5Lh8rn501oEvsIJjPxNBhE
87,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,323301,France,6tvQzeCPwOytDlBYCIOY0n
88,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,322654,France,0N90EmHdOXLnTYDoeLwsmr
89,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,321539,France,1gm616Plq4ScqNi7TVkZ5N
90,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,321445,France,3swc6WTsr7rl9DqQKQA55C
91,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,320226,France,2ZRo7axmMPeSVUvDbGkJah
92,C'?tait pas gagn?,0.735,0.781,0.852,0.0,0.086,-4.553,0,0.381,96.028,4,0.569,318909,France,0CERDH1BDBlCSPNCwMiZK7
93,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,318649,France,0kiNe5qx5O3CccrvsYL4Y6
94,Tueurs,0.666,0.67,0.659,2.48e-06,0.0999,-6.132,0,0.114,172.158,4,0.213,310723,France,3IQe7wqTyXxkqeMR8is76T
95,Casa de papel,0.543,0.866,0.438,0.0,0.125,-8.83,0,0.397,145.979,4,0.42,309290,France,7yJ2B2cvNY4sYLkTf8iB1o
96,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,306921,France,55PyQALchJn43CGeN6XHAN
97,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,306240,France,7qiZfU4dY1lWllzX7mPBI3
98,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,303476,France,7ycWLEP1GsNjVvcjawXz3z
99,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,300346,France,45Egmo7icyopuzJN0oMEdk
100,Nice For What,0.0934,0.567,0.913,0.000124,0.114,-6.471,1,0.0736,93.35,4,0.792,295146,France,1cTZMwcBJT0Ka3UJPXOeeN
101,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,293845,France,0RsI4r9abN1pSFJro36Hon
102,Maria Maria,0.554,0.729,0.842,2.46e-05,0.234,-6.923,0,0.0881,100.032,4,0.713,293333,France,6MJ367SPdow34EgnYBwkwA
103,Maria,0.0903,0.771,0.634,0.0,0.103,-5.123,0,0.0383,105.072,4,0.601,292306,France,1UJSvTf7RoSew9oRgZkKZm
104,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,291939,France,1rfofaqEpACxVEHIZBJe6W
105,Fais-moi un Vie,0.162,0.812,0.53,0.00226,0.132,-8.366,0,0.0602,120.024,4,0.172,291813,France,4TTLq43WaxxkYZE9mq9kPY
106,Pourquoi tu forces,0.131,0.726,0.757,0.000157,0.119,-6.008,0,0.152,184.553,3,0.843,283597,France,1lgunmmIvvsY7mZeN1SL3j
107,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,281772,France,0uBu60Wd7yzm2sFrj2hSr6
108,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,280878,France,3ldfGgw7IoLHbaqmspX3ME
109,Coffrer,0.32,0.625,0.564,0.0,0.149,-7.833,0,0.267,181.515,3,0.327,278010,France,6PvouhcF7NDx18gVoEzs14
110,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,276545,France,03aduXwm6cTqO9bb4XFQ2b
111,Who Mad Again (feat. Bamby),0.0781,0.942,0.663,1.02e-05,0.0864,-4.721,1,0.0888,102.0,4,0.648,276401,France,426xUFAn2XkTYBNKc0KzhC
112,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,275973,France,19MBk3PbNFE36wqIqkMq9H
113,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,269559,France,75UFzgBCaVwJJ4IVIaatpe
114,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,265555,France,5IaHrVsrferBYDm0bDyABy
115,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,265019,France,1gI6FedOWXQ7aSj4FfEiGK
116,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,263944,France,1ZEm9cJC05rawV2tptNfTS
117,J'souris,0.426,0.7,0.579,0.0,0.126,-7.957,0,0.224,99.993,4,0.446,260563,France,7rQSQZMVwyobK4icEUrS6d
118,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,259604,France,21YnmkSDhUkmkkni22Svc4
119,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,258620,France,0u2P5u6lvoDfwTYjAADbn4
120,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,256420,France,7uzmGiiJyRfuViKKK3lVmR
121,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,256226,France,0b9oOr2ZgvyQu88wzixux9
122,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,255582,France,6xcXAVbDuVT1pCsa2rmDHY
123,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,248668,France,0X8DcetL926BYiPJYstJTc
124,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,247366,France,4Ln4KAwk37peyCh2QpqYnP
125,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,247313,France,3u1S1OmAUhx5DRlLrXqyp3
126,Reine,0.744,0.511,0.4,0.0,0.0883,-10.797,1,0.0541,97.487,4,0.739,245277,France,2HdCh16tdPjle1rm80Y6q7
127,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,243936,France,37YNulvDhyzULfhHycmhEl
128,"Mignon gar?on (feat. Naza, KeBlack & Dry)",0.0281,0.692,0.668,1.16e-06,0.372,-6.944,0,0.0554,116.988,4,0.942,242703,France,3fsxaVOcdrxun6islmsklq
129,Gotham,0.794,0.848,0.491,6.24e-06,0.114,-7.418,0,0.305,131.968,4,0.298,242177,France,1do4WVvFKBWnTSXfnYpHVZ
130,Mwaka Moon,0.227,0.787,0.536,0.0,0.105,-6.84,0,0.0852,155.014,4,0.305,242162,France,1vVZLmZq8gN8pPCEBLjPvD
131,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,237409,France,08hm0V6cTsWDX62hW42sEv
132,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,236911,France,0e7ipj03S05BNilyu5bRzt
133,Recherch?,0.363,0.852,0.584,0.0,0.0923,-6.094,0,0.0837,140.044,4,0.662,234197,France,4ogvY05K9yCI6RqsC4aYEn
134,Billet,0.282,0.863,0.652,0.0,0.078,-7.875,0,0.0724,97.027,4,0.578,232707,France,5tblb3Aojs2S91eE1lxWxP
135,F?te de trop,0.114,0.653,0.389,0.0,0.119,-8.712,1,0.0981,139.802,4,0.45,230124,France,34NiK5XnPwHp17MGlyewXA
136,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,228073,France,6lOWoTqVnAWXchddtTH31W
137,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,228020,France,2jBleFNl3YK8lyJc1OvxXt
138,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,226483,France,2OvV4NjEBRE9v8Oo7QeUCq
139,Mama He,0.245,0.662,0.697,0.0,0.146,-6.697,0,0.143,165.927,4,0.611,226177,France,2PYF0x68spLPmGWW4BQv9m
140,Potentiel (feat. Orelsan),0.335,0.809,0.653,0.0,0.11,-7.178,0,0.306,139.981,4,0.639,225054,France,0rs6jxe3647mGSc7l18Cq8
141,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,224513,France,1lsBTdE6MGsKeZCD6llNu7
142,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,223489,France,2r6C2IEw533mDs3sam5Zxx
143,"ALONE, PART 3",0.883,0.61,0.258,0.0145,0.103,-12.758,1,0.0331,127.08,4,0.164,221763,France,2oe6dDthgthqUkfL3czpEd
144,Bourgeoisie,0.31,0.792,0.615,0.0,0.136,-6.191,1,0.358,76.978,4,0.485,220482,France,6KPTsPIe7faR13q8IfG0l8
145,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,219651,France,3V8UKqhEK5zBkBb6d6ub8i
146,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,218584,France,3alSzdz0U10gV2aXVigYkT
147,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,218522,France,644Y6gowYTqtd2U2XNKzDS
148,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,218151,France,75150PNLhk4LZwCe3ytsUq
149,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,217676,France,64qdods9r5p6wovmRZdyg3
150,Bernard Tapie,0.29,0.816,0.774,6.36e-05,0.286,-6.029,0,0.2,142.924,4,0.905,215223,France,498r9PrHugZ58ibX9x5tKn
151,Valise,0.572,0.699,0.707,0.0,0.215,-6.788,1,0.104,129.981,4,0.603,213371,France,2bXZtkOqVVlSt1lpzV9jRv
152,Tierquar,0.352,0.919,0.478,0.0,0.0663,-5.557,0,0.117,119.858,4,0.513,212924,France,2UHODXuB7ZOomV4EaxuO0B
153,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,212721,France,4s7OqcUEyLJ1RkbzBopRGt
154,CQFD,0.443,0.56,0.549,0.0,0.112,-4.479,0,0.511,84.459,3,0.228,212337,France,7KJDIC7u13vHV3FSNlVD2Z
155,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,210274,France,3qnoOm4fwZPBS116f5hpgF
156,Bo?te auto,0.0734,0.749,0.851,0.0,0.262,-5.362,0,0.0808,96.957,4,0.657,209690,France,0C3KHrP7Iacgn0PTvb6VzT
157,Marchand de sable Part. 4 (Du SAal),0.449,0.658,0.521,0.0,0.103,-6.703,0,0.143,156.031,4,0.319,209283,France,42QPEIMiFx1mXF0OMW0vVL
158,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,205165,France,4DnHUy01jEA4b5ydC3HgsT
159,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,205126,France,4kWO6O1BUXcZmaxitpVUwp
160,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,205059,France,4qKcDkK6siZ7Jp1Jb4m0aL
161,La rue - Radio Edit,0.334,0.668,0.729,0.0,0.13,-6.36,0,0.0541,75.008,4,0.586,203849,France,5KKhK2K6RxBL4gpoXKfjst
162,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,202703,France,2nY6MRHWpW0AGXMoGDJOjX
163,Ta marini?re,0.305,0.549,0.788,0.0,0.0847,-3.878,0,0.0685,122.19,4,0.435,202279,France,4cSqYCRAdW3AAT8yrvMrkW
164,Kid,0.0677,0.718,0.558,0.0,0.227,-8.232,1,0.198,143.899,4,0.454,201118,France,6kkcWYSlRg2DofC3qcWItr
165,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,200886,France,0kHyKhJMukHEPfeh8s7rdM
166,Calma,0.0266,0.808,0.862,2.77e-05,0.0958,-5.212,0,0.1,114.036,4,0.881,200105,France,6kNiPWkBtlizeFtfGcukaC
167,Cartel (feat. Meryl),0.167,0.763,0.617,0.0,0.131,-6.164,0,0.0791,77.028,4,0.778,196710,France,4rZ9c0yxEuhoQ6fSXFqKJQ
168,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,196293,France,3nc420PXjTdBV5TN0gCFkS
169,Qu'est ce que t'as ?,0.559,0.742,0.571,0.0,0.354,-8.629,0,0.0477,101.987,4,0.484,196281,France,0ALYbFTZypQZLwDAPuYECq
170,Tu le C,0.0921,0.794,0.623,0.0,0.118,-5.416,0,0.297,161.822,4,0.384,194828,France,7dndJPTp6wuHXv3F8cxBhm
