,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,268510,France,2YpeDb67231RjR0MgVLzsG
173,En chien,0.287,0.704,0.653,0.0,0.282,-6.642,0,0.0679,141.978,4,0.66,267085,France,4vWalWi55l3pa9zh4X7NBx
174,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,266412,France,24UpsIBzHloZfiimVLUUFx
175,@ MEH,0.0136,0.876,0.492,0.000283,0.0678,-8.11,0,0.153,151.044,4,0.4,265759,France,5UusfWUMMLEXLMc1ViNZoe
176,Le jeu (feat. Yaro),0.211,0.484,0.796,3.2e-06,0.0727,-5.098,0,0.174,201.012,3,0.401,265667,France,1malvU2QXTWKhVbQaCsCnE
177,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,265120,France,0zehnMnrIcZrl23McnKDMc
178,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,264650,France,3jjujdWJ72nww5eGnfs2E7
179,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,263838,France,3ebaeB2BdCEgZmwKv7p2r5
180,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,263531,France,06O3hxudc6V0BOuoCFSy71
181,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,262362,France,4zKqWCgGqwWlfJTNaj2R19
182,Intro,0.0969,0.779,0.746,0.0,0.138,-5.765,1,0.211,135.025,4,0.277,260163,France,61IbolPycynqLBQgK2qkLJ
183,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,258375,France,4ml7hnH3FtGeUDMhzVmnrj
184,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,258199,France,2VxeLyX666F8uXCJ0dZF8B
185,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,258151,France,7MPC1qtCR74fdc9jNdFHeH
186,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,257657,France,399mh97iAmjU34de5MebHp
187,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,256760,France,4NcZKLjdfTJLpaCOspAjQn
188,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,256005,France,7FIWs0pqAYbP91WWM0vlTQ
189,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,255472,France,7CHi4DtfK4heMlQaudCuHK
190,Bye Bye,0.416,0.833,0.759,0.0,0.173,-5.145,0,0.16,105.021,4,0.547,253570,France,7iRhRje7iUo99rkUo3hmGB
191,Djomb,0.172,0.945,0.675,0.000351,0.322,-6.6,1,0.206,123.109,4,0.631,253491,France,0YgvHOlrhovTmiKL7QRfzr
192,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,249971,France,6l7PqWKsgm4NLomOE7Veou
193,CAVALIERO,0.107,0.902,0.605,2.64e-06,0.126,-7.67,0,0.373,147.977,4,0.561,249469,France,6hluRlFf8XucT5KaELb7SF
194,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,249431,France,1DFD5Fotzgn6yYXkYsKiGs
195,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,249426,France,3AwXhQWatI5b1sLIhsnOdP
196,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,248777,France,4VzalpjiHHK5cKSgrZuNjg
197,Allez les gros,0.263,0.835,0.593,0.0,0.139,-7.654,1,0.0652,111.998,4,0.867,247453,France,3t3QMbpJic6WPVDapRDUJm
198,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,246143,France,7bg469g8qRoMwFQf6Vleh3
199,Mauvais Djo,0.739,0.745,0.562,0.0,0.203,-7.0,0,0.427,134.879,4,0.587,244477,France,2yTH2kLPOR2Hin61Qcdovr
