,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
76,Wherever I Go,0.0915,0.552,0.689,0.0,0.27,-6.444,0,0.0425,99.961,4,0.349,242870
77,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,242349
78,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,241132
79,King,0.00105,0.491,0.619,0.0,0.115,-7.139,0,0.0285,89.024,4,0.458,236751
80,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,236540
81,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,234762
82,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,234444
83,Poussi?re,0.794,0.743,0.533,0.0,0.109,-6.267,0,0.173,137.338,5,0.648,233083
84,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,228873
85,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,227589
86,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,226636
87,Please Don't Go,0.0118,0.513,0.768,1.94e-05,0.294,-4.868,0,0.0587,84.264,4,0.235,226508
88,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,225775
89,"Another Day Of Sun - From ""La La Land"" Soundtrack",0.018,0.584,0.752,3.73e-06,0.647,-6.689,1,0.058,125.797,4,0.791,225583
90,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,224965
91,On m'appelle l'ovni,0.0997,0.857,0.932,1.01e-06,0.0999,-5.304,0,0.0612,145.996,4,0.904,222834
92,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,221029
93,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,217736
94,Lies,0.00325,0.592,0.632,1.27e-06,0.116,-6.229,1,0.0766,105.734,4,0.229,215894
95,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,213489
96,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,210855
97,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,209043
98,Avant tu riais,0.425,0.539,0.557,0.0,0.154,-8.288,1,0.458,174.824,3,0.261,206851
99,Nador,0.0205,0.774,0.668,1.42e-05,0.0629,-5.948,1,0.0466,110.065,4,0.321,204172
100,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,203705
101,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,202324
102,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,198432
103,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,198033
104,Esquimaux,0.145,0.793,0.741,0.0,0.529,-5.172,1,0.147,139.963,4,0.413,196018
105,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,194450
106,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,194126
107,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,194091
108,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,193159
109,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,191686
110,Le regard des gens,0.351,0.825,0.65,0.0,0.13,-6.942,1,0.188,110.892,4,0.358,184796
111,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,181562
112,"City Of Stars - From ""La La Land"" Soundtrack",0.91,0.483,0.121,0.0,0.0885,-15.133,0,0.0349,106.032,4,0.419,181381
113,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,180062
114,C'est nous les cond?s,0.261,0.551,0.728,0.0,0.0857,-4.586,1,0.335,160.823,3,0.143,179315
115,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,176316
116,Un boulot s?rieux,0.478,0.863,0.831,0.0,0.263,-6.343,0,0.34,104.002,4,0.571,174231
117,93 empire,0.461,0.775,0.623,0.0,0.128,-5.958,1,0.357,129.58,4,0.507,173449
118,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,172175
119,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,171457
120,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,170777
121,Lost on You,0.1,0.433,0.724,0.0,0.0918,-6.126,0,0.0372,174.006,4,0.689,167226
122,Nekketsu,0.562,0.66,0.562,0.0,0.136,-7.436,0,0.789,85.635,4,0.659,166795
123,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,166611
124,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,164921
125,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,161373
126,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,160513
127,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,159132
128,Makeba - Radio Edit,0.454,0.814,0.485,0.439,0.342,-14.604,1,0.0683,116.024,4,0.431,158705
129,Binta,0.101,0.82,0.761,0.0,0.0839,-5.754,1,0.27,115.977,4,0.762,158208
130,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,156209
131,Paix sans guerre,0.672,0.598,0.83,0.0,0.113,-3.923,0,0.154,120.053,4,0.752,155009
132,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,154308
133,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,154029
134,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,153574
135,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,152821
136,Megadose,0.463,0.727,0.722,0.0,0.546,-6.572,1,0.316,122.122,4,0.228,152203
137,"Someone In The Crowd - From ""La La Land"" Soundtrack",0.0915,0.618,0.542,1.18e-05,0.223,-9.155,0,0.193,127.91,4,0.273,151713
138,92i veyron,0.299,0.797,0.682,0.0,0.0728,-5.65,0,0.145,122.978,4,0.434,151515
139,N17,0.631,0.8,0.521,0.0,0.12,-9.574,0,0.363,92.82,4,0.33,149861
140,Qui a dit ?,0.0973,0.926,0.742,1.16e-05,0.1,-5.159,0,0.0903,132.046,4,0.748,149372
141,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,148822
142,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,147866
143,Savastano,0.287,0.848,0.738,0.0,0.138,-5.861,0,0.3,119.24,4,0.553,147531
144,Printemps blanc,0.715,0.494,0.439,0.0,0.123,-8.475,0,0.171,100.29,4,0.319,145485
145,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,145439
146,O.D,0.516,0.695,0.649,3.44e-06,0.22,-6.064,1,0.252,154.046,4,0.611,145406
147,Mula,0.0635,0.748,0.8,0.0,0.214,-6.981,1,0.289,132.937,4,0.655,144885
148,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,143993
149,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,143685
150,A.W.A,0.0121,0.835,0.732,0.0,0.138,-5.045,1,0.0458,100.002,4,0.281,142885
151,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,142084
152,Gustavo Gaviria,0.0232,0.8,0.668,0.0,0.28,-5.68,1,0.0985,137.916,4,0.314,141216
153,Bulma,0.087,0.757,0.532,0.0,0.122,-7.56,1,0.0563,114.057,4,0.146,140772
154,"Mia & Sebastianfs Theme - From ""La La Land"" Soundtrack",0.977,0.429,0.188,0.903,0.145,-16.252,1,0.0568,97.382,3,0.184,140271
155,Luz de Luna,0.785,0.624,0.541,9.9e-05,0.289,-8.4,0,0.0427,140.034,4,0.354,140082
156,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,139962
157,Besoin de sens,0.282,0.799,0.525,0.0,0.0892,-6.448,1,0.354,139.999,4,0.0608,139634
158,DZ mafia,0.472,0.824,0.639,0.0,0.105,-5.706,0,0.348,126.058,4,0.555,139524
159,Fais le mouv,0.101,0.898,0.765,0.0,0.0953,-4.789,1,0.265,112.099,4,0.341,139281
160,Dans ma vie,0.12,0.55,0.8,0.0,0.277,-4.848,0,0.0672,116.055,4,0.547,138384
161,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,138115
162,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,137791
163,Tu sais pas,0.214,0.756,0.617,4.64e-05,0.153,-8.552,0,0.0511,115.026,4,0.335,136183
164,Je m'en fous de ta nana,0.227,0.952,0.75,0.0,0.126,-6.932,1,0.0797,131.991,4,0.669,133700
165,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,133405
166,Putain d'?poque,0.685,0.833,0.794,0.0,0.17,-8.27,1,0.425,102.069,4,0.625,132992
167,Princesse,0.172,0.46,0.625,0.0,0.118,-5.956,0,0.0807,124.154,4,0.473,132867
168,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,132453
169,C'est le son de la gratte,0.102,0.905,0.629,0.0,0.117,-4.971,0,0.198,133.113,4,0.914,131311
170,Jfaurais pas d?,0.459,0.762,0.724,0.00018,0.106,-8.075,0,0.0679,119.946,4,0.45,131082
171,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,131009
172,"A Lovely Night - From ""La La Land"" Soundtrack",0.342,0.3,0.487,0.00295,0.125,-8.635,1,0.0515,165.794,4,0.502,130965
173,Kiname (feat. Booba),0.344,0.826,0.853,0.0,0.0501,-4.207,0,0.171,92.969,3,0.924,129878
174,"City Of Stars - From ""La La Land"" Soundtrack/Pier",0.953,0.579,0.0842,0.0423,0.0935,-19.49,0,0.0561,98.189,4,0.188,128848
175,Rebeulotte,0.123,0.713,0.744,0.0,0.103,-4.966,0,0.399,161.998,3,0.458,127853
176,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,127273
177,Ophelia,0.605,0.667,0.58,0.000231,0.0849,-6.412,1,0.0286,76.241,4,0.579,126061
178,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,125965
179,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,125888
180,S3,0.422,0.652,0.778,0.0,0.182,-5.883,0,0.299,110.02,4,0.522,125669
181,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,125224
182,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,124791
183,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,124712
184,Les filles d'aujourd'hui,0.906,0.527,0.346,0.0,0.0845,-7.539,1,0.0318,123.961,4,0.401,124598
185,Valid?e,0.153,0.544,0.815,0.0154,0.117,-5.991,0,0.0571,101.968,4,0.761,124376
186,Bakhaw,0.615,0.834,0.882,0.0,0.202,-6.244,0,0.131,118.055,4,0.422,123508
187,Binks to Binks 4,0.407,0.643,0.758,0.0,0.144,-4.955,0,0.76,139.073,4,0.288,123126
188,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,122903
189,Programm?,0.115,0.88,0.624,0.0,0.0881,-8.833,0,0.462,134.331,4,0.333,122031
190,Je t'aime,0.695,0.747,0.458,0.0,0.104,-9.661,1,0.37,124.99,4,0.169,121978
191,Allo maman,0.618,0.679,0.718,0.0,0.115,-6.113,0,0.278,136.136,4,0.507,121629
192,Sale sonorit?,0.368,0.875,0.662,0.0,0.288,-7.021,1,0.397,119.898,4,0.295,121434
193,Si j'arr?tais,0.303,0.487,0.497,0.0,0.111,-7.807,0,0.317,88.045,4,0.22,120891
194,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,120792
195,A la Gustavo,0.362,0.709,0.543,0.0,0.0886,-8.056,1,0.0575,129.939,4,0.754,120340
196,"Epilogue - From ""La La Land"" Soundtrack",0.675,0.402,0.279,0.852,0.507,-11.547,1,0.0424,127.216,4,0.144,120290
197,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,119994
198,Cutting Shapes,0.0254,0.668,0.91,0.0,0.0937,-3.884,1,0.225,125.812,4,0.577,119706
199,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,118471
