,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,888409,France,5Re3VKVOVnEhUi2TF56dMz
21,Pilote (feat. Hamza),0.217,0.844,0.562,0.000636,0.114,-7.744,0,0.137,94.976,4,0.574,858716,France,12GV2Wr4p1hBWQCrQcVsew
22,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,848611,France,1FP9s72rDYty6mfoOEYKnE
23,? la f?te,0.391,0.885,0.689,0.0,0.129,-5.581,0,0.165,100.385,3,0.492,847415,France,0qARyMVNjA6q1uxxO3nofB
24,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,805872,France,2g63GxCZUmhsr4XoKR93F6
25,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,799206,France,5vGLcdRuSbUhD8ScwsGSdA
26,Canada,0.349,0.456,0.483,0.0,0.121,-10.224,1,0.164,86.15,4,0.549,757997,France,6mXnfGvmempTdQUoOlJ8hr
27,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,756309,France,6ab3CQvDlAVttThZucwGQ1
28,M?dusa,0.474,0.714,0.829,0.0,0.0958,-5.129,0,0.053,106.025,4,0.432,751269,France,2hL0WVDLvlxZ60J4YyWvFW
29,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,749779,France,4Z9CNGHElj2rLkB8mQdvnA
30,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,749293,France,0bYg9bo50gSsH3LtXe2SQn
31,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,748477,France,4Q7FNGrWglfCRDeSGifLiz
32,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,735662,France,5wXkbtZO1HsOQ1P75zi35p
33,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,728379,France,6i7zAdNhzUN2k1HcrBxPHG
34,La passat,0.289,0.863,0.741,0.0,0.11,-6.353,0,0.185,130.026,4,0.619,726415,France,3fbxI1r2tjTM3iVeoq50lH
35,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,718803,France,20McUFi8KCIVdNDLrkTDuZ
36,La pharmacie,0.578,0.847,0.727,0.0318,0.0869,-5.305,0,0.0622,119.994,4,0.765,702378,France,1Gk9DMuuVlCWXqzJLKvw2j
37,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,693294,France,51Of5p3lKZeOg6itfs4og4
38,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,689435,France,70APCdHsWV5BEsacwjzXmd
39,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,675288,France,2vBET2pmrQqafaS6zIaYta
40,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,659643,France,6zFMeegAMYQo0mt8rXtrli
41,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,652579,France,4saklk6nie3yiGePpBwUoc
42,POMPEII,0.41,0.754,0.55,0.0,0.107,-6.467,0,0.049,112.963,4,0.223,651117,France,3KW4lmROWaAg0sQlBHRzW7
43,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,643085,France,5nujrmhLynf4yMoMtj8AQF
44,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,642787,France,1rgnBhdG2JDFTbYkYRZAku
45,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,642692,France,0KBwGCY9RYD9t2zjeW4h48
46,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,634429,France,0W4MOQ2kTOm1y7ooahgQP1
47,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,629528,France,5HEtuK03ygUzqca6yfgOYZ
48,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,620366,France,35mvY5S1H3J2QZyna3TFe0
49,Guccissima,0.147,0.616,0.695,0.0,0.0954,-8.328,0,0.134,80.142,4,0.369,615698,France,6tIdfNdeSjvB1RcdEwrzNX
50,aaa,0.299,0.663,0.583,0.0,0.27,-8.498,0,0.45,121.721,4,0.605,615679,France,6EOurhTRwpkHhxTHMx0s8p
51,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,596437,France,2twcZTB1udOEzDCPpTiOju
52,Guytoune,0.0172,0.943,0.907,0.0,0.0772,-4.633,0,0.0864,129.974,4,0.967,596008,France,6F7o84Tlzvxtx5LY2y1hng
53,Matrix?,0.0524,0.718,0.677,0.0,0.0454,-6.078,0,0.187,179.94,4,0.727,593661,France,2VnJAWZL4I0G3B5qJS82b5
54,Brouncha,0.337,0.862,0.764,0.000542,0.106,-6.061,0,0.0782,132.036,4,0.651,588406,France,1n1nlKapZsZyIJTCXm0vx1
55,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,582625,France,0zLCBJZSiELJf02ucPP9wb
56,Azerty,0.206,0.779,0.618,0.000213,0.089,-7.131,1,0.0812,124.994,4,0.078,579664,France,1DYlkzzHmvD2CBjPdSWJSI
57,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,565779,France,5cpJFiNwYyWwFLH0V6B3N8
58,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,559975,France,65RWVU6N81CeH65nu52K1U
59,Ma werss,0.111,0.893,0.761,0.0,0.0736,-4.409,0,0.0676,116.008,4,0.78,559465,France,1vi03pl2ugJibAvSYci75q
60,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,558496,France,7uoFMmxln0GPXQ0AcCBXRq
61,"1,2,3",0.767,0.722,0.497,0.0,0.122,-7.779,0,0.0632,147.794,4,0.684,557282,France,7uCLrBdy5FH6T7vcJzqRd7
62,No me ama,0.415,0.798,0.676,0.0,0.095,-6.01,0,0.0751,96.802,4,0.697,556592,France,7vdq8RlxxuhB1GFIN9FIlI
63,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,546219,France,0Jh6iWjna1wk5le0Ahn7No
64,Monte le son,0.0941,0.68,0.783,0.0,0.0877,-7.556,0,0.0536,100.003,4,0.603,536903,France,3FMhzMn4vB32InnfA2DiEf
65,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,534116,France,27u7t9d7ZQoyjsCROHuZJ3
66,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,531740,France,7IJIj326qJJA6oi6EpFCBD
67,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,531149,France,4TnFANpjVwVKWzkxNzIyFH
68,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,514115,France,7xISE22N518t5HLsibFvEC
69,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,511208,France,0LU7THzZmFI0k5Z9Upxbto
70,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,510840,France,0PvFJmanyNQMseIFrU708S
71,S?curis?,0.17,0.693,0.877,0.0,0.182,-3.254,0,0.0602,155.992,4,0.822,510287,France,4AtDk9SFAYXTzKNKNScZnv
72,Elles ont trop jou? avec mon c?ur,0.155,0.69,0.567,0.0397,0.127,-7.979,1,0.0471,152.056,4,0.426,504852,France,35K7XwUfrCfPZBnBgoaHc8
73,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,504755,France,7ytR5pFWmSjzHJIeQkgog4
74,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,502111,France,1My8oKezaFe1yuwowQKHuy
75,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,499358,France,2MbgQKWhoii8bqsMBWWWgA
76,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,498552,France,0BD9boQC7jUTWkAoib4Z0d
77,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,497955,France,45bE4HXI0AwGZXfZtMp8JR
78,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,497061,France,0vWUhCPxpJOJR5urYbZypB
79,Sous terre,0.617,0.869,0.763,0.0,0.0926,-5.932,0,0.337,105.985,4,0.711,486967,France,0WFS49zGSfhTOF18Ow3OeX
80,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,480768,France,75HWFzU6ewwvJkliCw37fM
81,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,474014,France,2chIkORxBLpPVgruGiMY8k
82,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,472861,France,2FRnf9qhLbvw8fu4IBXx78
83,3SEX,0.434,0.7,0.635,7.59e-06,0.144,-8.683,1,0.048,137.995,4,0.303,471002,France,7cjFLy14VVVjqaZdFLVXJ5
84,philly flingo,0.261,0.898,0.465,0.00532,0.105,-10.223,1,0.239,113.998,4,0.277,466764,France,7CAoGOFte5I1unfkE69o4w
85,Son ex,0.739,0.826,0.824,2.55e-05,0.108,-5.876,0,0.0512,143.034,4,0.851,466748,France,3ZbIod6XBQBjGXl46Jg1dK
86,Unit? (feat. Soolking & Imen Es),0.469,0.644,0.648,0.0,0.369,-6.317,0,0.0391,149.953,4,0.608,466596,France,2q0WpLA1TjeBL9Ok9Ot1Pr
87,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,464233,France,50Td3qilgs8BLtv8mHyT1t
88,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,461991,France,6UelLqGlWMcVH1E5c4H7lY
89,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,460943,France,6lhZLbb0czULpjb2kFryPS
90,ny ? fond,0.0803,0.702,0.416,0.0,0.0976,-10.332,1,0.731,75.202,4,0.231,456575,France,5TuTT8Jz37Sd6Rna1ANuKu
91,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,456377,France,1Lulg5ZiMEXy3QNwb1PB8I
92,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,455462,France,79s5XnCN4TJKTVMSmOx8Ep
93,Aucune limite,0.299,0.95,0.573,1.4e-05,0.113,-6.561,0,0.0661,128.02,4,0.468,454447,France,4dtXgUQj1jEa0fIOV7bFRb
94,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,454210,France,2MlOUXmcofMackX3bxfSwi
95,Doudou,0.136,0.773,0.609,0.0,0.0729,-5.855,0,0.244,98.071,4,0.697,452710,France,3V6NCwBywAwpAlAyGL7h0p
96,Dr?el #HLM,0.357,0.823,0.726,0.0,0.231,-6.779,1,0.386,138.971,4,0.626,452312,France,7ouJ2QS5UtZRm7PwrdVIsB
97,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,452031,France,7zF8R12fP9fX4b11arc1FP
98,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,451158,France,4YcK0u6DgSg1jQqWYCXTBq
99,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,445037,France,5t9FzMhwLDAkq9H8Pa0WNh
100,Gotaga,0.251,0.493,0.702,0.0,0.338,-6.457,0,0.275,199.739,4,0.342,443582,France,2diEeH1DjfrYGRlXENLkdY
101,Dors on te pi?tine,0.261,0.753,0.726,4.9e-06,0.101,-6.735,0,0.331,134.964,4,0.509,440424,France,1CL6xZ2UCa1SRvp0bQXxwz
102,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,435753,France,54bFM56PmE4YLRnqpW6Tha
103,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,434287,France,5GyyPRvEwdI4wJSUbzxHQv
104,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,432679,France,7BO3y8lmogACezwHqZ1HTB
105,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,431918,France,525GY0mXYnxajolwgS8Eaz
106,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,431530,France,3lTL4LdFKVF51lseI2nk5D
107,Filon,0.347,0.811,0.567,0.0,0.135,-7.21,0,0.048,125.116,4,0.677,430534,France,6FwYGcbXgzJl8wszMXOeGC
108,Hold-Up,0.388,0.806,0.914,0.000697,0.0925,-4.612,1,0.0706,143.014,4,0.864,429380,France,4WnBhATfoI6qWEgSCctJie
109,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,427343,France,1xQ6trAsedVPCdbtDAmk0c
110,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,419340,France,0E4Y1XIbs8GrAT1YqVy6dq
111,Tous les jours,0.228,0.485,0.789,0.0,0.253,-4.456,0,0.173,130.047,4,0.581,414203,France,7EjpRWeX9TiUiDQPjquB3D
112,Tir du Brazil,0.18,0.82,0.816,0.0,0.231,-4.762,0,0.139,124.924,4,0.695,412745,France,7JEfZ2u86r7ihWYU9wJIHo
113,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,412219,France,07pzk5h8p2qRowPZb3YBKC
114,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,410859,France,3H7ihDc1dqLriiWXwsc2po
115,Prends ta paye,0.215,0.852,0.709,0.0,0.0985,-5.57,1,0.336,145.921,4,0.888,408835,France,0ZjHyhIshN8vipTEaJNx8h
116,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,408432,France,5KPnuRrT1y1fGf8HkKMUUO
117,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,407429,France,216QmkNpU3hIjeZtGocb9B
118,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,405627,France,2tnVG71enUj33Ic2nFN6kZ
119,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,400963,France,24IgCW19L8lXKyFZwzFtD3
120,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,397097,France,6DPrYPPGYK218iVIZDix3i
121,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,396192,France,4Nfak8iMF4kQfQ6Pa8Z79m
122,soldat tue soldat,0.319,0.784,0.705,0.0,0.078,-8.368,1,0.273,148.919,4,0.636,396083,France,0CwTlnZiB3Nkhfd8uGNgq6
123,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,395429,France,1Pmp486RrLRkaEkE3HFHXP
124,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,392618,France,2kUXqI4t2eLYqCh7Z8guP1
125,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,392452,France,5BfCoUcWNXcpyJfjXRIeyC
126,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,390673,France,4iNPp0BZ4lBu7bipdWLcWk
127,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,389776,France,1Sb7QJRawbARgpMqyYNMkT
128,malevil,0.326,0.965,0.393,0.0,0.0807,-10.226,1,0.206,113.034,4,0.355,385718,France,6SdfD2cFAVXkiBB2NKSABo
129,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,385612,France,3bidbhpOYeV4knp8AIu8Xn
130,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,384996,France,7k4t7uLgtOxPwTpFmtJNTY
131,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,384792,France,1kYjNPTvZ8G68dYTkG3BqD
132,Pas de reine,0.167,0.819,0.705,0.0,0.104,-6.56,0,0.126,127.922,4,0.663,383121,France,6S5zBMqjRM4Ysr8hsV7G1Z
133,Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,0.181,0.536,0.826,0.00509,0.461,-6.014,0,0.176,124.424,4,0.563,382580,France,3Ns7GYmCWy4DLI3e6yRE5d
134,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,380932,France,4Oun2ylbjFKMPTiaSbbCih
135,Royal cheese,0.329,0.874,0.643,0.0,0.389,-5.972,0,0.278,129.999,4,0.468,379608,France,6R2ZPGhBifm1i793PMnXws
136,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,379130,France,3PfIrDoz19wz7qK7tYeu62
137,Un autre monde,0.136,0.806,0.884,2.3e-06,0.0818,-3.732,0,0.0589,123.973,4,0.769,379125,France,1nS6Kgz4b2KTIaAHSimvcb
138,Le m?me,0.671,0.566,0.614,0.0,0.104,-5.928,0,0.161,125.83,5,0.461,377330,France,1IvOWhLYkeBjAgqaPQWeS0
139,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,374570,France,6f3Slt0GbA2bPZlz0aIFXN
140,Baian?,0.000754,0.587,0.722,0.668,0.543,-6.983,0,0.0709,121.964,4,0.466,370883,France,780be5fB7823aHG06mwTat
141,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,370057,France,0Xh6R6XLoTDRBYriQRgkHj
142,Wow,0.376,0.837,0.581,0.000119,0.111,-6.304,0,0.401,144.035,4,0.539,369953,France,6sUVclkQYxqcCXOxUvlsoe
143,Anissa,0.691,0.873,0.505,0.00157,0.108,-8.554,1,0.065,100.038,4,0.583,367996,France,0Bn0FdRa1qGWfjxF9l400U
144,L'aventurier,0.254,0.556,0.909,0.00058,0.0971,-9.982,1,0.0444,167.101,4,0.633,367912,France,2UC5XnHA1Wn9FjQmbjNca9
145,Guadalajara,0.387,0.88,0.872,0.000661,0.0946,-4.375,0,0.0575,130.98,4,0.874,366775,France,1WdYo9lOuOSIvKlNGF6n4O
146,LOPSA STORY,0.816,0.793,0.421,0.0,0.121,-8.559,0,0.308,99.806,4,0.419,365578,France,5IDnEkOCdOp1F0XTAMG3Rk
147,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,364275,France,6cx06DFPPHchuUAcTxznu9
148,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,363780,France,2Oycxb8QbPkpHTo8ZrmG0B
149,Coco,0.327,0.586,0.594,0.0,0.343,-5.472,0,0.217,65.809,5,0.921,363670,France,3tagl5BZ17YgDkH5U3jkzw
150,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,361064,France,4Lt6GXGzYsa1tgkv3nGSTm
151,V12,0.219,0.886,0.56,2.18e-05,0.12,-7.3,0,0.161,129.988,4,0.33,360838,France,0B1q3A7aAvHtaijwDy4d1F
152,Pr?f?r? (feat. OBOY),0.0175,0.758,0.74,0.0,0.0601,-7.467,1,0.0925,173.862,4,0.631,359019,France,49IzWufYtbt3tgUN8ORNe0
153,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,356429,France,1RCBTBrZMvbtlqZeZH1nzT
154,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,355600,France,11Mq1tJwmFOig3BXxjqcQr
155,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,352801,France,4fW3EMRzAfj8aNMsF3zMwt
156,Privil?ge,0.49,0.527,0.727,0.0,0.177,-5.977,0,0.245,180.102,3,0.52,349313,France,5ncpCHAq0EcL8RCFUqaQLG
157,La zone,0.315,0.738,0.695,0.0,0.159,-5.667,0,0.0759,102.006,4,0.414,348043,France,4oLp7k4fINGrjuNxElKKGw
158,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,346872,France,7yN9Qx1HtE4c1fhakBz8Ay
159,Hot Stuff,0.019,0.681,0.773,1.28e-06,0.11,-5.749,1,0.148,119.961,4,0.429,341163,France,00ETaeHUQ6lops3oWU1Wrt
160,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,341091,France,6Im9k8u9iIzKMrmV7BWtlF
161,Atterrissage,0.599,0.561,0.599,0.0,0.0645,-6.79,1,0.168,84.246,4,0.763,338197,France,6IXC9VdQ03U13URwDvDi73
162,Moto,0.153,0.931,0.605,0.0,0.214,-6.615,1,0.36,127.004,4,0.601,335938,France,5DH03Qs3SSG12TNUCSAzMi
163,Probl?mes du matin,0.197,0.726,0.835,0.0,0.175,-3.736,1,0.366,143.918,4,0.586,335003,France,1n4Ud9ZkZY5mA7QfIu53r8
164,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,333536,France,3RkKeT2ALw3OBUhFllxxjF
165,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,332985,France,7ey5InDMQqScxDUvF1r2pq
166,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,332512,France,1HbA4N1MiOsPthALesGFR1
167,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,332245,France,1KixkQVDUHggZMU9dUobgm
168,mitsubishi,0.171,0.936,0.425,0.0,0.12,-10.08,1,0.481,129.972,4,0.869,330844,France,57IuepV2N9HJPLw7LsyzL0
169,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,326830,France,59qrUpoplZxbIZxk6X0Bm3
170,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,325148,France,6yHVyMdC08djbP86mdkP3G
171,Jusqu'au bout (feat. Hatik),0.728,0.766,0.437,1.63e-05,0.341,-10.118,0,0.21,130.049,4,0.564,325030,France,3qbcEoXA5OvwDffHxagalz
