,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
45,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,554837,France,3DGar7krWlmrXRFHBcQF6z
46,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,554254,France,4S8d14HvHb70ImctNgVzQQ
47,Oy?,0.266,0.841,0.58,0.0,0.241,-4.946,1,0.334,130.929,4,0.461,549782,France,1K6idVTyVwb5DIEkCEf06y
48,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,546494,France,4zIO3ilp5HvTeK3HJHxhMP
49,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,542292,France,5as5HurTt4u7BuFIT5j8am
50,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,536455,France,3eiuxHgjBs0ZHYgyapxD4d
51,Avenue Montaigne,0.208,0.802,0.682,1.34e-05,0.0814,-8.671,0,0.0855,129.896,4,0.569,532863,France,1ULXeq61H4kRztBNb7HaAl
52,Hier (feat. SCH),0.678,0.53,0.564,0.000727,0.0971,-6.969,0,0.307,139.826,4,0.135,509708,France,7Fe8MO5HKHfKiWo7I0XtVr
53,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,506983,France,79m95shJaTK0aSogeQQTyD
54,Waow (feat. Nekfeu),0.216,0.77,0.744,0.0,0.098,-8.001,1,0.143,119.944,4,0.32,503938,France,6JtIPRPfMx1XA7OHAYpZIf
55,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,503786,France,2dpaYNEQHiRxtZbfNsse99
56,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,488687,France,0N90EmHdOXLnTYDoeLwsmr
57,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,486328,France,0JOJx8jx0dWZk33MsvRZrB
58,Guerilla,0.456,0.741,0.781,0.0,0.0885,-4.264,0,0.111,140.171,4,0.406,476070,France,6pJMDcYj8jHDGdEVWNwBMH
59,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,475488,France,3iXhLi33EpUfcOwasC8un1
60,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,460774,France,4bZOVCf1wiNELuCH34rFDl
61,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,456011,France,1leeEohWV02ifmrJPC8vNY
62,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,455143,France,55PyQALchJn43CGeN6XHAN
63,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,453870,France,2zy9TMoZlYGuCNY4TLqG24
64,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,449338,France,6pbCwd97Z68YM9PUpMVyHG
65,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,448765,France,4ofwffwvvnbSkrMSCKQDaC
66,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,444273,France,3n3yFT4dGJuDRsF9mxdgc1
67,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,442772,France,2G7V7zsVDxg1yRsu7Ew9RJ
68,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,442470,France,3mkhFrhySGu8xhlWDRxhUc
69,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,438509,France,5a8RPWgKSmcGBGcffmIrUi
70,Tierquar,0.432,0.917,0.457,0.0,0.0712,-6.234,0,0.191,119.902,4,0.555,437440,France,6d5zcYtRiTu6MLgWh7HKOc
71,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,436124,France,7l3E7lcozEodtVsSTCkcaA
72,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,435601,France,5TMvoLmSvPk4pmWKcWfzTz
73,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,434387,France,3ee8Jmje8o58CHK66QrVC2
74,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,432020,France,0tp6mwUt99QnfY95T30Lqj
75,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,422491,France,1UQKfmCH2wxVXTAVMUXiEj
76,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,421888,France,76HlSm9QxyXxpks5HTYS0F
77,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,421819,France,4ut5G4rgB1ClpMTMfjoIuy
78,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,416478,France,1h1wmYG39fp6ZTgwlJ3Cv3
79,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,414997,France,59HKbTnmmFONvKLAPuc9rF
80,Suge,0.172,0.585,0.622,0.0,0.0883,-6.398,0,0.419,149.928,4,0.604,413877,France,6tG5G78USqn2NTHhApWFKU
81,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,411911,France,1GOIfWQmA3Tp6GlwcCd35K
82,Honey,0.492,0.837,0.751,0.0,0.0815,-5.39,1,0.374,131.137,4,0.259,403451,France,6cedbT0YMh9TWjYUJboOZg
83,#DansLeTierquar (Nantes),0.258,0.805,0.612,0.0,0.116,-8.139,1,0.442,155.036,4,0.303,403417,France,3MQuCR2TFmqm34qvckAVjJ
84,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,399547,France,7ef4DlsgrMEH11cDZd32M6
85,Bep Bep,0.0804,0.893,0.818,0.0,0.0701,-6.185,1,0.369,134.991,4,0.671,398999,France,2OVUqdAlg02DbH5H6ouaCm
86,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,394330,France,3XfnssSD9HMQ9LhVOJvXTE
87,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,393548,France,0Dn40gxVCMo5TkgS8Ik18Q
88,Apollonia,0.063,0.623,0.678,2e-06,0.183,-4.411,0,0.0682,188.013,4,0.592,392053,France,40Ze60ybC3y2pJLfmYjcfU
89,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,390973,France,0s3nnoMeVWz3989MkNQiRf
90,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,390337,France,13AUrZzDjQujeXMh8kTVIU
91,Seven Binks,0.106,0.635,0.754,0.0,0.133,-5.318,0,0.377,136.997,4,0.801,389731,France,27ttKRZGALgDyoFCxzxNP0
92,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,386754,France,4yjqpsuyrbjyXHB6rC0mWo
93,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,386274,France,03O32oEi0jJsbmcHMjCPBD
94,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,385575,France,3EPXxR3ImUwfayaurPi3cm
95,Les matins,0.0769,0.637,0.542,5.7e-06,0.0867,-9.24,0,0.0647,104.996,4,0.519,384908,France,2zWpMvvYIOeklOAalITppF
96,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,379381,France,7BtAkqRFQjvOYOq5k5mlCb
97,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,372117,France,2sjJrFhDT0oP3fyCocTVyX
98,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,371956,France,00YUNap0MFncqzzuvwzUlS
99,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,367309,France,7ycWLEP1GsNjVvcjawXz3z
100,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,366997,France,2TL8q8EO60b9lWeozfqYnG
101,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,361391,France,3wyQDkVQ4ZyV6TbnUxMbiU
102,Polak,0.554,0.88,0.686,0.0,0.112,-8.489,0,0.163,131.115,4,0.561,360303,France,4iZyV51cchO1FsaQx5c0N9
103,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,357458,France,1ZV4ZCUVOwt5gSnWoQEnY2
104,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,355869,France,3b89BehicGUgc60pLBo092
105,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,355138,France,3yndKI4zWEyC36BQYrdKBA
106,Nouvelle monnaie,0.141,0.837,0.678,1.34e-05,0.11,-5.15,0,0.0663,130.08,4,0.639,353520,France,7006NKCGUmFtdJJUSfhOIx
107,Tout,0.452,0.714,0.611,0.000103,0.166,-5.211,1,0.34,139.784,4,0.323,350360,France,2SWBWoXNgduC3MtVamamZR
108,A l'Ammoniaque,0.416,0.583,0.381,0.000226,0.0958,-10.033,0,0.0429,127.667,4,0.153,349865,France,6aH3QgooXRmx8k8jzrSm3V
109,Idiote,0.492,0.681,0.807,0.0,0.0797,-4.306,1,0.129,83.479,4,0.715,349578,France,3I0nYOtBkjI7LIfakLxKhb
110,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,348372,France,3MVTefqbeNX5yHFOmnHy3X
111,Victime des r?seaux,0.765,0.701,0.4,1.49e-06,0.105,-10.134,0,0.357,91.995,4,0.272,346543,France,6CRn2SOULrzIuqll4nH2lG
112,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,345093,France,1qRZfv2ZbAZGPnfbIV3YvD
113,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,343116,France,2E124GmJRnBJuXbTb4cPUB
114,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,337257,France,4M3FO0ji6Lc8vwD1sgf1nc
115,250,0.174,0.637,0.723,1.21e-05,0.13,-6.091,1,0.282,141.954,4,0.394,336546,France,0hAxOlsLZ1LM5KyFNaibOE
116,Qui je suis,0.376,0.797,0.59,0.0,0.117,-6.807,1,0.223,117.029,4,0.55,336420,France,5ljnqaI6x5IaYxKQ86eo6B
117,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,336044,France,7HK0UeyxUWJjc6ndRZVKFg
118,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,334616,France,0d2iYfpKoM0QCKvcLCkBao
119,Sombre,0.0955,0.909,0.692,0.0,0.09,-4.782,0,0.253,130.1,4,0.297,333400,France,0Hac2wAHQ8faIR2jfdeOfq
120,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,331757,France,1BTbYlGVDXdj7EJKarrYV9
121,Santana,0.454,0.786,0.755,5.03e-06,0.138,-7.185,1,0.0961,146.058,4,0.665,330496,France,0G0WC5ghZRRH6LJNNXtK1W
122,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,329183,France,0WxiQqTcK3ZErx2mMWgtm6
123,Maman veut pas,0.452,0.802,0.531,0.0,0.109,-9.209,0,0.326,130.017,4,0.359,325267,France,3C4OmsfEPMnhEIRomV73Bx
124,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,322315,France,5Xn4IyTtW6FUGIUyWjbUHG
125,La Cintura,0.0201,0.706,0.845,0.0,0.358,-4.102,0,0.0692,100.015,4,0.742,318597,France,1BFmBgVOnLy3Ekrxz1lBOK
126,Moi ?a m'ira,0.531,0.764,0.726,0.0,0.0541,-6.244,0,0.0852,129.928,4,0.869,317017,France,4tx5ejrAuFI3ohiFHVBBck
127,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,314870,France,7vaHVmMKvajDN4IwtNslnI
128,J'me balade,0.286,0.926,0.704,0.0,0.393,-6.744,0,0.218,140.025,4,0.635,312481,France,02ij9yuZr4jjdTB4qwsFDe
129,Borderline,0.27,0.709,0.747,0.0,0.0906,-6.249,0,0.0722,138.137,4,0.448,312128,France,1op3nCu1EYmenuL7GGu8fv
130,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,311878,France,63SevszngYpZOwf63o61K4
131,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,311649,France,1hLjLWrzO18acdCFcccFWk
132,Everyday,0.208,0.873,0.81,1.23e-06,0.117,-5.651,1,0.304,135.096,4,0.62,307215,France,7nm1HOvqje0k7N3mv44NJC
133,Recul,0.215,0.783,0.597,0.0,0.121,-5.188,0,0.279,144.909,4,0.459,303487,France,0nlZOebhoPbC6collvr5uG
134,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,300488,France,3ldfGgw7IoLHbaqmspX3ME
135,Christina,0.105,0.598,0.7,0.0,0.0708,-6.25,0,0.106,104.771,4,0.568,299430,France,5qqQwdqSY0mpHG5xA03eQU
136,Mon reuf,0.584,0.914,0.71,1.64e-06,0.0845,-4.837,1,0.212,102.948,4,0.338,293406,France,3r8mIGZFYH10rg7X34RmmI
137,Bunkoeur,0.414,0.772,0.736,0.0,0.12,-6.537,0,0.136,130.011,4,0.383,292370,France,0kRLjK4GCQSc5FzJBI10Eb
138,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,291438,France,7qiZfU4dY1lWllzX7mPBI3
139,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,290896,France,1bWACDppxjESmjkXMl6cnI
140,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,289283,France,4ueL4j6iOPX23UG5VsvGrm
141,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,288883,France,7K7MUBCnzgBAvMVW2RTWNs
142,Bart Simpson,0.387,0.359,0.723,0.0,0.0933,-6.486,1,0.0375,80.637,4,0.44,283751,France,1M4U4UhbLrsX6JFIziHDkc
143,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,283466,France,4kWO6O1BUXcZmaxitpVUwp
144,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,283222,France,5pIo87IJw1JsyLqF0ETO6q
145,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,281716,France,3QYrzT43AwLCiah1df6new
146,Dans ma chambre,0.702,0.758,0.632,0.0,0.0842,-7.24,0,0.158,150.022,4,0.667,281616,France,7DM1INNIqjaHNcEoDgc9ws
147,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,280009,France,1jQvUmf16VE9WQCPuK2e8K
148,?ternit?,0.579,0.815,0.462,0.0,0.11,-7.772,0,0.0505,133.005,4,0.529,278862,France,3R5atTEAiKBu5t3tZ3D0Uz
149,Toto et Ninetta,0.603,0.801,0.668,0.0,0.11,-4.429,1,0.0491,112.035,4,0.884,278202,France,4DMSNaJcSirQN31BSf2BeZ
150,J'repars ? la guerre,0.511,0.709,0.708,0.0,0.106,-5.955,1,0.397,150.825,4,0.484,276700,France,3SOZQfpt6p1Fh6bTj07AVp
151,PASS OUT (feat. 21 Savage),0.0403,0.917,0.786,0.0,0.195,-4.921,0,0.208,143.038,4,0.441,274827,France,3edzl4zvKFi0D3iuF6cs2f
152,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,274638,France,2qXmVc811574AdIdDgayRP
153,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,273235,France,0RsI4r9abN1pSFJro36Hon
154,Pas pareil,0.473,0.488,0.715,0.0,0.286,-5.844,0,0.331,89.475,5,0.514,271973,France,75fW6OzgI0tLYCIw7YaKHT
155,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,271486,France,58q2HKrzhC3ozto2nDdN4z
156,Revoir,0.525,0.683,0.555,0.0113,0.107,-9.171,0,0.0401,138.07,4,0.446,267811,France,7dXY0BIuVGLCIgjuu2jkrs
157,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,267664,France,04ZTP5KsCypmtCmQg5tH9R
158,Cagoul?,0.362,0.802,0.763,0.0,0.0787,-5.209,0,0.122,119.91,4,0.727,267000,France,1J36AN2Rkmd9HUY4VpIZdf
159,Sombre m?lodie,0.251,0.81,0.728,0.0,0.102,-4.922,0,0.231,150.098,4,0.595,265790,France,309nFEVbcDgplmSkLQATCL
160,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,264389,France,1bxP4M9ICllcg7mel8kH89
161,Gozier (feat. Paluch),0.247,0.682,0.626,0.0,0.127,-5.798,0,0.174,156.105,4,0.615,263492,France,2BeQ5nfrjilBCbsK9LKTqS
162,Jrefaiscequejevois,0.614,0.614,0.555,0.0,0.11,-7.768,1,0.0646,90.111,4,0.284,262627,France,62JVMdktO5BFoG5LDphZul
163,Intro,0.215,0.872,0.515,9.01e-06,0.093,-6.477,1,0.348,140.925,4,0.533,261651,France,2Su1k2X4kwQcf0OuonoDCg
164,On sait,0.399,0.886,0.518,0.0,0.0769,-7.087,0,0.634,130.022,4,0.528,260617,France,1TNw5pDSZNQ3uLsq3bcYAH
165,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,257437,France,5Lh8rn501oEvsIJjPxNBhE
166,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,256255,France,6dN7nkvH6HaRxVQETt6agT
167,XIX,0.628,0.593,0.591,0.0,0.204,-5.756,0,0.252,100.131,4,0.334,255342,France,1QE5ZA4YsqWdIAK7DGGMT2
168,Rach?te,0.316,0.88,0.57,0.0,0.103,-5.871,1,0.186,131.094,4,0.506,253931,France,57vD83aas52btvNXr2E2u6
169,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,249218,France,2SL6oP2YAEQbqsrkOzRGO4
170,93 Coast,0.114,0.736,0.762,0.0,0.174,-5.151,0,0.216,99.998,4,0.361,248505,France,4EHF7Oci5NJSlL34iucGJd
171,Ta marini?re,0.305,0.549,0.788,0.0,0.0847,-3.878,0,0.0685,122.19,4,0.435,247574,France,4cSqYCRAdW3AAT8yrvMrkW
172,Ils nous comprennent pas,0.427,0.83,0.687,7.36e-06,0.0813,-6.692,0,0.125,109.017,4,0.436,246684,France,2hxxMfgPDdYISxXeE5ScJf
