,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,Tout ira mieux,0.134,0.65,0.873,0.0,0.179,-4.099,0,0.222,129.905,4,0.381,120635,France,1ZKdjffRB9iwbKrUXVXl05
169,Come,0.232,0.818,0.783,0.00886,0.0803,-6.534,1,0.0444,99.992,4,0.819,120229,France,1GQ0mfEsDH53do3fpaJHWa
170,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,120119,France,1YrC8s6yZWw23QxW6rfM9f
171,Cabeza,0.0916,0.818,0.734,0.000183,0.096,-5.239,0,0.0561,106.042,4,0.54,119955,France,79fzoZLfu1drrTyJwTWD6b
172,Bailar (feat. Pitbull & Elvis Crespo),0.0249,0.75,0.891,6.48e-06,0.0569,-3.738,1,0.227,128.065,4,0.553,118980,France,2nEoMpAOMd9ssMeuFhPcOh
173,Le lac,0.134,0.737,0.635,0.00373,0.108,-8.555,1,0.0344,117.011,4,0.787,117634,France,1A5yplwEk6cJbAL63L6bkp
174,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,117202,France,0fQIB0rVuLNDNlq3B0hij9
175,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,116659,France,12REd1n8PeiHHWOh066tpr
176,Middle,0.0199,0.611,0.7,0.0,0.0549,-5.331,1,0.0436,104.981,4,0.213,115258,France,3EmmCZoqpWOTY1g2GBwJoR
177,Sap?s comme jamais (feat. Niska) - Pilule bleue,0.209,0.842,0.777,8.67e-06,0.229,-3.869,0,0.226,120.081,4,0.751,114504,France,4OZEu0Vwq0RB2LAq14v99n
178,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,114244,France,0CJ31BEjjl1tPIj0CKi9kH
179,Uranus,0.577,0.625,0.575,0.106,0.0994,-10.557,0,0.074,92.028,4,0.396,114071,France,3QiAAp20rPC3dcAtKtMaqQ
180,J'ai fum? ma ganja,0.708,0.796,0.661,0.0,0.104,-6.364,0,0.358,119.912,4,0.245,114061,France,7lpfmAMzW3MlWSnXrwAGky
181,Afro Trap Pt. 3 (Champions League),0.158,0.956,0.726,0.0,0.0673,-5.775,1,0.397,123.061,4,0.564,112962,France,0JWyGrbezrGg9gLZ9xsKnO
182,Hymn for the Weekend,0.211,0.491,0.693,6.92e-06,0.325,-6.487,0,0.0377,90.027,4,0.412,112181,France,0vPHA6ipjSD2B5lHKub21I
183,Jfaurais pas d?,0.459,0.762,0.724,0.00018,0.106,-8.075,0,0.0679,119.946,4,0.45,112088,France,3RiPr603aXAoi4GHyXx0uy
184,PMW,0.214,0.8,0.805,0.0,0.144,-4.269,0,0.0989,96.037,4,0.452,111589,France,1LViZZWxC7jqIQqBwTrT7z
185,Kratos,0.188,0.692,0.675,1.92e-06,0.114,-8.033,0,0.0687,99.988,4,0.332,110635,France,4HsA7oqWAQSAAILNiBggVU
186,Ah c'est comme ?a !,0.179,0.86,0.781,0.0,0.0852,-5.545,0,0.138,132.924,4,0.739,110632,France,4Otg8MXqP8UK3QzcMlY1sx
187,Ma dope,0.229,0.854,0.556,1.98e-06,0.41,-7.605,1,0.0778,136.022,4,0.344,110470,France,73BvezTbnm3joqBGokXXsU
188,No Money,0.0282,0.671,0.916,0.00762,0.24,-4.014,0,0.0397,126.01,4,0.803,110092,France,7xyyjOyiYVJCT3CmJl7HwW
189,Roulez,0.0216,0.778,0.812,0.0,0.0953,-5.32,1,0.123,96.012,4,0.239,109675,France,0gb1J5UrTpzaU1s3nupgCd
190,Sale sonorit?,0.368,0.875,0.662,0.0,0.288,-7.021,1,0.397,119.898,4,0.295,109564,France,7m9XUXU54HSn7yEr1Ap4K9
191,Elle avait son Djo,0.446,0.756,0.781,1.06e-05,0.143,-4.434,1,0.0693,108.02,4,0.8,109335,France,6Z6yBebkNbZoHFq1D8Yl5O
192,Rasta Rocket,0.565,0.704,0.639,0.0,0.138,-6.267,0,0.367,115.201,4,0.396,108733,France,0ABwXYnDvByTbKIDxfzb0I
193,On verra,0.184,0.635,0.578,0.0,0.0874,-6.738,1,0.119,150.057,4,0.309,108165,France,7F9TAFG94JGeILTKRvn3dy
194,Let It Snow! Let It Snow! Let It Snow!,0.85,0.471,0.386,0.0,0.161,-8.139,1,0.0581,157.921,4,0.861,107858,France,2yYfWku1ndnxenRK318Ihz
195,Peu m'importe,0.13,0.952,0.71,0.0,0.0874,-5.836,0,0.223,132.994,4,0.756,107345,France,5IFsFwlVkt6uzlAVkOOKk3
196,25 d?cembre,0.51,0.851,0.625,0.0,0.113,-5.358,0,0.38,134.751,4,0.382,107235,France,3JhBk8gpfAITpJJG9GbJSw
197,4Matic,0.282,0.601,0.781,0.0,0.178,-4.811,0,0.263,126.094,4,0.517,106931,France,2D5HeB7Arf6IwCQCdoPBqE
198,S3,0.422,0.652,0.778,0.0,0.182,-5.883,0,0.299,110.02,4,0.522,106789,France,3jVQeLBQoHr2ZzcrAooa6u
