,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
156,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,311405
157,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,311371
158,Lingo,0.217,0.801,0.723,0.00704,0.19,-5.505,0,0.0965,100.06,4,0.711,308039
159,Paris c'est magique,0.176,0.913,0.679,7.41e-05,0.0826,-5.31,1,0.272,123.02,4,0.712,307314
160,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,303021
161,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,302674
162,L?w?,0.36,0.946,0.363,0.0,0.0844,-11.406,0,0.0733,111.001,4,0.772,301525
163,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,300979
164,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,297480
165,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,295991
166,Moula max,0.0619,0.82,0.798,0.0,0.138,-3.734,0,0.0889,128.091,4,0.763,295389
167,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,293352
168,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,291938
169,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,290718
170,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,290704
171,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,290423
172,Allez nique ta m?re,0.213,0.844,0.781,0.0,0.303,-4.718,1,0.0985,121.994,4,0.695,290207
173,H? OH,0.0759,0.825,0.579,0.000529,0.249,-5.503,1,0.15,105.008,4,0.547,285811
174,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,285160
175,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,284642
176,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,281801
177,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,279530
178,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,278589
179,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,278019
180,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,277083
181,"Marbella (feat. Heuss L'enfoir?, TK) - Remix",0.64,0.85,0.715,0.0,0.0914,-8.37,0,0.0552,123.019,4,0.814,276265
182,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,275133
183,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,274892
184,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,274681
185,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,272900
186,?a sent bon,0.0791,0.862,0.652,0.000218,0.112,-4.462,0,0.0689,129.977,4,0.661,270881
187,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,270667
188,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,267282
189,Laisse tomber,0.475,0.698,0.661,5.01e-06,0.107,-5.692,0,0.142,127.905,4,0.607,266888
190,PUNANI,0.0186,0.841,0.541,0.0,0.123,-7.121,1,0.229,97.961,4,0.42,266355
191,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,264925
192,Choupetta,0.067,0.856,0.764,0.0,0.109,-4.56,0,0.0737,101.985,4,0.651,262476
193,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,261307
194,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,260732
195,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,258677
196,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,258645
197,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,257835
198,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,257082
199,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,256370
