,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,146714,France,0L7loeTIg6akW84aEQZpCT
171,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,146558,France,5MFzQMkrl1FOOng9tq6R9r
172,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,143715,France,0mbT71B8hMCbdKEf3Q1kh8
173,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,143654,France,13HVjjWUZFaWilh2QUJKsP
174,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,143054,France,6YHNKVx7gSsOX7xq6jaqeq
175,Makeba - Radio Edit,0.454,0.814,0.485,0.439,0.342,-14.604,1,0.0683,116.024,4,0.431,142474,France,46P2kfhXGdwp3OJvl3INXu
176,Fant?me,0.244,0.675,0.633,0.0,0.116,-7.68,0,0.0672,144.986,4,0.556,141554,France,5FkBFIGzG8lYFktLyZNUq6
177,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,140270,France,0KzRZV1KTe50Mlfn1ayV6q
178,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,139976,France,5kkqEHDSAU5S4TgKQN1l9d
179,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,139733,France,6b8Be6ljOzmkOmFslEb23P
180,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,138035,France,5DA77EqppDmCTWGovd4oTP
181,Avant,0.107,0.732,0.535,0.0,0.11,-6.545,0,0.143,143.962,4,0.331,137268,France,4WjH9Bzt3kx7z8kl0awxh4
182,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,137016,France,18ZQtwHl6ni4lZyocy6Ohr
183,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,136969,France,4c3I4JPNYHQvgG55mvVECj
184,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,136763,France,0zw22D56UqMoouDHEp3d8p
185,500 ?,0.466,0.775,0.595,0.0,0.141,-7.609,0,0.219,134.026,4,0.638,136319,France,5OOkp4U9P9oL23maHFHL1h
186,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,136053,France,7DIFgt59SxjNITfr0c4Hym
187,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,135839,France,4tCtwWceOPWzenK2HAIJSb
188,En douceur,0.495,0.924,0.716,0.0,0.148,-5.178,0,0.0883,128.988,4,0.849,134785,France,4Hf7WnR761jpxPr5D46Bcd
189,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,133026,France,7ownploiAvsusK41kXzJo7
190,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,132879,France,64I0PKLFEKlcvc7fEVUGq0
191,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,132260,France,5zCO1EU3KpM2tsFaZdu9vq
192,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,132029,France,000xQL6tZNLJzIrtIgxqSl
193,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,131816,France,2XMTqoHHSH0lvuXrvIEdco
194,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,131700,France,7vRriwrloYVaoAe3a9wJHe
195,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,130955,France,7dn6WQzScfRGpp7XdTiCj0
196,Petit prince,0.169,0.834,0.685,0.0,0.0452,-8.24,1,0.202,92.991,4,0.679,130258,France,2lFWyfuXtCN8Sb7cHJILva
197,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,129259,France,59B7zyMX6ClvnkBeqQWQ0b
198,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,129094,France,2hgzdQdnfWwtdpZbhZlV72
