,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
28,Kim Jong-il,0.0601,0.825,0.699,0.0,0.173,-6.917,1,0.378,127.818,4,0.51,932353
29,Alunissons,0.821,0.37,0.328,0.000433,0.199,-11.58,0,0.0488,134.549,4,0.232,931467
30,Se?orita,0.037,0.759,0.54,0.0,0.0945,-6.039,0,0.0287,116.947,4,0.75,929791
31,Sous les nuages,0.0429,0.91,0.596,0.0,0.0692,-6.368,1,0.304,140.078,4,0.538,912318
32,Takotsubo,0.554,0.727,0.537,0.0,0.63,-9.385,0,0.519,82.282,4,0.542,911858
33,Premier pas,0.807,0.833,0.594,0.0,0.341,-6.794,0,0.383,131.99,4,0.665,910406
34,CDGLAXJFKHNDATH,0.0634,0.871,0.661,0.0,0.0782,-6.989,1,0.326,75.006,4,0.881,910355
35,Salvatrucha,0.498,0.897,0.85,2.29e-06,0.0709,-6.036,0,0.314,146.005,4,0.911,904990
36,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,896743
37,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,888788
38,Tokyo,0.647,0.745,0.743,0.00302,0.0859,-5.699,1,0.0403,142.999,4,0.797,886027
39,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,881532
40,Le bruit qui court,0.536,0.813,0.517,1.35e-06,0.174,-9.362,0,0.308,90.034,4,0.416,874171
41,Menteur menteur,0.36,0.864,0.701,0.0,0.105,-7.146,1,0.132,137.98,4,0.833,870990
42,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,841077
43,Ciel noir,0.311,0.668,0.572,2.15e-06,0.195,-8.462,0,0.242,107.959,4,0.313,836502
44,?? ?,0.668,0.734,0.382,0.0,0.0796,-9.934,1,0.281,138.97,4,0.489,836371
45,Energie sombre,0.305,0.774,0.431,0.0,0.116,-7.236,1,0.395,133.132,4,0.189,835335
46,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,810696
47,De mon mieux,0.541,0.717,0.346,3.59e-06,0.107,-10.636,0,0.0973,123.963,4,0.325,801825
48,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,799455
49,Natsukashii,0.42,0.599,0.567,2.93e-05,0.118,-7.806,0,0.404,173.908,4,0.106,798901
50,L'air du temps,0.47,0.957,0.412,8.36e-06,0.134,-10.359,0,0.408,106.007,4,0.654,788840
51,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,769818
52,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,763556
53,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,762251
54,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,757829
55,Sous la lune,0.456,0.939,0.812,0.00028,0.0718,-6.053,0,0.0751,119.993,4,0.891,744167
56,Oui et non,0.104,0.562,0.538,2.46e-06,0.214,-8.308,0,0.106,82.97,4,0.372,740204
57,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,735968
58,Compte les hommes,0.266,0.659,0.59,0.0,0.331,-7.368,1,0.368,86.984,4,0.561,729574
59,Rouge ? l?vres,0.236,0.783,0.655,6.84e-06,0.589,-7.715,1,0.234,131.149,4,0.153,728694
60,Chanson d'amour,0.599,0.648,0.568,0.000487,0.0831,-8.814,0,0.203,94.598,4,0.556,719865
61,Jeux vid?o et d?bats,0.223,0.656,0.545,0.0,0.0953,-7.811,1,0.472,90.309,4,0.28,705084
62,Professor,0.383,0.906,0.703,0.0,0.073,-7.363,0,0.209,137.988,4,0.855,700454
63,De mes cendres,0.628,0.747,0.5,0.000513,0.143,-8.346,0,0.0671,140.414,4,0.542,693907
64,1er r?le,0.242,0.772,0.525,0.0,0.113,-8.276,1,0.307,122.022,4,0.379,692497
65,Koala mouill?,0.223,0.825,0.741,0.0,0.17,-6.091,1,0.304,146.588,4,0.822,686302
66,Pixels,0.288,0.65,0.388,0.000207,0.249,-10.626,0,0.0567,134.004,4,0.258,678918
67,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,674844
68,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,672087
69,BDG,0.273,0.941,0.905,6.13e-05,0.104,-6.12,1,0.146,119.983,4,0.854,651150
70,Dernier soupir,0.543,0.677,0.566,5.75e-05,0.142,-8.143,0,0.0525,132.01,4,0.163,648663
71,Nouvel homme,0.641,0.834,0.652,0.014,0.0623,-7.009,0,0.0301,122.005,4,0.236,627280
72,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,626977
73,A la base,0.548,0.747,0.665,0.0,0.126,-8.379,1,0.477,94.53,4,0.558,623686
74,Interlude Fifty,0.301,0.752,0.618,0.0,0.109,-8.6,0,0.456,178.13,4,0.657,618217
75,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,614797
76,Bye Bye,0.173,0.745,0.803,1.02e-06,0.136,-3.196,1,0.0451,92.996,4,0.557,612861
77,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,583468
78,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,579209
79,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,574135
80,GTA,0.367,0.859,0.723,0.0,0.0955,-6.715,0,0.0732,119.932,4,0.732,573141
81,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,563548
82,J'suis loin,0.0672,0.725,0.701,0.0,0.0861,-6.613,0,0.317,149.996,4,0.495,552485
83,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,550488
84,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,542848
85,Hey,0.124,0.852,0.779,0.00123,0.241,-6.319,1,0.106,144.958,4,0.954,535385
86,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,530881
87,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,527857
88,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,520670
89,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,518592
90,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,513136
91,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,513042
92,Pas de love,0.303,0.897,0.92,0.0,0.0859,-5.442,0,0.0342,130.0,4,0.959,511217
93,El?vation,0.078,0.689,0.929,0.0,0.32,-4.76,1,0.277,123.011,4,0.57,508032
94,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,506321
95,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,505528
96,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,502621
97,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,499786
98,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,493694
99,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,489812
100,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,489412
101,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,483828
102,Alibi,0.0934,0.896,0.729,0.0,0.0747,-4.053,0,0.179,100.086,4,0.445,473774
103,Je parle pas chinois,0.145,0.751,0.768,0.0,0.069,-6.51,0,0.0771,153.056,4,0.606,472940
104,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,469800
105,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,468241
106,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,467420
107,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,461882
108,C'est mon sang,0.366,0.792,0.713,0.0,0.237,-5.309,0,0.256,125.015,4,0.557,461417
109,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,460297
110,Signals,0.0216,0.826,0.818,0.00174,0.132,-6.057,1,0.12,115.069,4,0.429,460200
111,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,458932
112,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,456214
113,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,455517
114,Allez reste (feat. Vianney),0.088,0.788,0.679,0.000141,0.118,-7.013,1,0.141,119.036,4,0.536,454104
115,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,453734
116,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,450211
117,"Carry On (from the Original Motion Picture ""POK?MON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,437404
118,Bagarre,0.0791,0.758,0.936,0.0,0.273,-5.36,0,0.0456,112.041,4,0.677,437137
119,Bonnie,0.134,0.712,0.831,0.0,0.131,-5.811,0,0.0401,89.982,4,0.361,435237
120,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,432459
121,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,430892
122,Always (feat. Philippine),0.145,0.591,0.404,0.0,0.121,-6.225,1,0.0303,123.012,4,0.158,427874
123,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,425240
124,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,424421
125,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,420326
126,Paris c'est magique,0.645,0.701,0.731,0.0,0.116,-5.721,0,0.277,184.782,3,0.433,412390
127,Mademoiselle,0.585,0.817,0.745,0.00117,0.119,-6.887,0,0.0383,119.988,4,0.912,407230
128,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,400705
129,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,396029
130,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,393880
131,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,389972
132,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,386378
133,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,384605
134,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,384476
135,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,383014
136,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,381196
137,Sakakini,0.0721,0.608,0.862,5.31e-05,0.0889,-5.612,0,0.202,114.655,4,0.558,375531
138,Hasta la vista,0.392,0.826,0.76,0.0,0.132,-6.382,0,0.117,99.974,4,0.813,367270
139,Je m'en tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,366616
140,91's,0.277,0.779,0.705,0.0,0.0804,-7.834,0,0.0827,103.048,4,0.228,366127
141,Vr?alit?,0.205,0.696,0.577,3.29e-05,0.0996,-8.874,0,0.247,147.976,4,0.402,365813
142,La folie du ter ter,0.172,0.857,0.763,0.000131,0.0792,-4.691,0,0.22,130.019,4,0.647,365543
143,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,363303
144,Ouh Hey,0.249,0.87,0.554,0.0,0.115,-9.083,1,0.169,127.911,4,0.177,363190
145,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,362357
146,Giuseppe,0.197,0.796,0.731,0.0,0.264,-7.101,0,0.279,149.972,4,0.515,361321
147,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,360328
148,Ouais ouais,0.325,0.907,0.399,0.00145,0.088,-9.94,0,0.317,132.958,4,0.795,359615
149,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,358873
150,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,358570
151,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,358524
152,Chang,0.44,0.745,0.456,0.0,0.072,-9.482,1,0.0874,94.032,4,0.124,358086
153,Turn It Up,0.00136,0.582,0.953,0.00197,0.324,-6.113,0,0.0567,138.025,4,0.12,357041
154,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,356392
155,Faux poto,0.198,0.73,0.709,0.0,0.102,-4.779,0,0.472,91.974,4,0.545,355236
156,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,355235
157,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,354608
158,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,353309
159,La machine,0.286,0.81,0.76,0.00302,0.103,-4.827,0,0.053,119.923,4,0.917,347133
160,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,341425
161,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,341078
162,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,340122
163,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,339940
164,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,338822
165,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,335142
166,Loka 4,0.0249,0.888,0.579,0.000586,0.0816,-10.558,1,0.169,122.958,4,0.608,331311
167,Shenmue,0.0696,0.909,0.582,4.78e-05,0.0984,-5.357,1,0.0665,126.063,4,0.844,329657
168,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,325998
169,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,325957
170,Zoulou tchaing,0.653,0.656,0.381,0.0,0.116,-8.757,0,0.0802,84.907,4,0.166,325110
171,La vivance (feat. Koba LaD),0.222,0.741,0.81,0.0,0.174,-3.929,0,0.0776,105.065,3,0.604,324497
172,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,323893
173,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,320269
174,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,317917
175,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,316642
176,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,315099
177,On est fait pour ?a,0.0965,0.78,0.884,1.22e-05,0.0465,-3.558,0,0.0424,126.032,4,0.933,312431
178,Laisser couler,0.182,0.726,0.854,3.05e-05,0.12,-5.708,1,0.0574,122.949,4,0.683,311521
179,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,310147
180,Rock It,0.013,0.801,0.9,0.0954,0.064,-3.902,1,0.147,122.038,4,0.833,309710
181,Autre monde,0.836,0.501,0.452,2.11e-05,0.132,-7.867,1,0.0893,134.778,3,0.119,306035
182,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,303308
183,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,303242
184,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,301454
185,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,299379
186,Carnal,0.23,0.819,0.791,0.0,0.323,-6.432,0,0.318,93.485,4,0.825,296948
187,La patate,0.0396,0.922,0.486,7.08e-06,0.106,-9.608,0,0.278,140.045,4,0.376,295235
188,Liquide,0.307,0.715,0.626,0.0,0.116,-5.641,1,0.43,173.945,4,0.818,294193
189,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,291558
190,Lights Out,0.4,0.649,0.653,0.0,0.0819,-6.757,0,0.289,155.877,4,0.441,290361
191,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,289250
192,M'en aller,0.54,0.581,0.793,2.28e-06,0.0952,-4.45,1,0.139,90.549,3,0.857,289019
193,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,288296
194,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,287957
195,Jusqu'? minuit (feat. JuL),0.425,0.772,0.643,0.0,0.102,-6.367,0,0.159,112.015,4,0.609,287783
196,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,287271
197,Fatigu?,0.113,0.912,0.715,1.46e-06,0.103,-4.244,0,0.205,130.027,4,0.792,285629
198,Menace,0.119,0.756,0.552,0.0,0.104,-6.912,1,0.0596,146.095,4,0.4,284932
199,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,283762
