,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
84,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,455209,France,7gNlaZaMIjRUfnAYd9Dvmt
85,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,453951,France,6fTt0CH2t0mdeB2N9XFG5r
86,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,453555,France,5TlGrvOMiAltKgRw3anXKo
87,BDG,0.273,0.941,0.905,6.13e-05,0.104,-6.12,1,0.146,119.983,4,0.854,452848,France,0hvbUuigktZMvczSCzKrVB
88,Natsukashii,0.42,0.599,0.567,2.93e-05,0.118,-7.806,0,0.404,173.908,4,0.106,451790,France,7yNe6X65ACqvd4MCF2R6TP
89,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,448988,France,2ekO98VdclK2zGYJYPixcv
90,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,438850,France,3ezXlfmUHipr8A2pH3uNcQ
91,L'air du temps,0.47,0.957,0.412,8.36e-06,0.134,-10.359,0,0.408,106.007,4,0.654,438206,France,1EmA0Vy52T84bObOEOPWsB
92,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,437472,France,06O3hxudc6V0BOuoCFSy71
93,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,436773,France,4RPvjl3IcvOigNqrrpCmZa
94,Koala mouill?,0.223,0.825,0.741,0.0,0.17,-6.091,1,0.304,146.588,4,0.822,435348,France,261zDrGJQxVmij9bK85X9D
95,Bye Bye,0.173,0.745,0.803,1.02e-06,0.136,-3.196,1,0.0451,92.996,4,0.557,434707,France,43Ca15rXse9SfsEvcJ27js
96,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,433696,France,22vgEDb5hykfaTwLuskFGD
97,Chanson d'amour,0.599,0.648,0.568,0.000487,0.0831,-8.814,0,0.203,94.598,4,0.556,431538,France,7liToDBBc4Hqb87F83focF
98,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,431098,France,4miiqu2dxOhBguQDHtqssH
99,1er r?le,0.242,0.772,0.525,0.0,0.113,-8.276,1,0.307,122.022,4,0.379,430477,France,4IIDWPXU0yQXAlXgxNSQa3
100,Pixels,0.288,0.65,0.388,0.000207,0.249,-10.626,0,0.0567,134.004,4,0.258,429315,France,6QqY2plTuilRRx6u0LUozY
101,Oui et non,0.104,0.562,0.538,2.46e-06,0.214,-8.308,0,0.106,82.97,4,0.372,427417,France,2Aon31CR3MV3Kt3vczK9Xf
102,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,427256,France,1WSGTYKLEpKfNQYYW5Oymt
103,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,427005,France,7bLy8fxBMroDuV0zxwGSn6
104,Alibi,0.0934,0.896,0.729,0.0,0.0747,-4.053,0,0.179,100.086,4,0.445,424677,France,4xRUhDubut2cp4VdeiabeK
105,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,424249,France,4ak7xjvBeBOcJGWFDX9w5n
106,C'est mon sang,0.366,0.792,0.713,0.0,0.237,-5.309,0,0.256,125.015,4,0.557,424081,France,45tz0Mf66Nw7uSPdcOe1Qg
107,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,414832,France,295SxdR1DqunCNwd0U767w
108,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,407030,France,4tWVLBZ3EiSqegpf4jBsei
109,De mes cendres,0.628,0.747,0.5,0.000513,0.143,-8.346,0,0.0671,140.414,4,0.542,400657,France,6H4X9KDDdukPaS8WPJiYDV
110,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,395935,France,6l7PqWKsgm4NLomOE7Veou
111,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,395252,France,2x0RZdkZcD8QRI53XT4GI5
112,Rouge ? l?vres,0.236,0.783,0.655,6.84e-06,0.589,-7.715,1,0.234,131.149,4,0.153,394906,France,3dXUQXL4ITMt6WmM8qNkgc
113,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,391872,France,3uTNli5uz5rNOqD6qZFi8L
114,Bla-Bla,0.334,0.785,0.706,2.16e-06,0.122,-5.395,0,0.168,144.039,4,0.396,390740,France,6ehAsf0aL3YfcxNyO5nUFa
115,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,390321,France,3O83h4LS797N23DpweeRAa
116,GTA,0.367,0.859,0.723,0.0,0.0955,-6.715,0,0.0732,119.932,4,0.732,389680,France,71zBCoMz9o3fcET9SBPlOa
117,ParoVie (feat. Damso),0.636,0.881,0.492,0.0,0.0973,-8.593,0,0.341,133.912,4,0.581,387947,France,4nClv2UNWIsM6tXajGxcSe
118,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,387003,France,4h3SqMd5F16XJVdGp5fsZG
119,Signals,0.0216,0.826,0.818,0.00174,0.132,-6.057,1,0.12,115.069,4,0.429,386373,France,40UsTEcLNqQyrvvwJPpCra
120,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,384636,France,7ftimUupzPRi0m8z3WaXvw
121,Jeux vid?o et d?bats,0.223,0.656,0.545,0.0,0.0953,-7.811,1,0.472,90.309,4,0.28,380852,France,12gufCiFpDnifbNioq3Yic
122,J'suis loin,0.0672,0.725,0.701,0.0,0.0861,-6.613,0,0.317,149.996,4,0.495,379443,France,2Kphenifi7SCpExzh5g0dA
123,"Carry On (from the Original Motion Picture ""POK?MON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,379352,France,3y3brCCecHC3Db18aIOnny
124,Fortun?,0.219,0.917,0.695,0.0,0.125,-5.06,1,0.229,104.938,4,0.587,379279,France,7s0dmq8oMRJ4kVthfPk4O1
125,Hasta la vista,0.392,0.826,0.76,0.0,0.132,-6.382,0,0.117,99.974,4,0.813,378400,France,6YHnhfw8yMCx4vZvsgem3D
126,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,378175,France,0xh5kFdNkx6h7K1z7XpDqX
127,Paris c'est magique,0.645,0.701,0.731,0.0,0.116,-5.721,0,0.277,184.782,3,0.433,375993,France,5gNZjp6r2TfC3uh9iopWxt
128,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,372851,France,1QnyYTtqB4qrXf3NZyDJ4G
129,Vito,0.175,0.85,0.804,2.11e-06,0.0921,-4.594,0,0.0547,92.019,4,0.8,372766,France,1TDRh0x7KH8wl1r3MguiCQ
130,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,369781,France,1Bhm5HNO1cq8olDbBmokyL
131,Dernier soupir,0.543,0.677,0.566,5.75e-05,0.142,-8.143,0,0.0525,132.01,4,0.163,369682,France,1VhgBmsrcDRs9MufbVnD4Q
132,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,366820,France,2QrXzOqLCVDRZHkToA0tSR
133,91's,0.277,0.779,0.705,0.0,0.0804,-7.834,0,0.0827,103.048,4,0.228,365099,France,4LAGHmHcSt0HHwXCJcFri6
134,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,364430,France,5ry2OE6R2zPQFDO85XkgRb
135,Liquide,0.307,0.715,0.626,0.0,0.116,-5.641,1,0.43,173.945,4,0.818,362477,France,7tWc8HZfqJSZoK7uukmw8X
136,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,362384,France,5icOoE6VgqFKohjWWNp0Ac
137,Medellin,0.135,0.755,0.846,0.0,0.334,-4.998,0,0.0459,140.556,4,0.768,360805,France,7DuRUcsHXqBRVUXS8DavrH
138,Spicy - with Diplo & Charli XCX,0.055,0.822,0.825,0.00661,0.105,-4.458,0,0.052,109.993,4,0.507,357199,France,7hzjWGFi2HKUGOXp1LiQ3V
139,Hey,0.124,0.852,0.779,0.00123,0.241,-6.319,1,0.106,144.958,4,0.954,356750,France,5bGLQeTZ1lOpgDbKU5uoSJ
140,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,354093,France,7sKDftgGirHWTVFMtJoDoh
141,Nouvel homme,0.641,0.834,0.652,0.014,0.0623,-7.009,0,0.0301,122.005,4,0.236,353913,France,5qjjlzPLsUhaPC2zxa3rCo
142,Vovo,0.186,0.93,0.68,8.39e-05,0.101,-4.885,0,0.0507,110.038,4,0.794,351994,France,1iCWmfwAWfiBI4I9G84gxn
143,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,351972,France,0OGNtqKkjI7FCE9HZ4Khgo
144,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,348956,France,41Rp0dMSgO2QeguHANPsCD
145,Chang,0.44,0.745,0.456,0.0,0.072,-9.482,1,0.0874,94.032,4,0.124,346935,France,5n9NAd0Y5OUeOGU0nVtLua
146,Interlude Fifty,0.301,0.752,0.618,0.0,0.109,-8.6,0,0.456,178.13,4,0.657,345636,France,0wnhbq8Zs35wy9Qg1rfEXE
147,A la base,0.548,0.747,0.665,0.0,0.126,-8.379,1,0.477,94.53,4,0.558,345482,France,6jsjizOPrKfXCvrvzzXAHb
148,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,344704,France,2VxeLyX666F8uXCJ0dZF8B
149,On passe le temps,0.253,0.827,0.627,0.0,0.0507,-4.949,0,0.0383,127.983,4,0.48,344220,France,6c62i7CmIMvJ1BUx1oNRS1
150,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,343898,France,5UgUGPknu6JRgawaJAO9rX
151,Ouais ouais,0.325,0.907,0.399,0.00145,0.088,-9.94,0,0.317,132.958,4,0.795,341676,France,7ygA08T4t49ZhaOtCHsktS
152,Pas de love,0.303,0.897,0.92,0.0,0.0859,-5.442,0,0.0342,130.0,4,0.959,341621,France,1pgOcc7w6u4s6GqcyXGWLs
153,Ouh Hey,0.234,0.865,0.545,0.0,0.114,-9.132,1,0.175,127.928,4,0.166,341301,France,44E1bXUK4i9gzQozj1zHdD
154,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,340547,France,4w8niZpiMy6qz1mntFA5uM
155,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,339810,France,6FqNHDHEsUTKqVWXBkMd9y
156,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,338887,France,0Nq7JtZtjHjJ2fprzzgwio
157,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,338564,France,0vrmHPfoBadXVr2n0m1aqZ
158,Malade,0.239,0.804,0.836,0.0,0.157,-3.288,0,0.0496,107.985,4,0.678,336186,France,3hdrAVi3HW2ZfUX18QOUYY
159,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,334532,France,4smLSyGtyNJLPb9J1Iuwsb
160,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,333719,France,0E9ZjEAyAwOXZ7wJC0PD33
161,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,327963,France,1NUC8l1gq50VuHzmWRMA2G
162,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,326200,France,1m0UFnuTktOkksvjbF9z0m
163,C'est la guerre,0.181,0.829,0.882,0.0,0.256,-2.763,0,0.219,99.006,4,0.69,325789,France,3wqrJ89mAK2DHAUOlpbyVx
164,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,324843,France,3yndKI4zWEyC36BQYrdKBA
165,Giuseppe,0.197,0.796,0.731,0.0,0.264,-7.101,0,0.279,149.972,4,0.515,322599,France,1XnPRxd67vVxzBCiGLXLxw
166,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,320875,France,1AaJX4YEeklJyRYisD10JT
167,Shenmue,0.0696,0.909,0.582,4.78e-05,0.0984,-5.357,1,0.0665,126.063,4,0.844,320831,France,5gqh2FMBquUEwDsRUU4pCF
168,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,320640,France,4L0Iwsk1s8cbdBcEgdm8K5
169,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,320029,France,0RTvfKVdkt10ATfJ8BjMEI
170,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,318015,France,6ocbgoVGwYJhOv1GgI9NsF
171,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,317830,France,35e7ckbWgHjHI9n3oL6jnd
