,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,294660,France,6osaMSJh9NguagEDQcZaKx
174,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,294103,France,0DiDStADDVh3SvAsoJAFMk
175,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,292389,France,4vUmTMuQqjdnvlZmAH61Qk
176,Boogie,0.299,0.753,0.611,0.0,0.0936,-7.381,0,0.0734,147.984,4,0.71,291731,France,7r9g9kVnLkCgKdF8ZQNqU6
177,C'est pas des LOL,0.187,0.939,0.7,0.0,0.094,-6.526,0,0.0519,132.004,4,0.886,291639,France,7zzhknA0A39TH81meuX7WA
178,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,291405,France,6mKLhdZIMaHpZ9kbmq9SOS
179,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,288567,France,4ml7hnH3FtGeUDMhzVmnrj
180,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,288163,France,4VzalpjiHHK5cKSgrZuNjg
181,AVM,0.709,0.813,0.534,3.96e-05,0.0959,-9.733,1,0.112,124.96,4,0.149,288151,France,3SmVGTMCmarY5aMkPRQWGD
182,D'ennemi ? b?b?,0.473,0.725,0.732,1.15e-05,0.0949,-4.551,0,0.107,99.876,4,0.46,284952,France,5XDnPGj9UjFoTZWVi1H42y
183,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,284141,France,0kbDehgfwaDX6HBnl5hoyq
184,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,284079,France,3uTNli5uz5rNOqD6qZFi8L
185,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,283196,France,2qxmye6gAegTMjLKEBoR3d
186,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,280110,France,3EF6LVr4vCyxu66HBe8pGO
187,Mon mari,0.502,0.771,0.6,0.0,0.0902,-5.567,0,0.11,92.052,4,0.596,278342,France,0Aql30VdtoBigCeQNpNh78
188,6.3,0.69,0.875,0.614,0.0,0.114,-7.238,0,0.212,119.963,4,0.753,277719,France,74gvfUeukgShMIZ2FH3PTc
189,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,276843,France,6LcauUZjF1eXQrgqMUecHX
190,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,276710,France,4L0Iwsk1s8cbdBcEgdm8K5
191,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,276497,France,3IWs9dAwTqN0EFhOIcBDfs
192,D?dicace,0.15,0.83,0.598,0.0,0.108,-8.792,1,0.302,86.53,4,0.389,276003,France,6S01Mh6Yb1zQIdjCOXSyA6
193,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,275964,France,2HpgP7x3QbcX2RVXlELTxG
194,Routine,0.0658,0.609,0.774,0.0,0.124,-5.912,0,0.0831,160.032,4,0.252,274927,France,7z575d1ooaNsYfnCmizi9Y
195,Dans la ville,0.554,0.859,0.637,0.0,0.0963,-6.432,1,0.227,111.01,4,0.311,274880,France,6OsqTyesS9pc7pYPCFhlmv
196,Alibi,0.419,0.961,0.677,0.0,0.0839,-6.558,0,0.132,126.018,4,0.585,274880,France,4iIH0uHA0KI2kHJaKnZN03
197,Me Gusta,0.413,0.834,0.734,4.01e-05,0.113,-5.948,0,0.341,89.989,4,0.356,274181,France,6P3FBaZfUjeWYExU2ShaPZ
198,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,273907,France,1Cv1YLb4q0RzL6pybtaMLo
199,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,273819,France,6hzi3AGB39FjxFqcjgbWs7
