,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
50,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,471022
51,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,464838
52,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,460071
53,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,444438
54,Tous les m?mes,0.0618,0.71,0.536,1.31e-06,0.106,-6.443,1,0.284,156.05,4,0.265,443527
55,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,436514
56,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,426510
57,J'ai dit non,0.281,0.635,0.734,0.0,0.148,-5.532,0,0.0711,149.862,4,0.734,419933
58,Jenny,0.235,0.751,0.587,0.0,0.0903,-9.321,0,0.12,114.011,4,0.344,406328
59,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,405874
60,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,405350
61,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,401302
62,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,392402
63,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,388197
64,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,387330
65,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,383859
66,D?j? donn?,0.34,0.7,0.632,0.0,0.0905,-6.734,0,0.206,129.948,4,0.827,379858
67,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,376229
68,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,372554
69,RIO,0.51,0.714,0.667,0.0,0.134,-7.228,0,0.262,129.954,4,0.242,368108
70,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,367191
71,#PTD,0.593,0.812,0.473,0.0,0.0781,-9.813,0,0.0676,123.953,4,0.354,360547
72,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,360179
73,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,358501
74,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,358496
75,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,356413
76,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,350286
77,Quand est-ce que ?a s'arr?te,0.11,0.794,0.698,0.0,0.121,-5.762,0,0.122,104.195,4,0.326,349059
78,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,347034
79,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,342710
80,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,341295
81,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,341137
82,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,335719
83,Monica,0.146,0.69,0.57,0.0,0.35,-6.514,0,0.139,88.953,4,0.254,334019
84,J'essaie,0.554,0.772,0.597,0.0,0.121,-7.787,0,0.238,139.963,4,0.578,333794
85,Ce soir ne sors pas,0.291,0.791,0.814,6.54e-06,0.071,-4.962,1,0.035,114.968,4,0.727,328561
86,"Je suis gninnin, je suis bien",0.451,0.843,0.637,0.0,0.0807,-6.194,0,0.153,124.94,4,0.453,328305
87,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,325317
88,Judy Moncada,0.107,0.862,0.762,0.0,0.201,-4.627,1,0.17,120.97,4,0.688,319114
89,Audemars Piguet,0.229,0.948,0.516,1.72e-06,0.135,-8.413,0,0.379,115.961,4,0.239,316026
90,Bonne meuf,0.473,0.942,0.663,0.0,0.237,-5.91,0,0.12,130.068,4,0.429,313144
91,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,311936
92,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,309130
93,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,306183
94,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,305026
95,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,297991
96,"Dans ma ville, on tra?ne",0.296,0.778,0.824,0.0,0.498,-4.707,0,0.268,122.053,4,0.555,291912
97,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,291087
98,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,290803
99,Si t'?tais l?,0.877,0.686,0.26,0.0,0.0996,-7.471,0,0.0327,93.913,4,0.287,290126
100,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,289179
101,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,288157
102,La lumi?re,0.484,0.57,0.54,2.15e-05,0.3,-9.318,0,0.0479,123.025,4,0.215,287536
103,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,285929
104,Orion,0.217,0.678,0.444,0.0,0.0857,-6.892,1,0.0346,110.966,4,0.0941,281274
105,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,279974
106,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,277358
107,Partis de rien,0.0151,0.669,0.464,0.000266,0.167,-9.555,1,0.0893,120.089,4,0.0987,277320
108,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,275243
109,La valise,0.505,0.602,0.622,0.0,0.0846,-7.747,0,0.604,92.071,3,0.365,274054
110,Gentleman 2.0 - Intro,0.913,0.34,0.33,0.000217,0.0871,-13.57,0,0.0613,79.933,3,0.358,273594
111,Vory V Zakone,0.0263,0.779,0.756,0.0,0.0428,-6.441,0,0.135,112.073,3,0.435,273547
112,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,271624
113,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,271510
114,Mode S,0.183,0.733,0.508,2.22e-06,0.0936,-8.967,0,0.278,124.127,4,0.237,267869
115,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,261449
116,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,260212
117,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,257697
118,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,256953
119,K?bra,0.406,0.86,0.628,0.0,0.222,-6.511,0,0.138,118.004,4,0.573,256828
120,Mon pr?cieux,0.106,0.816,0.644,0.0,0.237,-6.442,0,0.0485,122.048,4,0.736,252575
121,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,248806
122,?tats d'amour,0.186,0.56,0.722,0.0,0.508,-6.256,1,0.0498,123.996,4,0.563,247559
123,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,244467
124,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,244200
125,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,243527
126,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,242846
127,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,242523
128,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,240801
129,Pause,0.329,0.821,0.625,0.0,0.07,-6.236,0,0.281,130.072,4,0.253,238102
130,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,237785
131,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,236296
132,Snapchat,0.242,0.874,0.57,0.0,0.0806,-6.896,0,0.117,107.974,4,0.51,229886
133,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,229432
134,B.O.C,0.236,0.829,0.643,6.78e-05,0.148,-5.442,0,0.335,123.88,4,0.406,228721
135,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,228500
136,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,228282
137,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,228025
138,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,226885
139,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,222843
140,Dozo,0.286,0.775,0.601,0.0,0.101,-7.435,0,0.421,130.0,4,0.277,221677
141,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,221332
142,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,220222
143,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,215065
144,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,214696
145,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,214565
146,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,212709
147,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,209722
148,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,208245
149,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,207988
150,Strike,0.0525,0.747,0.755,0.0,0.157,-5.973,0,0.205,115.031,4,0.424,206049
151,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,205934
152,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,203672
153,Ah bon ?,0.176,0.94,0.7,0.0,0.0994,-3.633,0,0.254,122.006,4,0.527,202315
154,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,202090
155,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,200805
156,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,199247
157,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,198895
158,Shine on my Way,0.015,0.639,0.823,1.87e-06,0.121,-3.622,1,0.0359,99.999,4,0.743,196211
159,Club,0.0738,0.653,0.602,0.0,0.0897,-6.7,1,0.0645,91.162,4,0.52,195791
160,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,195375
161,3dabi,0.223,0.733,0.624,0.0,0.117,-6.86,0,0.214,145.123,4,0.268,195117
162,Walk On Water (feat. Beyonc?),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,194485
163,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,193350
164,Twerk dans l'binks,0.113,0.805,0.662,0.0,0.193,-5.235,0,0.104,139.913,4,0.319,190807
165,H&M,0.164,0.936,0.801,0.0,0.0712,-6.359,1,0.156,125.006,4,0.661,190433
166,Versus,0.118,0.836,0.768,0.0,0.145,-5.362,1,0.108,122.022,4,0.639,189997
167,Fav?las,0.11,0.916,0.602,0.0,0.0982,-5.179,1,0.185,116.964,4,0.389,189396
168,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,185809
169,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,185036
170,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,184560
171,La wewer,0.213,0.788,0.723,0.0,0.0629,-5.152,1,0.216,141.89,4,0.483,184403
172,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,184384
173,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,184296
174,Mauvaise journ?e,0.813,0.768,0.511,0.0,0.304,-9.049,1,0.0353,132.96,4,0.573,182577
175,Comme pr?vu,0.13,0.73,0.748,0.0,0.348,-5.609,0,0.165,109.969,4,0.305,182244
176,Dr?le de dame,0.76,0.855,0.803,0.013,0.1,-6.938,0,0.147,134.009,4,0.866,180510
177,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,179436
178,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,178978
179,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,177743
180,London Blues,0.203,0.872,0.624,0.0,0.0698,-6.49,1,0.287,126.001,4,0.358,174357
181,Alors alors,0.219,0.857,0.774,3.72e-06,0.143,-5.462,0,0.102,105.025,4,0.517,173573
182,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,173446
183,Feghouli,0.74,0.835,0.645,0.0,0.0902,-7.828,0,0.0921,125.072,4,0.46,173359
184,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,172934
185,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,172628
186,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,171712
187,Lov? (feat. Gradur),0.317,0.781,0.42,0.0,0.111,-9.725,0,0.304,127.801,4,0.603,171014
188,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,169657
189,On ?tait beau,0.486,0.69,0.666,0.0,0.0861,-4.783,1,0.0494,104.016,4,0.558,168337
190,Ma bulle,0.12,0.774,0.572,1.73e-06,0.18,-5.225,0,0.0411,130.033,4,0.377,167596
191,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,167408
192,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,167199
193,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,166235
194,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,165601
195,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,164797
196,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,163281
197,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,162541
198,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,162031
199,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,161335
