,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,930765,France,5QO79kh1waicV47BqGRL3g
13,Dieu merci,0.398,0.731,0.523,0.0,0.215,-7.183,0,0.0611,133.961,4,0.83,919970,France,1HDqaIxeJ70BTHgZWEuaeT
14,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,913968,France,3tjFYV6RSFtuktYl3ZtYcq
15,Coffre plein,0.093,0.758,0.56,0.0,0.104,-6.69,0,0.0639,149.893,4,0.606,894389,France,70pkwEEG7nDTXBFqoGQkH0
16,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,883998,France,7hxHWCCAIIxFLCzvDgnQHX
17,Joli b?b?,0.586,0.689,0.623,0.0,0.103,-7.206,0,0.129,154.95,4,0.26,882095,France,1J4oMIhWDUd9cI1urhEyjl
18,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,881158,France,5vGLcdRuSbUhD8ScwsGSdA
19,drivers license,0.721,0.585,0.436,1.31e-05,0.105,-8.761,1,0.0601,143.874,4,0.132,861934,France,7lPN2DXiMsVn7XUKtOW1CS
20,LOPSA STORY,0.816,0.793,0.421,0.0,0.121,-8.559,0,0.308,99.806,4,0.419,828571,France,5IDnEkOCdOp1F0XTAMG3Rk
21,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,819184,France,1FP9s72rDYty6mfoOEYKnE
22,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,813963,France,5uEYRdEIh9Bo4fpjDd4Na9
23,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,799014,France,0VjIjW4GlUZAMYd2vXMi3b
24,Cabeza,0.123,0.884,0.566,3.25e-06,0.106,-7.398,0,0.046,106.983,4,0.565,796869,France,66tNDqYNR2S6Svwgm3BMi9
25,Elles ont trop jou? avec mon c?ur,0.155,0.69,0.567,0.0397,0.127,-7.979,1,0.0471,152.056,4,0.426,780822,France,5SqR7dxbJiTSadTaVEhZ04
26,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,753742,France,7iZVBT6LV32t4l00p73VAw
27,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,753581,France,1tkg4EHVoqnhR6iFEXb60y
28,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,734767,France,1My8oKezaFe1yuwowQKHuy
29,"Benzo - feat. Hamza, Leto",0.2,0.826,0.526,0.0,0.115,-8.799,0,0.0456,119.98,4,0.641,733301,France,79AGGL5GLjdvvLmpeBKyJX
30,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",0.227,0.794,0.845,0.0,0.843,-4.646,1,0.265,138.325,4,0.627,719099,France,4tJYqq9gYr0RATc1BpDkpy
31,Pilote (feat. Hamza),0.217,0.844,0.562,0.000636,0.114,-7.744,0,0.137,94.976,4,0.574,716099,France,12GV2Wr4p1hBWQCrQcVsew
32,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,704798,France,5wXkbtZO1HsOQ1P75zi35p
33,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,701114,France,3WCMzZvH2zK476lasbLx0s
34,Pas bien - Extrait de la BO de ? En Passant P?cho ?,0.337,0.73,0.863,0.0,0.0987,-2.66,1,0.226,92.103,4,0.454,694962,France,4I9JCZHr8AYsabfUF3hrLT
35,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,685939,France,5cpJFiNwYyWwFLH0V6B3N8
36,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,670408,France,59o6ojGNGJOYiVJSzC6Lsa
37,? la f?te,0.391,0.885,0.689,0.0,0.129,-5.581,0,0.165,100.385,3,0.492,653328,France,2chIkORxBLpPVgruGiMY8k
38,mer,0.134,0.731,0.585,0.00039,0.114,-7.672,0,0.107,95.919,4,0.182,622699,France,0qARyMVNjA6q1uxxO3nofB
39,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,608882,France,5cPT2ZlYmD7OLocSFLSC81
40,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,607854,France,5Re3VKVOVnEhUi2TF56dMz
41,KASSAV (feat. Tiakola),0.64,0.76,0.518,6.84e-06,0.278,-9.797,0,0.33,144.084,4,0.781,605805,France,4Lt6GXGzYsa1tgkv3nGSTm
42,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,601996,France,2eCSMPxV5U3MdqiXDELLRc
43,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,596661,France,0Jh6iWjna1wk5le0Ahn7No
44,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,593267,France,7FPJ3rncDYvcdgW11PhTMw
45,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,591584,France,5nujrmhLynf4yMoMtj8AQF
46,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,585326,France,6pdgDTMMDY8HjfJ1n7T9z5
47,Nouveaux parrains,0.312,0.692,0.789,2.28e-06,0.138,-4.376,1,0.127,95.231,4,0.689,578902,France,5HEtuK03ygUzqca6yfgOYZ
48,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,557478,France,4ycyOBm9iFoiNVkafhb1WW
49,Mango - Extrait de la BO de ? En Passant P?cho ?,0.128,0.798,0.868,6.22e-06,0.249,-5.1,1,0.104,140.009,4,0.787,553678,France,2twcZTB1udOEzDCPpTiOju
50,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,551737,France,2xFfjs4zBBmwX9nsZPkcat
51,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,550764,France,3c39RLhnaw269QgsKnhFng
52,Et? 90,0.0215,0.649,0.618,1.16e-06,0.0911,-7.691,1,0.0779,92.02,4,0.381,550528,France,4Z9CNGHElj2rLkB8mQdvnA
53,R?el (feat. Zed),0.141,0.693,0.508,1.22e-06,0.075,-8.149,0,0.228,144.079,4,0.591,544523,France,1p9dxTMtG4gZpLp7yzvT54
54,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,540257,France,2Ilo9KNm4tD3dQhAVEnhvn
55,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,533127,France,6f3Slt0GbA2bPZlz0aIFXN
56,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,524995,France,2pPO9YecZimmuVQfIzfV6U
57,C'est comment,0.607,0.864,0.528,0.0,0.134,-7.318,1,0.279,81.992,4,0.456,518933,France,6ab3CQvDlAVttThZucwGQ1
58,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,492076,France,6a34P3SCR1p3Adp3Uc3ezV
59,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,486962,France,6eS66pycu91zUl7v2kuU6q
60,Si on disait,0.857,0.512,0.426,0.0,0.133,-7.529,1,0.0601,92.755,4,0.289,470708,France,0W4MOQ2kTOm1y7ooahgQP1
61,CAPO,0.768,0.515,0.647,0.0,0.108,-7.55,1,0.0768,104.51,3,0.741,469019,France,71S0bmeVlFckwhq5R0Is2d
62,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,466239,France,46hQuZkxK5mWh1fxPCXDC0
63,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,460714,France,79s5XnCN4TJKTVMSmOx8Ep
64,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,460637,France,0jUBH6aktBM2KCNnEZfBWJ
65,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,455011,France,1Lulg5ZiMEXy3QNwb1PB8I
66,Coeur ab?m?,0.0416,0.744,0.53,0.0,0.193,-6.308,1,0.0494,98.988,3,0.339,447979,France,2kSm0gae6PBJxFSMs48w6J
67,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,447196,France,4IwuZFvnWsShrRKrc9Fr5b
68,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,446448,France,6i7zAdNhzUN2k1HcrBxPHG
69,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,443173,France,1rgnBhdG2JDFTbYkYRZAku
70,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,442816,France,2g63GxCZUmhsr4XoKR93F6
71,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,439544,France,1RCBTBrZMvbtlqZeZH1nzT
72,Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,0.181,0.536,0.826,0.00509,0.461,-6.014,0,0.176,124.424,4,0.563,438060,France,6DPrYPPGYK218iVIZDix3i
73,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,435908,France,3Ns7GYmCWy4DLI3e6yRE5d
74,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,434921,France,1KixkQVDUHggZMU9dUobgm
75,Double Bang 10,0.158,0.889,0.647,1.23e-05,0.0768,-5.923,0,0.288,137.989,4,0.638,433909,France,70APCdHsWV5BEsacwjzXmd
76,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,432770,France,7bzZyGUsE3WRBJle203iUN
77,Piccolo,0.585,0.736,0.583,0.0,0.142,-6.689,1,0.143,147.954,4,0.663,432019,France,0LU7THzZmFI0k5Z9Upxbto
78,Tout s'en va,0.537,0.864,0.655,1.08e-05,0.125,-7.452,1,0.0473,117.998,4,0.464,429113,France,6QP2nfR8nSh71cAQAwz7Ld
79,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,424892,France,6Hi6n4SB5WQ8wfrAnV75bC
80,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,423480,France,4cG7HUWYHBV6R6tHn1gxrl
81,3SEX,0.434,0.7,0.635,7.59e-06,0.144,-8.683,1,0.048,137.995,4,0.303,422259,France,27u7t9d7ZQoyjsCROHuZJ3
82,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,421600,France,7cjFLy14VVVjqaZdFLVXJ5
83,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,421326,France,7xISE22N518t5HLsibFvEC
84,Casanova,0.465,0.711,0.848,0.0,0.123,-6.125,0,0.115,97.176,4,0.531,419411,France,0PvFJmanyNQMseIFrU708S
85,La Costa,0.442,0.874,0.717,3.48e-06,0.143,-7.396,0,0.197,119.979,4,0.775,413691,France,5xriTc82DdSAGToWcixBKf
86,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,413424,France,4reODQeIoWhBgXe3nZmehp
87,Prototype,0.085,0.84,0.673,7.99e-05,0.0819,-8.109,1,0.207,120.026,4,0.192,410501,France,6zFMeegAMYQo0mt8rXtrli
88,Hood - feat. DA Uzi,0.275,0.818,0.555,0.0,0.215,-7.089,0,0.259,120.003,4,0.6,408031,France,7EKW8ZfFMqoMTC2WX1mYOt
89,La passat,0.289,0.863,0.741,0.0,0.11,-6.353,0,0.185,130.026,4,0.619,405936,France,6KLidPjA7ZrsZQKp7IbjyY
90,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,405884,France,6CBexuksSZDtCj9TWOQs3r
91,Confiance,0.266,0.822,0.498,3e-06,0.0809,-8.015,0,0.0513,97.961,4,0.301,398078,France,5YaskwnGDZFDRipaqzbwQx
92,Bien plus fort (feat. Ya Levis),0.258,0.577,0.411,0.0,0.105,-15.188,1,0.42,167.824,4,0.348,397609,France,275KX6vp0wPMj9Ka4SCvAa
93,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,395492,France,3iMSFjiiFxnoDUpBvaW5wP
94,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,394845,France,1diS6nkxMQc3wwC4G1j0bh
95,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,394457,France,0zLCBJZSiELJf02ucPP9wb
96,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,385938,France,7ytR5pFWmSjzHJIeQkgog4
97,Cheval blanc,0.0455,0.957,0.574,4.56e-05,0.101,-7.977,1,0.275,127.946,4,0.606,384055,France,7BO3y8lmogACezwHqZ1HTB
98,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,383817,France,3k6B0Z0FYvgrogYUnANAZb
99,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,381348,France,27OeeYzk6klgBh83TSvGMA
100,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,379727,France,1kYjNPTvZ8G68dYTkG3BqD
101,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,378862,France,7zF8R12fP9fX4b11arc1FP
102,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,376933,France,0KBwGCY9RYD9t2zjeW4h48
103,Unit? (feat. Soolking & Imen Es),0.469,0.644,0.648,0.0,0.369,-6.317,0,0.0391,149.953,4,0.608,375527,France,6ft4hAq6yde8jPZY2i5zLr
104,ADN,0.272,0.763,0.572,3.93e-05,0.106,-6.699,1,0.0551,134.864,4,0.582,374751,France,2q0WpLA1TjeBL9Ok9Ot1Pr
105,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,372885,France,56qzgNJArC0lDmWrDDmrcD
106,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,371358,France,2Oycxb8QbPkpHTo8ZrmG0B
107,Pas le choix,0.347,0.807,0.418,0.0,0.133,-7.667,0,0.0764,128.013,4,0.429,368024,France,75HWFzU6ewwvJkliCw37fM
108,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,365962,France,7kwvizClpPaqpuhc3fPCmJ
109,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,364283,France,45bE4HXI0AwGZXfZtMp8JR
110,Bolingo,0.0553,0.65,0.845,0.000208,0.0969,-4.838,1,0.0882,197.977,4,0.598,363066,France,6Im9k8u9iIzKMrmV7BWtlF
111,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,361527,France,4taekRN9LXlWMgDa0rgy4h
112,Gucci Versace - Extrait de la BO de ? En Passant P?cho ?,0.112,0.909,0.6,0.0,0.285,-5.253,0,0.221,124.011,4,0.71,358997,France,5GyyPRvEwdI4wJSUbzxHQv
113,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,357012,France,2GAkYKMHIyU39CbcF2T1Ll
114,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,355783,France,0BD9boQC7jUTWkAoib4Z0d
115,F*cked Up 4,0.319,0.841,0.672,0.0,0.0842,-7.167,0,0.308,137.047,4,0.497,352502,France,4TnFANpjVwVKWzkxNzIyFH
116,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,351787,France,09g0NvESsNp7Z9nv8JgZ5D
117,TCHIN 2X,0.221,0.755,0.681,0.0066,0.314,-7.994,0,0.053,146.002,4,0.266,351495,France,7qEHsqek33rTcFNT9PFqLf
118,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,348639,France,7rM3myZkD0TIKkkFGiozGw
119,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,345356,France,4WB9OeauHXnGOMUK4s80gM
120,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,344939,France,6cx06DFPPHchuUAcTxznu9
121,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,343289,France,5Kskr9LcNYa0tpt5f0ZEJx
122,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,342798,France,3lTL4LdFKVF51lseI2nk5D
123,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,342777,France,4YcK0u6DgSg1jQqWYCXTBq
124,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,341247,France,7IJIj326qJJA6oi6EpFCBD
125,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,339938,France,216QmkNpU3hIjeZtGocb9B
126,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,336812,France,1Sb7QJRawbARgpMqyYNMkT
127,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,334901,France,65RWVU6N81CeH65nu52K1U
128,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,334554,France,7toL2moA2sVueHJKDhVD0n
129,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,334092,France,4iNPp0BZ4lBu7bipdWLcWk
130,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,333322,France,4y4spB9m0Q6026KfkAvy9Q
131,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,329369,France,3VT8hOC5vuDXBsHrR53WFh
132,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,327918,France,3H7ihDc1dqLriiWXwsc2po
133,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,323318,France,6UelLqGlWMcVH1E5c4H7lY
134,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,321148,France,0mAinALNSl5TurTs9ZPUMp
135,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,319818,France,5t9FzMhwLDAkq9H8Pa0WNh
136,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,317756,France,2MlOUXmcofMackX3bxfSwi
137,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,315731,France,4Nfak8iMF4kQfQ6Pa8Z79m
138,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,314557,France,7yN9Qx1HtE4c1fhakBz8Ay
139,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,312593,France,6gBFPUFcJLzWGx4lenP6h2
140,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,312566,France,5lCxlSBFyP5g4EhVypAoOu
141,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,312309,France,4kqsT3yDyJr1KZ2AkM9qfD
142,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,311343,France,50Td3qilgs8BLtv8mHyT1t
143,Coffre charg?,0.382,0.762,0.74,0.0,0.137,-6.027,0,0.225,155.086,4,0.737,311140,France,0JP9xo3adEtGSdUEISiszL
144,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,309441,France,0EY9GiQbYlPVs35MpecYSO
145,Qppp,0.172,0.921,0.524,0.0,0.138,-7.074,0,0.0569,129.995,4,0.895,307133,France,1q9m2uGgiuKwy4t5q4v7sK
146,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,306121,France,14YjOD4J7N1FGZMt5N4eIs
147,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,305572,France,60ynsPSSKe6O3sfwRnIBRf
148,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,303818,France,07pzk5h8p2qRowPZb3YBKC
149,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,303384,France,2r6OAV3WsYtXuXjvJ1lIDi
150,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,303350,France,35mvY5S1H3J2QZyna3TFe0
151,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,302996,France,7szuecWAPwGoV1e5vGu8tl
152,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,300689,France,4saklk6nie3yiGePpBwUoc
153,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,297887,France,3iw6V4LH7yPj1ESORX9RIN
154,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,296737,France,3bidbhpOYeV4knp8AIu8Xn
155,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,296546,France,4Q7FNGrWglfCRDeSGifLiz
156,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,296154,France,6lhZLbb0czULpjb2kFryPS
157,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,294070,France,0vWUhCPxpJOJR5urYbZypB
158,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,292880,France,02MWAaffLxlfxAUY7c5dvx
159,Wow,0.376,0.837,0.581,0.000119,0.111,-6.304,0,0.401,144.035,4,0.539,291573,France,17ljHF98J4bOroYIcQzE2l
160,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,290396,France,6sUVclkQYxqcCXOxUvlsoe
161,Confidentes,0.878,0.596,0.337,0.0,0.107,-6.313,0,0.051,87.8,4,0.382,290255,France,7ey5InDMQqScxDUvF1r2pq
162,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,289808,France,1nyUJcqOk7ATAQhf8uZvgH
163,Girls Like Us,0.288,0.444,0.648,0.0,0.059,-4.955,1,0.0476,125.706,5,0.171,289322,France,4fW3EMRzAfj8aNMsF3zMwt
164,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,288749,France,5SFXOMJJ334Wn2PwBHeRZN
165,La pharmacie,0.578,0.847,0.727,0.0318,0.0869,-5.305,0,0.0622,119.994,4,0.765,286832,France,5c2HadbVTsMKjja4gohEFI
166,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,285953,France,5a7SbbDQMBeJoFhptn0srt
167,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,284765,France,5BfCoUcWNXcpyJfjXRIeyC
168,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,284585,France,1xQ6trAsedVPCdbtDAmk0c
169,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,282933,France,7uoFMmxln0GPXQ0AcCBXRq
