,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,665622,France,5PlemGdKGymY91Emm5xDbr
42,Mendoza,0.262,0.829,0.55,0.0,0.14,-7.565,0,0.281,126.975,4,0.499,659823,France,32md7VvQTg5kQqPnbHFjx5
43,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,653997,France,3b89BehicGUgc60pLBo092
44,Pour un jeu (feat. Leto),0.429,0.57,0.603,0.0,0.0737,-8.392,0,0.0747,150.064,4,0.644,649536,France,5CLutQv2rjVuLZBGG9XNlV
45,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,624047,France,1DFD5Fotzgn6yYXkYsKiGs
46,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,621254,France,7qEHsqek33rTcFNT9PFqLf
47,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,617530,France,6Tvzf3VEi16JMhAgOwdt2y
48,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,605872,France,5lCxlSBFyP5g4EhVypAoOu
49,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,597636,France,5vLEmh5EolySKTvXsyWSOg
50,Damdamdeo,0.322,0.932,0.784,0.0,0.0824,-7.045,1,0.139,138.165,4,0.75,595076,France,1r7Uste80NvDFq2ejM2K5D
51,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,577223,France,2ksOAxtIxY8yElEWw8RhgK
52,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,570350,France,4szQkW1CDHqbRZGltXJdd3
53,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,545698,France,0U6bQIAh6MCGo1xjbIIx2S
54,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,544272,France,0kH4ZE0SewdiPUUgbQNVSU
55,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,542579,France,2qxmye6gAegTMjLKEBoR3d
56,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,540690,France,2tA1UUhk2WH3wI1nAXSNBc
57,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,537261,France,2abVYMtriZHHIDGFZFT5ij
58,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,530895,France,2J2Z1SkXYghSajLibnQHOa
59,Four,0.333,0.656,0.633,1.21e-05,0.1,-6.856,0,0.322,99.598,3,0.423,529570,France,3kxl1E1Y43M4vgckXfrSgk
60,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,528893,France,5dkSQ8ExtSaS5diqiQosOk
61,Tous les couler,0.194,0.748,0.797,0.0,0.125,-6.658,0,0.333,77.572,4,0.636,516369,France,60Pwsf0DkDH2Db3cLSFFU8
62,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,512595,France,3xbws1uOAaxeTPEviKWONY
63,La zone est min?e,0.0286,0.755,0.821,2.94e-06,0.0793,-4.258,1,0.165,146.975,4,0.693,512335,France,1cBB5blGPlfKp5V1MQvihZ
64,Moula,0.272,0.747,0.784,0.0,0.152,-5.955,0,0.238,159.893,4,0.573,511755,France,1EJIBnvrxdkxdHutX37Ff8
65,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,511615,France,6vBdBCoOhKHiYDDOcorfNo
66,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,510554,France,3ebaeB2BdCEgZmwKv7p2r5
67,Hasta Luego,0.477,0.729,0.621,2.17e-06,0.128,-6.315,0,0.101,144.916,4,0.439,510550,France,7o1v5rG3vPpjSTtcuye8Da
68,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,509644,France,0YU17F0BlVXvmx5ytsR43w
69,Nous deux,0.215,0.825,0.918,0.0,0.127,-4.993,0,0.199,108.002,4,0.429,506172,France,5WcW7qcdyPgCrteSgFYSxa
70,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,504357,France,295SxdR1DqunCNwd0U767w
71,Binks,0.334,0.861,0.636,0.0,0.102,-6.713,1,0.0701,122.064,4,0.445,501685,France,1kX5NXQDQbvqhxvisCv1Ok
72,C?te Ouest,0.56,0.749,0.593,0.0,0.16,-7.96,1,0.144,76.032,4,0.613,499487,France,5Q8gCS68FITJDiWnedMejb
73,Veni qui,0.651,0.76,0.707,0.0,0.146,-6.987,0,0.177,94.036,4,0.549,499170,France,3ocwF0Wf2TJybnpVIBA24w
74,Vrai,0.229,0.864,0.47,1.72e-06,0.151,-7.285,1,0.343,138.953,4,0.305,496734,France,2hQVgdsbxyEJPpSsljh9xe
75,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,495040,France,4kqsT3yDyJr1KZ2AkM9qfD
76,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,493052,France,1000nHvUdawXuUHgBod4Wv
77,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,489271,France,21jGcNKet2qwijlDFuPiPb
78,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,486159,France,6oJ6le65B3SEqPwMRNXWjY
79,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,483128,France,2QrXzOqLCVDRZHkToA0tSR
80,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,482061,France,4ml7hnH3FtGeUDMhzVmnrj
81,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,481132,France,2Fxmhks0bxGSBdJ92vM42m
82,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,481117,France,3COpbW4W1Qab0ZqiHZxdjv
83,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,471681,France,07qHCBBSRswIsfs0waYdjC
84,Hola,0.00608,0.928,0.526,0.0,0.0912,-7.394,0,0.0599,135.081,4,0.826,466066,France,2SMO9OW1G7dojLjZjoKVFD
85,C'est pas des LOL,0.207,0.936,0.698,0.0,0.098,-6.545,0,0.0498,131.993,4,0.897,465750,France,5gg6C2xjGWvFPmO1A8ydGt
86,En double appel,0.153,0.517,0.512,0.000645,0.121,-10.282,0,0.151,119.016,4,0.0384,463156,France,4Dw7n80Ktn8PHQfW42W7s6
87,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,457286,France,30kxl4FnaEFS2qZkec3Zak
88,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,454385,France,0r64LBR8RlnXcdd5HTFubd
89,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,448355,France,6wo37KVqFJhtuxPTpLCcfe
90,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,447937,France,2QpUWi6VSNOt2WyH5FIeLD
91,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,447405,France,4WB9OeauHXnGOMUK4s80gM
92,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,435637,France,2tnVG71enUj33Ic2nFN6kZ
93,La Peuf 4,0.249,0.804,0.376,5.18e-06,0.155,-16.321,0,0.112,120.978,4,0.494,432808,France,1yOZzgJxVe1MUWkLNyjLnJ
94,Donft Call Me Angel (Charliefs Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,431969,France,3NkJNL3WqO1Lqc3uNDxvCN
95,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,431741,France,2jX5c5RFp0A9E1GDsvGxIa
96,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,425099,France,3ezXlfmUHipr8A2pH3uNcQ
97,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,412933,France,399mh97iAmjU34de5MebHp
98,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,411248,France,0DiDStADDVh3SvAsoJAFMk
99,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,408324,France,6g8Waa9vcFQP1FElldjfRr
100,Des flingues et des roses,0.328,0.853,0.784,0.000359,0.118,-6.152,0,0.0715,149.969,4,0.575,399580,France,0Ur7L15jrsLGGNpC7nXIU6
101,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,394719,France,1RighqmKZNqLP9rklJ4HCz
102,Stop,0.0478,0.926,0.818,0.0,0.0839,-4.235,1,0.279,102.09,4,0.65,394625,France,5wFz9pwFowDIzpRGH7smHp
103,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,393321,France,7gFue3UseWrimCsI1gdJIE
104,La d?taille,0.284,0.877,0.526,0.0,0.0678,-6.393,1,0.402,143.039,4,0.641,392255,France,58NYd3kXw0DKbepTTwdHN6
105,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,391555,France,6dgLDzgL0JYxFr3PjppsnS
106,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,389985,France,3uTNli5uz5rNOqD6qZFi8L
107,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,389321,France,1RE1SDPjuilKM6tLIMxTtP
108,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,387974,France,7MPC1qtCR74fdc9jNdFHeH
109,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,386199,France,1O2mX6MrjsJlkCGEF0TVWL
110,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,384028,France,4a4cTUsFiyPN8jaHt2xf18
111,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,380222,France,4VMWKOG1q8nE4OHjqLHkZn
112,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,375379,France,6stxV2bl7xSiPUornxwyNR
113,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,373952,France,0xh5kFdNkx6h7K1z7XpDqX
114,Passa passa (#BooskaMechant),0.127,0.758,0.711,1.03e-06,0.0976,-5.28,1,0.233,150.057,4,0.173,373384,France,2AFEY781u68sON4BTSPJz4
115,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,372936,France,68av1mZz0VsIYXJWATZWUW
116,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,370147,France,4miiqu2dxOhBguQDHtqssH
117,Mirador,0.225,0.832,0.747,3.86e-06,0.0412,-4.957,0,0.052,99.986,4,0.789,370142,France,4j5Bb0saeXmiz62XIZjcHj
118,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,366834,France,7LzouaWGFCy4tkXDOOnEyM
119,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,363973,France,0hVXuCcriWRGvwMV1r5Yn9
120,Jfsuis dans les wayes,0.0724,0.725,0.533,0.0,0.156,-6.576,1,0.119,156.912,4,0.254,363194,France,6bZjrykTVOrOGysDuE6eMp
121,Mon temps,0.825,0.719,0.55,0.000261,0.129,-8.217,0,0.068,80.046,4,0.585,362075,France,5XhsMILLESTrlDkpHJqTtR
122,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,361593,France,6l7PqWKsgm4NLomOE7Veou
123,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,359215,France,6L2bXG181V9k56XS167r1P
124,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,356393,France,35nTy3pmeNhvcfLRx15iLH
125,Omega,0.544,0.817,0.402,0.0,0.171,-10.946,0,0.131,126.029,4,0.17,355409,France,5B4QMW5PC14QKueg318rhY
126,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,352256,France,0mjAU3yKR1QnXnHtjGJqTM
127,Uber X,0.503,0.87,0.721,1.21e-06,0.0987,-8.447,0,0.39,124.947,4,0.492,352025,France,2Mv1sh5BIm1HTIMZuRQK6q
128,PISTOLET ROSE 2,0.327,0.688,0.33,0.0,0.172,-13.339,1,0.504,148.184,4,0.219,350532,France,4TuY98D8jZ1wJDrG58e9qv
129,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,349527,France,4tWVLBZ3EiSqegpf4jBsei
130,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,349220,France,5WzgYEfub2pFJAAZfrOult
131,Power Rangers,0.284,0.77,0.794,0.000151,0.301,-5.022,1,0.0931,151.986,4,0.911,346581,France,2WZ09SXfgwAdBXB0KYK6ec
132,Valise,0.0732,0.834,0.846,0.0,0.0796,-3.835,0,0.236,159.882,4,0.755,345286,France,1sSypXfVuC2Ex0whkbShf0
133,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,343904,France,5TlGrvOMiAltKgRw3anXKo
134,Arai,0.431,0.776,0.732,0.0,0.0725,-8.362,0,0.214,78.089,4,0.333,343703,France,42GwGHEjGiQxrRLwVV2juY
135,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,342600,France,5w9c2J52mkdntKOmRLeM2m
136,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,338530,France,6hzi3AGB39FjxFqcjgbWs7
137,Tellement gang,0.0448,0.705,0.685,0.0,0.083,-5.502,1,0.411,196.238,3,0.487,337418,France,63mwDcyMFJIv1R0QO8JsqB
138,Manu le coq,0.207,0.754,0.62,1.49e-06,0.146,-7.364,0,0.0823,145.049,4,0.37,337250,France,2ya1FzHLODOBo8F26nyp3d
139,Nue,0.17,0.707,0.672,0.0,0.101,-5.503,0,0.112,132.058,4,0.961,336510,France,3rfDjFBGWeDW88inQfLzmm
140,JTC,0.41,0.87,0.503,0.0,0.301,-8.516,0,0.288,146.092,4,0.585,333618,France,2IlBgMGbkKDfu7qveyT9AB
141,Massa (feat. Mister V),0.0944,0.967,0.51,0.0,0.066,-9.138,1,0.283,125.989,4,0.807,330310,France,3qSorwKiNvpqrT2PrQOUJs
142,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,329623,France,4L0Iwsk1s8cbdBcEgdm8K5
143,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,329303,France,2VxeLyX666F8uXCJ0dZF8B
144,MOWGLI II,0.747,0.729,0.533,4.54e-06,0.0848,-10.104,0,0.444,155.999,4,0.422,327794,France,1w2OwBeojIZI8hTI5WkMkV
145,Les ?toiles vagabondes,0.36,0.776,0.469,0.0,0.156,-6.375,0,0.423,79.968,4,0.445,325337,France,01dqWNKgM2ujxu7HacaQwI
146,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,325283,France,4vUmTMuQqjdnvlZmAH61Qk
147,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,323762,France,2ekO98VdclK2zGYJYPixcv
148,Promesses,0.738,0.812,0.703,0.0,0.0833,-9.1,0,0.283,90.003,4,0.506,323072,France,5qkUZ9gfkILxc135ZOMx1O
149,Tchop,0.741,0.461,0.43,0.0,0.109,-8.689,0,0.0453,101.152,4,0.738,322714,France,4J1Xsr38zb9BjM6QraKLqK
150,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,321432,France,06O3hxudc6V0BOuoCFSy71
151,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,321344,France,5fW4TKcWuk4hgasD60JyZv
152,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,317443,France,7bg469g8qRoMwFQf6Vleh3
153,Nana,0.198,0.482,0.786,0.0,0.1,-5.055,0,0.22,73.276,3,0.691,316014,France,2urNDG0UgnGIYw50nVL0fs
154,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,315478,France,1NUC8l1gq50VuHzmWRMA2G
155,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,312418,France,5pAbCxt9e3f81lOmjIXwzd
156,Haut standing,0.19,0.781,0.571,4.54e-06,0.0922,-8.623,0,0.141,133.871,4,0.628,311609,France,7iuIofLDxuD3BXmUmStKWR
157,Liquide,0.307,0.715,0.626,0.0,0.116,-5.641,1,0.43,173.945,4,0.818,309720,France,7tWc8HZfqJSZoK7uukmw8X
158,Alunissons,0.821,0.37,0.328,0.000433,0.199,-11.58,0,0.0488,134.549,4,0.232,308519,France,67bPDXCsUNsxyNnNg3jYGO
159,Jazz,0.0292,0.74,0.572,0.0,0.0771,-6.537,0,0.0702,159.971,4,0.386,308115,France,2cJb7E0M81nAKl4tkZS3v9
160,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,303163,France,79qwid3uZ7CgGQOvCNBsQQ
161,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,301380,France,52iVuTAP70Gy1Uy9xkr2No
162,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,301378,France,40OMBMYRk5IQL6xCzGM0JA
163,Tha?lande,0.257,0.877,0.568,0.0,0.173,-8.145,0,0.287,124.076,4,0.553,300202,France,1FkKaz2v65DsN4WlGsgoqu
164,MBK Rocket,0.459,0.848,0.577,0.0,0.0552,-7.117,1,0.432,75.009,4,0.876,299534,France,3aleQrFycCdgq6DpxEPBKn
165,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,299487,France,0F7FA14euOIX8KcbEturGH
166,En bas (feat. Siboy),0.244,0.837,0.681,0.0,0.133,-6.581,0,0.082,122.01,4,0.512,298546,France,0raZ9gl4gn6KEB0h93FxMk
167,Oulalah,0.0687,0.782,0.588,1.61e-05,0.106,-6.934,1,0.212,90.02,4,0.686,297884,France,2pxgWydgVrpNU01JPVx47q
168,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,296774,France,4EWzghMNZsqi3xqdutlL1O
169,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,295784,France,7ftimUupzPRi0m8z3WaXvw
170,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,293165,France,5WHTFyqSii0lmT9R21abT8
171,Ma guapa,0.774,0.621,0.82,0.00656,0.108,-8.827,0,0.569,191.993,4,0.618,291509,France,1pV9HAOC2RzQ9mtbykEkl1
172,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,291040,France,3ffP1DZrG2YtPYkj8Y9h9O
173,Cantona,0.094,0.731,0.859,3.95e-06,0.133,-5.322,1,0.274,120.028,4,0.402,288556,France,7fS0teeus5MMicyyny4CCg
