,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Turn Up,0.0635,0.939,0.735,0.0,0.138,-3.953,1,0.318,120.021,4,0.427,837918,France,1Yb2mZwkVJ3G7sBxVP3t4P
27,But en or,0.186,0.635,0.579,0.000715,0.0992,-7.334,1,0.417,96.27,3,0.305,835297,France,6d1nCbLfLPLl1mTqIzqwPc
28,Tu paniques,0.353,0.855,0.837,0.0,0.109,-4.98,1,0.213,130.065,4,0.629,829201,France,19doJl89FxG7qMTzeMUgXl
29,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,825883,France,2g63GxCZUmhsr4XoKR93F6
30,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,813054,France,1tkg4EHVoqnhR6iFEXb60y
31,Dans la zone,0.326,0.909,0.728,0.0241,0.0811,-6.018,0,0.197,100.973,4,0.616,770216,France,6rqbrigb1nPohkJe46OY7q
32,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,766567,France,35mvY5S1H3J2QZyna3TFe0
33,Pr?f?r? (feat. OBOY),0.0175,0.758,0.74,0.0,0.0601,-7.467,1,0.0925,173.862,4,0.631,764690,France,49IzWufYtbt3tgUN8ORNe0
34,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,763591,France,4saklk6nie3yiGePpBwUoc
35,Cache Cash,0.429,0.935,0.521,0.00055,0.102,-6.194,0,0.253,109.98,4,0.664,752502,France,70VISX2pbV3irjbBXTv9K2
36,Faut pardonner,0.775,0.806,0.434,0.0,0.102,-7.956,1,0.187,101.975,4,0.456,749899,France,2BwQ6Qizq49QKAmcNgjNJL
37,Bro Bro,0.252,0.958,0.582,2.87e-06,0.111,-7.458,1,0.299,120.9,4,0.448,730456,France,1Ty4T81F2jVs8eXrx65PnT
38,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,716428,France,0LU7THzZmFI0k5Z9Upxbto
39,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,715757,France,0W4MOQ2kTOm1y7ooahgQP1
40,Les puristes,0.375,0.788,0.453,1.2e-06,0.0957,-9.809,1,0.494,180.004,4,0.491,704642,France,1a9u0M52JpuIqY0SHVyg0a
41,5G,0.174,0.913,0.52,0.0,0.0592,-8.581,0,0.348,126.959,4,0.568,691343,France,4EmLZvANhzJKh2Dt4k2GQK
42,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,686255,France,7IJIj326qJJA6oi6EpFCBD
43,Money Train,0.374,0.94,0.467,0.000894,0.387,-5.868,1,0.281,119.043,4,0.636,684687,France,5N672QZMw0KKTuqcawsYWh
44,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,669131,France,6ab3CQvDlAVttThZucwGQ1
45,Tu connais l'gang,0.434,0.84,0.672,4.27e-06,0.0977,-7.604,0,0.206,82.542,4,0.685,665026,France,6QkLiHPlZxZt45K0KYHHSX
46,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,644902,France,20McUFi8KCIVdNDLrkTDuZ
47,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,636266,France,1FP9s72rDYty6mfoOEYKnE
48,Privil?ge,0.49,0.527,0.727,0.0,0.177,-5.977,0,0.245,180.102,3,0.52,618154,France,5ncpCHAq0EcL8RCFUqaQLG
49,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,617307,France,54bFM56PmE4YLRnqpW6Tha
50,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,608112,France,7zF8R12fP9fX4b11arc1FP
51,No me ama,0.415,0.798,0.676,0.0,0.095,-6.01,0,0.0751,96.802,4,0.697,605085,France,7vdq8RlxxuhB1GFIN9FIlI
52,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,592475,France,6i7zAdNhzUN2k1HcrBxPHG
53,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,590426,France,65RWVU6N81CeH65nu52K1U
54,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,584054,France,7BO3y8lmogACezwHqZ1HTB
55,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,581053,France,47EiUVwUp4C9fGccaPuUCS
56,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,579147,France,0PvFJmanyNQMseIFrU708S
57,Fly,0.478,0.72,0.459,0.0,0.116,-5.637,0,0.0331,95.013,3,0.359,574827,France,5lK9Z8Olm5QKXt29LWDG6M
58,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,567137,France,5HEtuK03ygUzqca6yfgOYZ
59,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,564790,France,4y4spB9m0Q6026KfkAvy9Q
60,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,562282,France,50Td3qilgs8BLtv8mHyT1t
61,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,548884,France,45bE4HXI0AwGZXfZtMp8JR
62,Quand m?me,0.539,0.762,0.485,1.76e-06,0.104,-8.921,1,0.129,142.978,4,0.654,547293,France,67yGNVqBYdVpe9ozYrFoNc
63,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,546110,France,3XQOc3TUWG3b2yildOb9VF
64,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,545132,France,0VjIjW4GlUZAMYd2vXMi3b
65,Tchop,0.12,0.845,0.69,3.06e-05,0.148,-6.873,0,0.241,97.97,4,0.257,537217,France,3eS2Xx32pVsYj66a3TACh3
66,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,532756,France,5wXkbtZO1HsOQ1P75zi35p
67,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,517551,France,6cx06DFPPHchuUAcTxznu9
68,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,515858,France,0KBwGCY9RYD9t2zjeW4h48
69,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,509071,France,525GY0mXYnxajolwgS8Eaz
70,Probl?mes du matin,0.197,0.726,0.835,0.0,0.175,-3.736,1,0.366,143.918,4,0.586,506254,France,1n4Ud9ZkZY5mA7QfIu53r8
71,Insta Twitter,0.0825,0.809,0.729,3.15e-06,0.132,-4.799,1,0.0901,145.081,4,0.388,505207,France,6jTZ92IuTRJHH3onfX7RgR
72,Babi,0.687,0.851,0.718,0.0,0.161,-6.096,0,0.0829,119.991,4,0.497,501752,France,7nWIMZUg7qlUxgB1Dlh0li
73,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,498499,France,216QmkNpU3hIjeZtGocb9B
74,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,489920,France,2chIkORxBLpPVgruGiMY8k
75,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,489254,France,249gnXrbfmV8NG6jTEMSwD
76,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,487729,France,5JqZ3oqF00jkT81foAFvqg
77,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,481584,France,51Of5p3lKZeOg6itfs4og4
78,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,481324,France,2MlOUXmcofMackX3bxfSwi
79,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,477689,France,0Jh6iWjna1wk5le0Ahn7No
80,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,468298,France,7yN9Qx1HtE4c1fhakBz8Ay
81,Encore,0.204,0.782,0.684,0.0,0.129,-5.891,0,0.201,139.966,4,0.786,467521,France,0OlE17VM4jDcmQb96RqxcX
82,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,463891,France,2twcZTB1udOEzDCPpTiOju
83,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,457930,France,1Lulg5ZiMEXy3QNwb1PB8I
84,L'?toile sur le maillot,0.286,0.57,0.746,0.0,0.0602,-4.162,0,0.35,203.998,4,0.458,457592,France,0CNXZ91xdVkbiVPtK4ezQd
85,Monster (Shawn Mendes & Justin Bieber),0.0676,0.652,0.383,0.0,0.0828,-7.076,0,0.0516,145.765,4,0.549,457218,France,2Z8yfpFX0ZMavHkcIeHiO1
86,La zone,0.315,0.738,0.695,0.0,0.159,-5.667,0,0.0759,102.006,4,0.414,455837,France,4oLp7k4fINGrjuNxElKKGw
87,Sale boulot,0.0896,0.756,0.637,0.00299,0.319,-7.352,1,0.0603,76.514,4,0.0803,452920,France,2dVpRBIKWzLFUSYNzfwBfG
88,Clash Assassins,0.278,0.872,0.608,0.0,0.163,-7.192,0,0.203,130.05,4,0.713,452290,France,01Xq0gzAC3mUlkkojtAojE
89,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,452141,France,07pzk5h8p2qRowPZb3YBKC
90,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,451177,France,5cpJFiNwYyWwFLH0V6B3N8
91,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,450439,France,1rgnBhdG2JDFTbYkYRZAku
92,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,445436,France,59qrUpoplZxbIZxk6X0Bm3
93,Toutes les couleurs,0.484,0.825,0.672,0.0,0.108,-6.947,0,0.254,118.961,4,0.471,445287,France,7s0TcSgr6VzxjJ4S9VuJc9
94,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,442270,France,1Pmp486RrLRkaEkE3HFHXP
95,Tarifs,0.0933,0.873,0.696,0.000631,0.111,-5.569,1,0.141,150.028,4,0.113,438286,France,7fAm99bds2Tmt5FknA0xit
96,"1,2,3",0.767,0.722,0.497,0.0,0.122,-7.779,0,0.0632,147.794,4,0.684,429988,France,7uCLrBdy5FH6T7vcJzqRd7
97,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,425266,France,7ytR5pFWmSjzHJIeQkgog4
98,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,420357,France,7ey5InDMQqScxDUvF1r2pq
99,Doute,0.0399,0.933,0.711,0.0,0.093,-4.344,1,0.152,140.001,4,0.711,420145,France,4gNdBCvoeORWrAVJBJDHvj
100,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,419029,France,1Tqshmc0rnQPaIGJfRp2Da
101,Nirvana,0.394,0.912,0.469,0.0,0.2,-6.68,0,0.146,107.023,4,0.486,418779,France,0SpWaGS2OVOqkZz5KDz4fW
102,Sentiments grandissants,0.166,0.718,0.751,0.0,0.1,-5.975,0,0.14,97.596,4,0.543,416899,France,3KQLmecwyKuzu8WTjNA0HQ
103,7 sur 7,0.182,0.844,0.61,1.05e-06,0.0948,-6.486,0,0.222,123.07,4,0.521,415809,France,7hY4m8cDhkRPz3sSyJXN7z
104,Atterrissage,0.599,0.561,0.599,0.0,0.0645,-6.79,1,0.168,84.246,4,0.763,414443,France,6IXC9VdQ03U13URwDvDi73
105,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,412632,France,0RUavidTwACAYUoNhAxNNp
106,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,412302,France,6yHVyMdC08djbP86mdkP3G
107,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,411222,France,4Oun2ylbjFKMPTiaSbbCih
108,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,407056,France,5GyyPRvEwdI4wJSUbzxHQv
109,Shooter,0.0293,0.838,0.879,0.00274,0.331,-5.882,1,0.336,116.134,3,0.62,404540,France,6CZwBTNnu4xwZObKphRYe4
110,J'oublie pas,0.153,0.874,0.669,0.00185,0.123,-7.261,0,0.104,142.033,4,0.859,403861,France,06HTWDdotPHXOKtxFeXcQQ
111,Unit? (feat. Soolking & Imen Es),0.469,0.644,0.648,0.0,0.369,-6.317,0,0.0391,149.953,4,0.608,402380,France,2q0WpLA1TjeBL9Ok9Ot1Pr
112,Moto,0.153,0.931,0.605,0.0,0.214,-6.615,1,0.36,127.004,4,0.601,401547,France,5DH03Qs3SSG12TNUCSAzMi
113,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,400469,France,6HlE9t71z9DjGi7KqSyEpA
114,Moments,0.116,0.769,0.652,1.29e-06,0.344,-7.301,0,0.109,156.985,4,0.481,394354,France,1L6w6Fi2TMCtEtJBoSPQM0
115,American Airlines,0.232,0.72,0.868,0.0,0.138,-5.115,1,0.316,92.816,4,0.654,390951,France,3bmz7e9Un3FQRIzXgHBXIG
116,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,390315,France,1My8oKezaFe1yuwowQKHuy
117,Monte le son,0.0941,0.68,0.783,0.0,0.0877,-7.556,0,0.0536,100.003,4,0.603,389745,France,3FMhzMn4vB32InnfA2DiEf
118,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,385568,France,4YcK0u6DgSg1jQqWYCXTBq
119,Death Note,0.681,0.701,0.633,0.000108,0.113,-7.096,1,0.39,81.881,4,0.609,380942,France,30G9h0XM1K8HyLtAqqXXDD
120,Booska'Sten,0.0256,0.971,0.709,0.0,0.0512,-3.351,1,0.269,126.09,4,0.665,380008,France,1rGsM4uCZfTg4KwMvAtCb8
121,Mecs de cit?s,0.223,0.769,0.723,0.0,0.141,-4.686,0,0.055,120.099,4,0.619,378144,France,5mFgfX2btmkTHUYe5kXcVU
122,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,377607,France,3lTL4LdFKVF51lseI2nk5D
123,Biff,0.0471,0.838,0.642,0.0,0.155,-5.59,1,0.0748,98.014,4,0.586,375298,France,1kXziv0MwuuTrOYAT8JukL
124,Elle est gang,0.413,0.839,0.553,0.0774,0.0952,-6.75,0,0.0498,122.983,4,0.313,371631,France,6p4CkJRNx4WcWq2pcfgzPS
125,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,366020,France,6DPrYPPGYK218iVIZDix3i
126,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,363637,France,4Nfak8iMF4kQfQ6Pa8Z79m
127,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,358489,France,79s5XnCN4TJKTVMSmOx8Ep
128,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,358363,France,27u7t9d7ZQoyjsCROHuZJ3
129,Love de moi,0.507,0.735,0.694,0.0,0.0994,-5.456,1,0.154,86.959,4,0.278,358088,France,0tkabB4UAJus9OhbXjIorg
130,Hot,0.0566,0.49,0.757,0.0,0.351,-6.489,0,0.402,159.589,4,0.423,356014,France,656J3lgQWCiHkPmtGWnBsO
131,Somebody's Watching Me,0.0855,0.712,0.857,9.98e-05,0.0723,-4.922,0,0.052,124.963,4,0.207,355551,France,3vrm4dNThrhQ0BArrLIUOV
132,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,354076,France,4fW3EMRzAfj8aNMsF3zMwt
133,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,351392,France,0BD9boQC7jUTWkAoib4Z0d
134,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,350353,France,6UelLqGlWMcVH1E5c4H7lY
135,Coco,0.327,0.586,0.594,0.0,0.343,-5.472,0,0.217,65.809,5,0.921,349721,France,0KmJlpwFryVrik3YN3PkPz
136,Sur paname,0.196,0.701,0.789,0.0,0.113,-5.305,0,0.327,82.169,4,0.765,348029,France,6yEyXUuKsHa2byKddTnA6r
137,?a blesse,0.178,0.923,0.524,1.86e-06,0.0575,-7.387,0,0.21,95.043,4,0.423,344963,France,0zOh7uYDYvifz6yx53SZsR
138,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,343500,France,6zFMeegAMYQo0mt8rXtrli
139,TOUT GACHER,0.183,0.723,0.725,0.0003,0.0889,-5.782,1,0.0916,171.916,4,0.645,341504,France,13fE2ByvM128yaeSApxG0y
140,C'est mort,0.266,0.622,0.822,0.0,0.117,-6.234,1,0.16,86.007,4,0.491,341014,France,2N9Ms8Xb9aQw63O5jKKM9b
141,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,338615,France,5f5tMrP3ZZbNtiLIHKOQLS
142,Pas de reine,0.167,0.819,0.705,0.0,0.104,-6.56,0,0.126,127.922,4,0.663,338093,France,6S5zBMqjRM4Ysr8hsV7G1Z
143,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,337230,France,4TnFANpjVwVKWzkxNzIyFH
144,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,335968,France,1Sb7QJRawbARgpMqyYNMkT
145,Droga,0.645,0.887,0.558,2.23e-06,0.105,-6.803,0,0.141,117.999,4,0.18,333728,France,1wYZTZrbPJRstChpmTkP20
146,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,323173,France,0vWUhCPxpJOJR5urYbZypB
147,Kitchen,0.469,0.713,0.574,0.0,0.121,-7.394,0,0.191,131.051,4,0.592,322271,France,5I8kv3tXlmFkbS0jlfleHx
148,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,322137,France,4WB9OeauHXnGOMUK4s80gM
149,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,321431,France,1NfhS4IBo7m6npwPNMkZbJ
150,Ride (avec Leto),0.33,0.679,0.691,0.0,0.29,-6.677,0,0.0608,101.03,4,0.663,321127,France,5RbQUbl88J1AiYFMROoL4t
151,Incompris,0.0282,0.697,0.852,1.85e-05,0.102,-6.011,0,0.0336,147.988,4,0.487,320552,France,4HYSgGB339R9pjir00pTbv
152,Finish Him,0.274,0.912,0.515,7.23e-05,0.0867,-5.523,0,0.13,139.024,4,0.317,319333,France,2FKfekuZltOr2MvwnXC0uh
153,13 balles,0.107,0.8,0.887,0.0,0.0981,-3.734,0,0.219,140.081,4,0.848,318685,France,3kX8csnbX6KWq0rR56hut5
154,VIDA LOCA,0.0222,0.883,0.612,2.02e-05,0.325,-5.811,0,0.0551,127.989,4,0.771,318004,France,6lFyZiSFL6KSXKm50uMgIm
155,Je suis Marseille,0.0525,0.707,0.849,0.0,0.231,-5.254,0,0.354,93.069,4,0.554,315944,France,5ckFMU88k7LUVFRmA4mrR7
156,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,314050,France,7qEHsqek33rTcFNT9PFqLf
157,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,312523,France,11Mq1tJwmFOig3BXxjqcQr
158,?a se fait pas,0.224,0.858,0.642,2.02e-05,0.0897,-9.897,0,0.102,133.011,4,0.632,311545,France,0rN4OLw4mlmsfgpdyblIvs
159,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,311364,France,3H7ihDc1dqLriiWXwsc2po
160,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,310549,France,4iNPp0BZ4lBu7bipdWLcWk
161,Apr?s la pluie,0.266,0.727,0.671,0.0,0.084,-6.455,0,0.053,127.102,4,0.278,309566,France,4MBexWMZQsB85CViyJB7UW
162,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,307869,France,0zehnMnrIcZrl23McnKDMc
163,Anissa,0.691,0.873,0.505,0.00157,0.108,-8.554,1,0.065,100.038,4,0.583,307641,France,3jQmyr4SAExHdQ1ntgRS5Z
164,Elle me demande,0.664,0.615,0.546,0.0,0.0612,-8.069,1,0.106,94.099,4,0.315,307024,France,4GIvavXJJ0k0NDR8j6ipnR
165,LIFE LIFE,0.195,0.851,0.62,1.15e-05,0.228,-7.621,1,0.206,122.003,4,0.276,300936,France,4FnWH9l7gxQmrNpfA5AZKP
166,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,299633,France,5vGLcdRuSbUhD8ScwsGSdA
167,F?f? lambo,0.0769,0.734,0.665,0.0,0.0733,-7.913,0,0.141,125.967,4,0.762,296586,France,5hzg9p5zoHldX1O9v8qJor
168,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,296446,France,17ljHF98J4bOroYIcQzE2l
169,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,296422,France,2kUXqI4t2eLYqCh7Z8guP1
170,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,295092,France,3UoULw70kMsiVXxW0L3A33
171,Folie,0.744,0.542,0.314,0.0,0.112,-10.487,0,0.0902,116.387,5,0.586,293807,France,2l9VwlG6PugDQWFXsmnrBK
172,Paye,0.13,0.747,0.666,0.0,0.36,-7.845,1,0.197,77.507,4,0.531,293608,France,5wXJNvoVOZBmB9b4EDP8xW
173,J'picole,0.347,0.865,0.537,0.0,0.136,-8.361,0,0.242,126.975,4,0.68,289064,France,2j1zAXTCj1Yzv4XtfuvbVg
