,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,897850,France,1G2CAJeP7rCwOZjlSJ0Zw3
19,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,894827,France,75bVc27bDSOAhMAL38cXpV
20,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,890344,France,0G0ZyEQyc3IBcRnYCvtTwb
21,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,852888,France,51Fjme0JiitpyXKuyQiCDo
22,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,838619,France,3ebaeB2BdCEgZmwKv7p2r5
23,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,836503,France,2PYXOG6GdxF9sUIH2NfOAD
24,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,835121,France,1iQDltZqI7BXnHrFy4Qo1k
25,Journal perso II,0.66,0.522,0.738,0.0,0.111,-6.453,0,0.399,87.924,3,0.296,833033,France,1ezjFgjNnCf57TW1sacWBH
26,Rari,0.186,0.745,0.675,1.19e-06,0.107,-7.222,0,0.0976,137.98,4,0.579,799812,France,3jUqLa1ed5K25iZuO5TQMT
27,Compliqu?,0.524,0.536,0.752,0.0,0.196,-6.556,1,0.0586,76.217,4,0.939,790943,France,2On7uB8PN8JJmBNsms8unQ
28,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,773413,France,5c2HadbVTsMKjja4gohEFI
29,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,772644,France,7j56bK7gq6iV7zsD6lbP4J
30,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,760041,France,6v3KW9xbzN5yKLt9YKDYA2
31,Alibi,0.419,0.961,0.677,0.0,0.0839,-6.558,0,0.132,126.018,4,0.585,750962,France,4iIH0uHA0KI2kHJaKnZN03
32,Baian?,0.000741,0.564,0.723,0.672,0.543,-6.983,0,0.0702,121.97,4,0.466,730934,France,7MUazB4rGIqFFIkjT95rCO
33,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,730339,France,47LFcy7prvEY5D08d26zOo
34,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,710884,France,1HfMVBKM75vxSfsQ5VefZ5
35,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,681202,France,0rQbvQpjQ6QeeCAnVRzokf
36,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,673603,France,5SNfvgi4TUwx4Si0lFn3G2
37,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,664835,France,6osaMSJh9NguagEDQcZaKx
38,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,659310,France,0udmmo0fTwWbm6VqEHAvYF
39,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,654506,France,7C7GtWZmyicqjBDbAWPsCp
40,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,648933,France,6Tvzf3VEi16JMhAgOwdt2y
41,Soldat,0.409,0.699,0.559,0.0,0.118,-6.21,1,0.0416,99.82,4,0.472,644219,France,7JLz24ZQtl7tIb0ePwlBfI
42,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,643458,France,28fP6qcMGPfYOjrx8AOWFn
43,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,634392,France,3b89BehicGUgc60pLBo092
44,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,629555,France,5oePa8PlOTPAlRaGs2OZ3A
45,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,620235,France,3eekarcy7kvN4yt5ZFzltW
46,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,617471,France,10iesoGb4mCYTcur1QfdO9
47,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,615041,France,3IWs9dAwTqN0EFhOIcBDfs
48,Du lundi au lundi,0.176,0.819,0.671,7.05e-06,0.0757,-5.765,1,0.195,130.875,4,0.406,604842,France,4vR2zaYAW8CtzwodeFufkI
49,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,592327,France,6atrzNHhWlXTolcIKAjSq2
50,Dans la ville,0.554,0.859,0.637,0.0,0.0963,-6.432,1,0.227,111.01,4,0.311,591551,France,6OsqTyesS9pc7pYPCFhlmv
51,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,589375,France,7gNlaZaMIjRUfnAYd9Dvmt
52,Flash,0.55,0.659,0.345,0.0105,0.327,-11.776,1,0.0615,128.162,4,0.429,573744,France,3EjJfMN67Bcv3FCGR9UgBB
53,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,570346,France,3xbws1uOAaxeTPEviKWONY
54,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,567605,France,399mh97iAmjU34de5MebHp
55,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,558377,France,21jGcNKet2qwijlDFuPiPb
56,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,553980,France,6mKLhdZIMaHpZ9kbmq9SOS
57,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,537515,France,4szQkW1CDHqbRZGltXJdd3
58,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,530377,France,4pmQt0EAXwy2SyXOJJ2bPU
59,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,529346,France,70eFcWOvlMObDhURTqT4Fv
60,Color?s,0.245,0.695,0.641,0.0,0.102,-7.382,0,0.0732,95.216,4,0.317,528853,France,6Gwk72eKQFh3EGVeczdH5i
61,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,522366,France,2J2Z1SkXYghSajLibnQHOa
62,Regarde-moi,0.472,0.842,0.548,0.0265,0.11,-9.487,0,0.25,105.026,4,0.549,520909,France,72g7nvXgf8gcnUIwRgK43s
63,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,516232,France,3vmoC735YdyvsrF0HtbmGn
64,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,513229,France,4WB9OeauHXnGOMUK4s80gM
65,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,504203,France,0kH4ZE0SewdiPUUgbQNVSU
66,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,499899,France,7qEHsqek33rTcFNT9PFqLf
67,Confessions,0.217,0.78,0.607,0.0,0.349,-5.974,0,0.0381,122.987,4,0.308,491699,France,3mwftHOXYafsuTI2BmZXth
68,Dernier retrait,0.101,0.733,0.727,0.0,0.14,-5.901,1,0.0908,124.061,4,0.426,490135,France,1xxKUciQUXkH72PPilWy7K
69,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,489811,France,4vUmTMuQqjdnvlZmAH61Qk
70,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,484498,France,2YpeDb67231RjR0MgVLzsG
71,Montfermeil,0.472,0.718,0.449,0.0739,0.278,-9.694,0,0.229,79.963,4,0.479,483802,France,5MeERwoBZ3eiLSpELwF8lB
72,"Solvable, Partie 1 (feat. SCH)",0.33,0.91,0.448,5.02e-06,0.106,-9.519,0,0.245,124.983,4,0.421,482456,France,7qS8DAM3ot0ZnPnj3sYEXm
73,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,471475,France,5lCxlSBFyP5g4EhVypAoOu
74,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,465477,France,2ksOAxtIxY8yElEWw8RhgK
75,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,464853,France,6WrI0LAC5M1Rw2MnX2ZvEg
76,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,463173,France,7CHi4DtfK4heMlQaudCuHK
77,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,458197,France,2abVYMtriZHHIDGFZFT5ij
78,Perdus,0.817,0.604,0.521,0.0,0.108,-8.114,0,0.0382,137.823,4,0.462,456563,France,7eMBDipvMwVnYiMe0yrS5x
79,Mauvais,0.639,0.616,0.534,0.0,0.0844,-10.264,0,0.483,170.054,4,0.556,454898,France,3dl4lXWlOxnGo94OqNtpdq
80,Mr Sal,0.231,0.827,0.678,0.0,0.0977,-6.244,0,0.071,147.993,4,0.633,454739,France,6P1FUURjn1CXB4y74paDOK
81,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,452976,France,1lOe9qE0vR9zwWQAOk6CoO
82,Me Gusta,0.413,0.834,0.734,4.01e-05,0.113,-5.948,0,0.341,89.989,4,0.356,448699,France,6P3FBaZfUjeWYExU2ShaPZ
83,Woin Woin,0.165,0.899,0.64,0.0,0.0813,-7.148,1,0.288,130.026,4,0.702,448068,France,5Oh8sPyFYM4gAR3KmmDH7I
84,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,441252,France,6oJ6le65B3SEqPwMRNXWjY
85,Sad (feat. Afrojack),0.0421,0.717,0.716,0.000467,0.0699,-5.485,0,0.0432,125.064,4,0.206,434700,France,4ESPuOrSsRcBISzcMlzmY5
86,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,433006,France,0YU17F0BlVXvmx5ytsR43w
87,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,432278,France,4VzalpjiHHK5cKSgrZuNjg
88,C'est pas des LOL,0.187,0.939,0.7,0.0,0.094,-6.526,0,0.0519,132.004,4,0.886,423458,France,7zzhknA0A39TH81meuX7WA
89,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,420566,France,6l7PqWKsgm4NLomOE7Veou
90,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,419286,France,565cBVRiWMVLopvwOcpoQ5
91,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,418202,France,6wo37KVqFJhtuxPTpLCcfe
92,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,407464,France,2tA1UUhk2WH3wI1nAXSNBc
93,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,406131,France,5PlemGdKGymY91Emm5xDbr
94,Cavaler,0.445,0.767,0.778,0.0,0.115,-5.634,0,0.0518,99.976,4,0.603,396953,France,5zTlgYZL7vsQtqKOm7weDu
95,Binks,0.334,0.861,0.636,0.0,0.102,-6.713,1,0.0701,122.064,4,0.445,396840,France,1kX5NXQDQbvqhxvisCv1Ok
96,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,395024,France,4ml7hnH3FtGeUDMhzVmnrj
97,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,392046,France,0DiDStADDVh3SvAsoJAFMk
98,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,391602,France,2Fxmhks0bxGSBdJ92vM42m
99,Keskivonfer,0.628,0.42,0.725,0.0,0.0806,-5.531,1,0.105,99.249,5,0.509,384925,France,1as6M25UJBpCHuZuASrzPi
100,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,381196,France,2QpUWi6VSNOt2WyH5FIeLD
101,Idiot,0.19,0.787,0.825,0.0,0.0554,-4.669,1,0.0988,103.075,4,0.928,379552,France,3uZLIKHzIOsQkmETZuw2rh
102,Sheguey 13,0.148,0.66,0.622,0.000317,0.243,-8.17,0,0.386,124.514,4,0.29,376521,France,0tTIgJdctJqjc2utUuvyWg
103,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,375986,France,4kqsT3yDyJr1KZ2AkM9qfD
104,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,375129,France,2QpGZOhTCHHiKmpSO9FW4h
105,Claqu?,0.241,0.769,0.748,0.0,0.1,-5.386,1,0.332,99.632,4,0.479,373786,France,3uU8bm0UkHc8g0omL5vbRw
106,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,368381,France,2FRnrkO72S9tbqu6eLjq6b
107,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,365664,France,0U6bQIAh6MCGo1xjbIIx2S
108,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,364548,France,0r64LBR8RlnXcdd5HTFubd
109,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,360061,France,6vBdBCoOhKHiYDDOcorfNo
110,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,358849,France,7LzouaWGFCy4tkXDOOnEyM
111,Pol?mique,0.153,0.88,0.679,0.00275,0.106,-6.293,0,0.164,123.023,4,0.588,357540,France,0rUq9vnPQW4fse4KT299Lv
112,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,357156,France,295SxdR1DqunCNwd0U767w
113,Ce monde est cruel,0.599,0.562,0.734,2.76e-05,0.0816,-5.349,0,0.0361,77.501,4,0.463,355436,France,4sVqufkRucC6hzUBzxKmdd
114,Veni qui,0.651,0.762,0.76,0.0,0.147,-5.394,0,0.167,94.01,4,0.577,354771,France,77sPeNPRGmp1pEY2E0sFIw
115,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,352731,France,2jX5c5RFp0A9E1GDsvGxIa
116,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,341454,France,1tNJrcVe6gwLEiZCtprs1u
117,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,340716,France,1NUC8l1gq50VuHzmWRMA2G
118,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,340476,France,5WzgYEfub2pFJAAZfrOult
119,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,338107,France,07qHCBBSRswIsfs0waYdjC
120,Halloween,0.327,0.67,0.68,0.0,0.177,-5.864,0,0.0546,131.015,4,0.727,337679,France,15zOksChrybh5ObqKfVPJY
121,Damdamdeo,0.322,0.932,0.784,0.0,0.0824,-7.045,1,0.139,138.165,4,0.75,336857,France,1r7Uste80NvDFq2ejM2K5D
122,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,336533,France,5dkSQ8ExtSaS5diqiQosOk
123,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,333433,France,2imn6s1bQUKShiC7Ab2Lp5
124,Oulalah,0.0687,0.782,0.588,1.61e-05,0.106,-6.934,1,0.212,90.02,4,0.686,332764,France,2pxgWydgVrpNU01JPVx47q
125,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,329880,France,2QrXzOqLCVDRZHkToA0tSR
126,GLAIVE,0.427,0.667,0.825,0.0,0.297,-4.237,1,0.391,78.685,4,0.866,329298,France,4kgHfnWMk3rK5upoZgJrFr
127,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,328417,France,6L2bXG181V9k56XS167r1P
128,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,327425,France,1RighqmKZNqLP9rklJ4HCz
129,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,325837,France,4tWVLBZ3EiSqegpf4jBsei
130,Roulette russe 6.5,0.591,0.903,0.692,1.6e-05,0.0875,-5.89,0,0.287,130.013,4,0.577,320403,France,7HC7gJaJ0eOPNJQH4XZ1uI
131,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,319910,France,3COpbW4W1Qab0ZqiHZxdjv
132,C'est moi Mbapp?,0.46,0.914,0.864,0.0,0.12,-4.589,1,0.322,129.947,4,0.323,319334,France,7nMFRf8xeyH3Rsec5ZUL45
133,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,317367,France,79qwid3uZ7CgGQOvCNBsQQ
134,Yusuf,0.779,0.587,0.355,0.00267,0.131,-12.666,0,0.0468,84.974,4,0.0971,314996,France,0KkYnvXqrdfXZr3jvS9ake
135,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,314609,France,4VMWKOG1q8nE4OHjqLHkZn
136,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,312414,France,5vLEmh5EolySKTvXsyWSOg
137,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,311393,France,7M9w4C8WenlvWfNRAulZOX
138,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,308353,France,6g8Waa9vcFQP1FElldjfRr
139,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,307929,France,4miiqu2dxOhBguQDHtqssH
140,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,307431,France,4yI3HpbSFSgFZtJP2kDe5m
141,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,307429,France,6stxV2bl7xSiPUornxwyNR
142,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,306131,France,7MPC1qtCR74fdc9jNdFHeH
143,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,302068,France,7bg469g8qRoMwFQf6Vleh3
144,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,300580,France,6cy3ki60hLwimwIje7tALf
145,SOLITERRIEN,0.281,0.748,0.607,0.00292,0.11,-8.494,1,0.244,150.011,4,0.349,300158,France,7qj2pdwGVmN7E26nMVFeMq
146,Stup?fiant (feat. Maes),0.0856,0.544,0.6,0.0,0.119,-8.281,1,0.466,178.971,3,0.331,300105,France,3PlTbqRFK8xmkCzJWrF3XF
147,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,299841,France,36orMWv2PgvnzXsd5CJ0yL
148,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,299030,France,6dgLDzgL0JYxFr3PjppsnS
149,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,298197,France,1O2mX6MrjsJlkCGEF0TVWL
150,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,297821,France,0xh5kFdNkx6h7K1z7XpDqX
151,Soleil noir,0.512,0.695,0.609,0.0,0.111,-7.484,0,0.0318,129.946,4,0.523,297049,France,1Ue04XdVwj6VyEiZRXj5h9
152,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,296616,France,06O3hxudc6V0BOuoCFSy71
153,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,296568,France,1RE1SDPjuilKM6tLIMxTtP
154,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,294830,France,3uTNli5uz5rNOqD6qZFi8L
155,Mendoza,0.262,0.829,0.55,0.0,0.14,-7.565,0,0.281,126.975,4,0.499,294548,France,32md7VvQTg5kQqPnbHFjx5
156,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,293147,France,2qxmye6gAegTMjLKEBoR3d
157,Ignorant,0.188,0.624,0.734,0.0,0.752,-6.49,0,0.256,119.681,4,0.559,292993,France,4HFNOLnLuwxOHq5lnE0pZQ
158,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,292342,France,2VxeLyX666F8uXCJ0dZF8B
159,Paris la nuit,0.486,0.834,0.457,0.0,0.171,-8.123,0,0.112,117.974,4,0.617,291208,France,3A0csITpF6D94TodOVerjV
160,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,285244,France,2ekO98VdclK2zGYJYPixcv
161,NQNTMQMQMB,0.169,0.45,0.87,0.0,0.437,-5.643,0,0.269,154.958,4,0.609,284034,France,0cFVwGHKYn9MfILYvfksi3
162,Fuck le 17,0.16,0.743,0.568,0.00202,0.294,-6.571,1,0.122,119.825,4,0.338,283974,France,5fuCDbUO4N25kp71MunbDk
163,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,283303,France,35nTy3pmeNhvcfLRx15iLH
164,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,283191,France,4L0Iwsk1s8cbdBcEgdm8K5
165,Bad Boy,0.205,0.726,0.71,0.0,0.273,-5.985,0,0.176,160.868,4,0.397,282181,France,6IbOaypphyxm40ZkmfBoY3
166,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,280555,France,6nIr35G9lVYMcuedV4NY2t
167,Tchop,0.741,0.461,0.43,0.0,0.109,-8.689,0,0.0453,101.152,4,0.738,280097,France,4J1Xsr38zb9BjM6QraKLqK
168,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,279432,France,6hzi3AGB39FjxFqcjgbWs7
169,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,278868,France,7aiClxsDWFRQ0Kzk5KI5ku
170,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,278733,France,4EWzghMNZsqi3xqdutlL1O
171,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,278676,France,1DFD5Fotzgn6yYXkYsKiGs
172,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,278299,France,4a4cTUsFiyPN8jaHt2xf18
173,Plus de larmes - maquette mai 2018,0.588,0.691,0.521,0.00128,0.152,-8.178,0,0.159,126.165,4,0.2,276945,France,3M5NkvLHyKp3HZvyB7XU2G
