,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,702056,France,7HK0UeyxUWJjc6ndRZVKFg
18,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,695623,France,3MVTefqbeNX5yHFOmnHy3X
19,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,693876,France,39N9RPD9MRb5WmoLzNzPeA
20,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,691158,France,0JOJx8jx0dWZk33MsvRZrB
21,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,673622,France,14hLSMLJ86sHRklJ62tH58
22,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,644346,France,33IOhptvC2Qoy2UhjiHXLV
23,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,633969,France,08bNPGLD8AhKpnnERrAc6G
24,"Va Bene - Extrait de la BOF de ""Taxi 5""",0.0944,0.793,0.946,0.0,0.145,-3.141,0,0.0584,99.996,4,0.742,624708,France,3jMimE9wZwPxVDiUgzFeDm
25,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,616512,France,4DnHUy01jEA4b5ydC3HgsT
26,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,596915,France,1bWACDppxjESmjkXMl6cnI
27,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,588906,France,3u1S1OmAUhx5DRlLrXqyp3
28,Taga,0.38,0.815,0.718,0.0,0.13,-4.955,0,0.112,138.377,4,0.497,579047,France,4xrIWVwDYmJ5KFXinj82TG
29,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,573480,France,3yndKI4zWEyC36BQYrdKBA
30,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.145,4,0.418,572440,France,3Tm8FfsoIgqk1gXHrOION9
31,Guerilla,0.456,0.741,0.781,0.0,0.0885,-4.264,0,0.111,140.171,4,0.406,569045,France,6pJMDcYj8jHDGdEVWNwBMH
32,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,567678,France,5SxkdsY1ufZzoq9iXceLw9
33,I Will Survive,0.0187,0.772,0.634,0.00301,0.293,-10.264,1,0.0417,116.256,4,0.663,565160,France,5xqdvCH8vYWqk90X0HJ2z3
34,Bwo,0.435,0.934,0.646,0.0,0.0874,-6.686,0,0.0972,126.036,4,0.861,562808,France,4De1ry2yC79qVUR2So9to8
35,Bep Bep,0.0782,0.906,0.815,0.0,0.0685,-6.221,1,0.334,134.998,4,0.682,562749,France,0eDU1adKo7MrIvsD3MjAHv
36,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,548764,France,4dSoDnmR9opAQ8KxUc9SbC
37,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,537489,France,4kWO6O1BUXcZmaxitpVUwp
38,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,522635,France,0N90EmHdOXLnTYDoeLwsmr
39,Donft Matter To Me,0.497,0.825,0.317,0.0128,0.11,-12.39,1,0.0583,103.001,4,0.136,510785,France,36ONiya0OANYknz0GgJmwB
40,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,510342,France,00YUNap0MFncqzzuvwzUlS
41,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [M?sica Original de la Serie de TV ""La Casa de Papel""]",0.0164,0.598,0.652,2.89e-05,0.417,-8.646,0,0.0516,112.868,4,0.319,502850,France,5ljDRYaFEZy9INmM8Fl81e
42,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,495693,France,11isH5A99DyVhzRHoZcIHz
43,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,476749,France,7dt6x5M1jzdTEt8oCbisTK
44,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,468689,France,7boPPE857KEqCIHNwFkDop
45,G.O.K.O.U,0.154,0.898,0.811,0.0,0.0632,-3.273,1,0.192,146.077,4,0.535,467758,France,3KXoXnPIGBDz5ScITuOdgP
46,Magenta Riddim,0.00041,0.604,0.897,0.838,0.327,-3.678,0,0.0641,102.053,4,0.588,461005,France,4BiiDQtijdt0WdtiyIPhnO
47,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,460685,France,6KuqAtoeVzxAYOaMveLNpH
48,God is a woman,0.0268,0.604,0.673,3.32e-05,0.187,-5.979,1,0.0545,144.971,4,0.287,457511,France,7gkWXbAxIYuvtOpcN3p9GJ
49,Silence,0.974,0.44,0.241,4.36e-06,0.14,-7.94,0,0.0374,56.542,4,0.265,442634,France,3cYf24Pf7oqX9XOHHrWy38
50,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,436295,France,5IaHrVsrferBYDm0bDyABy
51,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,435192,France,1qRZfv2ZbAZGPnfbIV3YvD
52,God's Plan,0.0329,0.754,0.449,7.84e-05,0.55,-9.212,1,0.108,77.167,4,0.35,425647,France,2VWbHHhWnMzKWPUs4IEEW9
53,60 ann?es,0.181,0.717,0.705,1.17e-06,0.0622,-10.025,1,0.0704,124.022,4,0.306,425409,France,3mqq0Z92V15UZX4veTK1C3
54,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,422342,France,5Lh8rn501oEvsIJjPxNBhE
55,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,421051,France,4ueL4j6iOPX23UG5VsvGrm
56,Alright,0.0176,0.686,0.608,6.7e-06,0.0356,-8.046,0,0.0678,183.98,4,0.59,419125,France,145QaTU2UvcUNkC04RIYkT
57,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,418514,France,79m95shJaTK0aSogeQQTyD
58,Cache-Cache,0.407,0.738,0.51,0.0,0.107,-6.673,1,0.0355,125.973,4,0.39,409844,France,4NK6D8GiarjU5inTO8FCsJ
59,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,407542,France,6xTU6B6nFwKKTSZ9ySXS80
60,"Bella ciao (feat. Ma?tre Gims, Vitaa, Dadju & Slimane)",0.221,0.724,0.667,0.0,0.753,-6.017,0,0.054,119.078,4,0.602,398172,France,1XcnxfOeLvLPGh2Drr2yNb
61,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,390218,France,19MBk3PbNFE36wqIqkMq9H
62,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,388102,France,6dN7nkvH6HaRxVQETt6agT
63,Baltringue,0.477,0.556,0.584,0.0,0.139,-7.218,0,0.274,130.086,4,0.294,383418,France,0m1jupQxvvQFqNeO7RXnK8
64,Julien,0.0718,0.826,0.524,0.0328,0.0816,-5.265,0,0.0795,96.019,4,0.332,377697,France,72EqEemOS6xMrn3zmzL12Y
65,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,376702,France,62HZiojtHpYiNbmeBRfUe9
66,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,373409,France,2iUXsYOEPhVqEBwsqP70rE
67,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,369228,France,09IStsImFySgyp0pIQdqAc
68,Country,0.465,0.914,0.531,0.0,0.131,-7.41,0,0.373,133.985,4,0.73,367148,France,7k5HgarMbFipRP0y1Ko8Fc
69,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,367064,France,7AFASza1mXqntmGtbxXprO
70,Dix leurres,0.0282,0.467,0.666,0.0,0.138,-6.124,0,0.0657,113.147,5,0.311,359363,France,7D2KvtZkgkTKWYu2X24qyv
71,Inspi d'ailleurs,0.0595,0.945,0.699,0.0,0.0987,-6.363,0,0.0648,130.01,4,0.964,356330,France,4217wwRGc94jTdBATJGZYf
72,Nonstop,0.0306,0.909,0.405,0.00698,0.105,-8.133,0,0.14,154.984,4,0.455,355976,France,2Vx8E3K5icPZR7OCklWBXX
73,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,354740,France,2qXmVc811574AdIdDgayRP
74,Favela,0.414,0.865,0.703,0.000157,0.107,-7.505,0,0.0539,122.014,4,0.945,354459,France,1xZA0qvWfCcsNlzZXmCnJh
75,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,350909,France,6RnkFd8Fqqgk1Uni8RgqCQ
76,MQTB,0.316,0.733,0.643,0.0,0.121,-6.418,0,0.358,148.492,4,0.446,349077,France,3sIe127CTS2vqjtrSoBYQT
77,Bandolero,0.391,0.708,0.843,0.0,0.1,-5.213,0,0.358,99.746,4,0.708,348492,France,7sL89oFc1AcgjG5Q6tCkID
78,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,340247,France,1ZEm9cJC05rawV2tptNfTS
79,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,340180,France,4cYFep5SECqb4EsSkF82e0
80,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,340158,France,7ycWLEP1GsNjVvcjawXz3z
81,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,336428,France,55PyQALchJn43CGeN6XHAN
82,Back To You - From 13 Reasons Why ? Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,335160,France,4hQ6UGyWQIGJmHSo0J88JW
83,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,332923,France,1MFSD0AkPk8Yq7TDEhrHcb
84,Coup de genoux,0.121,0.951,0.707,0.0,0.106,-4.893,0,0.196,113.005,4,0.382,332573,France,6csqzTT1S4WMbqUuIoBMKg
85,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,331592,France,7qiZfU4dY1lWllzX7mPBI3
86,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,328118,France,0Vi7aOPdOU683VUfZ79c0d
87,Introduction (Damso / Lithop?dion),0.642,0.751,0.711,0.0,0.386,-7.448,0,0.171,120.237,4,0.295,325215,France,0JOMo3ok3MKpwfKgpwzHdR
88,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,324181,France,0s3nnoMeVWz3989MkNQiRf
89,Bizarre,0.219,0.758,0.738,0.0,0.28,-5.776,1,0.205,142.076,4,0.522,323326,France,4YKqj8VsrWVjvuwuellcY7
90,Vai et viens,0.555,0.583,0.593,0.0,0.136,-7.833,1,0.281,66.418,4,0.841,322649,France,6dAx0jUY9lnXEtBiK7e2ZZ
91,M?me issue,0.016,0.551,0.704,0.000847,0.162,-7.425,0,0.0531,130.03,4,0.653,315238,France,1HDv4ptf1kBNMzqmlL3JcI
92,Repr?senter,0.168,0.832,0.711,0.0,0.0555,-5.575,1,0.207,98.966,4,0.68,313982,France,69uFS5ERysJ9YqpHQJBjaJ
93,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,312305,France,7BtAkqRFQjvOYOq5k5mlCb
94,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,309433,France,7m9OqQk4RVRkw9JJdeAw96
95,Sommet,0.205,0.91,0.6,0.0,0.0871,-6.375,0,0.057,129.979,4,0.598,308574,France,3vWkaNkawecAnSKaB1Rx4z
96,Maria,0.0903,0.771,0.634,0.0,0.103,-5.123,0,0.0383,105.072,4,0.601,307436,France,1UJSvTf7RoSew9oRgZkKZm
97,Tierquar,0.358,0.921,0.484,0.0,0.0657,-5.477,0,0.11,119.867,4,0.545,306507,France,4V7F7rldtFEjuSTzTPYB13
98,Nice For What,0.0884,0.7,0.909,0.000114,0.0778,-6.461,1,0.0628,93.469,4,0.757,305693,France,0HVv5bEOiI9a0QfgcASXpX
99,Festival de r?ves,0.0851,0.631,0.594,9.96e-06,0.176,-7.785,0,0.037,123.903,4,0.12,301591,France,3i83LMUDd2hMIBzKDPuMrq
100,Magic in the Air (feat. Ahmed Chawki),0.091,0.621,0.907,0.0,0.067,-3.923,1,0.0474,128.056,4,0.884,300357,France,3s6ltUrI93LBKU8taezsLn
101,Cagoul?,0.362,0.802,0.763,0.0,0.0787,-5.209,0,0.122,119.91,4,0.727,296766,France,1J36AN2Rkmd9HUY4VpIZdf
102,Pim pom,0.206,0.77,0.815,0.0,0.0888,-5.732,0,0.0529,101.952,4,0.815,292995,France,6OZ0yjdc8QQPxnQ2T6lGlg
103,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,290965,France,0kHyKhJMukHEPfeh8s7rdM
104,"Mignon gar?on (feat. Naza, KeBlack & Dry)",0.0281,0.692,0.668,1.16e-06,0.372,-6.944,0,0.0554,116.988,4,0.942,289867,France,3fsxaVOcdrxun6islmsklq
105,Lundi,0.434,0.818,0.787,0.0,0.124,-5.188,0,0.235,118.033,4,0.423,289829,France,47YaaXykE1gR4PRBpkDtKr
106,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,288272,France,0kiNe5qx5O3CccrvsYL4Y6
107,Be Right Here,0.00349,0.625,0.864,2.2e-05,0.131,-3.942,0,0.041,123.022,4,0.115,286251,France,6Yk4HTvs1Ww41l4c7iyBlH
108,VLT,0.0494,0.602,0.732,0.0,0.668,-4.835,1,0.296,131.084,4,0.328,285047,France,2pqSVtFHtByxJuRWTJ0x06
109,Aux paradis,0.00691,0.477,0.764,0.002,0.0726,-5.086,0,0.17,97.163,3,0.723,281015,France,7KpaIREkfpgRuY8OmGwqh9
110,Marchand de sable Part. 4 (Du SAal),0.449,0.658,0.521,0.0,0.103,-6.703,0,0.143,156.031,4,0.319,279643,France,42QPEIMiFx1mXF0OMW0vVL
111,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,278067,France,3V8UKqhEK5zBkBb6d6ub8i
112,Fallait pas,0.532,0.892,0.779,9.4e-06,0.0688,-6.607,1,0.0945,124.017,4,0.927,277302,France,0fACF9oFLE2IOaEyRvRTrL
113,Your Love,0.0997,0.571,0.937,0.496,0.125,-2.682,0,0.0336,125.027,4,0.512,276549,France,0tgbSxoFjZ20MjfoKwWevV
114,Perplexe,0.116,0.711,0.678,0.00159,0.111,-5.948,0,0.0361,144.006,4,0.617,271156,France,5iVtoXayrk2o1lztYYYTff
115,Pourquoi tu forces,0.131,0.726,0.757,0.000157,0.119,-6.008,0,0.152,184.553,3,0.843,270015,France,1lgunmmIvvsY7mZeN1SL3j
116,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,269799,France,6JjPBQfI2Y8nIjnm65X6Pw
117,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,269627,France,0E6PsO3ymCfUh7pJQjBgkj
118,Noir meilleur,0.324,0.681,0.683,0.0,0.113,-7.569,0,0.0477,140.089,4,0.204,267655,France,7snM16IPaoNqJyfMx35DSr
119,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,266937,France,3D1rlKmZdpYUeMtRRLNawc
120,Gotham,0.794,0.848,0.491,6.24e-06,0.114,-7.418,0,0.305,131.968,4,0.298,265792,France,1do4WVvFKBWnTSXfnYpHVZ
121,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,265181,France,13AUrZzDjQujeXMh8kTVIU
122,Bodyguard,0.0901,0.911,0.754,0.000993,0.0905,-6.622,1,0.0645,123.046,4,0.334,264547,France,4xlNVVbZUqMMZPKM2ZLI7A
123,Tout grailler,0.169,0.877,0.825,3.41e-05,0.0499,-6.347,0,0.0689,133.003,4,0.894,263891,France,0gpZwVDOcUiyZ0C4rJbzWt
124,William,0.446,0.489,0.516,0.0,0.0832,-8.921,0,0.308,149.611,4,0.172,263732,France,1CoD4tVvtBoW9Tzb9FaDsM
125,Fais moi la passe,0.147,0.886,0.921,0.0,0.0478,-4.073,0,0.149,123.966,4,0.865,263317,France,4qEaGzNhfBH0BxcU62qiTF
126,Je me dis que toi aussi,0.291,0.747,0.624,0.0,0.105,-7.598,1,0.0901,120.045,4,0.588,257500,France,0ZMinJX2aoSFIJUFHKEZEq
127,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,255946,France,0RsI4r9abN1pSFJro36Hon
128,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,250685,France,3ldfGgw7IoLHbaqmspX3ME
129,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,250089,France,6eYxmK9fdL4hwLnXG2zY3s
130,NMI,0.287,0.827,0.689,2.1e-05,0.102,-6.096,1,0.128,133.519,4,0.184,249419,France,4rn74Ia600sIwmc29vCSDM
131,Oh Child,0.0212,0.716,0.628,0.0,0.0617,-6.231,0,0.0473,97.012,4,0.688,248715,France,2xw9PXlt8IaCWZjfpJ2HPL
132,Sal?,0.406,0.772,0.595,0.0,0.25,-7.576,1,0.0629,141.97,4,0.37,245688,France,6NidE9hFNlSMBaTZ4NtgP6
133,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,245554,France,3nc420PXjTdBV5TN0gCFkS
134,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,242340,France,1rfofaqEpACxVEHIZBJe6W
135,Quelqu'un d'autre t'aimera,0.417,0.763,0.883,0.0,0.115,-5.185,1,0.0724,115.086,4,0.803,242287,France,2jKp7ANX1w8h5xiuxkqQqZ
136,La thune,0.528,0.704,0.594,7.74e-06,0.113,-8.374,1,0.0517,145.012,4,0.493,242098,France,5JlGAhWabxmwpyNyiEumzr
137,TKT,0.109,0.759,0.71,0.0,0.13,-6.231,0,0.0618,128.05,4,0.771,240551,France,5cTZzTHQyApFERuGxYdM9k
138,M?lancolie du soir,0.405,0.725,0.791,0.0,0.116,-5.636,0,0.159,96.051,4,0.353,239399,France,73Up1MK7ZdxYfgI6yshtB0
139,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,238736,France,5CLGzJsGqhCEECcpnFQA8x
140,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,238678,France,2jBleFNl3YK8lyJc1OvxXt
141,Mama He,0.245,0.662,0.697,0.0,0.146,-6.697,0,0.143,165.927,4,0.611,237681,France,2PYF0x68spLPmGWW4BQv9m
142,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,237273,France,1lCRw5FEZ1gPDNPzy1K4zW
143,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,233480,France,1jNOi6m3Hn8nLEeHCp5Msr
144,Summertime Magic,0.0127,0.76,0.579,0.00344,0.106,-7.374,1,0.0567,100.011,4,0.129,233359,France,4j3GWI86JvSaF0BLdmgcfF
145,Maradona,0.0798,0.894,0.789,8.9e-05,0.1,-8.549,0,0.158,109.965,4,0.733,232974,France,796IKYYryVu3Qc4Q4HXLbI
146,Au pire,0.059,0.964,0.779,4.77e-06,0.0753,-5.289,0,0.0553,130.017,4,0.963,230018,France,6XQezQJyuq0ErMjk53SROP
147,Pas du m?me monde (feat. Bigflo & Oli),0.113,0.776,0.642,2.13e-06,0.35,-5.82,1,0.392,90.131,4,0.751,229414,France,3SBaOKZbHxGGLiAjOfQri2
148,J'souris,0.426,0.7,0.579,0.0,0.126,-7.957,0,0.224,99.993,4,0.446,228901,France,7rQSQZMVwyobK4icEUrS6d
149,Mobali,0.11,0.812,0.807,0.0,0.071,-5.378,0,0.141,123.095,4,0.931,226460,France,1qZ2qGQoyrbyD6H33a1Lyi
150,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,226021,France,4UKCKdYiLN6IMA5ZESUTL7
151,Pekenio,0.312,0.936,0.712,0.0,0.084,-6.266,0,0.0621,128.02,4,0.679,225338,France,6UZQWzlBuXZ4Yp9FBkNZIF
152,Je fais mes bails,0.541,0.884,0.659,0.0,0.0665,-6.1,0,0.298,96.011,4,0.239,223016,France,6utOk7HNjuKFymilRWisVo
153,La rue - Radio Edit,0.334,0.668,0.729,0.0,0.13,-6.36,0,0.0541,75.008,4,0.586,222900,France,5KKhK2K6RxBL4gpoXKfjst
154,P*Tain de m*Rde,0.27,0.775,0.802,0.00342,0.154,-6.237,1,0.251,140.014,4,0.804,222294,France,1OYliHobfsVlwcnQqtSSEE
155,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,221745,France,0e7ipj03S05BNilyu5bRzt
156,Midi dans le ghetto (feat. Ninho),0.853,0.436,0.628,0.0,0.111,-5.137,0,0.318,73.856,3,0.775,221577,France,3Dr23qFJG0sm2hkA3cN2z3
157,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,219470,France,7AQim7LbvFVZJE3O8TYgf2
158,Calma,0.0266,0.808,0.862,2.77e-05,0.0958,-5.212,0,0.1,114.036,4,0.881,217842,France,6kNiPWkBtlizeFtfGcukaC
159,Mwaka Moon,0.232,0.786,0.543,0.0,0.105,-6.246,0,0.0774,155.008,4,0.341,217702,France,7LDq2cE0TQV66BXorbV8FD
160,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,217689,France,3QYrzT43AwLCiah1df6new
161,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,215703,France,37YNulvDhyzULfhHycmhEl
162,Menteuse,0.309,0.881,0.609,0.00376,0.068,-7.827,0,0.058,113.0,4,0.799,215000,France,4y8L7F837jo9eE2LG3TRGA
163,International,0.166,0.743,0.672,0.0,0.316,-5.765,0,0.0942,103.111,4,0.847,214044,France,2ep70tBFaPydsmQbAcWsIA
164,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,213133,France,1bxP4M9ICllcg7mel8kH89
165,Tard la night,0.0538,0.791,0.525,0.0178,0.0968,-9.004,0,0.114,154.089,4,0.111,212772,France,1fC9fXaAcGij5csr982PPG
166,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,212385,France,0Jl9rd0LX2xrZFPEpRYWAT
167,Casa de papel,0.543,0.866,0.438,0.0,0.125,-8.83,0,0.397,145.979,4,0.42,209544,France,7yJ2B2cvNY4sYLkTf8iB1o
168,Medell?n,0.128,0.941,0.454,0.0,0.0908,-6.116,1,0.239,127.975,4,0.133,209205,France,3YzRBFsvGVTlTXUvjsSxcf
169,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,208230,France,76cy1WJvNGJTj78UqeA5zr
