,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
83,Me Enamor?,0.193,0.74,0.879,8.25e-05,0.0928,-2.251,0,0.105,103.71,4,0.948,232650,France,4qknM1pQz53QOyfDVTjcM9
84,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,228414,France,0ofbQMrRDsUaVKq2mGLEAb
85,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,227771,France,1YcY5Iiv3Ab68QC2rMKuBP
86,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,226489,France,3VvXGTB7qzTJ0nBOBwiH9X
87,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,222709,France,6RUKPb4LETWmmr3iAEQktW
88,G?n?ration X-Or,0.265,0.641,0.651,0.0,0.0994,-6.403,1,0.121,84.967,4,0.383,218959,France,0d6Ol0o70sLVp7CQuE7UlV
89,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,216337,France,0hYSal2BeLJ4LSpmKHVtPf
90,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,212997,France,5zCO1EU3KpM2tsFaZdu9vq
91,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,211708,France,31MkGwj0SWgZaTvEt5Hgxv
92,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,211579,France,5GXAXm5YOmYT0kL5jHvYBt
93,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,210535,France,0FuTx2s3YH1ppmtiM6l0zI
94,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,209768,France,5xhJmd0I15jFcEdqxfCzKk
95,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,205551,France,78rIJddV4X0HkNAInEcYde
96,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,205259,France,5FRCTmIl1SIie075FoVsqA
97,MMM,0.69,0.702,0.815,0.000222,0.0888,-6.175,0,0.221,194.997,5,0.771,204989,France,1Ylz8QTIwBUbO20z8VJyop
98,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,203448,France,1i03F8e3iYugaWN1r1QCbU
99,Bagarre,0.624,0.744,0.789,0.0,0.197,-6.778,0,0.286,89.987,4,0.599,203046,France,5lvYLKGuBWNTpk505KUr1E
100,Ma bulle,0.164,0.804,0.51,1.14e-05,0.135,-7.139,0,0.0387,129.992,4,0.391,202549,France,584FSBgVVOd1lO9fsdA35k
101,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,200914,France,0hNduWmlWmEmuwEFcYvRu1
102,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,199954,France,2OALaHcDdKkjYEpAr0Qzab
103,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,198110,France,5Ik150YpJw117EFg5gF9lP
104,Bravo,0.0814,0.821,0.783,0.0,0.102,-4.99,0,0.16,106.048,4,0.872,197650,France,3vRKEsv161Ekp1ASrIh70L
105,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,197475,France,337NxxJAxClIStxYcu7HNG
106,Space Jam,0.0565,0.753,0.718,1.25e-05,0.107,-6.485,1,0.131,160.055,4,0.651,196705,France,00cbRAOr6wTPE9WBMejhiM
107,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,191667,France,6QgjcU0zLnzq5OrUoSZ3OK
108,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,189363,France,5YIbA6i8pPUnl6CDpVDa63
109,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,188656,France,1xznGGDReH1oQq0xzbwXa3
110,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,187024,France,4ysXJQqi5zH0yz1R4sna52
111,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,184196,France,3eR23VReFzcdmS7TYCrhCe
112,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,183400,France,7LEydI5NfjY6mZfKwYIptZ
113,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,181580,France,63z6p4gpgnpZprANkpBIHH
114,Bon app?tit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,181303,France,61WbtB6ujkpNAsAf5LjF4b
115,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,180676,France,0lkQfsTMmtDA37tjjew9n0
116,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,180289,France,5urhEtesorARjZhjSaFntn
117,Pourquoi ch?rie,0.398,0.77,0.847,0.0,0.151,-3.102,1,0.0799,119.959,4,0.823,179339,France,450XNJRan5KMcpueK59gGo
118,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,177678,France,6nGSXuZrE5P7gSvtJs4unC
119,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,176912,France,7BCZh8tgdw8HuUsvqlNBDR
120,C'est une frappe,0.218,0.819,0.841,0.0,0.278,-3.536,1,0.0561,105.05,4,0.889,175695,France,2ixB59eXNIH8qyEMP15IOj
121,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,171011,France,0UXW6ihyeYHfb4jae7QxGl
122,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,169141,France,4rrzxq356QDANDVd0SB1Dq
123,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,168944,France,1yxgsra98r3qAtxqiGZPiX
124,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,167002,France,7gXWIxX7rUtKGNtRkot8p3
125,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,162218,France,00lNx0OcTJrS3MKHcB80HY
126,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,160530,France,6HViP4DVYa8gQtxLndmhwu
127,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,159154,France,7A3rNO7cmVKM3boOmIBwtj
128,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,158393,France,4Hg1iEa7zg4Z0l2oxpARIL
129,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,158339,France,6ATkHaUrIJUtwyhoGMmQgw
130,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,156199,France,5UOGzIMvxXyRZIWBbqDcpU
131,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,154262,France,45KqDHTOJtIM53QR1gPGTa
132,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,153697,France,3a1lNhkSLSkpJE4MSHpDu9
133,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,153664,France,4kKJ5CjwCtksszPMntho4N
134,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,153228,France,2QXNsj3HmqbDqbw0R9F5zo
135,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,152452,France,2Z8WuEywRWYTKe1NybPQEW
136,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,151732,France,5eqK0tbzUPo2SoeZsov04s
137,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,150717,France,7FXXVMGfMLy1IkmgDIZJBp
138,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,149196,France,5B13mNIiknPY2zKCyn1O6L
139,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,148933,France,33dLYyEIRqEipCuLb8z1l0
140,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,148786,France,0u6HzAVFUBiKslzPF9G9vd
141,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,148534,France,4J6xvZhJh26lmAEAXGDCKu
142,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,146981,France,5knuzwU65gJK7IF5yJsuaW
143,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,146807,France,7vGuf3Y35N4wmASOKLUVVU
144,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,146764,France,2sOrroHqKbYFP2MfHxhQMc
145,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,145051,France,5EnYT6F7wEcdege6mDHEfO
146,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,143631,France,58zsLZPvfflaiIbNWoA22O
147,Je ne me vois pas briller,0.429,0.915,0.817,0.0,0.115,-5.92,1,0.0538,130.044,4,0.96,142600,France,376JSYpMMIJteMBozHUix0
148,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,142363,France,4myoVer3cPAUqBzDigYf7A
149,Pardonner,0.276,0.877,0.49,0.0,0.104,-7.635,1,0.244,126.996,4,0.295,142339,France,2DgbGKxExW9p3ZmsBDOXBg
150,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,140693,France,4pdPtRcBmOSQDlJ3Fk945m
151,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,140541,France,2qQ9rKLbylbmmmR9RUSdWI
152,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,139772,France,6wR97bho2QoIiP5wxNxtQz
153,Dommage,0.374,0.798,0.616,0.0,0.142,-7.072,0,0.158,86.062,4,0.807,138440,France,7sDshqjhKiysLt5gcXYoLo
154,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,137911,France,0tICYNayWWhH9GPeFrfjfD
155,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,137801,France,5t9fmZx0pcNxLykKTv6eOe
156,Bad Boy (feat. Aya Nakamura),0.196,0.769,0.681,0.0,0.151,-5.316,1,0.0576,120.045,4,0.821,136974,France,0FSmLzJo6mRBJfh7JbJjuC
157,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,136293,France,17Fd6Yb7mSbinKG8LoWfFl
158,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,135797,France,5NZpY9WeWFtlHVgepfCamX
159,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,135647,France,7syABtsvHvD3nO7OG91Ani
160,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,135445,France,0L7loeTIg6akW84aEQZpCT
161,Freestyle du sale,0.24,0.756,0.501,0.0,0.738,-7.875,0,0.292,119.703,4,0.19,135214,France,6tM2eT1MabbdZUFtiEBdjb
162,C'est pas ma faute,0.294,0.842,0.817,5.16e-05,0.133,-7.241,0,0.0941,140.041,4,0.783,135092,France,36giaa7roszmJh3okF5efv
163,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,134401,France,3AbR9rS5iPPPG5F5TJtLMs
164,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,133782,France,1iDQ2zCOU1uYeR8QcpqUZb
165,A Gogo,0.818,0.868,0.541,0.00186,0.16,-9.996,0,0.233,113.118,4,0.517,133578,France,1wxBP4KwMN2UyMJc6S0GJn
166,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,133495,France,3fHXUNVKNZQ4WaUGLwWxHP
167,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,133384,France,4I2Z1gxRN4f55EmMwhzKxK
168,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,133274,France,3ebXMykcMXOcLeJ9xZ17XH
169,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,133189,France,1uaAq8pSghvpVxlrOrgdeO
