,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,624094,France,4fwtP5khM1iEoa6BP1QQsX
12,Mon p'tit loup,0.0838,0.778,0.815,0.0,0.237,-3.502,0,0.238,101.926,4,0.723,614096,France,0gn0krlJTSSZvnMxh2ITHY
13,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,604211,France,3eR23VReFzcdmS7TYCrhCe
14,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,601924,France,6kex4EBAj0WHXDKZMEJaaF
15,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,600647,France,4HvYhaXDmmAW6ZmPcgPZca
16,Petit d?jeuner,0.00449,0.696,0.668,0.0,0.102,-5.033,0,0.11,160.015,4,0.52,580161,France,3nd9UtBDugmxTwhSOzJE8K
17,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,563352,France,78rIJddV4X0HkNAInEcYde
18,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,563050,France,1x5sYLZiu9r5E43kMlt9f8
19,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,544330,France,00lNx0OcTJrS3MKHcB80HY
20,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,541500,France,75UFzgBCaVwJJ4IVIaatpe
21,Venice,0.0669,0.697,0.782,0.0,0.0651,-5.464,1,0.119,128.019,4,0.694,530577,France,2r0ECFc7nWPdRosmgo84pl
22,Apollo13,0.356,0.789,0.667,0.0,0.163,-7.301,1,0.0514,132.009,4,0.731,524024,France,0P8n6AIBVc88gxbliu0lej
23,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,516058,France,0dA2Mk56wEzDgegdC6R17g
24,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,514290,France,4iLqG9SeJSnt0cSPICSjxv
25,Deutsche Qualit?t,0.564,0.762,0.715,0.0,0.329,-5.849,0,0.234,130.034,4,0.596,493361,France,5PUZLLiQzxBg6TijpzU3dH
26,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,488961,France,5GXAXm5YOmYT0kL5jHvYBt
27,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,488381,France,5urhEtesorARjZhjSaFntn
28,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,488303,France,0fg8CqpjdojMyXLNzM2PaJ
29,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,484928,France,7hDc8b7IXETo14hHIHdnhd
30,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,480017,France,2KklXplRtxMsBYo474Es0w
31,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,461736,France,6RUKPb4LETWmmr3iAEQktW
32,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,461293,France,3VdDQkNCQKPAL4nZlFKWlN
33,Gville,0.192,0.815,0.577,0.0,0.15,-7.861,1,0.339,113.058,4,0.35,459878,France,3LVYyIwOw16nmkzvLK7mAF
34,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,458217,France,3ebXMykcMXOcLeJ9xZ17XH
35,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,449386,France,7tr2za8SQg2CI8EDgrdtNl
36,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,447229,France,3cFsmM51N5zMAuu1nNY4Tw
37,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,446375,France,2QXNsj3HmqbDqbw0R9F5zo
38,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,443223,France,7KXjTSCq5nL1LoYtL7XAwS
39,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,438963,France,6ATkHaUrIJUtwyhoGMmQgw
40,Demain,0.0985,0.642,0.655,0.0,0.254,-6.904,0,0.266,150.264,4,0.463,428545,France,0X6496L5nTxkASOzNj8VYJ
41,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,422215,France,6nGSXuZrE5P7gSvtJs4unC
42,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,415916,France,5xhJmd0I15jFcEdqxfCzKk
43,Bulletproof,0.68,0.755,0.673,0.0,0.0903,-6.68,0,0.22,120.194,4,0.629,404548,France,7LELmSLARiSAoIKVsVoH2F
44,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,404380,France,7syABtsvHvD3nO7OG91Ani
45,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,392318,France,6y2Kaz9QI01XBKJ8mTb7Pf
46,Th?rapie,0.229,0.858,0.647,0.0,0.0351,-5.823,0,0.235,132.998,4,0.481,391113,France,4nNqcuufJv09PS4AM5RcO4
47,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,385077,France,79cuOz3SPQTuFrp8WgftAu
48,Nightcall,0.433,0.778,0.696,0.0,0.043,-6.777,0,0.19,119.982,4,0.504,380858,France,63QQ2n6nZZXary0hJoVktP
49,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,373202,France,4myoVer3cPAUqBzDigYf7A
50,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,373024,France,0afhq8XCExXpqazXczTSve
51,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,372616,France,63qapUS8yLKz0tb0eOgOTF
52,. Gova,0.0892,0.834,0.594,6.06e-05,0.0856,-8.363,0,0.267,137.941,4,0.386,367758,France,0fBxgiQe76HZFFqN2FUUpw
53,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,365638,France,1ssmjAYSU5PbmsjLq5yrNH
54,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,362433,France,0KKkJNfGyhkQ5aFogxQAPU
55,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,356102,France,45KqDHTOJtIM53QR1gPGTa
56,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,355858,France,00X2yv2vrtritPt2CZnUTZ
57,Cendrillon,0.099,0.769,0.621,0.0,0.347,-6.056,1,0.12,143.993,4,0.625,353509,France,4QyghgsIMOwKqsVpDBcqXo
58,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,350930,France,7abpmGpF7PGep2rDU68GBR
59,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,343601,France,0U050yYuyc2Gq9hrfvfEq8
60,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,341243,France,1Eck97uRMlprKOOJN9oO1E
61,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,340361,France,5FRCTmIl1SIie075FoVsqA
62,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,336381,France,1a5Yu5L18qNxVhXx38njON
63,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,335156,France,0hNduWmlWmEmuwEFcYvRu1
64,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,332430,France,5NNlUMcOEOdoOIwwaWXv0k
65,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,327410,France,0tKcYR2II1VCQWT79i5NrW
66,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,324341,France,6Y6mUgZmUadVvfFuoGuy64
67,Bon app?tit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,323004,France,61WbtB6ujkpNAsAf5LjF4b
68,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,315785,France,0UXW6ihyeYHfb4jae7QxGl
69,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,314285,France,2eqHbYG0r90Y3LpZVjQOJX
70,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,312425,France,0y1QJc3SJVPKJ1OvFmFqe6
71,Comme si,0.489,0.701,0.752,0.0,0.0525,-6.15,1,0.331,94.992,4,0.347,312256,France,6JMdhGfyz9C4kA4mTc6y9C
72,Je ne me vois pas briller,0.429,0.915,0.817,0.0,0.115,-5.92,1,0.0538,130.044,4,0.96,307355,France,376JSYpMMIJteMBozHUix0
73,. Peur d'?tre p?re,0.195,0.649,0.646,0.000168,0.0668,-9.823,1,0.0514,137.053,4,0.55,305906,France,1lQBpwzlkwNiRyCiifKtRA
74,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,304486,France,6iTVIAqZpHmCK9jrpDyDVo
75,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,302636,France,0lMbuWUpfTWhEmOKxppEau
76,Bonobo (Bonus Track),0.697,0.853,0.625,0.0,0.121,-7.091,1,0.317,120.002,4,0.646,302253,France,06bPKV61n8jzxFAv0l29kv
77,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,298328,France,1MUxJxub6ovS0rzTHRgyoF
78,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,294762,France,4ysXJQqi5zH0yz1R4sna52
79,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,293780,France,2dqLk7ezV15LEJEwUmEbXB
80,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,292807,France,4JIOC5P1G1NjhRJ2JSXm41
81,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,292330,France,1F2HXIJrE2Xn81OzT2zZvW
82,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,288808,France,6O85MfGECKBqAK2MgSbCaj
83,Back for More (feat. Daecolm),0.0481,0.648,0.668,0.00337,0.112,-5.835,0,0.0331,92.007,4,0.363,285422,France,0dJhKHDhqu1QYWfMy54G3F
84,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,280068,France,1sCxVKWImDZSZKvG0U9B23
85,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,270174,France,4IWAyPf1KMq7JCyGeCjTeH
86,Avant de partir,0.574,0.68,0.623,0.0,0.0933,-8.143,0,0.0793,120.922,4,0.472,269320,France,1wlENIsHNc9Iz4K1pFKgOT
87,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,268630,France,3NdDpSvN911VPGivFlV5d0
88,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,268169,France,0z18wqbjuXTxzaNm4oegU2
89,. Noob Saibot,0.158,0.784,0.748,9.79e-06,0.0729,-7.149,1,0.166,145.046,4,0.605,267965,France,6p2bt2xM6mf25q3wAmI5kd
90,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,264696,France,4GCIYE1x1TWJCChPkpy9by
91,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,262278,France,51PIvodunv6NmX5250zxAh
92,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,260788,France,2Ce5IyMlVRVvN997ZJjJJA
93,M?langer,0.382,0.777,0.917,0.000338,0.131,-3.647,0,0.065,92.261,3,0.809,258815,France,2cMupQ1HCvkbSk2nNSRlXw
94,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,258304,France,6D8tdYo3mBOIUrWAk8wOVo
95,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,256762,France,0FuTx2s3YH1ppmtiM6l0zI
96,. Une ?me pour deux,0.197,0.594,0.561,0.0,0.11,-9.055,0,0.404,128.147,4,0.417,255727,France,0PEvNecmiHz8PsegFXXmcF
97,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,252507,France,5ZtoiFGlZ3tur8NJAMn0ws
98,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,250362,France,1YcY5Iiv3Ab68QC2rMKuBP
99,Enterrez-les,0.329,0.601,0.776,1.16e-05,0.117,-6.124,0,0.329,145.953,4,0.61,250305,France,4GsZNxO5EqEIrmfcFZ5lrH
100,Poup?e russe,0.562,0.805,0.662,0.000203,0.099,-7.415,0,0.238,119.989,4,0.435,248004,France,6ymKsfbFtQ12mmPJxPAamb
101,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,243325,France,5knuzwU65gJK7IF5yJsuaW
102,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,242754,France,3AsAuGTaDQzavZZThyYlop
103,Genie (feat. Mayer Hawthorne) - Radio Edit,0.00633,0.683,0.679,3.39e-05,0.119,-5.66,0,0.0401,104.04,4,0.464,235397,France,0rNhRaRsrP0lilQbmdf2xw
104,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,234864,France,0CcQNd8CINkwQfe1RDtGV6
105,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,234031,France,1xznGGDReH1oQq0xzbwXa3
106,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,233120,France,5YIbA6i8pPUnl6CDpVDa63
107,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,232957,France,5Ohxk2dO5COHF1krpoPigN
108,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,232209,France,33dLYyEIRqEipCuLb8z1l0
109,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,231627,France,7nKBxz47S9SD79N086fuhn
110,Grande arm?e,0.112,0.771,0.469,5.95e-06,0.105,-8.126,1,0.109,119.041,4,0.214,230651,France,28co1mTCrGIGOeGzqLjSat
111,Poto,0.713,0.789,0.75,0.0,0.128,-5.518,0,0.218,104.056,4,0.585,229099,France,0nhKXS1KL8ffn40Un1q91D
112,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,227757,France,337NxxJAxClIStxYcu7HNG
113,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,221090,France,0gbBzIqrECJOEPvQJIBFs5
114,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,218826,France,2habSXqcJGExM6JJyskY7O
115,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,217992,France,6x8j5V85ZJHtvOSjSamcVc
116,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,217770,France,04DysC7XwYiKJqYwGM8mkU
117,Marion Mar?chal,0.552,0.846,0.685,0.0,0.375,-4.818,0,0.0784,119.989,4,0.584,217650,France,3ksnrZfyto1Ill9E3oDHnh
118,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,214033,France,2Vd1vVQaBilW0O6nmU5BkH
119,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,211735,France,71gEIIqahWVslRCXtN5yhK
120,I Do It,0.394,0.588,0.803,0.0,0.104,-3.84,0,0.194,157.918,4,0.54,210407,France,6paaJeUuEGW5QzOAegwuAr
121,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,210321,France,6dbdxneD4mLKDgXJ6GQkJm
122,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,209562,France,6HViP4DVYa8gQtxLndmhwu
123,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,209277,France,5Ik150YpJw117EFg5gF9lP
124,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,209055,France,3fHXUNVKNZQ4WaUGLwWxHP
125,Tchoin,0.626,0.787,0.826,1.38e-06,0.209,-5.166,0,0.248,179.974,3,0.813,207003,France,0ban5QRXUveaKtQPGuaoQ9
126,Vampire,0.0507,0.571,0.746,0.0,0.169,-6.496,0,0.0935,174.031,4,0.606,205710,France,3aBUaY8sq3v4N872BTBPfT
127,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,205360,France,58zsLZPvfflaiIbNWoA22O
128,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,204419,France,6QUDs5wTqWwI4Ed68GLdlC
129,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,202310,France,1FUViuNSldssMIawrOXF2i
130,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,202072,France,6HZILIRieu8S0iqY8kIKhj
131,Le cercle,0.324,0.816,0.852,0.0,0.175,-2.394,0,0.313,125.966,4,0.356,201937,France,2pA1oug5Xo7BLEkWSAsO0X
132,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,198329,France,4kKJ5CjwCtksszPMntho4N
133,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,198226,France,63z6p4gpgnpZprANkpBIHH
134,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,195774,France,4pdPtRcBmOSQDlJ3Fk945m
135,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,192437,France,1sXUWdKx03aP9Gmzft58rt
136,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,189847,France,0NUvPSk4VzBW0ClqgGxNRj
137,Le ciel est la limite,0.639,0.497,0.753,0.0,0.104,-6.126,0,0.0853,127.897,5,0.488,188978,France,0XAWxj1BLg9TPV7ToWecz7
138,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,188683,France,6mICuAdrwEjh6Y6lroV2Kg
139,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,187355,France,5nQHYFZC2mcUF1ouFBPsz1
140,Marabout,0.205,0.807,0.741,0.0,0.107,-5.379,0,0.28,104.049,4,0.529,187242,France,52CccjQSCEzwh6TG36OBRK
141,Bazard?e,0.336,0.772,0.783,0.0,0.163,-6.257,0,0.0353,103.079,4,0.71,187203,France,2KiHXiqQA2dHiLfeSxtTeP
142,Nino Brown,0.0907,0.551,0.735,0.0207,0.181,-6.255,1,0.214,64.371,5,0.226,187108,France,25VUrDOMnM5j3FHxfJrB9p
143,Euphorie,0.241,0.791,0.639,0.0,0.208,-6.01,0,0.204,119.937,4,0.364,186203,France,34gF2KI4iF0MAZ9IwwVv35
144,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,185916,France,0lkQfsTMmtDA37tjjew9n0
145,Comme un fou,0.262,0.759,0.664,0.0,0.0715,-5.8,0,0.0841,111.993,4,0.477,183765,France,3ltgJH3QyXssSktzngCsHM
146,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,182812,France,2Gl0FzuLxflY6nPifJp5Dr
147,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,181897,France,4Hg1iEa7zg4Z0l2oxpARIL
148,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,179663,France,27SdWb2rFzO6GWiYDBTD9j
149,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,178533,France,6wR97bho2QoIiP5wxNxtQz
150,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,176262,France,5t9fmZx0pcNxLykKTv6eOe
151,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,174398,France,2KkD7TsSOHyG8sXdhLkTf8
152,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.145,0.468,0.515,0.0,0.132,-6.578,1,0.0665,86.21,4,0.187,173014,France,4nDfc6F2uVcc6wdG7kBzWO
153,J'attends,0.152,0.74,0.665,2.83e-05,0.0848,-6.313,0,0.0552,121.95,4,0.124,172006,France,6gmsmnjT3ojmm7apL8UD8M
154,Hood,0.403,0.942,0.619,0.0,0.0671,-5.22,1,0.446,130.006,4,0.129,171441,France,1Gs1PGvbeLU4DZphO5tzjp
155,Polnareff,0.432,0.909,0.596,0.0,0.261,-8.305,0,0.375,127.072,4,0.505,169064,France,6RJvRfSE8oUm7sjI3u6kdL
156,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,168537,France,72jbDTw1piOOj770jWNeaG
157,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,167844,France,17Fd6Yb7mSbinKG8LoWfFl
158,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,166009,France,1iDQ2zCOU1uYeR8QcpqUZb
159,P?gase,0.201,0.697,0.876,0.0,0.437,-3.014,1,0.345,110.085,4,0.356,163712,France,4YozQc1Jf4aAvXUhuo5zqL
160,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,162139,France,6FK7DCwcQWWWG9VAT6ZGvz
161,All? le monde,0.38,0.756,0.684,0.0,0.121,-6.817,0,0.0679,117.092,4,0.497,161439,France,0e5IvZmQgPNHXJOWSRsz5z
162,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,160486,France,6520aj0B4FSKGVuKNsOCOi
163,Guedro - Remix,0.157,0.888,0.913,0.0,0.0944,-4.383,1,0.388,123.129,4,0.743,160270,France,6zQyTiNXgxLpD0RqUxeDVz
164,Elle t'a piqu?,0.0489,0.739,0.788,0.0,0.0679,-7.564,0,0.0938,129.972,4,0.658,158384,France,6t0YWXFvlbx0Blh7FuyCje
165,Dans mon nuage,0.541,0.808,0.58,0.0,0.103,-6.339,0,0.107,96.0,4,0.246,158273,France,3B9LeuYJssQeocPce7eANk
166,Jf?cris,0.218,0.78,0.686,0.0,0.157,-5.742,1,0.0498,126.036,4,0.253,158055,France,1b0loCDMFC8WqvUtmELtYm
167,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,156875,France,4Km5HrUvYTaSUfiSGPJeQR
168,Piano sombre,0.535,0.818,0.551,0.0,0.105,-7.205,1,0.504,146.649,4,0.621,155725,France,2ILphwTYci8Vq9cP9BdUW7
169,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,154638,France,11hj8c8BCRd5ND3CRhZSvt
170,B?n?fice,0.115,0.885,0.688,1.8e-06,0.0739,-5.999,0,0.326,95.018,4,0.163,154230,France,0uEjBBuZtjh8ldTL3lSjoo
