,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
60,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,551314,France,017PF4Q3l4DBUiWoXk4OWT
61,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,546173,France,61ZM92T2zaXIVsqncThQzC
62,Plus riche,0.361,0.702,0.582,3.48e-06,0.123,-8.283,0,0.384,187.429,3,0.306,538867,France,5sK0vlYGCFzk3dqHkkL4ac
63,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,524929,France,7x3kHHEczVkeuuFkUKjUv7
64,Business (feat. SCH),0.0024,0.826,0.504,0.0,0.127,-8.688,1,0.0799,128.024,4,0.225,524564,France,0Owx6pQ6gTjFswf0PseBkz
65,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,522688,France,6UelLqGlWMcVH1E5c4H7lY
66,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,515313,France,5SS0c95EiaRyIET3JHd0lE
67,Sourire,0.041,0.765,0.73,0.0,0.0722,-5.657,0,0.0559,115.026,4,0.742,506702,France,619SqmXi8PXC2vEmfzxpsu
68,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,506000,France,7vgv8KZBSo0TPzyIWG9yzV
69,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,504678,France,5RqR4ZCCKJDcBLIn4sih9l
70,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,504073,France,55gusoJ8WLnwlNDe7oxt2Z
71,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,503976,France,7C1trmcQQ5n5RNy4l6ziCv
72,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,492909,France,0Iyt1ZnlZibH8QdEKrGMTR
73,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,492652,France,3AzjcOeAmA57TIOr9zF1ZW
74,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,491827,France,6gBFPUFcJLzWGx4lenP6h2
75,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,486540,France,430efk5Jc5wGay4EWP4snS
76,Basta,0.243,0.958,0.684,0.0,0.111,-6.227,1,0.2,120.02,4,0.622,486153,France,6aBKJmtHMYdBMZnjp4fb8O
77,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,483386,France,10iesoGb4mCYTcur1QfdO9
78,Coeur Noir,0.0265,0.926,0.553,8.71e-05,0.113,-6.224,1,0.0844,126.978,4,0.34,480725,France,54BjygUE4flw6z7MEITRW7
79,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,477125,France,4HBZA5flZLE435QTztThqH
80,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,472968,France,3wSdpAUYB0UuNekEcDdnjN
81,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,467534,France,1l3WcVBNpaXBIWGYefPV9b
82,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,459435,France,3PfIrDoz19wz7qK7tYeu62
83,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,454639,France,5rTFwZ5ECdJTcMtm0O8mYS
84,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,453960,France,4pmQt0EAXwy2SyXOJJ2bPU
85,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,451719,France,2tnVG71enUj33Ic2nFN6kZ
86,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,451201,France,30kxl4FnaEFS2qZkec3Zak
87,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,446009,France,47LFcy7prvEY5D08d26zOo
88,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,445624,France,4hCHnvepjWmpP2kgYuEC7d
89,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,445608,France,2imLYhuE0rBYnSrhXDOaRX
90,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,444374,France,0AvrSFPS8mN8OjUNCwemwa
91,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,443570,France,7gXKk9AN9WNlMNlNx1hD0y
92,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,442188,France,4ZuuPLV4qYiznagLAFPHcW
93,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,435971,France,5c2HadbVTsMKjja4gohEFI
94,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,435901,France,18HNGxDOcshRU2Hdu8tMOM
95,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,434771,France,2xLMifQCjDGFmkHkpNLD9h
96,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,434614,France,66W1rVTnEv86dIkFhoiElg
97,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,430748,France,2KAkkba3PaYFegfmYpUITv
98,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,428158,France,3eekarcy7kvN4yt5ZFzltW
99,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,426646,France,3Aq1SJ1hWlfazx8IIC6u1D
100,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,420805,France,7FF6HRsQlc0CtfAbLmrEGX
101,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,417685,France,0FOOo8wbVSFQ7YI0ZF8iC7
102,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,417461,France,2ByB9vlVC7p6kDsznT4NYr
103,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,416905,France,07Tnke5YAVjGhBx3lJ9oRS
104,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,415053,France,1CZu4xJ9mk1n0PB0IDA9c0
105,Anomalie,0.497,0.711,0.665,0.0,0.541,-8.285,1,0.0464,130.009,4,0.655,411708,France,53hDNXyv0QsV4Fsk1bsXw7
106,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,410547,France,5I4VsjWxOqN1nWfUpFZFM3
107,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,410122,France,14ngWWxvUSnIMXgF6rzSk1
108,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,409984,France,1Cv1YLb4q0RzL6pybtaMLo
109,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,408884,France,5yYfCoMrhcuxMP9CAmA2rU
110,Fait d'or,0.791,0.829,0.525,0.0,0.143,-6.835,0,0.416,121.985,4,0.468,408564,France,42WlUYoPW2cJ08p9FZv2LC
111,D?fil?,0.597,0.866,0.41,0.00215,0.0972,-9.664,1,0.0745,125.023,4,0.197,405757,France,3mP2F2gyIqVQi0G9ewn43s
112,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,403033,France,4WNRbKU0oMQUvnGRXKWKoY
113,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,402594,France,4poybupy26pTWPr9zY1i7h
114,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,402209,France,2grAr8pWMuLWn8ZYEE9wDV
115,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,401450,France,696DnlkuDOXcMAnKlTgXXK
116,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,395630,France,2WDPXXLSTnfKzHLVpyUFp5
117,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,392375,France,0vetigm1cKD8YvB37KCSHu
118,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,389252,France,0G0ZyEQyc3IBcRnYCvtTwb
119,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,388331,France,6yHVyMdC08djbP86mdkP3G
120,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,387457,France,0X4hMHBj4Ra6h1tIQGl1CH
121,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,387371,France,4w47S36wQGBhGg073q3nt7
122,D?sol? pour hier soir XXV - Remix 2020,0.165,0.766,0.818,0.0,0.158,-6.792,0,0.0789,109.997,4,0.689,387324,France,0USQrLiSMnzlaoMKkgIaT6
123,Ali,0.12,0.794,0.613,0.0,0.174,-6.831,1,0.097,109.01,4,0.166,386228,France,7hJsdOHa9dpracOCAvXmZr
124,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,385544,France,2gMXnyrvIjhVBUZwvLZDMP
125,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,384677,France,0rQbvQpjQ6QeeCAnVRzokf
126,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,376752,France,4jB8td98pbRVvTqtQ7I3MI
127,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,376721,France,5lCxlSBFyP5g4EhVypAoOu
128,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,372467,France,0ZgS1ThlLDBfoSLwLc8AfO
129,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,372329,France,7j56bK7gq6iV7zsD6lbP4J
130,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,365425,France,4iNPp0BZ4lBu7bipdWLcWk
131,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,360399,France,4WB9OeauHXnGOMUK4s80gM
132,Biberon,0.377,0.48,0.671,0.0,0.119,-5.393,1,0.148,94.1,5,0.772,359795,France,76lA6ngl7U66BWb4HjRs5H
133,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,356473,France,40NKYSkaTC4F62QbIVJ8S6
134,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,356423,France,7C7GtWZmyicqjBDbAWPsCp
135,L'heure du crime,0.139,0.919,0.594,0.0,0.0852,-7.064,0,0.296,137.915,4,0.451,355764,France,49ZfwGKiMNVCoXPYcCDduE
136,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,353939,France,1cSaqhkvwepFfxlPFtSoTb
137,Didn't I,0.0182,0.606,0.613,0.0,0.125,-6.758,1,0.0306,123.943,4,0.258,351181,France,6ikDZX0oc8EKGj2vdMAEDv
138,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,350062,France,6L2bXG181V9k56XS167r1P
139,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,346287,France,2PYXOG6GdxF9sUIH2NfOAD
140,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,345995,France,1sgDyuLooyvEML4oHspNza
141,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,344738,France,5oePa8PlOTPAlRaGs2OZ3A
142,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,341037,France,1K5KBOgreBi5fkEHvg5ap3
143,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,340002,France,2tzdMoVhP0Lu6Mp3t107pI
144,Chez Babou,0.422,0.711,0.702,0.0,0.0817,-5.266,0,0.426,91.166,4,0.669,337733,France,2z6w2sDF8gzvMVvSps05Cw
145,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,335371,France,6lZbLMHu98qpkOY0t3efUK
146,Freestyle Neverland #2,0.331,0.765,0.744,0.0,0.105,-6.391,1,0.307,140.056,4,0.681,335225,France,0v1QlO4GYGuNVdVty9S4RZ
147,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,335223,France,1Wfe6IKCZDWqKSXNmn2tvt
148,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,334314,France,3AwXhQWatI5b1sLIhsnOdP
149,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,332822,France,2Fxmhks0bxGSBdJ92vM42m
150,N'attendons pas,0.114,0.736,0.822,2.5e-06,0.0989,-4.279,0,0.149,90.067,4,0.783,329229,France,6l42qNVfFnvygaJTKWf4hv
151,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,325297,France,6v3KW9xbzN5yKLt9YKDYA2
152,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,324983,France,7FZoYJcmCB22N0lAg52nZG
153,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,324501,France,1caMoxlA0lk9jDCLCXLEoe
154,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,323110,France,4jGY576NsFNnUUv8uolqqB
155,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,318459,France,4Bg5ufw4skMPjZl95Y7axO
156,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,316792,France,0SC4BgwHWNi6cbjeIIqMjM
157,Zodiaque (feat. Da Uzi),0.483,0.78,0.478,0.0,0.0946,-8.148,0,0.264,130.145,4,0.262,315291,France,7ANjUOsf1c0S84C3BHlBEf
158,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,314502,France,79s5XnCN4TJKTVMSmOx8Ep
159,Freestyle Neverland #1,0.0984,0.773,0.829,0.0,0.285,-4.842,0,0.239,154.052,4,0.743,313523,France,2EC6VQAKZd2O4CBDojY54x
160,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,312285,France,2QpUWi6VSNOt2WyH5FIeLD
161,Fazer,0.367,0.723,0.758,0.0,0.167,-6.315,0,0.152,91.523,3,0.522,308090,France,7BuhysJ4dpbYB2R5ePT8bh
162,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,307528,France,2oT2g4vkjRaFOcUtdOf9eg
163,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,307270,France,75bVc27bDSOAhMAL38cXpV
164,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,307218,France,0udmmo0fTwWbm6VqEHAvYF
165,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,305958,France,78qd8dvwea0Gosb6Fe6j3k
166,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,303852,France,7qEHsqek33rTcFNT9PFqLf
167,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,303539,France,1bWafkUCOp6luXRs1cm3w9
168,Gang,0.0695,0.901,0.65,4.39e-05,0.0867,-6.766,1,0.16,120.022,4,0.458,301418,France,10luKmtlbA2PO8tH3kurlJ
169,Incassable (feat. Leto),0.578,0.867,0.577,0.0,0.105,-8.757,0,0.188,104.945,3,0.69,297133,France,0SezHCTU8lBa5rNmySyTeI
170,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,296406,France,4DpNNXFMMxQEKl7r0ykkWA
171,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,295789,France,5id3Rqn7SPj1LX4FfY4nGz
172,Dans mes r?ves,0.294,0.694,0.584,0.000652,0.101,-8.556,0,0.0364,121.114,4,0.216,295541,France,0OIiFI7xcoxTUsOr9PiXIl
