,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,281488,France,0nbXyq5TXYPCO7pr3N8S4I
172,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,281137,France,60ynsPSSKe6O3sfwRnIBRf
173,Guytoune,0.0172,0.943,0.907,0.0,0.0772,-4.633,0,0.0864,129.974,4,0.967,280089,France,6F7o84Tlzvxtx5LY2y1hng
174,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,279997,France,5c2HadbVTsMKjja4gohEFI
175,Doucement,0.103,0.693,0.475,0.0,0.125,-9.678,1,0.0449,92.058,4,0.338,279900,France,1U0PqGdtaeGDWqwOAalBYn
176,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,278896,France,4ZuuPLV4qYiznagLAFPHcW
177,philly flingo,0.261,0.898,0.465,0.00532,0.105,-10.223,1,0.239,113.998,4,0.277,277119,France,7CAoGOFte5I1unfkE69o4w
178,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,276074,France,0rQbvQpjQ6QeeCAnVRzokf
179,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,275854,France,0mAinALNSl5TurTs9ZPUMp
180,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,274129,France,02MWAaffLxlfxAUY7c5dvx
181,Travail d'arabe,0.69,0.589,0.435,6.55e-06,0.0779,-10.981,1,0.453,97.95,3,0.567,272451,France,4GKCfVGLerU12pcCf4irGU
182,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,271722,France,6Im9k8u9iIzKMrmV7BWtlF
183,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,271676,France,6as0Q9RFNCufcus0mzHoDs
184,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,271202,France,0Xh6R6XLoTDRBYriQRgkHj
185,La zone,0.315,0.738,0.695,0.0,0.159,-5.667,0,0.0759,102.006,4,0.414,270586,France,4oLp7k4fINGrjuNxElKKGw
186,Pr?f?r? (feat. OBOY),0.0175,0.758,0.74,0.0,0.0601,-7.467,1,0.0925,173.862,4,0.631,270513,France,49IzWufYtbt3tgUN8ORNe0
187,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,270383,France,7k4t7uLgtOxPwTpFmtJNTY
188,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,269474,France,3RkKeT2ALw3OBUhFllxxjF
189,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,268703,France,0zehnMnrIcZrl23McnKDMc
190,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,268493,France,3ee8Jmje8o58CHK66QrVC2
191,Noir sur blanc,0.619,0.656,0.507,0.0,0.107,-11.797,0,0.438,127.753,4,0.399,268439,France,4DABZcSab2DhDCh9Zs6oye
192,Intro #9,0.177,0.846,0.534,0.0,0.113,-7.915,1,0.396,102.998,4,0.407,267818,France,3RiOlYqcmY6tj7P0t5RjZz
193,Pas de reine,0.167,0.819,0.705,0.0,0.104,-6.56,0,0.126,127.922,4,0.663,267413,France,6S5zBMqjRM4Ysr8hsV7G1Z
194,Romance criminelle,0.379,0.859,0.641,1.17e-05,0.0709,-8.411,0,0.212,94.082,4,0.67,266401,France,38RhYHK1Kt2LKecChOvbTr
195,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,266349,France,7C7GtWZmyicqjBDbAWPsCp
196,Carbozo 2.0,0.352,0.605,0.743,0.0,0.317,-5.643,0,0.41,71.785,4,0.471,266317,France,7tPUHFPvdY94o0MMvLDhtS
197,Double Bang 10,0.158,0.889,0.647,1.23e-05,0.0768,-5.923,0,0.288,137.989,4,0.638,266287,France,7bzZyGUsE3WRBJle203iUN
198,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,265735,France,2PYXOG6GdxF9sUIH2NfOAD
199,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,265266,France,51Of5p3lKZeOg6itfs4og4
