,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,490857,France,3ebXMykcMXOcLeJ9xZ17XH
15,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,487580,France,3NdDpSvN911VPGivFlV5d0
16,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,484324,France,63qapUS8yLKz0tb0eOgOTF
17,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,473145,France,6RUKPb4LETWmmr3iAEQktW
18,Mon p'tit loup,0.0838,0.778,0.815,0.0,0.237,-3.502,0,0.238,101.926,4,0.723,469214,France,0gn0krlJTSSZvnMxh2ITHY
19,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,465669,France,0dA2Mk56wEzDgegdC6R17g
20,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,462329,France,0fg8CqpjdojMyXLNzM2PaJ
21,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,462143,France,2KklXplRtxMsBYo474Es0w
22,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,458107,France,0z18wqbjuXTxzaNm4oegU2
23,Comme si,0.489,0.701,0.752,0.0,0.0525,-6.15,1,0.331,94.992,4,0.347,447179,France,6JMdhGfyz9C4kA4mTc6y9C
24,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,443998,France,00X2yv2vrtritPt2CZnUTZ
25,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,435405,France,7abpmGpF7PGep2rDU68GBR
26,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,434965,France,1ssmjAYSU5PbmsjLq5yrNH
27,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,426955,France,3cFsmM51N5zMAuu1nNY4Tw
28,Poup?e russe,0.562,0.805,0.662,0.000203,0.099,-7.415,0,0.238,119.989,4,0.435,426187,France,6ymKsfbFtQ12mmPJxPAamb
29,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,425612,France,7tr2za8SQg2CI8EDgrdtNl
30,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,414728,France,1MUxJxub6ovS0rzTHRgyoF
31,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,403711,France,2QXNsj3HmqbDqbw0R9F5zo
32,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,403177,France,7syABtsvHvD3nO7OG91Ani
33,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,401664,France,6kex4EBAj0WHXDKZMEJaaF
34,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,399974,France,5NNlUMcOEOdoOIwwaWXv0k
35,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,391836,France,0afhq8XCExXpqazXczTSve
36,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,380337,France,6HZILIRieu8S0iqY8kIKhj
37,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,379758,France,6y2Kaz9QI01XBKJ8mTb7Pf
38,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,373599,France,5knuzwU65gJK7IF5yJsuaW
39,Grande arm?e,0.112,0.771,0.469,5.95e-06,0.105,-8.126,1,0.109,119.041,4,0.214,368472,France,28co1mTCrGIGOeGzqLjSat
40,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,366182,France,0y1QJc3SJVPKJ1OvFmFqe6
41,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,363530,France,0CcQNd8CINkwQfe1RDtGV6
42,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,361741,France,6520aj0B4FSKGVuKNsOCOi
43,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,359771,France,6mICuAdrwEjh6Y6lroV2Kg
44,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,359017,France,0U050yYuyc2Gq9hrfvfEq8
45,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,355919,France,0KKkJNfGyhkQ5aFogxQAPU
46,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,355072,France,1a5Yu5L18qNxVhXx38njON
47,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,352626,France,4ysXJQqi5zH0yz1R4sna52
48,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,351515,France,33dLYyEIRqEipCuLb8z1l0
49,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,348713,France,57U26FwUclMqyZ5ylnPpw1
50,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,343527,France,1Eck97uRMlprKOOJN9oO1E
51,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,317024,France,2eqHbYG0r90Y3LpZVjQOJX
52,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,304351,France,5xhJmd0I15jFcEdqxfCzKk
53,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,303181,France,6iTVIAqZpHmCK9jrpDyDVo
54,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,300741,France,6D8tdYo3mBOIUrWAk8wOVo
55,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,296742,France,6x8j5V85ZJHtvOSjSamcVc
56,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,292769,France,6O85MfGECKBqAK2MgSbCaj
57,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,283614,France,4GCIYE1x1TWJCChPkpy9by
58,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,281729,France,4JIOC5P1G1NjhRJ2JSXm41
59,Tchoin,0.626,0.787,0.826,1.38e-06,0.209,-5.166,0,0.248,179.974,3,0.813,278952,France,0ban5QRXUveaKtQPGuaoQ9
60,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,277684,France,71gEIIqahWVslRCXtN5yhK
61,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,277040,France,0gbBzIqrECJOEPvQJIBFs5
62,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,263106,France,3AsAuGTaDQzavZZThyYlop
63,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,256035,France,79cuOz3SPQTuFrp8WgftAu
64,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,256025,France,2Ce5IyMlVRVvN997ZJjJJA
65,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,253524,France,0FuTx2s3YH1ppmtiM6l0zI
66,Lust for Life (with The Weeknd),0.588,0.499,0.676,0.00484,0.358,-8.618,0,0.0582,99.979,4,0.295,253382,France,5LYQSNHZxEA880URXFHg6h
67,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,251845,France,6SwRhMLwNqEi6alNPVG00n
68,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,251271,France,58zsLZPvfflaiIbNWoA22O
69,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,251245,France,72jbDTw1piOOj770jWNeaG
70,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,250490,France,2Vd1vVQaBilW0O6nmU5BkH
71,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,248049,France,6QUDs5wTqWwI4Ed68GLdlC
72,Colonel Carrillo,0.397,0.604,0.741,1.16e-05,0.121,-9.86,1,0.633,168.054,3,0.343,243427,France,4ksAbWG96D1yaQ0onQNlb5
73,Tra?tres,0.0563,0.962,0.723,0.0,0.0749,-6.912,0,0.194,122.011,4,0.565,238465,France,6NOBQsQ2TsAK8ieuFEB0O6
74,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,238120,France,4kKJ5CjwCtksszPMntho4N
75,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,233635,France,63z6p4gpgnpZprANkpBIHH
76,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,233382,France,6dbdxneD4mLKDgXJ6GQkJm
77,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,228912,France,4iLqG9SeJSnt0cSPICSjxv
78,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,223627,France,3fHXUNVKNZQ4WaUGLwWxHP
79,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,222787,France,1YcY5Iiv3Ab68QC2rMKuBP
80,King,0.00105,0.491,0.619,0.0,0.115,-7.139,0,0.0285,89.024,4,0.458,222560,France,4M6HNRHyV2MykKp7gKQcyD
81,Bazard?e,0.336,0.772,0.783,0.0,0.163,-6.257,0,0.0353,103.079,4,0.71,221631,France,2KiHXiqQA2dHiLfeSxtTeP
82,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,220721,France,6wR97bho2QoIiP5wxNxtQz
83,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,219669,France,1xznGGDReH1oQq0xzbwXa3
84,Tristi,0.201,0.839,0.715,0.0,0.122,-6.361,0,0.181,131.02,4,0.407,218243,France,2Ybq4O3JksrB02I1glWh65
85,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,217739,France,0NUvPSk4VzBW0ClqgGxNRj
86,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,216406,France,5t9fmZx0pcNxLykKTv6eOe
87,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,214389,France,1EaKU4dMbesXXd3BrLCtYG
88,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,212345,France,1FUViuNSldssMIawrOXF2i
89,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,209735,France,04DysC7XwYiKJqYwGM8mkU
90,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,202957,France,6HViP4DVYa8gQtxLndmhwu
91,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,202742,France,0lkQfsTMmtDA37tjjew9n0
92,J'attends,0.152,0.74,0.665,2.83e-05,0.0848,-6.313,0,0.0552,121.95,4,0.124,201779,France,6gmsmnjT3ojmm7apL8UD8M
93,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,201265,France,2BYiWgDk243sjYEDjs2agc
94,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,199689,France,3EfugazgSddQvzZpkof5I4
95,2 Pac,0.173,0.813,0.69,0.00185,0.213,-6.197,0,0.179,112.015,4,0.184,195111,France,6X3U6O4adFSanohAaUxViv
96,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,193595,France,1iDQ2zCOU1uYeR8QcpqUZb
97,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,190621,France,6A8dnC0xkiuWN4BshmTB2I
98,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,186749,France,45KqDHTOJtIM53QR1gPGTa
99,Petit prince,0.169,0.834,0.685,0.0,0.0452,-8.24,1,0.202,92.991,4,0.679,186697,France,59B7zyMX6ClvnkBeqQWQ0b
100,Grand Paris,0.316,0.81,0.735,0.0,0.0969,-5.378,1,0.354,124.551,4,0.608,186588,France,1jCnQf9BhMMnIvq8ETzFry
101,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,185270,France,1sXUWdKx03aP9Gmzft58rt
102,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,184267,France,6PGoSes0D9eUDeeAafB2As
103,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,183702,France,7nKBxz47S9SD79N086fuhn
104,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,183090,France,2qQ9rKLbylbmmmR9RUSdWI
105,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,181508,France,11hj8c8BCRd5ND3CRhZSvt
106,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,177277,France,4pdPtRcBmOSQDlJ3Fk945m
107,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,177227,France,5uCax9HTNlzGybIStD3vDh
108,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,177093,France,0u6HzAVFUBiKslzPF9G9vd
109,Tout donner - Pilule violette,0.144,0.75,0.634,0.0047,0.0944,-5.255,0,0.0329,103.951,4,0.406,176613,France,5ASacvNO76BB7Dxtp74qqz
110,Loin (feat. Dany Synth? & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,176150,France,3up1uPuvL5vkfJ6aOeSRtD
111,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,173470,France,0sqOIwjQoaiEXcSgl8iqsi
112,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,173309,France,6PCUP3dWmTjcTtXY02oFdT
113,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,173084,France,2sOrroHqKbYFP2MfHxhQMc
114,Rockefeller,0.326,0.85,0.57,0.0,0.12,-7.444,1,0.239,107.016,4,0.644,171487,France,3xzsLvCaodpR7YRvKlcxXM
115,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,170528,France,0myHuhA1FkppaClYHRoxX0
116,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,168439,France,6HUnnBwYZqcED1eQztxMBN
117,20 bouteilles,0.162,0.874,0.907,4.68e-05,0.117,-5.004,0,0.0737,122.057,4,0.658,167555,France,2om7S1vVngM5vDO6tLufdj
118,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,165803,France,27SdWb2rFzO6GWiYDBTD9j
119,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,163736,France,5NZpY9WeWFtlHVgepfCamX
120,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,162512,France,1D3ODoXHBLpdxolZRHWV1j
121,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,162162,France,4Km5HrUvYTaSUfiSGPJeQR
122,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,160788,France,5aAx2yezTd8zXrkmtKl66Z
123,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,160678,France,5UOGzIMvxXyRZIWBbqDcpU
124,Blame Me,0.0041,0.617,0.676,1.11e-06,0.105,-7.845,0,0.0339,95.002,4,0.402,160239,France,6xiBw5s8JrFnEjrkz3jpUO
125,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,159942,France,5Ohxk2dO5COHF1krpoPigN
126,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,158740,France,6cG9I4PyigCQJu6A6PmgH2
127,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,158194,France,1vvNmPOiUuyCbgWmtc6yfm
128,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,157094,France,6FK7DCwcQWWWG9VAT6ZGvz
129,Temps ?lectrique,0.423,0.746,0.348,0.0,0.146,-7.501,0,0.0642,125.016,4,0.384,156270,France,6QjYpCYTLhpm7MIr7g62tp
130,Kim Jong Un,0.124,0.691,0.753,0.0,0.119,-6.59,0,0.0856,129.952,4,0.665,155311,France,7EnD0lx98FL3jCDVqjyaBw
131,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,155009,France,2bjwRfXMk4uRgOD9IBYl9h
132,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,153751,France,3AbR9rS5iPPPG5F5TJtLMs
133,La cour des grands,0.123,0.684,0.566,0.0,0.122,-6.971,0,0.0442,71.009,4,0.184,153205,France,4IUHilW22vLDSWvVArQ7gZ
134,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,153014,France,4TZy1wLyHec06pwgFYDh1a
135,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,152542,France,5ZtoiFGlZ3tur8NJAMn0ws
136,Dans la cit?,0.317,0.448,0.431,0.0,0.0843,-8.264,0,0.115,86.602,5,0.204,152471,France,1KTI6rzwOvc1QUpAsbf87U
137,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,151977,France,1F2HXIJrE2Xn81OzT2zZvW
138,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,151929,France,4S1ZmpEshXG3S0OLdodb1W
139,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,151567,France,04CttTezSnv71USiiG9mIo
140,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,150805,France,17Fd6Yb7mSbinKG8LoWfFl
141,I Do It,0.394,0.588,0.803,0.0,0.104,-3.84,0,0.194,157.918,4,0.54,150562,France,6paaJeUuEGW5QzOAegwuAr
142,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,149692,France,51PIvodunv6NmX5250zxAh
143,Mauvais comportement,0.307,0.776,0.723,0.0,0.0725,-6.917,0,0.171,100.08,4,0.615,148995,France,1qiBZ4sIwDbMt5DkKYeMvm
144,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,148445,France,5B13mNIiknPY2zKCyn1O6L
145,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,148153,France,783vFwxaUzpGYAOEcGok9w
146,PRIDE.,0.0786,0.665,0.535,1.68e-05,0.154,-7.056,0,0.0572,138.842,4,0.37,148058,France,6IZvVAP7VPPnsGX6bvgkqg
147,Enterrez-les,0.329,0.601,0.776,1.16e-05,0.117,-6.124,0,0.329,145.953,4,0.61,148034,France,4GsZNxO5EqEIrmfcFZ5lrH
148,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,146432,France,40vg7dPaClJHMf4KkvxVQK
149,Catalogu?s bandits,0.349,0.573,0.573,0.0,0.0867,-6.549,0,0.28,186.002,4,0.408,145910,France,6Vzj2n4sM8sX0oFG8RTQ6P
150,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,144786,France,24ZqZGoiSeKBYHf10Awj23
151,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,144190,France,2Z8WuEywRWYTKe1NybPQEW
152,YAH.,0.576,0.67,0.7,5.34e-06,0.226,-7.893,1,0.196,69.986,4,0.648,143534,France,4BHSjbYylfOH5WAGusDyni
153,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,143453,France,0tICYNayWWhH9GPeFrfjfD
154,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,143290,France,7iJHlQF4d4GtgJ06DjQcDV
155,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,143254,France,3zLMWD22TUiKZ3L6FPjiCL
156,XXX. FEAT. U2.,0.138,0.568,0.619,1.67e-06,0.11,-6.899,1,0.414,170.115,4,0.293,142611,France,4iYRa2btalAzPZoSYfROqF
157,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,140774,France,6bXd0YhKLCTvlLVc4tErH9
158,Papa Trabaja,0.0308,0.81,0.785,4.41e-06,0.304,-4.627,1,0.122,119.957,4,0.581,139615,France,3sY5Gz1afr3NrtIvX1rnU6
159,5?me rapport,0.417,0.663,0.762,0.0,0.18,-6.262,0,0.423,120.282,4,0.203,137895,France,0Tg5XGjRZHTf9MHsgXJ1Ke
160,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,137132,France,6iwkDhmdFfXu9RpjXrgFhz
161,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,136717,France,7BKLCZ1jbUBVqRi2FVlTVw
162,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,136595,France,2jBleFNl3YK8lyJc1OvxXt
163,Fant?me,0.244,0.675,0.633,0.0,0.116,-7.68,0,0.0672,144.986,4,0.556,136525,France,0KzRZV1KTe50Mlfn1ayV6q
164,Pardon...,0.211,0.595,0.772,0.0,0.134,-6.504,0,0.457,96.76,4,0.524,135801,France,6xQpigKTf8aIv19e1Bar01
165,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,135149,France,3gd5HHSJiZI6zsC8N716Fp
166,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,134903,France,5MFzQMkrl1FOOng9tq6R9r
167,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,134819,France,4I2Z1gxRN4f55EmMwhzKxK
168,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,134378,France,3EmmCZoqpWOTY1g2GBwJoR
169,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,132323,France,46P2kfhXGdwp3OJvl3INXu
