,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,133486,France,3AbR9rS5iPPPG5F5TJtLMs
172,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,132284,France,0u6HzAVFUBiKslzPF9G9vd
173,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,131621,France,64I0PKLFEKlcvc7fEVUGq0
174,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,131610,France,4J6xvZhJh26lmAEAXGDCKu
175,Jf?cris,0.218,0.78,0.686,0.0,0.157,-5.742,1,0.0498,126.036,4,0.253,130758,France,1b0loCDMFC8WqvUtmELtYm
176,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,129753,France,4S1ZmpEshXG3S0OLdodb1W
177,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,129568,France,5B13mNIiknPY2zKCyn1O6L
178,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,128918,France,5zCO1EU3KpM2tsFaZdu9vq
179,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,128396,France,0L7loeTIg6akW84aEQZpCT
180,Euphorie,0.241,0.791,0.639,0.0,0.208,-6.01,0,0.204,119.937,4,0.364,127454,France,34gF2KI4iF0MAZ9IwwVv35
181,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,126588,France,2KkD7TsSOHyG8sXdhLkTf8
182,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,126372,France,5uCax9HTNlzGybIStD3vDh
183,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,125657,France,2Z8WuEywRWYTKe1NybPQEW
184,Tra?tres,0.0563,0.962,0.723,0.0,0.0749,-6.912,0,0.194,122.011,4,0.565,125374,France,6NOBQsQ2TsAK8ieuFEB0O6
185,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,124960,France,4tCtwWceOPWzenK2HAIJSb
186,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,123904,France,0qYTZCo5Bwh1nsUFGZP3zn
187,Comme un fou,0.262,0.759,0.664,0.0,0.0715,-5.8,0,0.0841,111.993,4,0.477,123250,France,3ltgJH3QyXssSktzngCsHM
188,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,123024,France,2jBleFNl3YK8lyJc1OvxXt
189,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,122577,France,5aAx2yezTd8zXrkmtKl66Z
190,Green Light,0.0147,0.61,0.712,1.12e-05,0.0843,-7.808,1,0.0776,128.921,4,0.283,122462,France,1WC5UN1U79gJlxGLYDGIO7
191,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,120552,France,0tICYNayWWhH9GPeFrfjfD
192,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,120253,France,4WjH9Bzt3kx7z8kl0awxh4
193,Bonobo (Bonus Track),0.697,0.853,0.625,0.0,0.121,-7.091,1,0.317,120.002,4,0.646,119775,France,06bPKV61n8jzxFAv0l29kv
194,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,119415,France,1SJtlNRJDeYHioymcvsqev
195,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,119315,France,3zLMWD22TUiKZ3L6FPjiCL
196,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,119232,France,1louJpMmzEicAn7lzDalPW
197,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,118768,France,5tz69p7tJuGPeMGwNTxYuV
198,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,118501,France,0sqOIwjQoaiEXcSgl8iqsi
199,Fable,0.139,0.856,0.553,0.0,0.108,-8.084,0,0.275,139.994,4,0.341,117829,France,52s9tq9SmtgUPC0kq1mHEo
