,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
94,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,272446
95,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,271670
96,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,271246
97,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,270549
98,T'?tais o??,0.0582,0.804,0.768,0.0,0.324,-7.518,1,0.348,140.193,4,0.278,268210
99,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,267274
100,? la folie,0.237,0.523,0.756,0.0104,0.137,-4.268,1,0.0439,89.865,4,0.288,264747
101,#Jesuispass?chezSo EP 11,0.476,0.852,0.918,0.0,0.0797,-4.503,0,0.219,111.985,4,0.45,261607
102,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,259245
103,Veux-tu ?,0.261,0.734,0.622,0.0,0.116,-9.741,0,0.358,107.867,3,0.445,258750
104,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,255988
105,Comme si de rien n'?tait,0.339,0.542,0.675,0.0,0.0939,-5.365,1,0.247,107.863,4,0.682,253141
106,"Je suis gninnin, je suis bien",0.451,0.843,0.637,0.0,0.0807,-6.194,0,0.153,124.94,4,0.453,252415
107,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,252310
108,All The Stars (with SZA),0.0322,0.715,0.62,0.0142,0.0881,-5.428,0,0.0507,96.812,4,0.456,250882
109,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,246667
110,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,245302
111,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,245268
112,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,243440
113,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,242061
114,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,241926
115,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,240357
116,Le bon soir,0.279,0.959,0.782,0.0,0.116,-4.303,0,0.151,112.054,4,0.84,238827
117,DKR - Bonus Track,0.619,0.68,0.811,3.05e-05,0.0733,-5.678,0,0.298,103.007,4,0.95,238280
118,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,238260
119,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,236709
120,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,236000
121,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,235494
122,Amigo,0.188,0.968,0.589,1.84e-06,0.0949,-8.593,0,0.0827,126.995,4,0.625,235055
123,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,234758
124,?tats d'amour,0.186,0.56,0.722,0.0,0.508,-6.256,1,0.0498,123.996,4,0.563,234531
125,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,233708
126,Ma fiert?,0.297,0.832,0.739,0.0,0.105,-6.36,0,0.163,120.193,3,0.705,233054
127,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,231389
128,Nougat,0.615,0.91,0.631,0.0,0.0977,-5.343,1,0.397,130.057,4,0.489,231241
129,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,228059
130,La Provence,0.175,0.811,0.561,0.0,0.14,-6.428,1,0.117,125.973,4,0.156,226322
131,Danser,0.138,0.608,0.815,0.0,0.129,-5.026,0,0.0365,127.941,4,0.565,224713
132,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,223317
133,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,222212
134,Oublie-le,0.178,0.614,0.676,0.0,0.132,-7.372,0,0.217,113.132,5,0.519,220423
135,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,219932
136,Money,0.262,0.86,0.642,0.0,0.193,-6.259,0,0.142,115.902,4,0.461,219009
137,Django,0.395,0.612,0.597,0.0,0.199,-6.743,0,0.236,195.817,4,0.718,218006
138,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,216859
139,Darwa,0.614,0.786,0.532,0.0,0.128,-6.431,0,0.0709,114.004,4,0.279,216689
140,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,215261
141,Terrain,0.519,0.913,0.772,3.31e-05,0.0866,-3.682,1,0.385,134.041,4,0.633,215203
142,Midi minuit,0.844,0.532,0.635,0.0,0.138,-7.623,0,0.474,87.049,3,0.267,214588
143,Lionne,0.00549,0.755,0.654,0.0,0.178,-6.786,0,0.048,99.984,4,0.537,212064
144,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,211275
145,Barrio,0.311,0.8,0.738,0.0,0.114,-5.958,0,0.109,132.074,4,0.561,209392
146,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,208686
147,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,208569
148,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,205627
149,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,201431
150,Joga O Bum Bum Tam Tam,0.627,0.94,0.492,0.0211,0.143,-9.034,1,0.108,131.979,4,0.447,200899
151,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,200140
152,Pull in up,0.314,0.851,0.791,3.08e-06,0.189,-5.696,1,0.289,140.084,4,0.292,199322
153,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,198756
154,La 7 - Jack Dani,0.168,0.92,0.466,0.0,0.124,-9.209,0,0.431,123.989,4,0.338,197527
155,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,197418
156,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,197360
157,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,196865
158,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,196402
159,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,196091
160,Pour la 20?me,0.462,0.807,0.849,0.0,0.0886,-4.875,1,0.35,104.954,4,0.647,195804
161,Gericault,0.0834,0.843,0.752,0.0,0.0955,-7.542,0,0.386,140.116,4,0.477,194646
162,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,194459
163,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,192103
164,Larry Hoover,0.285,0.789,0.669,0.0,0.101,-6.12,0,0.0904,130.037,4,0.486,191574
165,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,189924
166,Rappelle-toi,0.437,0.834,0.689,0.0,0.112,-6.701,0,0.535,96.965,4,0.685,189748
167,R?pondeur,0.359,0.813,0.669,0.0,0.039,-6.15,0,0.191,124.004,4,0.579,187573
168,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,187243
169,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,185291
170,D?j? trouv?,0.229,0.845,0.545,0.0,0.08,-5.46,0,0.0664,104.98,4,0.853,185238
171,Shaina,0.223,0.713,0.604,0.0,0.136,-7.874,0,0.0597,108.116,4,0.493,184453
172,Ma fable,0.265,0.779,0.621,0.0,0.0962,-6.589,0,0.372,140.013,4,0.284,183409
173,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,182926
174,Ce soir ne sors pas,0.291,0.791,0.814,6.54e-06,0.071,-4.962,1,0.035,114.968,4,0.727,182885
175,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,181733
176,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,180649
177,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,180058
178,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,180035
179,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,179895
180,Rather Than Talking,0.167,0.637,0.727,0.000607,0.0883,-4.263,0,0.0321,100.034,4,0.395,179740
181,Seconde chance,0.655,0.419,0.246,0.0,0.0878,-8.397,0,0.0332,75.673,4,0.372,179500
182,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,179302
183,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,179014
184,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,178999
185,Quand est-ce que ?a s'arr?te,0.11,0.794,0.698,0.0,0.121,-5.762,0,0.122,104.195,4,0.326,178882
186,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,178264
187,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,177798
188,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,177526
189,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,177413
190,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,177017
191,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,175258
192,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,175198
193,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,173897
194,Zombie,0.0158,0.309,0.649,0.00595,0.367,-8.994,1,0.035,166.915,4,0.313,173257
195,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,172942
196,E.L.E.P.H.A.N.T - Bonus Track,0.175,0.832,0.684,5.09e-05,0.0633,-4.528,0,0.0677,120.997,4,0.273,172073
197,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,171177
198,Si t'?tais l?,0.877,0.686,0.26,0.0,0.0996,-7.471,0,0.0327,93.913,4,0.287,168049
