,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,630584,France,0WxiQqTcK3ZErx2mMWgtm6
15,Mwaka Moon,0.227,0.787,0.536,0.0,0.105,-6.84,0,0.0852,155.014,4,0.305,619380,France,1vVZLmZq8gN8pPCEBLjPvD
16,Dragon,0.272,0.665,0.804,0.0,0.69,-5.267,1,0.141,121.031,4,0.175,595656,France,6dotEcliwGD3yrJaUHO621
17,Bandolero,0.377,0.748,0.847,0.0,0.103,-5.176,0,0.344,99.859,4,0.725,594233,France,3N6Z0Vw427hDGCsXu5TwLS
18,Longue vie,0.506,0.817,0.73,0.0,0.123,-4.217,0,0.349,153.014,4,0.446,565656,France,6U0p0b3ma0MgBwNc8i26xw
19,All Night,0.0624,0.847,0.831,0.0,0.106,-4.56,0,0.0459,135.994,4,0.865,561581,France,2e0cr3SmqCR6Ow6zVCs6pj
20,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,550265,France,1Y1eE1YgbF60sHlWC89Uzd
21,Tueurs,0.666,0.67,0.659,2.48e-06,0.0999,-6.132,0,0.114,172.158,4,0.213,521685,France,3IQe7wqTyXxkqeMR8is76T
22,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,505181,France,4s7OqcUEyLJ1RkbzBopRGt
23,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,503853,France,5CLGzJsGqhCEECcpnFQA8x
24,Ce genre,0.595,0.735,0.713,0.0,0.2,-7.366,0,0.242,139.938,4,0.55,497456,France,5BxTw9n8lyyEQpGRhkkfs5
25,F?te de trop,0.114,0.653,0.389,0.0,0.119,-8.712,1,0.0981,139.802,4,0.45,496063,France,34NiK5XnPwHp17MGlyewXA
26,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,493366,France,1zsG4eaZmkA1dvjDDsAGLK
27,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,483811,France,5k38wzpLb15YgncyWdTZE4
28,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,478915,France,4ofvoCdXq99vpMZO4Cfp8x
29,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,474047,France,2U7Hu2RaNQNRi7izoJyZaX
30,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,467660,France,0uBu60Wd7yzm2sFrj2hSr6
31,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,464668,France,3yndKI4zWEyC36BQYrdKBA
32,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,464178,France,3dQ1dbZKG7njiJ4cnXwEJk
33,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,459945,France,6wN357SzlXezV5aJ2wzAPV
34,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,453632,France,6mrKP2jyIQmM0rw6fQryjr
35,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,452061,France,2czusdWqk7MjrwGdQNDVNa
36,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,449958,France,5UEnHoDYpsxlfzWLZIc7LD
37,Dans le block,0.204,0.827,0.737,0.0,0.208,-5.365,0,0.105,140.059,4,0.668,445287,France,62EcmivqkIJAVg99bZn3XW
38,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,437891,France,4zWO4gvuFtw6EJZC5FFGlr
39,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,434597,France,1uaAq8pSghvpVxlrOrgdeO
40,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,429527,France,6lOWoTqVnAWXchddtTH31W
41,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,425657,France,1CYj9Yx8zrYvU93khXvmsA
42,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,423384,France,7EmGUiUaOSGDnUUQUDrOXC
43,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,423054,France,4Ln4KAwk37peyCh2QpqYnP
44,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,422880,France,3alSzdz0U10gV2aXVigYkT
45,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,422857,France,2r6C2IEw533mDs3sam5Zxx
46,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,409402,France,7F3uo3304R2CTvOseU3H7u
47,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,409107,France,0Zbbxnx4SGGHoIow4PpISP
48,Recherch?,0.362,0.852,0.588,0.0,0.0889,-6.093,0,0.0823,140.058,4,0.657,401839,France,74pksC3zA9Z1Ews25oEVW5
49,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,393886,France,2nY6MRHWpW0AGXMoGDJOjX
50,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,393528,France,5faMnd4SDjY9kFP4VpSPLi
51,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,389861,France,08bNPGLD8AhKpnnERrAc6G
52,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,389431,France,5hM6sP0Gh1jD57drszNueC
53,Bizness,0.404,0.793,0.608,0.0,0.0829,-6.895,1,0.216,129.986,4,0.53,387063,France,2D1sw8EhyGFthYXIDg7EqF
54,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,384849,France,6xcXAVbDuVT1pCsa2rmDHY
55,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,378599,France,5Ms2G7M5TU9XBpWg4eJgos
56,Psycho (feat. Ty Dolla $ign),0.566,0.74,0.558,0.0,0.112,-8.115,1,0.102,140.057,4,0.421,375121,France,65NwOZqoXny4JxqAPlfxRF
57,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,370422,France,64qdods9r5p6wovmRZdyg3
58,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,367693,France,7qiZfU4dY1lWllzX7mPBI3
59,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,366445,France,6sZ2zjebkPsXTrxhvaRFJF
60,Champagne & P?tou,0.338,0.875,0.669,0.0,0.0787,-4.95,1,0.176,135.01,4,0.719,365041,France,69JHAPR7gGEKt8dgBmxUuB
61,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,360142,France,75150PNLhk4LZwCe3ytsUq
62,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,355097,France,6tHWl8ows5JOZq9Yfaqn3M
63,Vai Nova,0.695,0.74,0.793,0.0,0.278,-5.389,0,0.15,120.021,4,0.752,351091,France,0aR8iok08y8948sRvE0mv2
64,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,350834,France,2UZW9WOPXdxw9YMG1bebS8
65,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,348657,France,1j4kHkkpqZRBwE0A4CN4Yv
66,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,347715,France,41rOnZXVg3cLacziEBgkpW
67,Mi Gna (feat. Hayko) - Ma?tre Gims Remix,0.281,0.777,0.768,0.0,0.371,-5.206,0,0.243,91.95,4,0.533,347047,France,2Qk8dVhZgVpAftReOcXM2I
68,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,346650,France,03aduXwm6cTqO9bb4XFQ2b
69,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,345411,France,3ldfGgw7IoLHbaqmspX3ME
70,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,344265,France,0Wv5wuenRLI3BcwgT3HPIP
71,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,339817,France,2xmrfQpmS2iJExTlklLoAL
72,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,339387,France,0OlnLZY4cmQzT6ZGttvWBM
73,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,338115,France,76cy1WJvNGJTj78UqeA5zr
74,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,337443,France,4eUxD9V0Df1prftDNBpQ9Z
75,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,333404,France,0Zik8927LgckQX74uxp25j
76,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,326286,France,37YNulvDhyzULfhHycmhEl
77,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,323761,France,3WAKs2Rne0gHa9NR6LTZjU
78,Faudrait,0.154,0.817,0.464,0.0,0.0888,-8.694,0,0.535,80.053,4,0.43,323705,France,6LQAM0cAfdL5GcJaRPMIr2
79,La Hagra,0.419,0.768,0.79,0.0,0.11,-6.996,1,0.254,130.032,4,0.277,321253,France,1p2CteXHs4Jn1TvKAnGQMj
80,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,319608,France,3Vo4wInECJQuz9BIBMOu8i
81,Dis-moi oui,0.234,0.809,0.733,3.32e-05,0.0625,-6.006,1,0.223,126.082,4,0.575,313920,France,59GBDiYkJs1Hg6mriZltz0
82,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,313674,France,2IKZkwHI5zsZf70STuhvOX
83,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,309525,France,0IvTKTST66tq30ZeFWeqfm
84,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,309475,France,7hvxMYq9JW5W0vFwiu1Zdr
85,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,307954,France,4qKcDkK6siZ7Jp1Jb4m0aL
86,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,304079,France,6xqAP7kpdgCy8lERQHh29c
87,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,301908,France,5yFSF6qQA1rcLsQRnBsZgb
88,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,298339,France,1gI6FedOWXQ7aSj4FfEiGK
89,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,297941,France,6ariFR8E7Z4WhjS6riI1Yi
90,Primitif,0.721,0.778,0.539,0.0,0.0842,-8.48,1,0.294,146.032,4,0.395,294254,France,50iHTENAMPdSXPtCgiYgBJ
91,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,294039,France,1oHh0DAi8nJDORn90H97QA
92,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,293640,France,1E3zyoTHtJzsu5CjwIFIhY
93,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,293246,France,1LhMopPAallLeaeNutqbgS
94,La 8 - Chivas,0.368,0.733,0.643,0.0,0.107,-7.353,0,0.272,121.722,4,0.206,292852,France,5x3WKgUq6iCBEgOZ7htfMB
95,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,291684,France,4eWQlBRaTjPPUlzacqEeoQ
96,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,286516,France,2ICdvchXmDh5mdLyyL2opB
97,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,285277,France,1ywqGGNsfC9gditduk5hpZ
98,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,280658,France,32DGGj6KlNuBr6WaqRxpxi
99,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,280541,France,75UFzgBCaVwJJ4IVIaatpe
100,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,280486,France,0tPQPaOKM32WgMSbPCYyRH
101,Rien ? branler,0.853,0.73,0.692,0.0,0.145,-6.934,1,0.269,89.755,4,0.432,280224,France,3Cqd10CO5A4Cc9uflXEL73
102,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,280201,France,5fHKAlIbe8Rvtf1LabHJSr
103,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,277785,France,7gmYDrNYV5AaTEnZo0yhtM
104,KFC,0.0654,0.867,0.634,0.0,0.0709,-6.07,1,0.294,136.039,4,0.636,277531,France,1Bq8DXNQdWecJLEYhXv4ev
105,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,274425,France,3w8yBGCi5jm2rKsrsHJpdD
106,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,273482,France,3rSi8CHHz7V96AwRQbbjf6
107,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,273242,France,0cW4qZevtGLVy7aejt6N3Y
108,Poss?d?,0.56,0.467,0.652,0.0,0.146,-7.044,0,0.148,141.079,4,0.298,271623,France,3cPWIdD2eECl9Q0DasxADQ
109,Le son qui fait plaiz,0.245,0.842,0.607,0.0,0.104,-5.832,1,0.37,139.682,4,0.333,271337,France,7CeAWm1kzcRL4XiGtJN0yK
110,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,270719,France,35ieKju5aLWFN5UgfJ27mL
111,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,269133,France,00NRTjNn3CZPi2yzfqIXcX
112,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,266660,France,35gJuqfvrdlCA2MmAtaD3J
113,Les OVNI,0.546,0.69,0.729,0.0,0.067,-6.529,1,0.262,132.345,3,0.445,262361,France,5FYtRRASeJfzigeqSBXubv
114,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,259229,France,2jBleFNl3YK8lyJc1OvxXt
115,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,258151,France,2z4pcBLQXF2BXKFvd0BuB6
116,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,257135,France,6QgjcU0zLnzq5OrUoSZ3OK
117,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,252177,France,2bN31IEckRU6jEj416ABvc
118,Offshore,0.705,0.812,0.435,0.0,0.347,-9.155,1,0.305,124.01,4,0.51,252036,France,2wtZXwhQzaHOf0jLFzHMr4
119,Papa No?l,0.647,0.659,0.679,0.0,0.107,-6.266,0,0.189,131.654,4,0.158,250468,France,5ymhEBqcRIslXMoeuOr44X
120,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,250456,France,0J2a0afQcr63ymGo5hKCDo
121,C'est Dieu qui donne (feat. Sidiki Diabat?),0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,250449,France,6wmdBtN07tomz7qkeE0Pqe
122,Drapeau noir,0.572,0.871,0.633,2.79e-05,0.0753,-5.745,0,0.221,133.965,4,0.598,249752,France,5SGoH6oXOUUWKpvuOzLEnM
123,Fruit d'mon ?poque,0.243,0.499,0.75,0.0,0.119,-7.038,0,0.384,139.798,4,0.416,249573,France,3yUtQtCfo2ahFtQUYDZmyZ
124,Samira 2,0.495,0.825,0.516,0.0,0.1,-3.641,1,0.151,102.98,4,0.753,247362,France,19ty6QsblMahEANnJKAoMV
125,Sucer la bite,0.179,0.879,0.526,0.0,0.132,-6.28,1,0.782,147.868,4,0.403,245795,France,12dtnRN4PUN2pp5xYcYO6k
126,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,244128,France,06IYJV7Ed3FfpJurK7OIFG
127,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,243739,France,7EI6Iki24tBHAMxtb4xQN2
128,Kid,0.0677,0.718,0.558,0.0,0.227,-8.232,1,0.198,143.899,4,0.454,241319,France,6kkcWYSlRg2DofC3qcWItr
129,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,241220,France,43ZyHQITOjhciSUUNPVRHc
130,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,240188,France,68m6iwhKElLTBaGRG1LLwE
131,Ouai mon gars,0.556,0.803,0.355,1.46e-05,0.0853,-10.136,0,0.419,119.949,4,0.149,239742,France,1aToKLn8yO35XhSqhH9lFX
132,GB (feat. Kaaris x Dj Mc Fly),0.332,0.901,0.69,1.6e-05,0.0732,-6.736,0,0.142,104.0,4,0.558,236217,France,01jZO0m1WSPGXriODVKN3U
133,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,234622,France,2VoJe7vkKkigs7C3CGnSXL
134,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,233993,France,69RclklKbEelwfQJCBzh0m
135,R?sidus,0.3,0.683,0.637,0.0,0.172,-7.097,0,0.336,139.93,4,0.373,233562,France,3CVZ2o5y6YyhKKVJ7X2cRB
136,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,233044,France,3xbPIl1dqCSbymBpBrNl73
137,D?licieuse,0.745,0.912,0.716,0.000103,0.093,-7.173,0,0.173,120.018,4,0.694,229416,France,5cpMslbJb6KxMGcpfZQB2Q
138,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,227284,France,0tgVpDi06FyKpA1z0VMD4v
139,Troph?e,0.307,0.713,0.485,0.000272,0.178,-8.62,1,0.271,130.083,4,0.13,226194,France,5uLFegeYmRJpYI7TDARPNJ
140,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,222153,France,16pMGll7Ngwq32CrLEMyxa
141,Bouteille d'eau,0.791,0.759,0.588,0.0,0.0791,-8.366,0,0.407,103.7,4,0.78,221139,France,2biJQRs0vuPLNIUBLnJlfQ
142,Deviens g?nial,0.232,0.505,0.782,0.0,0.114,-6.503,1,0.143,126.26,4,0.0591,220597,France,0rg57AXGXSUMOdFqpTxC5j
143,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,220271,France,6TmLzC7dbkrWnh0bWXSpyq
144,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,219933,France,26gceVsA1ybT8qsX3aYLEn
145,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,219449,France,4vEaXY95aExfle99vJgXzU
146,Mistigris,0.328,0.775,0.712,0.0,0.148,-5.608,0,0.455,145.312,4,0.455,215792,France,7d2wHUul70SChBL2mhgIwM
147,Donne-nous le,0.309,0.763,0.816,2.55e-05,0.185,-5.772,1,0.149,140.009,4,0.7,214149,France,6kMAQtJb5Azsqvcr5q22EC
148,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,212899,France,2ekn2ttSfGqwhhate0LSR0
149,R?flexions basses,0.56,0.629,0.628,0.0,0.557,-8.779,1,0.437,123.145,4,0.508,210103,France,10z0OHuUb2K0K5WjL8kwOd
150,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,209249,France,2UVbBKQOdFAekPTRsnkzcf
151,Seum,0.143,0.896,0.511,0.0,0.107,-9.118,1,0.497,136.925,4,0.233,209234,France,1PD3C6A1tnUI5Ul7cXGVuc
152,Broken People (with Logic & Rag'n'Bone Man),0.123,0.694,0.702,0.0,0.0758,-5.477,1,0.0946,79.959,4,0.308,207696,France,5rxPi0MiR4miNK0rCmk980
153,Maryland,0.00357,0.732,0.728,1.26e-06,0.0713,-4.266,0,0.0308,102.377,4,0.828,206761,France,2VXhNd2IzaR9ZtndCUq7hu
154,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,206653,France,4cYFep5SECqb4EsSkF82e0
155,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,205019,France,2ARqIya5NAuvFVHSN3bL0m
156,Quartier des lunes,0.361,0.57,0.628,0.0,0.0898,-5.78,0,0.125,108.357,5,0.431,203502,France,3TjJHuPB5adRGNMaCysSWk
157,Marchand de sable Part. 4 (Du SAal),0.511,0.666,0.528,0.0,0.0796,-6.124,0,0.182,155.968,4,0.337,203287,France,59tU3qYWuXIVcWVrWMG8RI
158,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,202773,France,3SgnYOV9ONL0bIHaAcOYE1
159,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,202730,France,36SHbxigbf4iSCHdQVgy6V
160,Rocking Chair,0.263,0.699,0.717,0.0,0.359,-5.934,0,0.338,129.028,4,0.379,202094,France,0nWzSrYPNQuULiDFpZ0XU3
161,Tr?ne,0.645,0.468,0.624,0.0,0.128,-6.528,0,0.106,175.842,4,0.285,199045,France,5uTod3SFov0HLe1QAPn960
162,Arafricain,0.0152,0.709,0.71,0.0,0.106,-5.937,0,0.153,90.887,3,0.541,197874,France,5dNqqkbIFBs8C3AcOdH7ov
163,Mon survet,0.0157,0.669,0.667,0.0,0.109,-6.041,1,0.166,149.965,4,0.187,195723,France,6n0MD1NALk9t8P8hNWNSKh
164,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,195045,France,1m519DBMMI8x3EPGzSCBki
165,M'appelle pas mon fr?rot,0.412,0.83,0.687,0.0,0.117,-7.237,0,0.131,131.858,4,0.314,191074,France,6pSeZIGjpijuBpr8dIfQ11
166,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,190615,France,51rXHuKN8Loc4sUlKPODgH
167,Normal,0.138,0.612,0.721,0.0,0.0882,-7.461,0,0.387,110.535,4,0.215,190452,France,4DelKAvuVLvIPEruNQizR6
168,Comme si de rien n'?tait,0.339,0.542,0.675,0.0,0.0939,-5.365,1,0.247,107.863,4,0.682,190436,France,3kxw1ojLnfX1T5qq1wBaEu
169,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,190021,France,2j2fIJGh4PMdXt9ULI5Tlc
170,Beaulieue,0.2,0.643,0.507,0.0,0.124,-7.894,0,0.0532,102.009,4,0.123,189895,France,0XnKZNKrOvtIr3DPRBXTs4
171,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,189727,France,2Za1AlJNvksouPPWbXpR2X
