,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
43,Feghouli,0.74,0.835,0.645,0.0,0.0902,-7.828,0,0.0921,125.072,4,0.46,474605,France,1bEag8PHTcH2IyfoQ891hs
44,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,469503,France,5bcTCxgc7xVfSaMV3RuVke
45,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,466628,France,0tKcYR2II1VCQWT79i5NrW
46,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,461866,France,05k8JclzlJZuO6dmfFmFW6
47,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,458198,France,7qiZfU4dY1lWllzX7mPBI3
48,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,457763,France,0Qh38w01QRXK6KHIv0e3hb
49,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,453310,France,3aLSrx8qhssXrh5yjB6oy9
50,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,448886,France,5YIbA6i8pPUnl6CDpVDa63
51,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,420668,France,7EmGUiUaOSGDnUUQUDrOXC
52,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,417977,France,2UZW9WOPXdxw9YMG1bebS8
53,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,397928,France,644Y6gowYTqtd2U2XNKzDS
54,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,386102,France,75UFzgBCaVwJJ4IVIaatpe
55,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,383619,France,4Ln4KAwk37peyCh2QpqYnP
56,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,381686,France,0Zbbxnx4SGGHoIow4PpISP
57,Victoire,0.358,0.582,0.716,0.0,0.0863,-5.871,1,0.525,123.392,4,0.414,378425,France,6pNc1N9OgSrxvGS5JFJI9y
58,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,376160,France,3PEgB3fkiojxms35ntsTgs
59,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,374248,France,6mrKP2jyIQmM0rw6fQryjr
60,V?g?ta,0.0418,0.766,0.727,0.0,0.204,-4.559,1,0.271,116.03,4,0.399,371465,France,6ZpOXmPWgUID7tPkpeHcgu
61,Marchand dfivoire,0.616,0.58,0.478,0.0,0.076,-6.923,0,0.179,126.058,4,0.361,357973,France,5CDAdNELetGCk9nZZGRi9R
62,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,357768,France,78DktVruMrKYyv6rjdKDMM
63,Menace,0.443,0.792,0.604,0.0,0.148,-6.475,0,0.0938,136.091,4,0.136,350635,France,4vy9kO8VN6pdmYTh2vV7EP
64,Tous les m?mes,0.0694,0.708,0.54,0.0,0.106,-6.369,0,0.266,155.946,4,0.278,347604,France,2oRVw7kZoYLbKndrx5II4H
65,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,338666,France,2OALaHcDdKkjYEpAr0Qzab
66,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,336918,France,6WbADFqMvR8N5u0BvtsWQE
67,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,336572,France,7y4ELJ02ZssUMSkJiTfq2o
68,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,321526,France,5tz69p7tJuGPeMGwNTxYuV
69,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,321219,France,1E3zyoTHtJzsu5CjwIFIhY
70,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,321073,France,7anBA0IdgFaN3Pbyk2tog0
71,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,320147,France,54G8osRu1htBw1PQEkYIdL
72,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,319273,France,32DGGj6KlNuBr6WaqRxpxi
73,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,317825,France,2jBleFNl3YK8lyJc1OvxXt
74,Vibes,0.211,0.707,0.798,0.00802,0.0775,-6.164,1,0.295,189.9,4,0.855,316863,France,6o3MUAimUATo8ozF1N6fOs
75,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,312916,France,4fB1rne6IrlH2Xk8YnIjA3
76,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,312201,France,7vGuf3Y35N4wmASOKLUVVU
77,Mood,0.218,0.782,0.619,0.0,0.0894,-5.065,0,0.108,125.945,4,0.244,303650,France,1NIVN6BYS2Ugca2qyWr3c2
78,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,301777,France,1Fv767CH5YFrjo6HwzHnpR
79,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,299421,France,2fgk04HR0nlgNysfX7fKF0
80,Snapchat,0.242,0.874,0.57,0.0,0.0806,-6.896,0,0.117,107.974,4,0.51,295968,France,57cqTftDWbUEPhGXbDigZu
81,Pas id?e,0.128,0.842,0.585,2.46e-06,0.0877,-7.373,0,0.067,100.979,4,0.283,292106,France,4kLI27gDcu1yIPVSqe2Rh8
82,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,287635,France,6tiZhqx8IqDxCQXFit6tc0
83,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,286214,France,7fwXWKdDNI5IutOMc5OKYw
84,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,285206,France,1oHh0DAi8nJDORn90H97QA
85,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,284998,France,3bWAqKDWg6u1davspr5IkS
86,?tre deux,0.664,0.854,0.585,0.0,0.107,-7.19,1,0.0723,106.996,4,0.891,281468,France,3obgAPqAczip5F9T095ViV
87,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,280906,France,1wjzFQodRWrPcQ0AnYnvQ9
88,Oublier,0.397,0.809,0.705,0.0,0.0832,-6.933,0,0.0776,103.999,4,0.663,280160,France,4XGgqKXA0IB389qlYmsKDT
89,B.O.C,0.236,0.829,0.643,6.78e-05,0.148,-5.442,0,0.335,123.88,4,0.406,280007,France,5lns1XJ9lTCMRBmqlhQDTZ
90,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,273532,France,2bN31IEckRU6jEj416ABvc
91,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,273147,France,1bPAaKRZSoBWBeeT0idULo
92,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,270852,France,4BwcvkALEWX18xXDgXSVb6
93,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,269443,France,7Avu6qOQMMs7TVsGLgT8ap
94,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,269290,France,0Wv5wuenRLI3BcwgT3HPIP
95,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,263400,France,6flVMwes9WcpCyNGTTVJ2j
96,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,259486,France,4iLqG9SeJSnt0cSPICSjxv
97,Ah bon ?,0.176,0.94,0.7,0.0,0.0994,-3.633,0,0.254,122.006,4,0.527,258838,France,359buFCogBGX23Dgdqcrws
98,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,258025,France,3Ytr1SUCUi6J3L9dRFx5iH
99,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,257112,France,3m660poUr1chesgkkjQM7P
100,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,256203,France,6TmLzC7dbkrWnh0bWXSpyq
101,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,256021,France,1NAeorrSNCibpdJMpXLFeG
102,RPG,0.494,0.807,0.668,0.0,0.0651,-7.224,1,0.31,124.043,4,0.442,253107,France,0vQfSSEDeojMkRj6PMT5BC
103,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,252537,France,4GCIYE1x1TWJCChPkpy9by
104,Twerk dans l'binks,0.113,0.805,0.662,0.0,0.193,-5.235,0,0.104,139.913,4,0.319,247737,France,6fowps7eXfuZUjSfrp2AlQ
105,Versus,0.118,0.836,0.768,0.0,0.145,-5.362,1,0.108,122.022,4,0.639,247688,France,3gO8sS8nMNuVwqMyJKRs3b
106,Fav?las,0.11,0.916,0.602,0.0,0.0982,-5.179,1,0.185,116.964,4,0.389,247547,France,7dl9BHIXXkBb3zsgWjRchZ
107,Lov? (feat. Gradur),0.317,0.781,0.42,0.0,0.111,-9.725,0,0.304,127.801,4,0.603,247033,France,4HeTbgW1dDHxE8LrNL5HDP
108,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,241838,France,3p4bezMTUHn0u1D8C1uJrz
109,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,241828,France,5xhJmd0I15jFcEdqxfCzKk
110,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,240930,France,1NDxZ7cFAo481dtYWdrUnR
111,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,238974,France,7nZmah2llfvLDiUjm0kiyz
112,La wewer,0.213,0.788,0.723,0.0,0.0629,-5.152,1,0.216,141.89,4,0.483,237232,France,60rndNMhEUgIR3G1uhlDwg
113,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,236906,France,0Jl9rd0LX2xrZFPEpRYWAT
114,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,233138,France,2Za1AlJNvksouPPWbXpR2X
115,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,232824,France,7GX5flRQZVHRAGd6B4TmDO
116,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,230051,France,79cuOz3SPQTuFrp8WgftAu
117,H&M,0.164,0.936,0.801,0.0,0.0712,-6.359,1,0.156,125.006,4,0.661,229942,France,2z0UxeFL42USbvokDnLwmp
118,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,229540,France,2ogSMKrLQnICe1onHfr0rL
119,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,228401,France,32eqzSOYKNgr3QVFMVlocl
120,Dr?le de dame,0.76,0.855,0.803,0.013,0.1,-6.938,0,0.147,134.009,4,0.866,226671,France,4YXvIqGemSbgBtHP5AOWvJ
121,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,225654,France,6jA8HL9i4QGzsj6fjoxp8Y
122,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,225143,France,7KBfjlQ85Fqs2MCCvXSW0c
123,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,222656,France,2rb5MvYT7ZIxbKW5hfcHx8
124,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,222393,France,3xbPIl1dqCSbymBpBrNl73
125,Comme pr?vu,0.13,0.73,0.748,0.0,0.348,-5.609,0,0.165,109.969,4,0.305,221982,France,3AqwdLkl62kRTE8TwXxeIM
126,Courez,0.197,0.816,0.625,0.0,0.351,-5.994,0,0.146,119.956,4,0.477,219970,France,57V8KZOsvILIAsvxD5ThLV
127,Ma fiert?,0.294,0.832,0.734,0.0,0.106,-6.359,0,0.174,120.093,3,0.69,215752,France,5FycIAPGzlaNEPj9fVw65S
128,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,213864,France,4c2W3VKsOFoIg2SFaO6DY5
129,Alors alors,0.219,0.857,0.774,3.72e-06,0.143,-5.462,0,0.102,105.025,4,0.517,213772,France,4E5h59QIoN0vhfeEPMFTZw
130,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,212485,France,3VdDQkNCQKPAL4nZlFKWlN
131,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,212218,France,29rRQITL0TE9bcoi66i2O5
132,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,210298,France,33N0DD1cmllJxjKQvJkFo2
133,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,209657,France,2fQrGHiQOvpL9UgPvtYy6G
134,Judy Moncada,0.108,0.861,0.776,0.0,0.201,-4.616,1,0.185,120.972,4,0.702,209524,France,04CbLJRm3XwOsGZt8mDqbj
135,Tenue de motard 4,0.545,0.772,0.478,0.0,0.111,-8.123,0,0.434,150.076,4,0.442,207810,France,3dKPTLq7kjYoXp62aP8MVE
136,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,206301,France,36rJPxwMaQV4EL7N8f8UXO
137,Shine on my Way,0.015,0.639,0.823,1.87e-06,0.121,-3.622,1,0.0359,99.999,4,0.743,206272,France,1LCdHocTe3wvSEPSISoEaQ
138,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,205424,France,4ug8f9oC71N7jjCBXF2bRp
139,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,202640,France,4kKJ5CjwCtksszPMntho4N
140,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,196812,France,0CcQNd8CINkwQfe1RDtGV6
141,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,194523,France,4HvYhaXDmmAW6ZmPcgPZca
142,Juste une minute,0.0975,0.554,0.62,0.0,0.106,-7.483,0,0.244,99.883,4,0.674,192945,France,2ePGxyry2I0xkN9hLppdaN
143,En leuleu (feat. Niska),0.362,0.588,0.836,3.55e-05,0.0893,-4.513,1,0.367,119.086,4,0.36,191700,France,0zx2ksnbLkPG1wrbnO0KrQ
144,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,190624,France,2nOZaGwMYt07nXtIeYbEiu
145,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,189999,France,4aWmUDTfIPGksMNLV2rQP2
146,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,188770,France,0hNduWmlWmEmuwEFcYvRu1
147,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,187588,France,57U26FwUclMqyZ5ylnPpw1
148,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,186157,France,00X2yv2vrtritPt2CZnUTZ
149,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,185923,France,49qQQcd8wONsOy3PwnZKHB
150,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,185654,France,7m9OqQk4RVRkw9JJdeAw96
151,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,185513,France,1uaAq8pSghvpVxlrOrgdeO
152,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,184791,France,74ODGXs4byLTRdnKGM4s6E
153,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,184238,France,0VgkVdmE4gld66l8iyGjgx
154,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,183598,France,1YZfcVLbbJwfizR5cDOp3q
155,Mauvaise journ?e,0.813,0.768,0.511,0.0,0.304,-9.049,1,0.0353,132.96,4,0.573,181865,France,5c6oMwZHV2Jj8feTjkRGpu
156,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,181345,France,6EpRaXYhGOB3fj4V2uDkMJ
157,La Provence,0.18,0.809,0.565,0.0,0.179,-6.44,1,0.103,125.96,4,0.159,180763,France,0LPBqEwdmKlnATtDiMpIKB
158,Ce soir (feat. Alonzo),0.0532,0.928,0.786,0.0,0.0408,-4.877,0,0.238,126.111,4,0.773,180735,France,1QH6Irlx3h57TyLjJmNufU
159,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,177221,France,7A3rNO7cmVKM3boOmIBwtj
160,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,175817,France,3a1lNhkSLSkpJE4MSHpDu9
161,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,175205,France,7F9vK8hNFMml4GtHsaXui6
162,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,174730,France,7tSrGrv0DI8r5qrD2nHwXp
163,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,174561,France,63z6p4gpgnpZprANkpBIHH
164,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,173740,France,7aF09WaavZAmAWuUeYxlYD
165,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,172858,France,4JIOC5P1G1NjhRJ2JSXm41
166,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,172710,France,2KklXplRtxMsBYo474Es0w
167,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,169658,France,1OAh8uOEOvTDqkKFsKksCi
168,Personne,0.254,0.915,0.684,0.0,0.0953,-6.867,0,0.167,120.027,4,0.486,169622,France,5fOy1jT3t2l4wgNQHPwcMz
169,Mucho Love,0.0479,0.727,0.627,4.15e-06,0.224,-6.578,1,0.212,147.016,4,0.473,168350,France,53D9mnS8uLY25YlI7yPkig
170,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,168346,France,7KXjTSCq5nL1LoYtL7XAwS
171,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,167693,France,3t0J8vI9StQD8KIBkT2Cp5
