,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,418802,France,2jBleFNl3YK8lyJc1OvxXt
43,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,414279,France,0cW4qZevtGLVy7aejt6N3Y
44,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,411559,France,29rRQITL0TE9bcoi66i2O5
45,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,411136,France,6Y6mUgZmUadVvfFuoGuy64
46,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,407862,France,1E3zyoTHtJzsu5CjwIFIhY
47,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,397977,France,36rJPxwMaQV4EL7N8f8UXO
48,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,391212,France,7vGuf3Y35N4wmASOKLUVVU
49,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,379691,France,7nZmah2llfvLDiUjm0kiyz
50,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,373654,France,3Ytr1SUCUi6J3L9dRFx5iH
51,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,355103,France,1j4kHkkpqZRBwE0A4CN4Yv
52,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,349036,France,49qQQcd8wONsOy3PwnZKHB
53,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,346215,France,0U050yYuyc2Gq9hrfvfEq8
54,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,343095,France,0xG0SHshCStMEyNbNC5d4k
55,Mi Coraz?n,0.234,0.73,0.829,0.0,0.154,-4.912,0,0.0391,106.0,4,0.533,337688,France,2hMBPbAkEC0wu6iylhdiaJ
56,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,331337,France,6kex4EBAj0WHXDKZMEJaaF
57,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,325970,France,3bWAqKDWg6u1davspr5IkS
58,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,323412,France,7F9vK8hNFMml4GtHsaXui6
59,Dommage,0.374,0.798,0.616,0.0,0.142,-7.072,0,0.158,86.062,4,0.807,317872,France,7sDshqjhKiysLt5gcXYoLo
60,Troph?e,0.352,0.721,0.509,0.000413,0.14,-8.081,1,0.252,130.094,4,0.13,315048,France,5aY9VVE6wxFwfqsyImf1MU
61,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,312692,France,4aWmUDTfIPGksMNLV2rQP2
62,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,312241,France,5tz69p7tJuGPeMGwNTxYuV
63,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,303251,France,1NAeorrSNCibpdJMpXLFeG
64,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,301785,France,6HUnnBwYZqcED1eQztxMBN
65,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,301466,France,4c2W3VKsOFoIg2SFaO6DY5
66,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,301362,France,6WbADFqMvR8N5u0BvtsWQE
67,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,298822,France,4HvYhaXDmmAW6ZmPcgPZca
68,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,296586,France,25C5CowdsfXld2jJanbiex
69,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,295929,France,79cuOz3SPQTuFrp8WgftAu
70,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,294994,France,0CcQNd8CINkwQfe1RDtGV6
71,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,293795,France,1NDxZ7cFAo481dtYWdrUnR
72,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,293134,France,6De0lHrwBfPfrhorm9q1Xl
73,En leuleu (feat. Niska),0.358,0.806,0.831,2.79e-05,0.0863,-4.506,0,0.226,119.055,4,0.397,292515,France,5axLlrd4jZZs0eAKIeNtOX
74,Too Good At Goodbyes - Edit,0.658,0.653,0.378,0.0,0.177,-8.273,1,0.0533,91.835,4,0.54,283618,France,0mel2N9Ws9r4yLQn5QE21Y
75,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,283262,France,6QgjcU0zLnzq5OrUoSZ3OK
76,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,281066,France,3VdDQkNCQKPAL4nZlFKWlN
77,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,277730,France,6EpRaXYhGOB3fj4V2uDkMJ
78,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,277556,France,0dA2Mk56wEzDgegdC6R17g
79,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,276419,France,3dKPTLq7kjYoXp62aP8MVE
80,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,276330,France,6QfPyKRfSQBb3ccajHioEm
81,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,275046,France,7KBfjlQ85Fqs2MCCvXSW0c
82,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,273160,France,7anBA0IdgFaN3Pbyk2tog0
83,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,273127,France,4GCIYE1x1TWJCChPkpy9by
84,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,270790,France,1YcY5Iiv3Ab68QC2rMKuBP
85,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,267890,France,5xhJmd0I15jFcEdqxfCzKk
86,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,262073,France,7GX5flRQZVHRAGd6B4TmDO
87,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,259110,France,3DXncPQOG4VBw3QHh3S817
88,On ?tait beau,0.5,0.676,0.693,0.0,0.0792,-4.628,1,0.0446,103.913,4,0.481,258578,France,33N0DD1cmllJxjKQvJkFo2
89,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,258419,France,0A9wC1WP0tzt4TQTZdBirz
90,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,257052,France,6jA8HL9i4QGzsj6fjoxp8Y
91,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,253455,France,7aF09WaavZAmAWuUeYxlYD
92,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,250756,France,57U26FwUclMqyZ5ylnPpw1
93,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,248212,France,4fwtP5khM1iEoa6BP1QQsX
94,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,245515,France,4JIOC5P1G1NjhRJ2JSXm41
95,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,244840,France,3VvXGTB7qzTJ0nBOBwiH9X
96,Vatos,0.319,0.562,0.793,0.0,0.0907,-5.338,0,0.331,149.407,5,0.65,243914,France,3rOSwuTsUlJp0Pu0MkN8r8
97,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,239327,France,3yHdlt7YQI9ItRTZU8HbgL
98,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,236021,France,0z18wqbjuXTxzaNm4oegU2
99,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,235332,France,2NF8A7C6tICScdRaZ0BrEe
100,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,234763,France,5CtI0qwDJkDQGwXD1H1cLb
101,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,234003,France,0FuTx2s3YH1ppmtiM6l0zI
102,La Provence,0.18,0.809,0.565,0.0,0.179,-6.44,1,0.103,125.96,4,0.159,231401,France,7KXjTSCq5nL1LoYtL7XAwS
103,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,230218,France,0LPBqEwdmKlnATtDiMpIKB
104,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,228158,France,7m9OqQk4RVRkw9JJdeAw96
105,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,227968,France,2KklXplRtxMsBYo474Es0w
106,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,226159,France,00X2yv2vrtritPt2CZnUTZ
107,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,223093,France,5YIbA6i8pPUnl6CDpVDa63
108,Nougat,0.594,0.902,0.625,0.0,0.085,-5.293,1,0.397,129.997,4,0.486,223050,France,0XLOf9LhyazPX9Ld8jPiUq
109,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,222479,France,3ACvYZqgoP36dURFeovOR8
110,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,221357,France,4mxWSdf71VFO52qFeY0fZt
111,Bagarre,0.634,0.743,0.811,0.0,0.178,-6.234,0,0.256,90.016,4,0.57,220456,France,5zCO1EU3KpM2tsFaZdu9vq
112,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,219694,France,47kyFITLgCqjLvWQz9Gty5
113,MMM,0.69,0.702,0.815,0.000222,0.0888,-6.175,0,0.221,194.997,5,0.771,219367,France,0rDp24SRrDTsrVoUdSWZa2
114,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,218856,France,1Ylz8QTIwBUbO20z8VJyop
115,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,216310,France,6RUKPb4LETWmmr3iAEQktW
116,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,214783,France,1i03F8e3iYugaWN1r1QCbU
117,C'est une frappe,0.218,0.819,0.841,0.0,0.278,-3.536,1,0.0561,105.05,4,0.889,214173,France,5FRCTmIl1SIie075FoVsqA
118,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,214143,France,2ixB59eXNIH8qyEMP15IOj
119,Ma bulle,0.164,0.804,0.51,1.14e-05,0.135,-7.139,0,0.0387,129.992,4,0.391,213371,France,2KkD7TsSOHyG8sXdhLkTf8
120,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,209121,France,584FSBgVVOd1lO9fsdA35k
121,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,206086,France,2Gl0FzuLxflY6nPifJp5Dr
122,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,205124,France,63z6p4gpgnpZprANkpBIHH
123,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,205031,France,7BCZh8tgdw8HuUsvqlNBDR
124,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,201492,France,4ysXJQqi5zH0yz1R4sna52
125,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,201438,France,5GXAXm5YOmYT0kL5jHvYBt
126,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,199439,France,3t0J8vI9StQD8KIBkT2Cp5
127,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,196608,France,1x5sYLZiu9r5E43kMlt9f8
128,Rx (Medicate),0.0133,0.639,0.71,0.0,0.118,-7.445,1,0.0275,119.989,4,0.378,195380,France,7A3rNO7cmVKM3boOmIBwtj
129,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,195100,France,7pV6zXFpCwrrmcosBAtp0o
130,Mon p'tit loup,0.0704,0.777,0.815,0.0,0.246,-3.529,0,0.238,101.937,4,0.71,191950,France,0hNduWmlWmEmuwEFcYvRu1
131,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,191137,France,5SaaHXMTEAO1vWanbSJMMt
132,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,190980,France,0afhq8XCExXpqazXczTSve
133,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,182361,France,5urhEtesorARjZhjSaFntn
134,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,181698,France,337NxxJAxClIStxYcu7HNG
135,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,180043,France,7FXXVMGfMLy1IkmgDIZJBp
136,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,177809,France,6nGSXuZrE5P7gSvtJs4unC
137,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,176420,France,19WjVVgXjdKXfLXoaDPwTM
138,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,175873,France,1xznGGDReH1oQq0xzbwXa3
139,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,173347,France,0lkQfsTMmtDA37tjjew9n0
140,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,173338,France,6ATkHaUrIJUtwyhoGMmQgw
141,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,173231,France,4kKJ5CjwCtksszPMntho4N
142,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,173113,France,5eqK0tbzUPo2SoeZsov04s
143,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,173029,France,2qQ9rKLbylbmmmR9RUSdWI
144,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,172862,France,0UXW6ihyeYHfb4jae7QxGl
145,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,170997,France,45KqDHTOJtIM53QR1gPGTa
146,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,169364,France,7AQim7LbvFVZJE3O8TYgf2
147,Feu d'artifice,0.0453,0.86,0.755,0.0,0.0505,-5.025,0,0.137,128.018,4,0.514,167307,France,78rIJddV4X0HkNAInEcYde
148,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,167281,France,4G3Ve2jKVthQckMEhG03MH
149,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,167144,France,3AbR9rS5iPPPG5F5TJtLMs
150,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,166762,France,3eR23VReFzcdmS7TYCrhCe
151,Bad Boy (feat. Aya Nakamura),0.196,0.769,0.681,0.0,0.151,-5.316,1,0.0576,120.045,4,0.821,166689,France,1yxgsra98r3qAtxqiGZPiX
152,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,163160,France,0FSmLzJo6mRBJfh7JbJjuC
153,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,162806,France,5Ik150YpJw117EFg5gF9lP
154,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,159137,France,6wR97bho2QoIiP5wxNxtQz
155,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,158897,France,2sOrroHqKbYFP2MfHxhQMc
156,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,158308,France,1OYlOIc7UdRBe1daHclsRU
157,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,157210,France,5Ohxk2dO5COHF1krpoPigN
158,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,157139,France,4rrzxq356QDANDVd0SB1Dq
159,Gravitation,0.0142,0.601,0.623,0.357,0.102,-9.57,1,0.0727,119.886,4,0.0456,155443,France,58zsLZPvfflaiIbNWoA22O
160,La vaillance,0.256,0.414,0.867,0.0,0.0709,-5.417,0,0.425,80.331,1,0.515,155058,France,7gxLYfaAKjyC4pEs8rXW7Y
161,Pardonner,0.276,0.877,0.49,0.0,0.104,-7.635,1,0.244,126.996,4,0.295,153972,France,0gHJOS74z0f4un7fTR6LMZ
162,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,153181,France,2DgbGKxExW9p3ZmsBDOXBg
163,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,153122,France,33dLYyEIRqEipCuLb8z1l0
164,Pourquoi ch?rie,0.398,0.77,0.847,0.0,0.151,-3.102,1,0.0799,119.959,4,0.823,150776,France,1uaAq8pSghvpVxlrOrgdeO
165,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,150502,France,450XNJRan5KMcpueK59gGo
166,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,150083,France,7gXWIxX7rUtKGNtRkot8p3
167,Bravo,0.0814,0.821,0.783,0.0,0.102,-4.99,0,0.16,106.048,4,0.872,150083,France,5B13mNIiknPY2zKCyn1O6L
168,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,149816,France,3vRKEsv161Ekp1ASrIh70L
169,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,149379,France,3gd5HHSJiZI6zsC8N716Fp
