,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
30,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,503082
31,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,502458
32,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,500688
33,Rien ? branler,0.851,0.749,0.697,0.0,0.119,-6.858,1,0.243,89.867,4,0.468,485519
34,Sucer la bite,0.164,0.882,0.53,0.0,0.128,-6.169,0,0.727,147.905,4,0.433,478676
35,Le son qui fait plaiz,0.238,0.845,0.614,0.0,0.0969,-5.83,1,0.364,139.682,4,0.328,475000
36,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,474172
37,Ouai mon gars,0.509,0.808,0.357,1.01e-05,0.0869,-10.206,0,0.381,119.952,4,0.162,467938
38,Vai Nova,0.695,0.74,0.793,0.0,0.278,-5.389,0,0.15,120.021,4,0.752,466598
39,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,462885
40,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,457557
41,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,452548
42,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,451664
43,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,450090
44,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,440954
45,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,438906
46,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,435091
47,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,433022
48,La 8 - Chivas,0.368,0.733,0.643,0.0,0.107,-7.353,0,0.272,121.722,4,0.206,426282
49,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,424022
50,Bouteille d'eau,0.778,0.799,0.584,0.0,0.0814,-8.228,0,0.38,104.08,4,0.792,423052
51,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,423036
52,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,415318
53,Psycho (feat. Ty Dolla $ign),0.566,0.74,0.558,0.0,0.112,-8.115,1,0.102,140.057,4,0.421,412061
54,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,408857
55,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,408558
56,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,399701
57,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,399410
58,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,394748
59,Recherch?,0.362,0.852,0.588,0.0,0.0889,-6.093,0,0.0823,140.058,4,0.657,384830
60,Donne-nous le,0.309,0.763,0.816,2.55e-05,0.185,-5.772,1,0.149,140.009,4,0.7,384812
61,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,383935
62,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,383217
63,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,379196
64,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,375943
65,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,372634
66,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,367812
67,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,363722
68,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,363719
69,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,362074
70,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,358409
71,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,355350
72,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,349473
73,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,349416
74,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,346959
75,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,343757
76,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,341135
77,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,339437
78,Fruit d'mon ?poque,0.243,0.499,0.75,0.0,0.119,-7.038,0,0.384,139.798,4,0.416,339215
79,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,338368
80,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,338217
81,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,335875
82,F?te de trop - Single Version,0.224,0.61,0.639,0.0,0.313,-6.258,1,0.0806,139.615,4,0.456,332898
83,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,331438
84,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,331045
85,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,330234
86,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,329935
87,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,327136
88,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,324106
89,Mi Gna (feat. Hayko) - Ma?tre Gims Remix,0.281,0.777,0.768,0.0,0.371,-5.206,0,0.243,91.95,4,0.533,320871
90,Primitif,0.721,0.778,0.539,0.0,0.0842,-8.48,1,0.294,146.032,4,0.395,319392
91,Elle me ment,0.603,0.746,0.557,0.0,0.0888,-6.393,0,0.365,79.973,4,0.489,311664
92,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,309522
93,Favelas,0.422,0.732,0.808,0.0,0.0849,-7.738,0,0.333,119.999,4,0.558,309459
94,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,304887
95,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,301931
96,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,301833
97,KFC,0.0654,0.867,0.634,0.0,0.0709,-6.07,1,0.294,136.039,4,0.636,299467
98,Poss?d?,0.56,0.467,0.652,0.0,0.146,-7.044,0,0.148,141.079,4,0.298,296217
99,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,295716
100,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,294092
101,Samira 2,0.495,0.825,0.516,0.0,0.1,-3.641,1,0.151,102.98,4,0.753,293816
102,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,293564
103,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,291607
104,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,291586
105,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,291018
106,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,288639
107,Oublie-moi,0.359,0.808,0.706,0.0,0.125,-5.949,0,0.133,120.026,4,0.429,286746
108,Ciel,0.428,0.689,0.638,5.68e-05,0.111,-8.205,0,0.128,119.972,4,0.0788,285376
109,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,284745
110,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,282722
111,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,282576
112,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,282114
113,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,281762
114,GB (feat. Kaaris x Dj Mc Fly),0.332,0.901,0.69,1.6e-05,0.0732,-6.736,0,0.142,104.0,4,0.558,281745
115,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,279518
116,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,276210
117,Zanotti,0.303,0.774,0.825,0.0,0.099,-5.685,0,0.0953,74.996,4,0.821,274900
118,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,274626
119,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,274474
120,Offshore,0.705,0.812,0.435,0.0,0.347,-9.155,1,0.305,124.01,4,0.51,274121
121,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,272512
122,T'es pas la m?me,0.208,0.899,0.778,0.0,0.0986,-6.504,1,0.342,128.047,4,0.792,267403
123,Dans le vrai,0.0406,0.787,0.861,0.0,0.0992,-3.331,1,0.173,146.002,4,0.31,267306
124,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,266783
125,Escort,0.459,0.535,0.837,1.62e-06,0.162,-5.773,0,0.492,96.108,3,0.395,265304
126,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,263704
127,Drapeau noir,0.572,0.871,0.633,2.79e-05,0.0753,-5.745,0,0.221,133.965,4,0.598,263462
128,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,263073
129,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,256974
130,Papa No?l,0.647,0.659,0.679,0.0,0.107,-6.266,0,0.189,131.654,4,0.158,254953
131,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,254912
132,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,252638
133,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,252198
134,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,250768
135,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,245361
136,M?taux,0.264,0.746,0.717,0.0,0.122,-7.526,1,0.139,120.087,4,0.297,245117
137,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,244476
138,D?licieuse,0.745,0.912,0.716,0.000103,0.093,-7.173,0,0.173,120.018,4,0.694,243316
139,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,243141
140,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,242560
141,R?sidus,0.3,0.683,0.637,0.0,0.172,-7.097,0,0.336,139.93,4,0.373,241838
142,Mistigris,0.328,0.775,0.712,0.0,0.148,-5.608,0,0.455,145.312,4,0.455,240255
143,Yamine,0.628,0.75,0.617,0.0,0.15,-7.376,0,0.0599,115.015,4,0.43,238768
144,Deviens g?nial,0.232,0.505,0.782,0.0,0.114,-6.503,1,0.143,126.26,4,0.0591,238000
145,Viens on sfaime,0.147,0.623,0.802,1.57e-06,0.0722,-5.065,0,0.039,109.032,4,0.377,237187
146,Troph?e,0.307,0.713,0.485,0.000272,0.178,-8.62,1,0.271,130.083,4,0.13,237024
147,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,236335
148,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,235363
149,Ahmed Othman,0.387,0.888,0.797,0.0,0.103,-6.824,0,0.248,98.003,4,0.664,231254
150,Mon barrio,0.466,0.824,0.747,0.0,0.303,-6.259,1,0.274,98.041,4,0.644,229155
151,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,229059
152,Seum,0.143,0.896,0.511,0.0,0.107,-9.118,1,0.497,136.925,4,0.233,223316
153,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,223201
154,R?flexions basses,0.56,0.629,0.628,0.0,0.557,-8.779,1,0.437,123.145,4,0.508,222432
155,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,222366
156,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,221754
157,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,220159
158,Rocking Chair,0.263,0.699,0.717,0.0,0.359,-5.934,0,0.338,129.028,4,0.379,216632
159,Mon survet,0.0157,0.669,0.667,0.0,0.109,-6.041,1,0.166,149.965,4,0.187,214095
160,Grandestino,0.37,0.809,0.887,8.76e-06,0.286,-4.822,0,0.0975,100.017,4,0.804,211805
161,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,208123
162,La cause de mon p?re,0.354,0.717,0.641,0.0,0.131,-6.033,0,0.131,137.957,4,0.0695,205315
163,Magenta Riddim,0.000459,0.598,0.896,0.824,0.327,-3.7,0,0.0655,102.043,4,0.559,204621
164,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,204309
165,Tr?ne,0.645,0.468,0.624,0.0,0.128,-6.528,0,0.106,175.842,4,0.285,203823
166,Comme si de rien n'?tait,0.339,0.542,0.675,0.0,0.0939,-5.365,1,0.247,107.863,4,0.682,202604
167,#Jesuispass?chezSo EP 11,0.449,0.85,0.918,0.0,0.08,-4.483,0,0.217,111.982,4,0.49,202249
168,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,200862
169,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,200002
170,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,198693
171,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,196535
172,Marchand de sable Part. 4 (Du SAal),0.511,0.666,0.528,0.0,0.0796,-6.124,0,0.182,155.968,4,0.337,195095
173,Broken People (with Logic & Rag'n'Bone Man),0.123,0.694,0.702,0.0,0.0758,-5.477,1,0.0946,79.959,4,0.308,193720
174,M'appelle pas mon fr?rot,0.412,0.83,0.687,0.0,0.117,-7.237,0,0.131,131.858,4,0.314,193442
175,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,193239
176,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,192533
177,Ma fiert?,0.297,0.832,0.739,0.0,0.105,-6.36,0,0.163,120.193,3,0.705,190635
178,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,190197
179,Afro Trap Pt. 10 (Moula Gang),0.00822,0.951,0.762,0.000215,0.089,-5.773,1,0.0776,130.011,4,0.308,189901
180,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,188057
181,Shaina,0.223,0.713,0.604,0.0,0.136,-7.874,0,0.0597,108.116,4,0.493,187893
182,Maryland,0.00357,0.732,0.728,1.26e-06,0.0713,-4.266,0,0.0308,102.377,4,0.828,186827
183,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,185243
184,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,184706
185,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,183841
186,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,182916
187,Arafricain,0.0152,0.709,0.71,0.0,0.106,-5.937,0,0.153,90.887,3,0.541,182549
188,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,182344
189,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,180012
190,Pardonner,0.274,0.865,0.492,0.0,0.139,-8.188,1,0.268,126.978,4,0.318,178455
191,Ch?pakichui,0.0951,0.787,0.575,0.0,0.478,-8.584,1,0.382,140.055,4,0.46,178417
192,Dr?le de question,0.532,0.674,0.434,0.0,0.0794,-13.525,1,0.413,119.938,3,0.317,177786
193,Club,0.0742,0.653,0.604,0.0,0.0897,-6.701,1,0.0646,91.16,4,0.559,177688
194,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,176891
195,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,176505
196,J'ai vu,0.777,0.407,0.367,4.09e-06,0.0966,-13.991,0,0.156,179.953,4,0.157,176128
197,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,175691
198,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,174525
199,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,174510
