,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,251233,France,2xLMifQCjDGFmkHkpNLD9h
172,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,250713,France,3n3yFT4dGJuDRsF9mxdgc1
173,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,249813,France,4keoy2fqgwGnbWlm3ZVZFa
174,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,249591,France,1BTbYlGVDXdj7EJKarrYV9
175,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,249141,France,1EIhcoMZ3See5L28kNvuFe
176,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,246125,France,3b89BehicGUgc60pLBo092
177,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,245800,France,7inXu0Eaeg02VsM8kHNvzM
178,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,242133,France,1ZV4ZCUVOwt5gSnWoQEnY2
179,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,241967,France,6tdd3zR2Q8p1VgqvsGvtju
180,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,241910,France,63SevszngYpZOwf63o61K4
181,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,240859,France,4M3FO0ji6Lc8vwD1sgf1nc
182,Skit Mamaz,0.848,0.768,0.225,0.0,0.393,-22.345,1,0.877,115.185,3,0.815,240748,France,1xFvizAFz6XQC0L3BLQfsx
183,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,240593,France,6GzVDBNNPqBa465hLchSvQ
184,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,240075,France,2TL8q8EO60b9lWeozfqYnG
185,Chiron,0.534,0.869,0.869,2.55e-05,0.108,-5.759,0,0.182,117.038,4,0.854,239883,France,2TsE4KPxV8zF974sc8hUj3
186,Oy?,0.266,0.841,0.58,0.0,0.241,-4.946,1,0.334,130.929,4,0.461,237569,France,1K6idVTyVwb5DIEkCEf06y
187,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,237423,France,2IRZnDFmlqMuOrYOLnZZyc
188,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,236062,France,5pIo87IJw1JsyLqF0ETO6q
189,Sans nouvelles,0.359,0.675,0.617,7.42e-05,0.21,-10.67,0,0.326,203.963,4,0.728,236029,France,6mEfSmgEGSQxCghVWTkpMJ
190,La vraie vie,0.614,0.704,0.479,0.0,0.0752,-9.225,1,0.0791,98.004,4,0.0906,235550,France,5hl9cOBP2lt2tihJT1Ju1K
191,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,234534,France,6DCZcSspjsKoFjzjrWoCdn
192,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,234393,France,1xzBco0xcoJEDXktl7Jxrr
193,Tierquar,0.432,0.917,0.457,0.0,0.0712,-6.234,0,0.191,119.902,4,0.555,232843,France,6d5zcYtRiTu6MLgWh7HKOc
194,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,232784,France,4PS1e8f2LvuTFgUs1Cn3ON
195,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,232759,France,2ewjMyCbNv2X1dB2qIDCwD
196,Pablito,0.0459,0.873,0.779,0.0,0.1,-5.458,1,0.0891,106.966,4,0.88,231024,France,57rXT2ik7dVlNCD08NLatL
197,Oh fou,0.0211,0.86,0.78,4.88e-06,0.0491,-6.027,0,0.0364,130.984,4,0.95,230963,France,0s3AaE6bmu6V9TEUPPdWor
198,Ta marini?re,0.318,0.551,0.787,0.0,0.0909,-3.899,0,0.0691,122.181,4,0.424,230837,France,13bGMVe4lIR3LO7b45hvyg
199,Ma ch?rie,0.306,0.825,0.783,0.0,0.12,-4.625,0,0.332,127.97,4,0.799,229383,France,1zM2dzrpBC2y3PxARrCUwJ
