,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,279214,France,1CZu4xJ9mk1n0PB0IDA9c0
173,"Marbella (feat. Heuss L'enfoir?, TK) - Remix",0.64,0.85,0.715,0.0,0.0914,-8.37,0,0.0552,123.019,4,0.814,279104,France,4Qpc7kDsgf5gRZxS9xLKfn
174,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,277614,France,2PYXOG6GdxF9sUIH2NfOAD
175,Choupetta,0.067,0.856,0.764,0.0,0.109,-4.56,0,0.0737,101.985,4,0.651,276415,France,5eSRxEiIwvevGSGyRkbEgP
176,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,275815,France,7FF6HRsQlc0CtfAbLmrEGX
177,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,275269,France,1G2CAJeP7rCwOZjlSJ0Zw3
178,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,275184,France,3kwgqoBqTwoAH4nT29TYrq
179,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,274313,France,4iNPp0BZ4lBu7bipdWLcWk
180,Moula max,0.0619,0.82,0.798,0.0,0.138,-3.734,0,0.0889,128.091,4,0.763,274276,France,3mav2YV1pRZVCJZIIUo3rD
181,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,273508,France,2Fxmhks0bxGSBdJ92vM42m
182,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,273172,France,4Bg5ufw4skMPjZl95Y7axO
183,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,272609,France,3eekarcy7kvN4yt5ZFzltW
184,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,272440,France,4jB8td98pbRVvTqtQ7I3MI
185,H? OH,0.0759,0.825,0.579,0.000529,0.249,-5.503,1,0.15,105.008,4,0.547,271111,France,3gyoM1fCFd3EA9v2XzdnUK
186,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,270169,France,2rRJrJEo19S2J82BDsQ3F7
187,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,269823,France,6lZbLMHu98qpkOY0t3efUK
188,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,269008,France,5id3Rqn7SPj1LX4FfY4nGz
189,Jerusalema (feat. Burna Boy & Nomcebo Zikode) - Remix,0.0301,0.837,0.449,5.37e-05,0.0604,-7.019,1,0.0554,124.021,4,0.825,265081,France,6Qa0wHpaiaIzXgMptP3rxV
190,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,261557,France,1caMoxlA0lk9jDCLCXLEoe
191,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,260931,France,696DnlkuDOXcMAnKlTgXXK
192,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,258441,France,2b8fOow8UzyDFAE27YhOZM
193,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,258329,France,1SVuEeerYIwjCRsF5MGzX3
194,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,257134,France,35RJhm1pEovTBwnNR0zWad
195,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,257090,France,39Yp9wwQiSRIDOvrVg7mbk
196,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,256969,France,7qEHsqek33rTcFNT9PFqLf
197,Le temps est bon,0.237,0.573,0.679,6.82e-05,0.375,-5.693,1,0.079,98.085,4,0.583,256017,France,2U5kSevItDmL0XzSDyemRp
198,?a sent bon,0.0791,0.862,0.652,0.000218,0.112,-4.462,0,0.0689,129.977,4,0.661,254024,France,1jNx8kPZZDu5RMNXS7AKMS
199,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,253540,France,5oePa8PlOTPAlRaGs2OZ3A
