,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,760525,France,2tnVG71enUj33Ic2nFN6kZ
22,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,742851,France,1rgnBhdG2JDFTbYkYRZAku
23,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,739605,France,3Dv1eDb0MEgF93GpLXlucZ
24,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,731133,France,2rRJrJEo19S2J82BDsQ3F7
25,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,728550,France,1Lulg5ZiMEXy3QNwb1PB8I
26,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,720247,France,7HnZCmNXgva6N3kZiK0NTn
27,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,708966,France,6as0Q9RFNCufcus0mzHoDs
28,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,707493,France,69I4Eynuxdj6LEmpvG56u6
29,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,677198,France,0Jh6iWjna1wk5le0Ahn7No
30,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,674758,France,7vgv8KZBSo0TPzyIWG9yzV
31,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,670486,France,430efk5Jc5wGay4EWP4snS
32,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,661514,France,3PfIrDoz19wz7qK7tYeu62
33,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,655870,France,1Cv1YLb4q0RzL6pybtaMLo
34,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,650677,France,696DnlkuDOXcMAnKlTgXXK
35,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,645690,France,4Nfak8iMF4kQfQ6Pa8Z79m
36,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,613363,France,5BfCoUcWNXcpyJfjXRIeyC
37,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,606338,France,1PA1LTNLAJrbJPWPxEFQvD
38,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,582589,France,4nK5YrxbMGZstTLbvj6Gxw
39,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,561985,France,4poybupy26pTWPr9zY1i7h
40,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,541226,France,1l3WcVBNpaXBIWGYefPV9b
41,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,539415,France,7x3kHHEczVkeuuFkUKjUv7
42,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,535430,France,2VXeQ7moo4zfT6EFO3Cwse
43,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,524635,France,2grAr8pWMuLWn8ZYEE9wDV
44,So Maness,0.0336,0.894,0.842,0.0,0.28,-4.549,0,0.135,122.013,4,0.304,521432,France,7dwmTVQ6zSxowYtw2tFKww
45,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,509374,France,7wBJfHzpfI3032CSD7CE2m
46,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,507081,France,2KAkkba3PaYFegfmYpUITv
47,Infinity - Dubdogz & Bhaskar Edit,0.00412,0.723,0.57,0.00183,0.0862,-8.589,0,0.0429,123.979,4,0.575,505841,France,4ekDggjElGJX9kNSOtnbVf
48,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,501614,France,04DQPJA3FWKdIvDaMsnMdv
49,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,497927,France,2imLYhuE0rBYnSrhXDOaRX
50,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,496242,France,4ZuuPLV4qYiznagLAFPHcW
51,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,494695,France,22LAwLoDA5b4AaGSkg6bKW
52,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,493695,France,5SS0c95EiaRyIET3JHd0lE
53,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,492487,France,4hCHnvepjWmpP2kgYuEC7d
54,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,488928,France,6xcJyGpfZbuuiequtnlKt4
55,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,482309,France,18HNGxDOcshRU2Hdu8tMOM
56,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,477964,France,3AzjcOeAmA57TIOr9zF1ZW
57,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,471202,France,61ZM92T2zaXIVsqncThQzC
58,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,460448,France,2alc8VZAzDgdAsL2QMk3hu
59,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,457238,France,0vUCn7o1ZK4CRtngYRZwPL
60,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,445503,France,0vetigm1cKD8YvB37KCSHu
61,Chaud,0.0765,0.808,0.696,1.48e-06,0.117,-6.949,1,0.298,160.125,4,0.512,442333,France,4sPJpns1ma2kpfDEMvpAG5
62,D?fonc?,0.343,0.736,0.637,0.0,0.121,-6.856,1,0.306,130.94,4,0.336,435885,France,2dCVHkhObgd5xjrnocQbI2
63,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,435601,France,4ZJURpomulGIURxYSvO1Xd
64,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,435463,France,2WDPXXLSTnfKzHLVpyUFp5
65,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,434320,France,7szuecWAPwGoV1e5vGu8tl
66,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,427730,France,3H7ihDc1dqLriiWXwsc2po
67,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,427119,France,2Fxmhks0bxGSBdJ92vM42m
68,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,426608,France,78qd8dvwea0Gosb6Fe6j3k
69,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,417675,France,3ZCTVFBt2Brf31RLEnCkWJ
70,MAMACITA,0.193,0.894,0.635,0.00105,0.0823,-6.929,1,0.0473,105.013,4,0.428,415205,France,14wf185UxfNbSy8dwt4r4q
71,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,415004,France,4jB8td98pbRVvTqtQ7I3MI
72,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,410877,France,4iNPp0BZ4lBu7bipdWLcWk
73,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,409783,France,40NKYSkaTC4F62QbIVJ8S6
74,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,408719,France,30kxl4FnaEFS2qZkec3Zak
75,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,405857,France,5I4VsjWxOqN1nWfUpFZFM3
76,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,399822,France,10iesoGb4mCYTcur1QfdO9
77,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,398795,France,7FF6HRsQlc0CtfAbLmrEGX
78,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,398565,France,2g63GxCZUmhsr4XoKR93F6
79,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,396267,France,5rTFwZ5ECdJTcMtm0O8mYS
80,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,395665,France,3Aq1SJ1hWlfazx8IIC6u1D
81,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,388721,France,47LFcy7prvEY5D08d26zOo
82,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,387644,France,2gMXnyrvIjhVBUZwvLZDMP
83,Elle (pt.1),0.114,0.782,0.752,0.0,0.335,-5.29,1,0.259,145.014,4,0.79,386928,France,3yFtEOsAW6eYrgWB7NAnaH
84,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,386842,France,6cy3ki60hLwimwIje7tALf
85,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,384031,France,5c2HadbVTsMKjja4gohEFI
86,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,381793,France,2ez6qvOTHKeI3ss80NGqnI
87,Oui ou non,0.635,0.649,0.574,1.28e-05,0.161,-7.856,1,0.143,199.906,4,0.361,375667,France,7rBP4bLjMLNkix1nGHjheP
88,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,372200,France,4WNRbKU0oMQUvnGRXKWKoY
89,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,366771,France,5lCxlSBFyP5g4EhVypAoOu
90,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,366756,France,5yYfCoMrhcuxMP9CAmA2rU
91,Ca ira mieux demain,0.32,0.745,0.545,5.91e-06,0.194,-7.394,0,0.224,133.916,4,0.348,363309,France,7jUeurloPULnhaXqbw6RGn
92,Don't Rush (feat. Headie One),0.185,0.963,0.449,0.00616,0.18,-8.701,0,0.323,108.043,4,0.337,363010,France,7LRmDx4pMTQuOBBwRT1MCT
93,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,360213,France,3iXhLi33EpUfcOwasC8un1
94,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,359174,France,1G2CAJeP7rCwOZjlSJ0Zw3
95,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,358065,France,4WB9OeauHXnGOMUK4s80gM
96,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,350975,France,2PYXOG6GdxF9sUIH2NfOAD
97,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,350310,France,3CdDFnkFxwd6mPZtTR9JzN
98,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,348738,France,0rQbvQpjQ6QeeCAnVRzokf
99,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,347879,France,46ZFuxrYY3ar9Jdf6RDMDP
100,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,347682,France,55CHeLEfn5iJ0IIkgaa4si
101,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,346685,France,7ytR5pFWmSjzHJIeQkgog4
102,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,342446,France,0ZgS1ThlLDBfoSLwLc8AfO
103,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,337594,France,0AvrSFPS8mN8OjUNCwemwa
104,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,336971,France,7C7GtWZmyicqjBDbAWPsCp
105,Le dire (feat. Maes),0.527,0.804,0.719,0.0,0.107,-4.903,0,0.147,145.085,4,0.8,335399,France,1WxduRqYnmTCTsq0Vd4Npw
106,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,335220,France,3wSdpAUYB0UuNekEcDdnjN
107,La puerta,0.163,0.441,0.863,0.0,0.122,-5.096,1,0.407,66.897,4,0.171,330554,France,6hSrPj9ikfFsxE04iVYvCa
108,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,330208,France,6gi6y1xwmVszDWkUqab1qw
109,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,329378,France,0G0ZyEQyc3IBcRnYCvtTwb
110,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,327222,France,7j56bK7gq6iV7zsD6lbP4J
111,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,325890,France,7mLfWNnbPJw5qAdukn4DX4
112,Corps,0.937,0.501,0.211,0.000574,0.102,-11.719,0,0.0386,77.784,1,0.131,324649,France,7qx03NsIL42jM03zFphnRO
113,Gonzo,0.0437,0.837,0.715,0.0,0.572,-6.151,1,0.312,104.058,4,0.383,323644,France,5QGs0ZbD4KqrSRCz9NzkML
114,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,321944,France,7qEHsqek33rTcFNT9PFqLf
115,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,320989,France,2A0CxheiQGQdCiKtOR7jMP
116,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,320682,France,7lAK3oHbfEnvUQWosrMMpR
117,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,320548,France,1Wfe6IKCZDWqKSXNmn2tvt
118,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,320262,France,4pmQt0EAXwy2SyXOJJ2bPU
119,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,319584,France,2b8fOow8UzyDFAE27YhOZM
120,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,319532,France,1bWafkUCOp6luXRs1cm3w9
121,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,316496,France,2oT2g4vkjRaFOcUtdOf9eg
122,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,315253,France,2oA44GF1ypyWTH18HGLXIS
123,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,312174,France,0OyQns5ayNK2OVaES0Vb8t
124,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,308791,France,6v3KW9xbzN5yKLt9YKDYA2
125,Gang,0.0695,0.901,0.65,4.39e-05,0.0867,-6.766,1,0.16,120.022,4,0.458,307535,France,10luKmtlbA2PO8tH3kurlJ
126,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,303072,France,6lZbLMHu98qpkOY0t3efUK
127,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,299226,France,5yY9lUy8nbvjM1Uyo1Uqoc
128,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,298814,France,2jX5c5RFp0A9E1GDsvGxIa
129,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,297651,France,3yOlyBJuViE2YSGn3nVE1K
130,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,296017,France,017PF4Q3l4DBUiWoXk4OWT
131,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,295923,France,4HDCLYli2SUdkq9OjmvhSD
132,I Love You (432 Hz) (with Greeicy),0.879,0.776,0.411,3.67e-06,0.091,-4.859,1,0.104,160.001,4,0.782,295364,France,1ICUVPtaZlWQ45aQCtmW2y
133,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,293517,France,0u2P5u6lvoDfwTYjAADbn4
134,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,292146,France,5oePa8PlOTPAlRaGs2OZ3A
135,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,291941,France,4wNIkl5XGiAACjFBlDWuSd
136,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,289279,France,0udmmo0fTwWbm6VqEHAvYF
137,Every day (feat. Griff),0.23,0.735,0.756,5.6e-06,0.202,-6.176,1,0.0592,93.0,4,0.386,287628,France,1AItNk9SzkLHmjWrEz4XvW
138,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,287031,France,6osaMSJh9NguagEDQcZaKx
139,Open Up (feat. Lola Dubini),0.111,0.401,0.75,0.0,0.173,-2.946,1,0.112,81.098,4,0.775,286977,France,5rPLo5iQ3gCXarVEGeF9dB
140,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,286134,France,0Iyt1ZnlZibH8QdEKrGMTR
141,Week-end (feat. Leto),0.216,0.846,0.694,0.0,0.0883,-4.217,1,0.17,151.064,4,0.818,286099,France,793CoRrbz4REtL14m4SbgF
142,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,284858,France,4kqsT3yDyJr1KZ2AkM9qfD
143,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,282735,France,75bVc27bDSOAhMAL38cXpV
144,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,282318,France,7FZoYJcmCB22N0lAg52nZG
145,Vinci,0.0181,0.806,0.772,0.0,0.514,-6.551,1,0.347,125.801,4,0.487,281881,France,7Lg9oH8BdqSNl9VBhoKaBN
146,Ma vie,0.1,0.489,0.491,0.0,0.158,-8.194,1,0.0965,200.512,3,0.282,281621,France,2WFa5RbfyeoBDGNkg3OD7M
147,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,280117,France,4Bg5ufw4skMPjZl95Y7axO
148,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,279874,France,6L2bXG181V9k56XS167r1P
149,Djomb,0.172,0.945,0.675,0.000351,0.322,-6.6,1,0.206,123.109,4,0.631,278916,France,0YgvHOlrhovTmiKL7QRfzr
150,Double binks (feat. Ninho & Zed),0.633,0.9,0.386,0.0,0.185,-8.636,0,0.22,119.993,4,0.526,275119,France,23ZFRQWEvlK8AVN6ZQ5INr
151,Wouna,0.21,0.788,0.549,8.08e-05,0.105,-8.057,0,0.0417,127.999,4,0.571,274182,France,4F3aWMbVZdnr69ngGVt1Ur
152,Histoire sans fin (feat. Dadju),0.849,0.479,0.387,7.94e-06,0.126,-10.974,1,0.0321,98.03,4,0.431,273516,France,3c7ReLUXrloUlvNgchfOun
153,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,271067,France,5SNfvgi4TUwx4Si0lFn3G2
154,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,268174,France,7MmocSyYpeLvpgO4eRW3zl
155,Business (feat. SCH),0.00241,0.817,0.504,0.0,0.127,-8.688,1,0.0989,128.007,4,0.221,267911,France,6Hhx7ksVnFxsLRssypYiEO
156,F.A.C,0.28,0.829,0.64,0.0,0.12,-6.615,1,0.347,76.004,4,0.645,267181,France,41BH0GUdrcjI04vskeLEnm
157,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,266572,France,2imn6s1bQUKShiC7Ab2Lp5
158,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,266396,France,2QpUWi6VSNOt2WyH5FIeLD
159,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,266304,France,2kJu14V7hbZw3I4K8L8SXb
160,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,264782,France,2qxmye6gAegTMjLKEBoR3d
161,C'?tait le rap,0.289,0.781,0.625,0.0,0.0881,-6.284,0,0.0688,140.965,4,0.61,264722,France,07JoaFTGT3QGuPn5EuusCZ
162,Rose rouge,0.0722,0.76,0.564,0.0,0.097,-8.155,0,0.0457,122.013,4,0.842,264486,France,598LAMCCrDfqmJxw0HnWeD
163,R?mus,0.523,0.775,0.471,0.0,0.113,-8.926,1,0.105,134.97,4,0.606,263323,France,1HrKxdu5d96Tky8g7C8jsX
164,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,262718,France,1SVuEeerYIwjCRsF5MGzX3
165,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,262702,France,3xbws1uOAaxeTPEviKWONY
166,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,260873,France,6zEgnpM0qYmHLDnh8WPejL
167,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,260636,France,28fP6qcMGPfYOjrx8AOWFn
168,Baila Conmigo (feat. Kelly Ruiz),0.00903,0.745,0.972,0.465,0.297,-3.506,1,0.0774,128.031,4,0.556,255263,France,4Clmg1g8n2yBYG13Z1oSdG
169,Et demain ?,0.512,0.598,0.61,0.0,0.129,-7.619,1,0.04,91.023,4,0.509,255114,France,7tKKdcWvu1kpz6FvGWdPNI
170,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,254389,France,0SC4BgwHWNi6cbjeIIqMjM
171,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,254028,France,02itaCXOdC54J0ISjqqFAp
