,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
52,Tu me connais,0.415,0.865,0.549,0.0,0.109,-5.785,1,0.176,131.982,4,0.243,651316,France,5D2Mbk44Ny9PgeIDT1x0gr
53,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,637443,France,2b8fOow8UzyDFAE27YhOZM
54,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,631309,France,0bMbDctzMmTyK2j74j3nF3
55,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,626385,France,7FF6HRsQlc0CtfAbLmrEGX
56,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,623014,France,2oT2g4vkjRaFOcUtdOf9eg
57,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,620399,France,2ez6qvOTHKeI3ss80NGqnI
58,La zone feat. Booba,0.39,0.839,0.446,0.0,0.12,-9.632,1,0.358,130.043,4,0.545,616891,France,682BwhJ9uCSZFn45wwl8MF
59,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,615606,France,2oA44GF1ypyWTH18HGLXIS
60,Souvenirs,0.391,0.683,0.704,0.0,0.0988,-5.254,0,0.082,133.519,4,0.385,612748,France,1IvvqkpSPTSy1AiTESY4yw
61,Sale,0.553,0.686,0.602,0.0,0.128,-8.4,0,0.404,82.026,4,0.311,612072,France,2lvuvYRdbai9NMZENKjWm6
62,Cavaler,0.434,0.774,0.767,0.0,0.102,-5.632,0,0.0518,99.968,4,0.613,611998,France,3pCx8F9Jzb63oDZhbLYG9Y
63,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,608630,France,2grAr8pWMuLWn8ZYEE9wDV
64,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,600964,France,1G2CAJeP7rCwOZjlSJ0Zw3
65,Vida,0.231,0.692,0.685,0.0,0.132,-6.556,0,0.0407,148.075,4,0.511,600010,France,4mISKQLNxhJwz4KzfO4tcA
66,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,594611,France,1PA1LTNLAJrbJPWPxEFQvD
67,Jour de paye,0.434,0.827,0.731,0.0,0.0973,-6.15,0,0.0918,137.007,4,0.689,579294,France,1uVybF7GC0tNpKcvxzowvw
68,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,572291,France,16wAOAZ2OkqoIDN7TpChjR
69,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,569491,France,1bWafkUCOp6luXRs1cm3w9
70,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,562235,France,2kJu14V7hbZw3I4K8L8SXb
71,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,562193,France,3ebaeB2BdCEgZmwKv7p2r5
72,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,559684,France,1Wfe6IKCZDWqKSXNmn2tvt
73,TBA,0.221,0.643,0.647,0.0,0.0796,-5.604,0,0.0426,82.005,4,0.447,554378,France,24cgNSbv5OeKcABN6PJEIH
74,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,548447,France,5c2HadbVTsMKjja4gohEFI
75,DEHORS DANS LA NIGHT,0.341,0.465,0.48,0.000184,0.611,-8.469,0,0.244,149.9,4,0.476,545439,France,1CP6EfhfdqF7qbRcvOvvWT
76,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,535629,France,4pmQt0EAXwy2SyXOJJ2bPU
77,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,533249,France,2WDPXXLSTnfKzHLVpyUFp5
78,Souris verte,0.55,0.804,0.694,0.000287,0.117,-5.919,1,0.0389,110.023,4,0.688,531218,France,6VB70i0iZ76npVKwWVVUYx
79,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,530774,France,0rQbvQpjQ6QeeCAnVRzokf
80,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,527961,France,2imn6s1bQUKShiC7Ab2Lp5
81,PLUG (feat. Jok'air),0.29,0.741,0.482,1.53e-05,0.123,-6.972,1,0.239,150.001,4,0.254,519608,France,2mQueGQUc2r9rt9qYXv4nh
82,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,519584,France,2Fxmhks0bxGSBdJ92vM42m
83,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,519306,France,7eJMfftS33KTjuF7lTsMCx
84,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,512577,France,5yYfCoMrhcuxMP9CAmA2rU
85,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,502566,France,5oePa8PlOTPAlRaGs2OZ3A
86,Le dire (feat. Maes),0.527,0.804,0.719,0.0,0.107,-4.903,0,0.147,145.085,4,0.8,501479,France,1b1YeiOKibxMRrZonl8gqf
87,Ma vie,0.1,0.489,0.491,0.0,0.158,-8.194,1,0.0965,200.512,3,0.282,501205,France,2WFa5RbfyeoBDGNkg3OD7M
88,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,490618,France,10iesoGb4mCYTcur1QfdO9
89,Question r?ponse,0.498,0.945,0.708,1.78e-05,0.0783,-5.12,1,0.0493,133.967,4,0.724,487260,France,4scsnWPP80tJmlKczE0BJF
90,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,480577,France,2rjjNUYONZqC7wSd1i6OFq
91,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,477436,France,73SpzrcaHk0RQPFP73vqVR
92,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,474913,France,3Aq1SJ1hWlfazx8IIC6u1D
93,La maille,0.378,0.696,0.721,0.0,0.107,-5.646,0,0.0765,86.982,4,0.286,472314,France,57PYorFYSHPbXzaNILqbDD
94,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,462682,France,6lZbLMHu98qpkOY0t3efUK
95,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,459734,France,75bVc27bDSOAhMAL38cXpV
96,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,459572,France,1SVuEeerYIwjCRsF5MGzX3
97,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,456323,France,7j56bK7gq6iV7zsD6lbP4J
98,After Hours,0.0938,0.663,0.567,0.00978,0.124,-5.941,0,0.0309,108.959,4,0.139,452914,France,4ejyZ4uJEXUURcgKp1kP8v
99,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,452346,France,5lCxlSBFyP5g4EhVypAoOu
100,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,449451,France,2gMXnyrvIjhVBUZwvLZDMP
101,VAMONOS (feat. Alpha Wann),0.367,0.807,0.613,0.0,0.117,-6.334,0,0.411,119.915,4,0.576,447765,France,0H2SoatNac8xLb4nZXqrtr
102,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,446062,France,0G0ZyEQyc3IBcRnYCvtTwb
103,Tout est cal? (feat. Koba LaD),0.213,0.73,0.658,2.24e-06,0.152,-7.958,1,0.33,80.099,4,0.711,444803,France,62aQtiYtH45jn0VJEnQjGQ
104,Flames (with ZAYN),0.154,0.358,0.644,0.0,0.0898,-8.027,0,0.0811,152.085,4,0.436,442170,France,2zJms5D9VSUYjc9y3VJR3q
105,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,440068,France,2nC3QhMI9reBIOWutbU3Tj
106,TRINITYVILLE,0.251,0.773,0.688,1.05e-06,0.286,-6.3,0,0.0668,129.996,4,0.337,425946,France,63O7DCyhXEeCMx0W9AdUEu
107,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,421316,France,5yY9lUy8nbvjM1Uyo1Uqoc
108,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,421045,France,6v3KW9xbzN5yKLt9YKDYA2
109,Poropop,0.11,0.922,0.583,0.0,0.0341,-6.772,1,0.193,113.981,4,0.684,417896,France,0MwiUye77v0kUYEKfI9Fcs
110,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,415760,France,7gNlaZaMIjRUfnAYd9Dvmt
111,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,414454,France,2PYXOG6GdxF9sUIH2NfOAD
112,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,413109,France,1Cv1YLb4q0RzL6pybtaMLo
113,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,406549,France,0udmmo0fTwWbm6VqEHAvYF
114,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,404983,France,7MmocSyYpeLvpgO4eRW3zl
115,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,401481,France,4WB9OeauHXnGOMUK4s80gM
116,Elvira,0.308,0.813,0.629,0.0,0.191,-7.006,0,0.404,119.996,4,0.231,398212,France,3VxDCnNHD1mtXFGFDPqhe4
117,MEGATRON,0.0213,0.797,0.589,0.0226,0.144,-7.33,1,0.252,125.008,4,0.0857,397639,France,4WhKaysNx0g4ETGz1jHQU3
118,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,396031,France,3xbws1uOAaxeTPEviKWONY
119,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,393143,France,7C7GtWZmyicqjBDbAWPsCp
120,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,392339,France,24UpsIBzHloZfiimVLUUFx
121,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,392285,France,2jX5c5RFp0A9E1GDsvGxIa
122,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,391844,France,3jjujdWJ72nww5eGnfs2E7
123,Pour eux,0.484,0.707,0.705,0.0,0.11,-5.711,1,0.275,140.002,4,0.61,391710,France,0XVnX79eQlKQv16xOMcpaI
124,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,387897,France,5WzgYEfub2pFJAAZfrOult
125,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,387867,France,7qEHsqek33rTcFNT9PFqLf
126,LONGUE VIE...,0.37,0.474,0.668,0.0,0.0953,-7.721,0,0.0793,129.871,4,0.342,386946,France,0WVQFHM68YwEiKnKmau8CK
127,San Pellegrino,0.166,0.723,0.732,0.0,0.281,-5.138,0,0.254,139.879,4,0.441,386137,France,5jfvG5UhPE92bhwyJgbKYl
128,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,385824,France,4Bg5ufw4skMPjZl95Y7axO
129,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,383062,France,4umIPjkehX1r7uhmGvXiSV
130,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,382752,France,4wNIkl5XGiAACjFBlDWuSd
131,Bye Bye,0.416,0.833,0.759,0.0,0.173,-5.145,0,0.16,105.021,4,0.547,381784,France,5fbHwkWX76hkJ0J6FEqihb
132,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,377986,France,7lidXGPXPYLNThITAOTlkK
133,LOGICIEL TRISTE,0.425,0.732,0.649,0.00016,0.0744,-8.346,0,0.117,128.006,4,0.218,377356,France,39HQU6OEkI9X5YdIKlKMBW
134,HILLZ (feat. S.Pri Noir),0.387,0.654,0.643,0.0,0.169,-5.861,0,0.287,140.13,4,0.718,376480,France,6QUhbu5XXAdggkXbZrSpY4
135,POIZON,0.0256,0.423,0.565,2.22e-05,0.122,-9.297,1,0.195,95.975,5,0.392,372536,France,1SJ6xAjvU1EiJ89W9SSe5C
136,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,361905,France,3wSdpAUYB0UuNekEcDdnjN
137,PIRANHA BABY,0.122,0.834,0.659,1.2e-05,0.737,-6.575,1,0.475,132.004,4,0.684,361367,France,391d60JJVop4qSEhw0oPll
138,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,360618,France,7vgv8KZBSo0TPzyIWG9yzV
139,Coffre-fort,0.459,0.823,0.649,1.51e-06,0.121,-6.99,0,0.116,150.043,4,0.595,360006,France,1BWdQ35uIh1iGtKuoeoraD
140,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,357207,France,28fP6qcMGPfYOjrx8AOWFn
141,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,352822,France,5tZWtGT65sMrDVPB5H444n
142,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,352525,France,5JVf4pCn50ePuE6ZoF5oEg
143,Facetime,0.832,0.709,0.327,0.000227,0.093,-12.192,0,0.0494,131.057,4,0.529,350229,France,1pmyTzRjcz1qAowK5jYEEd
144,M?moire,0.138,0.696,0.679,0.0,0.274,-7.289,1,0.0503,74.998,4,0.591,346107,France,6KKVQRfk2pRAXrOt08SfpL
145,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,343405,France,7FIWs0pqAYbP91WWM0vlTQ
146,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,341828,France,2VxeLyX666F8uXCJ0dZF8B
147,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,339619,France,4NcZKLjdfTJLpaCOspAjQn
148,NAKR?,0.289,0.702,0.412,1.46e-05,0.259,-10.342,0,0.137,116.013,4,0.164,335183,France,1T2K0aC3bE4GU33m3PZ7EX
149,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,331248,France,7CHi4DtfK4heMlQaudCuHK
150,Embourgeois?,0.243,0.711,0.856,0.0,0.119,-4.252,0,0.434,133.832,4,0.556,330055,France,3dGhQjzwvD5pdt4eRz15Ux
151,Cit? blanche,0.279,0.919,0.679,0.0,0.119,-5.777,0,0.209,135.033,4,0.59,329921,France,3hq0sfonAgIrZKnM0jer9h
152,"?pisode III - ""Les mains libres""",0.851,0.75,0.355,0.0,0.0985,-11.433,0,0.163,129.799,4,0.531,329229,France,6cT5gdnhkKAXo7ZUfTFwUg
153,Maryline,0.663,0.523,0.444,0.000199,0.119,-11.089,0,0.305,148.134,4,0.104,327700,France,63u1ouY7VRBqySo1nzPsGO
154,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,326096,France,399mh97iAmjU34de5MebHp
155,Police,0.114,0.819,0.601,0.0,0.0945,-8.141,1,0.044,140.02,4,0.271,324975,France,7hrZQ1Z5Cyw9Y8LghrckoZ
156,MILLION FLOWERZ,0.0483,0.803,0.419,0.0205,0.117,-9.676,1,0.0649,119.903,4,0.182,323996,France,2fLMD2baEVAWKXI9GZBZZv
157,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,323677,France,6L2bXG181V9k56XS167r1P
158,...DE BATARD (feat. Wit.),0.147,0.57,0.573,0.0,0.0506,-8.618,1,0.851,180.209,4,0.306,322857,France,06cUnmAwNiDWW1NmxsizhF
159,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,320884,France,2A0CxheiQGQdCiKtOR7jMP
160,Etoile,0.116,0.715,0.651,9.43e-06,0.113,-7.697,0,0.0879,86.009,4,0.397,318085,France,3U0yYPdyHy4jJ0igQ2g78R
161,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,315749,France,1NUC8l1gq50VuHzmWRMA2G
162,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,315705,France,5SNfvgi4TUwx4Si0lFn3G2
163,AKANIZER,0.0149,0.796,0.716,8.12e-06,0.808,-6.985,1,0.228,135.091,4,0.494,315686,France,5BycnHJMMZjxhlsLRUt0zJ
164,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,314450,France,7bg469g8qRoMwFQf6Vleh3
165,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,313387,France,7aiClxsDWFRQ0Kzk5KI5ku
166,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,312205,France,5px6upUHM3fhOP621Edp4V
167,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,312168,France,6dgLDzgL0JYxFr3PjppsnS
168,Musica (feat. Ninho),0.592,0.573,0.605,0.0,0.146,-5.932,0,0.205,113.302,3,0.354,310920,France,4hdwmvZ5IhBE5QhtxTQkNv
169,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,310121,France,6stxV2bl7xSiPUornxwyNR
170,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,308317,France,1lht8jb3c6rEiVaqX94enH
171,Monica,0.14,0.652,0.741,0.0,0.0814,-4.356,0,0.0987,191.977,4,0.532,306122,France,2RGlC2OhMXQDwCXPU5z4ui
172,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,304468,France,6atrzNHhWlXTolcIKAjSq2
