,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,1009802,France,7ju97lgwC2rKQ6wwsf9no9
21,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,987200,France,7ytR5pFWmSjzHJIeQkgog4
22,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,966240,France,1Sb7QJRawbARgpMqyYNMkT
23,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,959219,France,3H7ihDc1dqLriiWXwsc2po
24,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,942996,France,2VXeQ7moo4zfT6EFO3Cwse
25,Criminel (feat. Niska),0.118,0.707,0.747,0.0,0.172,-7.386,0,0.0352,150.063,4,0.621,935341,France,3AWs5kIyjFDVsAtofkFU7L
26,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,909795,France,1Lulg5ZiMEXy3QNwb1PB8I
27,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,876470,France,4Nfak8iMF4kQfQ6Pa8Z79m
28,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,854096,France,69I4Eynuxdj6LEmpvG56u6
29,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,824166,France,2tnVG71enUj33Ic2nFN6kZ
30,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,823343,France,1rgnBhdG2JDFTbYkYRZAku
31,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,793761,France,0Jh6iWjna1wk5le0Ahn7No
32,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,782647,France,6as0Q9RFNCufcus0mzHoDs
33,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,779454,France,2rRJrJEo19S2J82BDsQ3F7
34,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,776348,France,1PA1LTNLAJrbJPWPxEFQvD
35,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,770351,France,4TnFANpjVwVKWzkxNzIyFH
36,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,763484,France,7HnZCmNXgva6N3kZiK0NTn
37,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,749438,France,7vgv8KZBSo0TPzyIWG9yzV
38,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,747158,France,0nbXyq5TXYPCO7pr3N8S4I
39,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,734573,France,4nK5YrxbMGZstTLbvj6Gxw
40,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,733500,France,04DQPJA3FWKdIvDaMsnMdv
41,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,728044,France,39Yp9wwQiSRIDOvrVg7mbk
42,SOS,0.343,0.862,0.666,0.0,0.0766,-7.466,0,0.152,136.11,4,0.408,720428,France,3b0a2mE4OJbY7X6g9O8Bft
43,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,718791,France,4NhDYoQTYCdWHTvlbGVgwo
44,So Maness,0.0336,0.894,0.842,0.0,0.28,-4.549,0,0.135,122.013,4,0.304,709045,France,7dwmTVQ6zSxowYtw2tFKww
45,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,669403,France,1Cv1YLb4q0RzL6pybtaMLo
46,Prison pour mineurs,0.134,0.742,0.693,0.0,0.098,-7.407,1,0.399,167.057,4,0.285,661166,France,4VW2dYyax9XGl5qPwAtRSf
47,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,654823,France,2g63GxCZUmhsr4XoKR93F6
48,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,652591,France,4ZJURpomulGIURxYSvO1Xd
49,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,643367,France,4poybupy26pTWPr9zY1i7h
50,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,637778,France,5BfCoUcWNXcpyJfjXRIeyC
51,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,607740,France,017PF4Q3l4DBUiWoXk4OWT
52,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,594370,France,2grAr8pWMuLWn8ZYEE9wDV
53,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,592227,France,55gusoJ8WLnwlNDe7oxt2Z
54,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,586145,France,7x3kHHEczVkeuuFkUKjUv7
55,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,585056,France,22LAwLoDA5b4AaGSkg6bKW
56,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,569175,France,5SS0c95EiaRyIET3JHd0lE
57,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,567789,France,4w47S36wQGBhGg073q3nt7
58,Fait d'or,0.791,0.829,0.525,0.0,0.143,-6.835,0,0.416,121.985,4,0.468,565095,France,42WlUYoPW2cJ08p9FZv2LC
59,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,558874,France,1IWNylpZ477gIVUDpJL66u
60,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,557748,France,6gBFPUFcJLzWGx4lenP6h2
61,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,557458,France,7szuecWAPwGoV1e5vGu8tl
62,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,555569,France,0vUCn7o1ZK4CRtngYRZwPL
63,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,555223,France,3AzjcOeAmA57TIOr9zF1ZW
64,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,551165,France,3wSdpAUYB0UuNekEcDdnjN
65,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,548971,France,5I4VsjWxOqN1nWfUpFZFM3
66,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,543571,France,46ZFuxrYY3ar9Jdf6RDMDP
67,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,532480,France,1l3WcVBNpaXBIWGYefPV9b
68,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,530243,France,76nqCfJOcFFWBJN32PAksn
69,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,527255,France,10iesoGb4mCYTcur1QfdO9
70,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,516070,France,5rTFwZ5ECdJTcMtm0O8mYS
71,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,510498,France,6zEgnpM0qYmHLDnh8WPejL
72,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,509157,France,430efk5Jc5wGay4EWP4snS
73,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,503542,France,3PfIrDoz19wz7qK7tYeu62
74,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,499241,France,7gXKk9AN9WNlMNlNx1hD0y
75,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,499224,France,61ZM92T2zaXIVsqncThQzC
76,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,499100,France,4hCHnvepjWmpP2kgYuEC7d
77,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,494588,France,3Dv1eDb0MEgF93GpLXlucZ
78,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,488514,France,11VApNQCWLJdzxWrlmwzUa
79,Stupid Love,0.00173,0.68,0.825,0.000122,0.27,-4.296,1,0.0702,117.987,4,0.784,481214,France,7yBbV2k2S2uhaQc24NF2xt
80,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,473839,France,4ZuuPLV4qYiznagLAFPHcW
81,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,470761,France,4HBZA5flZLE435QTztThqH
82,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,470154,France,1CZu4xJ9mk1n0PB0IDA9c0
83,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,468136,France,47LFcy7prvEY5D08d26zOo
84,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,467014,France,2xLMifQCjDGFmkHkpNLD9h
85,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,466377,France,30kxl4FnaEFS2qZkec3Zak
86,Infinity - Dubdogz & Bhaskar Edit,0.00412,0.723,0.57,0.00183,0.0862,-8.589,0,0.0429,123.979,4,0.575,463593,France,4ekDggjElGJX9kNSOtnbVf
87,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,449742,France,0vetigm1cKD8YvB37KCSHu
88,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,445224,France,696DnlkuDOXcMAnKlTgXXK
89,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,443882,France,3eekarcy7kvN4yt5ZFzltW
90,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,442115,France,18HNGxDOcshRU2Hdu8tMOM
91,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,440205,France,2imLYhuE0rBYnSrhXDOaRX
92,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,439772,France,0Iyt1ZnlZibH8QdEKrGMTR
93,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,439596,France,0AvrSFPS8mN8OjUNCwemwa
94,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,439358,France,2KAkkba3PaYFegfmYpUITv
95,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,439044,France,7FF6HRsQlc0CtfAbLmrEGX
96,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,430827,France,2ByB9vlVC7p6kDsznT4NYr
97,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,429098,France,5c2HadbVTsMKjja4gohEFI
98,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,428346,France,2WDPXXLSTnfKzHLVpyUFp5
99,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,426072,France,3Aq1SJ1hWlfazx8IIC6u1D
100,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,411455,France,4pmQt0EAXwy2SyXOJJ2bPU
101,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,403062,France,5yYfCoMrhcuxMP9CAmA2rU
102,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,402347,France,66W1rVTnEv86dIkFhoiElg
103,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,395567,France,0FOOo8wbVSFQ7YI0ZF8iC7
104,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,394821,France,0rQbvQpjQ6QeeCAnVRzokf
105,Paris,0.056,0.797,0.713,0.00113,0.235,-4.263,0,0.207,140.064,4,0.0891,394083,France,2kgebbalB8NqZTODpMGWyB
106,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,391678,France,2gMXnyrvIjhVBUZwvLZDMP
107,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,390411,France,0G0ZyEQyc3IBcRnYCvtTwb
108,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,388000,France,5RqR4ZCCKJDcBLIn4sih9l
109,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,385774,France,0ZgS1ThlLDBfoSLwLc8AfO
110,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,383269,France,07Tnke5YAVjGhBx3lJ9oRS
111,Nobu,0.0506,0.746,0.628,0.000418,0.098,-8.763,0,0.11,143.03,4,0.463,378491,France,2h1X1g6qw0IdhcQKFs1Aen
112,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,377592,France,7j56bK7gq6iV7zsD6lbP4J
113,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,372586,France,6yHVyMdC08djbP86mdkP3G
114,D?sol? pour hier soir XXV - Remix 2020,0.165,0.766,0.818,0.0,0.158,-6.792,0,0.0789,109.997,4,0.689,371330,France,0USQrLiSMnzlaoMKkgIaT6
115,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,370942,France,5lCxlSBFyP5g4EhVypAoOu
116,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,369071,France,4DpNNXFMMxQEKl7r0ykkWA
117,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,367791,France,4jB8td98pbRVvTqtQ7I3MI
118,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,358552,France,1K5KBOgreBi5fkEHvg5ap3
119,Business (feat. SCH),0.00241,0.817,0.504,0.0,0.127,-8.688,1,0.0989,128.007,4,0.221,357064,France,6Hhx7ksVnFxsLRssypYiEO
120,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,351647,France,40NKYSkaTC4F62QbIVJ8S6
121,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,350580,France,5oePa8PlOTPAlRaGs2OZ3A
122,Don't Rush (feat. Headie One),0.185,0.963,0.449,0.00616,0.18,-8.701,0,0.323,108.043,4,0.337,350430,France,7LRmDx4pMTQuOBBwRT1MCT
123,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,350190,France,78qd8dvwea0Gosb6Fe6j3k
124,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,347153,France,2Fxmhks0bxGSBdJ92vM42m
125,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,346665,France,3AwXhQWatI5b1sLIhsnOdP
126,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,345985,France,4WNRbKU0oMQUvnGRXKWKoY
127,D?fil?,0.597,0.866,0.41,0.00215,0.0972,-9.664,1,0.0741,125.022,4,0.197,345763,France,5uokjyBMNjaP6oHrtJJVys
128,Coeur Noir,0.0255,0.925,0.551,8.81e-05,0.113,-6.224,1,0.0851,126.976,4,0.338,345497,France,18EfvQpkWKW8flyvztYsNT
129,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,345421,France,7C7GtWZmyicqjBDbAWPsCp
130,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,344053,France,4WB9OeauHXnGOMUK4s80gM
131,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,343684,France,1cSaqhkvwepFfxlPFtSoTb
132,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,341513,France,1caMoxlA0lk9jDCLCXLEoe
133,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,340640,France,2PYXOG6GdxF9sUIH2NfOAD
134,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,337246,France,1Wfe6IKCZDWqKSXNmn2tvt
135,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,332428,France,3CdDFnkFxwd6mPZtTR9JzN
136,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,331312,France,2ez6qvOTHKeI3ss80NGqnI
137,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,331026,France,6lZbLMHu98qpkOY0t3efUK
138,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,329273,France,4iNPp0BZ4lBu7bipdWLcWk
139,Oui ou non,0.635,0.649,0.574,1.28e-05,0.161,-7.856,1,0.143,199.906,4,0.361,328546,France,7rBP4bLjMLNkix1nGHjheP
140,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,327071,France,5TGcyccg8Hkgn9jB7gUpMN
141,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,325591,France,2oT2g4vkjRaFOcUtdOf9eg
142,Week-end (feat. Leto),0.216,0.846,0.694,0.0,0.0883,-4.217,1,0.17,151.064,4,0.818,323908,France,793CoRrbz4REtL14m4SbgF
143,Basta,0.243,0.958,0.684,0.0,0.111,-6.227,1,0.2,120.02,4,0.622,322101,France,6aBKJmtHMYdBMZnjp4fb8O
144,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,322093,France,2QpUWi6VSNOt2WyH5FIeLD
145,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,321879,France,6v3KW9xbzN5yKLt9YKDYA2
146,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,319331,France,75bVc27bDSOAhMAL38cXpV
147,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,318070,France,6L2bXG181V9k56XS167r1P
148,Netflix,0.0481,0.851,0.353,3.54e-05,0.139,-10.09,1,0.314,144.73,4,0.523,315846,France,5QSpdA6NP7QosI8apR0vm6
149,N'attendons pas,0.114,0.736,0.822,2.5e-06,0.0989,-4.279,0,0.149,90.067,4,0.783,314330,France,6l42qNVfFnvygaJTKWf4hv
150,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,314159,France,1G2CAJeP7rCwOZjlSJ0Zw3
151,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,311652,France,6osaMSJh9NguagEDQcZaKx
152,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,310942,France,1bWafkUCOp6luXRs1cm3w9
153,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,310531,France,7FZoYJcmCB22N0lAg52nZG
154,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,309498,France,0udmmo0fTwWbm6VqEHAvYF
155,Like It Is,0.123,0.789,0.727,9.59e-06,0.222,-6.772,1,0.126,104.947,4,0.343,308733,France,4dyrqiXUcK29hzrL2elqO3
156,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,306503,France,2oA44GF1ypyWTH18HGLXIS
157,La puerta,0.163,0.441,0.863,0.0,0.122,-5.096,1,0.407,66.897,4,0.171,305834,France,6hSrPj9ikfFsxE04iVYvCa
158,Biberon,0.296,0.546,0.655,0.0,0.123,-5.447,1,0.0917,89.856,5,0.761,303135,France,2DTpIhaD865GLIjLibiCMU
159,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,301099,France,0X4hMHBj4Ra6h1tIQGl1CH
160,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,301002,France,7qEHsqek33rTcFNT9PFqLf
161,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,300988,France,4Bg5ufw4skMPjZl95Y7axO
162,Le dire (feat. Maes),0.527,0.804,0.719,0.0,0.107,-4.903,0,0.147,145.085,4,0.8,300238,France,1WxduRqYnmTCTsq0Vd4Npw
163,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,298991,France,1SVuEeerYIwjCRsF5MGzX3
164,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,298573,France,79s5XnCN4TJKTVMSmOx8Ep
165,Ali,0.12,0.794,0.613,0.0,0.174,-6.831,1,0.097,109.01,4,0.166,296784,France,0L4sQa7ykUZJCRLAuxO2Wi
166,Didn't I,0.0182,0.606,0.613,0.0,0.125,-6.758,1,0.0306,123.943,4,0.258,295037,France,6ikDZX0oc8EKGj2vdMAEDv
167,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,292455,France,4miiqu2dxOhBguQDHtqssH
168,Gang,0.0695,0.901,0.65,4.39e-05,0.0867,-6.766,1,0.16,120.022,4,0.458,288786,France,10luKmtlbA2PO8tH3kurlJ
169,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,287056,France,3vmoC735YdyvsrF0HtbmGn
170,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,286440,France,7MmocSyYpeLvpgO4eRW3zl
171,Solitaire,0.54,0.66,0.723,1.03e-06,0.143,-4.626,0,0.0825,145.084,4,0.513,286112,France,6rrnj1akJSUlXqd7Wyyn84
172,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,285167,France,2tzdMoVhP0Lu6Mp3t107pI
