,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
36,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,560925
37,Billets verts,0.642,0.662,0.59,1.82e-06,0.108,-8.762,1,0.0745,154.051,4,0.393,559723
38,47 AK,0.165,0.82,0.79,0.0,0.106,-5.024,0,0.263,126.061,4,0.329,554899
39,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,554558
40,Sombre,0.101,0.907,0.71,0.0,0.119,-4.446,0,0.236,130.145,4,0.317,549963
41,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,547346
42,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,547284
43,Dans la fosse,0.482,0.907,0.777,0.0,0.11,-3.525,0,0.223,119.021,4,0.525,528633
44,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,524769
45,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,518969
46,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,512317
47,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,505198
48,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,497009
49,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,493609
50,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,486289
51,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,484417
52,Encore,0.163,0.68,0.615,1.92e-06,0.117,-7.512,1,0.055,153.922,4,0.526,478895
53,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,478793
54,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,470282
55,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,459430
56,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,455329
57,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,454693
58,La zone en personne,0.228,0.817,0.83,0.0,0.0851,-5.999,0,0.345,102.963,4,0.674,449025
59,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,448598
60,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,447199
61,Aucun lien,0.385,0.76,0.818,0.000193,0.355,-4.485,1,0.174,133.982,4,0.388,445388
62,Cosa Nostra,0.588,0.738,0.798,1.11e-05,0.326,-4.641,0,0.27,150.19,4,0.375,443966
63,Coltan,0.498,0.768,0.554,0.000122,0.11,-7.051,1,0.0724,136.945,4,0.237,442331
64,Attentat,0.232,0.655,0.627,2.03e-06,0.134,-6.647,0,0.126,128.812,5,0.419,439646
65,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,438087
66,C'est que du rap,0.0765,0.947,0.763,0.0,0.0995,-4.359,0,0.328,104.979,4,0.428,435088
67,1000C,0.294,0.732,0.539,4.79e-05,0.11,-8.084,0,0.113,102.952,4,0.403,435014
68,Ca va ma ch?rie,0.162,0.851,0.693,0.0,0.107,-6.484,0,0.207,150.0,4,0.266,434724
69,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,434435
70,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,430963
71,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,427985
72,Savage,0.336,0.912,0.669,0.0,0.118,-4.131,1,0.0926,120.028,4,0.622,420783
73,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,417037
74,Plus vite que les balles,0.261,0.808,0.727,0.0,0.111,-6.588,0,0.0541,120.024,4,0.503,415556
75,A dix,0.116,0.836,0.669,0.0,0.115,-5.909,0,0.25,130.06,4,0.352,406506
76,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,397996
77,Plus loin,0.288,0.869,0.622,0.0,0.105,-5.669,0,0.0939,135.997,4,0.38,394726
78,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,393522
79,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,386380
80,Pompom,0.217,0.641,0.647,0.0,0.169,-6.447,0,0.533,119.841,5,0.636,384749
81,On fait la f?te,0.28,0.858,0.558,0.0,0.128,-5.835,0,0.357,131.077,4,0.395,384615
82,Nous aussi 2,0.175,0.796,0.712,0.0,0.13,-6.155,1,0.375,137.077,4,0.567,384085
83,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,383188
84,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,382381
85,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,381011
86,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,379925
87,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,376925
88,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,376916
89,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,375504
90,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,371606
91,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,370794
92,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,370743
93,Epilogue,0.0357,0.624,0.861,1.51e-05,0.277,-5.797,0,0.279,146.099,4,0.197,370011
94,"La famille, la famille",0.18,0.525,0.801,0.0,0.681,-5.913,1,0.287,144.797,1,0.583,368429
95,Adieu les filles,0.0822,0.861,0.751,0.0,0.0543,-6.431,1,0.159,129.969,4,0.616,365556
96,Vroom vroom,0.265,0.794,0.872,0.0,0.197,-4.285,1,0.0692,99.968,4,0.524,363455
97,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,360688
98,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,356040
99,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,355887
100,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,355769
101,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,354852
102,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,352710
103,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,351988
104,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,347449
105,Whine Up,0.0554,0.52,0.782,0.0,0.0618,-6.142,1,0.244,90.303,4,0.847,344005
106,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,338192
107,?a fait mal,0.277,0.711,0.632,0.0,0.103,-5.764,1,0.289,189.933,4,0.759,338020
108,La vraie vie,0.614,0.704,0.479,0.0,0.0752,-9.225,1,0.0791,98.004,4,0.0906,335396
109,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,333714
110,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,333386
111,Un jour de plus,0.0691,0.642,0.791,0.0,0.237,-6.115,0,0.0638,139.962,4,0.34,333091
112,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,329366
113,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,325885
114,T?te br?l?e,0.618,0.842,0.837,0.0,0.0745,-4.511,1,0.177,129.999,4,0.59,325470
115,Rentrez chez vous,0.74,0.804,0.757,0.0,0.221,-7.781,0,0.395,92.031,4,0.78,323133
116,"Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)",0.0658,0.795,0.723,0.0,0.163,-6.096,1,0.275,152.009,4,0.603,322615
117,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,321922
118,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,320972
119,Il se passe quoi,0.256,0.86,0.904,0.0,0.0832,-5.138,1,0.338,111.037,4,0.612,319857
120,Waow (feat. Nekfeu),0.216,0.77,0.744,0.0,0.098,-8.001,1,0.143,119.944,4,0.32,314976
121,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,311012
122,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,310785
123,Fant?mes,0.1,0.721,0.702,0.0,0.0674,-5.509,1,0.348,146.333,4,0.445,307187
124,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,307104
125,Tout ce que je sais (feat. YBN Cordae),0.106,0.867,0.721,0.0,0.111,-6.227,0,0.218,150.037,4,0.483,306860
126,Bienvenue chez moi,0.329,0.764,0.718,0.0,0.196,-5.405,0,0.454,92.484,4,0.709,305478
127,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,305043
128,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,303590
129,Homicide volontaire,0.184,0.693,0.682,0.0,0.226,-6.148,1,0.287,71.53,4,0.257,302777
130,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,301646
131,Mes grands-parents,0.71,0.605,0.449,0.0,0.131,-9.176,0,0.377,128.096,4,0.569,300885
132,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,300493
133,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,300471
134,La seule,0.367,0.75,0.646,0.0,0.161,-5.246,0,0.313,89.207,4,0.693,300385
135,Fruit de la zone - Bonus Track,0.492,0.707,0.883,4.6e-06,0.088,-4.611,0,0.0442,99.971,4,0.373,299614
136,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,298947
137,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,298573
138,Poussette,0.123,0.936,0.732,0.0,0.0734,-5.436,0,0.142,136.037,4,0.896,297446
139,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,295167
140,Florian,0.574,0.854,0.591,0.0,0.105,-7.971,0,0.36,90.017,4,0.645,293976
141,Excuses ou mensonges,0.119,0.644,0.771,0.0,0.0915,-6.016,0,0.325,115.795,4,0.62,293140
142,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,291388
143,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,290731
144,Maman,0.387,0.901,0.746,0.0,0.158,-5.619,0,0.235,125.015,4,0.73,290215
145,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,289031
146,Tierquar,0.432,0.917,0.457,0.0,0.0712,-6.234,0,0.191,119.902,4,0.555,288952
147,Woah,0.211,0.935,0.777,0.0,0.647,-4.748,1,0.386,124.001,4,0.553,288951
148,Vrai,0.272,0.77,0.738,2.16e-05,0.155,-5.627,0,0.257,148.951,4,0.416,288521
149,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,287933
150,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,287736
151,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,287391
152,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,285791
153,Gangster,0.0867,0.651,0.691,0.0,0.0797,-6.781,0,0.0772,95.135,4,0.513,284473
154,Discipline,0.19,0.627,0.714,0.0,0.117,-5.125,0,0.355,153.332,5,0.647,281461
155,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,280386
156,Dis-moi,0.509,0.89,0.451,0.0,0.107,-8.444,0,0.347,117.163,4,0.637,280097
157,Ferme les yeux,0.258,0.96,0.724,0.0,0.0777,-6.322,0,0.0601,115.02,4,0.768,279615
158,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,279209
159,Spiderman (Freestyle OKLM),0.126,0.906,0.58,0.0,0.121,-6.152,0,0.649,140.056,4,0.44,278950
160,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,278582
161,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,278428
162,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,276882
163,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,276866
164,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,274612
165,C'est mon ann?e,0.294,0.468,0.829,0.0,0.0652,-4.485,0,0.268,81.558,5,0.622,274122
166,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,273837
167,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,273079
168,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,272594
169,Miroir,0.332,0.559,0.726,0.0,0.147,-5.66,0,0.356,127.788,4,0.207,271843
170,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,271543
171,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,270178
172,Faya,0.396,0.715,0.558,0.0,0.101,-8.694,0,0.203,89.921,4,0.552,269089
173,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,267463
174,Avenue Montaigne,0.208,0.802,0.682,1.34e-05,0.0814,-8.671,0,0.0855,129.896,4,0.569,266373
175,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,265562
176,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,264399
177,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,261867
178,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,261769
179,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,261341
180,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,260006
181,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,258959
182,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,258226
183,Les matins,0.0769,0.637,0.542,5.7e-06,0.0867,-9.24,0,0.0647,104.996,4,0.519,254649
184,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,254219
185,Oy?,0.266,0.841,0.58,0.0,0.241,-4.946,1,0.334,130.929,4,0.461,254194
186,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,251028
187,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,250988
188,Moments durs,0.57,0.817,0.563,4.48e-06,0.101,-6.221,0,0.32,119.989,4,0.722,250312
189,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,249896
190,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,248868
191,Rendez-vous l?-haut,0.503,0.741,0.374,0.000612,0.132,-8.307,0,0.0714,93.951,4,0.356,247854
192,Il est o? ton fr?re ?,0.576,0.912,0.497,0.0,0.0928,-10.731,0,0.262,96.974,4,0.597,247602
193,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,247472
194,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,246669
195,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,244727
196,Avant que j'parte,0.0526,0.803,0.729,0.0,0.332,-5.526,1,0.127,130.144,4,0.456,244683
197,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,243366
198,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,242975
199,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,242418
