,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,951645,France,5c2HadbVTsMKjja4gohEFI
13,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,950427,France,0G0ZyEQyc3IBcRnYCvtTwb
14,Du lundi au lundi,0.287,0.814,0.63,2.3e-05,0.0696,-6.779,1,0.247,130.91,4,0.393,915614,France,2rJwZ2hpAm35mpqf5Ceuh9
15,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,903852,France,28fP6qcMGPfYOjrx8AOWFn
16,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,844873,France,0Jh6iWjna1wk5le0Ahn7No
17,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,840905,France,0hVXuCcriWRGvwMV1r5Yn9
18,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,830317,France,1DFD5Fotzgn6yYXkYsKiGs
19,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,810137,France,5vLEmh5EolySKTvXsyWSOg
20,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,805832,France,6atrzNHhWlXTolcIKAjSq2
21,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,801473,France,40OMBMYRk5IQL6xCzGM0JA
22,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,784156,France,2QpUWi6VSNOt2WyH5FIeLD
23,Passa passa (#BooskaMechant),0.127,0.758,0.711,1.03e-06,0.0976,-5.28,1,0.233,150.057,4,0.173,754936,France,2AFEY781u68sON4BTSPJz4
24,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,727063,France,2tA1UUhk2WH3wI1nAXSNBc
25,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,717843,France,2PYXOG6GdxF9sUIH2NfOAD
26,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,712722,France,2jX5c5RFp0A9E1GDsvGxIa
27,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,709499,France,3vmoC735YdyvsrF0HtbmGn
28,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,692479,France,0rQbvQpjQ6QeeCAnVRzokf
29,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,692093,France,5w9c2J52mkdntKOmRLeM2m
30,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,683957,France,5lCxlSBFyP5g4EhVypAoOu
31,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,661795,France,5WHTFyqSii0lmT9R21abT8
32,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,654856,France,295SxdR1DqunCNwd0U767w
33,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,651042,France,7gNlaZaMIjRUfnAYd9Dvmt
34,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,648217,France,4szQkW1CDHqbRZGltXJdd3
35,Pardon maman,0.657,0.752,0.758,0.0,0.148,-5.344,0,0.181,146.081,4,0.765,646617,France,3lcji9p6PgHYftz88p9SW4
36,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,641704,France,68av1mZz0VsIYXJWATZWUW
37,GLAIVE,0.427,0.667,0.825,0.0,0.297,-4.237,1,0.391,78.685,4,0.866,635547,France,4kgHfnWMk3rK5upoZgJrFr
38,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,605794,France,6vBdBCoOhKHiYDDOcorfNo
39,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,601999,France,2Fxmhks0bxGSBdJ92vM42m
40,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,594801,France,4ml7hnH3FtGeUDMhzVmnrj
41,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,590643,France,2qxmye6gAegTMjLKEBoR3d
42,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,586297,France,7qEHsqek33rTcFNT9PFqLf
43,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,585840,France,5oePa8PlOTPAlRaGs2OZ3A
44,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,565911,France,07qHCBBSRswIsfs0waYdjC
45,Binks,0.334,0.861,0.636,0.0,0.102,-6.713,1,0.0701,122.064,4,0.445,556958,France,1kX5NXQDQbvqhxvisCv1Ok
46,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,554796,France,2QrXzOqLCVDRZHkToA0tSR
47,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,554491,France,2abVYMtriZHHIDGFZFT5ij
48,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,551059,France,3b89BehicGUgc60pLBo092
49,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,541752,France,5dkSQ8ExtSaS5diqiQosOk
50,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,541260,France,0r64LBR8RlnXcdd5HTFubd
51,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,535823,France,4kqsT3yDyJr1KZ2AkM9qfD
52,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,531256,France,7uH27oIt4a6cIFCA8ZPcyG
53,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,516542,France,1bWafkUCOp6luXRs1cm3w9
54,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,508989,France,3COpbW4W1Qab0ZqiHZxdjv
55,Mirador,0.225,0.832,0.747,3.86e-06,0.0412,-4.957,0,0.052,99.986,4,0.789,507711,France,4j5Bb0saeXmiz62XIZjcHj
56,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,500302,France,51Fjme0JiitpyXKuyQiCDo
57,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,473691,France,70eFcWOvlMObDhURTqT4Fv
58,JTC,0.41,0.87,0.503,0.0,0.301,-8.516,0,0.288,146.092,4,0.585,471555,France,2IlBgMGbkKDfu7qveyT9AB
59,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,469092,France,6dgLDzgL0JYxFr3PjppsnS
60,Damdamdeo,0.286,0.932,0.787,0.0,0.0704,-7.096,1,0.137,138.146,4,0.741,463681,France,1vYIL16wtreegB3LmHpiav
61,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,456851,France,0Ryd8975WihbObpp5cPW1t
62,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,453685,France,0U6bQIAh6MCGo1xjbIIx2S
63,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,451394,France,4WB9OeauHXnGOMUK4s80gM
64,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,447427,France,7MPC1qtCR74fdc9jNdFHeH
65,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,447345,France,6g8Waa9vcFQP1FElldjfRr
66,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,445881,France,0YU17F0BlVXvmx5ytsR43w
67,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,434025,France,02itaCXOdC54J0ISjqqFAp
68,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,433309,France,1kBbgxAUc4HQv7cgIayIDH
69,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,432469,France,2ksOAxtIxY8yElEWw8RhgK
70,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,430227,France,6stxV2bl7xSiPUornxwyNR
71,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,426579,France,4miiqu2dxOhBguQDHtqssH
72,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,421574,France,0mjAU3yKR1QnXnHtjGJqTM
73,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,414919,France,1RighqmKZNqLP9rklJ4HCz
74,Jazz,0.0292,0.74,0.572,0.0,0.0771,-6.537,0,0.0702,159.971,4,0.386,412174,France,2cJb7E0M81nAKl4tkZS3v9
75,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,410195,France,3ezXlfmUHipr8A2pH3uNcQ
76,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,409331,France,3uTNli5uz5rNOqD6qZFi8L
77,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,409155,France,5fW4TKcWuk4hgasD60JyZv
78,Calma - Alan Walker Remix,0.0973,0.811,0.601,0.0,0.059,-6.846,1,0.117,127.082,4,0.577,403717,France,1aSarrHE1TK9vSmyozuo4K
79,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,397659,France,6Tvzf3VEi16JMhAgOwdt2y
80,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,396651,France,7gFue3UseWrimCsI1gdJIE
81,MOWGLI II,0.747,0.729,0.533,4.54e-06,0.0848,-10.104,0,0.444,155.999,4,0.422,394639,France,1w2OwBeojIZI8hTI5WkMkV
82,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,393541,France,0F7FA14euOIX8KcbEturGH
83,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,392517,France,0xh5kFdNkx6h7K1z7XpDqX
84,Allez reste (feat. Vianney),0.088,0.788,0.679,0.000141,0.118,-7.013,1,0.141,119.036,4,0.536,390906,France,1QjKfNGfDuMiVuF8x7cj0R
85,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,388728,France,06O3hxudc6V0BOuoCFSy71
86,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,380282,France,6hzi3AGB39FjxFqcjgbWs7
87,San Pellegrino,0.171,0.729,0.715,0.0,0.282,-5.58,0,0.264,139.934,4,0.45,379510,France,30Mqfip5b5lCDpCLRvsrTq
88,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,379504,France,5TlGrvOMiAltKgRw3anXKo
89,Haut standing,0.19,0.781,0.571,4.54e-06,0.0922,-8.623,0,0.141,133.871,4,0.628,378071,France,7iuIofLDxuD3BXmUmStKWR
90,Les ?toiles vagabondes,0.36,0.776,0.469,0.0,0.156,-6.375,0,0.423,79.968,4,0.445,377492,France,01dqWNKgM2ujxu7HacaQwI
91,C?te Ouest,0.56,0.749,0.593,0.0,0.16,-7.96,1,0.144,76.032,4,0.613,376284,France,5Q8gCS68FITJDiWnedMejb
92,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,376283,France,6oJ6le65B3SEqPwMRNXWjY
93,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,373134,France,4VMWKOG1q8nE4OHjqLHkZn
94,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,371487,France,6l7PqWKsgm4NLomOE7Veou
95,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,371243,France,6b2RcmUt1g9N9mQ3CbjX2Y
96,Ma guapa,0.774,0.621,0.82,0.00656,0.108,-8.827,0,0.569,191.993,4,0.618,370600,France,1pV9HAOC2RzQ9mtbykEkl1
97,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,368240,France,4vUmTMuQqjdnvlZmAH61Qk
98,Liquide,0.307,0.715,0.626,0.0,0.116,-5.641,1,0.43,173.945,4,0.818,365511,France,7tWc8HZfqJSZoK7uukmw8X
99,Kitoko,0.422,0.835,0.635,0.0,0.0753,-4.63,0,0.103,116.112,4,0.644,357872,France,2XnjeLLa8kIgYUjNQuJ24v
100,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,356396,France,4tWVLBZ3EiSqegpf4jBsei
101,Alibi,0.0934,0.896,0.729,0.0,0.0747,-4.053,0,0.179,100.086,4,0.445,355641,France,3xpMaHXEDMGxukixMcbfxD
102,Alunissons,0.821,0.37,0.328,0.000433,0.199,-11.58,0,0.0488,134.549,4,0.232,353923,France,67bPDXCsUNsxyNnNg3jYGO
103,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,352322,France,3yNZ5r3LKfdmjoS3gkhUCT
104,Ken Kaneki,0.552,0.697,0.633,0.0,0.128,-6.983,1,0.0793,139.074,4,0.716,351323,France,08QXSGwwI8Qu4IQEV3AfM6
105,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,346783,France,4a4cTUsFiyPN8jaHt2xf18
106,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,346071,France,2ekO98VdclK2zGYJYPixcv
107,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,342466,France,3M9Apu4OZfylLTFKvgEtKa
108,Clic clac (feat. 13 Block),0.0601,0.926,0.442,0.0,0.0892,-9.595,1,0.0791,135.047,4,0.352,339847,France,7znQW9RxQLTk0hvTWgIrgy
109,Massa (feat. Mister V),0.0944,0.967,0.51,0.0,0.066,-9.138,1,0.283,125.989,4,0.807,336899,France,3qSorwKiNvpqrT2PrQOUJs
110,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,329638,France,6L2bXG181V9k56XS167r1P
111,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,328002,France,3yndKI4zWEyC36BQYrdKBA
112,Kim Jong-il,0.0601,0.825,0.699,0.0,0.173,-6.917,1,0.378,127.818,4,0.51,327418,France,3kNdQLkHijBfHUJTZNy8vn
113,Comme pas deux,0.133,0.667,0.629,0.00144,0.0957,-8.17,1,0.0403,118.976,4,0.308,325145,France,4NGcxBAtvLtbeizQul82iC
114,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,324571,France,0DiDStADDVh3SvAsoJAFMk
115,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,323794,France,1RE1SDPjuilKM6tLIMxTtP
116,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,323097,France,4h3SqMd5F16XJVdGp5fsZG
117,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,322182,France,2VxeLyX666F8uXCJ0dZF8B
118,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,321878,France,4L0Iwsk1s8cbdBcEgdm8K5
119,Canal,0.199,0.851,0.65,0.0,0.295,-5.652,1,0.237,127.019,4,0.651,320358,France,4ue5wBIDNJelqiHkm1aMWi
120,C'est mon sang,0.366,0.792,0.713,0.0,0.237,-5.309,0,0.256,125.015,4,0.557,317433,France,45tz0Mf66Nw7uSPdcOe1Qg
121,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,315975,France,0KoiMHhqKLoL4xM54rcWYY
122,91's,0.277,0.779,0.705,0.0,0.0804,-7.834,0,0.0827,103.048,4,0.228,313266,France,4LAGHmHcSt0HHwXCJcFri6
123,On Fleek,0.106,0.735,0.771,0.0,0.296,-4.63,0,0.0976,97.015,4,0.64,312662,France,186HAeS1KdqhztQLq85C24
124,En bas (feat. Siboy),0.244,0.837,0.681,0.0,0.133,-6.581,0,0.082,122.01,4,0.512,312110,France,0raZ9gl4gn6KEB0h93FxMk
125,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,309497,France,1rgnBhdG2JDFTbYkYRZAku
126,Promesses,0.738,0.812,0.703,0.0,0.0833,-9.1,0,0.283,90.003,4,0.506,309477,France,5qkUZ9gfkILxc135ZOMx1O
127,Menteur menteur,0.36,0.864,0.701,0.0,0.105,-7.146,1,0.132,137.98,4,0.833,309343,France,27MoaZnyF4chxovDTuIKol
128,Premier pas,0.807,0.833,0.594,0.0,0.341,-6.794,0,0.383,131.99,4,0.665,303879,France,3Q35CdXXoyb2AxDghgadZZ
129,Voyage l?ger,0.264,0.75,0.557,0.0,0.122,-7.878,0,0.233,119.968,4,0.137,303144,France,5FJUbcs6V1sMuDNw0GM2NQ
130,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,300966,France,7ftimUupzPRi0m8z3WaXvw
131,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,299856,France,0RTvfKVdkt10ATfJ8BjMEI
132,Giuseppe,0.197,0.796,0.731,0.0,0.264,-7.101,0,0.279,149.972,4,0.515,298994,France,1XnPRxd67vVxzBCiGLXLxw
133,Always (feat. Philippine),0.145,0.591,0.404,0.0,0.121,-6.225,1,0.0303,123.012,4,0.158,297324,France,1j80giaNMxcv21p4F0282W
134,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,293970,France,1NUC8l1gq50VuHzmWRMA2G
135,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,293411,France,6FqNHDHEsUTKqVWXBkMd9y
136,Tokyo,0.647,0.745,0.743,0.00302,0.0859,-5.699,1,0.0403,142.999,4,0.797,291626,France,7sYc9YXpzeM7UuuXLK88OA
137,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,289954,France,7bLy8fxBMroDuV0zxwGSn6
138,Hasta la vista,0.392,0.826,0.76,0.0,0.132,-6.382,0,0.117,99.974,4,0.813,284914,France,6YHnhfw8yMCx4vZvsgem3D
139,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,284483,France,2KtpMkc1TS1FMwy9FR0gCM
140,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,283244,France,1O2mX6MrjsJlkCGEF0TVWL
141,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,281188,France,3s4mrPrEFFPF0LmAfutW0n
142,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,280136,France,5iwz1NiezX7WWjnCgY5TH4
143,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,279909,France,52iVuTAP70Gy1Uy9xkr2No
144,Takotsubo,0.554,0.727,0.537,0.0,0.63,-9.385,0,0.519,82.282,4,0.542,279865,France,6La7yrDZgV4kYOk1HrQZvs
145,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,277697,France,41Rp0dMSgO2QeguHANPsCD
146,Ecrire,0.688,0.72,0.486,0.0,0.481,-10.143,0,0.47,82.613,4,0.322,277296,France,7CnlMI3z4COC5WDzkKpeCF
147,Ciel noir,0.311,0.668,0.572,2.15e-06,0.195,-8.462,0,0.242,107.959,4,0.313,276555,France,31uIcE1TppvHBGNgTGYXO1
148,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,275025,France,35e7ckbWgHjHI9n3oL6jnd
149,Salvatrucha,0.498,0.897,0.85,2.29e-06,0.0709,-6.036,0,0.314,146.005,4,0.911,274303,France,6e7d2cSCiKESCPOyWsiQeT
150,La bandite,0.666,0.845,0.717,0.0,0.11,-6.771,0,0.211,122.491,4,0.686,272492,France,0goer5e8B6SJaTV2B51k6f
151,Le bruit qui court,0.536,0.813,0.517,1.35e-06,0.174,-9.362,0,0.308,90.034,4,0.416,272401,France,5w3r6vFKgkji8kpWgW47og
152,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,271967,France,7bg469g8qRoMwFQf6Vleh3
153,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,269386,France,1Bhm5HNO1cq8olDbBmokyL
154,A&H,0.295,0.618,0.495,1.74e-06,0.108,-10.011,0,0.29,133.753,4,0.267,269105,France,1pLlehxX4GfSzGNgqDiTDo
155,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,269034,France,6nIr35G9lVYMcuedV4NY2t
156,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,268365,France,1m0UFnuTktOkksvjbF9z0m
157,Sous les nuages,0.0429,0.91,0.596,0.0,0.0692,-6.368,1,0.304,140.078,4,0.538,268344,France,1Fui5N8AtkDRG1Gmpq4Yk2
158,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,265570,France,2FRnrkO72S9tbqu6eLjq6b
159,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,265480,France,5pAbCxt9e3f81lOmjIXwzd
160,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,264794,France,5ry2OE6R2zPQFDO85XkgRb
161,Tchop,0.741,0.461,0.43,0.0,0.109,-8.689,0,0.0453,101.152,4,0.738,264499,France,4J1Xsr38zb9BjM6QraKLqK
162,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,263416,France,4RPvjl3IcvOigNqrrpCmZa
163,Gaz,0.174,0.924,0.748,0.0,0.207,-3.645,1,0.188,121.063,4,0.381,262596,France,0br27hgKNVMLyXKS3qjLOu
164,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,261147,France,7lhuM9WUqdThw72dCBRmQW
165,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,261142,France,7sKDftgGirHWTVFMtJoDoh
166,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,259793,France,5UgUGPknu6JRgawaJAO9rX
167,Personne,0.238,0.827,0.746,0.0,0.129,-5.273,0,0.0351,130.061,4,0.732,259423,France,0BRx5Gk5fpTqtgXMGAQ4rW
168,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,254972,France,17NQSO5OECGGk6Pi9y7jM3
169,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,254352,France,6fTt0CH2t0mdeB2N9XFG5r
170,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,253420,France,0kH4ZE0SewdiPUUgbQNVSU
171,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,252530,France,4EWzghMNZsqi3xqdutlL1O
172,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,250978,France,6ocbgoVGwYJhOv1GgI9NsF
