,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
67,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,541228
68,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,536996
69,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,536632
70,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,533766
71,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,521519
72,Tout,0.452,0.714,0.611,0.000103,0.166,-5.211,1,0.34,139.784,4,0.323,518774
73,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,516951
74,Guerilla,0.456,0.741,0.781,0.0,0.0885,-4.264,0,0.111,140.171,4,0.406,516761
75,Idiote,0.492,0.681,0.807,0.0,0.0797,-4.306,1,0.129,83.479,4,0.715,512925
76,250,0.174,0.637,0.723,1.21e-05,0.13,-6.091,1,0.282,141.954,4,0.394,506577
77,#DansLeTierquar (Nantes),0.258,0.805,0.612,0.0,0.116,-8.139,1,0.442,155.036,4,0.303,503962
78,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,494259
79,Bep Bep,0.0804,0.893,0.818,0.0,0.0701,-6.185,1,0.369,134.991,4,0.671,477861
80,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,475773
81,La maille,0.28,0.604,0.78,0.0,0.0447,-5.503,1,0.456,154.069,4,0.473,472970
82,93 Coast,0.114,0.736,0.762,0.0,0.174,-5.151,0,0.216,99.998,4,0.361,472505
83,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,470504
84,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,469682
85,Everyday,0.208,0.873,0.81,1.23e-06,0.117,-5.651,1,0.304,135.096,4,0.62,468434
86,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,468204
87,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,468153
88,Qui je suis,0.376,0.797,0.59,0.0,0.117,-6.807,1,0.223,117.029,4,0.55,465468
89,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,460252
90,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,453203
91,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,452735
92,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,451563
93,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,450158
94,Recul,0.215,0.783,0.597,0.0,0.121,-5.188,0,0.279,144.909,4,0.459,449969
95,Drive By,0.811,0.861,0.654,2.22e-06,0.163,-3.651,1,0.0571,120.003,4,0.531,445681
96,Cr?puscule des empires,0.574,0.801,0.795,0.0,0.106,-5.367,0,0.309,150.042,4,0.613,443611
97,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,442095
98,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,441115
99,Pas le choix,0.634,0.738,0.806,0.0,0.117,-4.855,1,0.25,150.08,4,0.757,439227
100,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,438736
101,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,436835
102,Bunkoeur,0.414,0.772,0.736,0.0,0.12,-6.537,0,0.136,130.011,4,0.383,436295
103,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,434808
104,S?parer,0.108,0.734,0.706,4.77e-06,0.118,-6.428,1,0.155,75.95,4,0.463,433906
105,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,433744
106,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,433107
107,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,418447
108,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,418139
109,Pas pareil,0.473,0.488,0.715,0.0,0.286,-5.844,0,0.331,89.475,5,0.514,415059
110,Christina,0.105,0.598,0.7,0.0,0.0708,-6.25,0,0.106,104.771,4,0.568,408191
111,Ils nous comprennent pas,0.427,0.83,0.687,7.36e-06,0.0813,-6.692,0,0.125,109.017,4,0.436,406949
112,Intro,0.281,0.788,0.74,0.0,0.292,-6.769,0,0.288,88.41,4,0.58,406336
113,Borderline,0.27,0.709,0.747,0.0,0.0906,-6.249,0,0.0722,138.137,4,0.448,404987
114,J'me balade,0.286,0.926,0.704,0.0,0.393,-6.744,0,0.218,140.025,4,0.635,404912
115,Gozier (feat. Paluch),0.247,0.682,0.626,0.0,0.127,-5.798,0,0.174,156.105,4,0.615,402518
116,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,397278
117,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,396549
118,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,395952
119,Jusqu'ici tout va bien,0.323,0.811,0.778,0.0,0.124,-6.371,0,0.104,99.072,4,0.541,393807
120,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,387600
121,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,386806
122,A l'Ammoniaque,0.416,0.583,0.381,0.000226,0.0958,-10.033,0,0.0429,127.667,4,0.153,384844
123,Le sel,0.786,0.417,0.684,2.62e-05,0.103,-8.264,0,0.509,72.195,4,0.219,383600
124,Sans th?me - Remix,0.132,0.532,0.893,0.0,0.332,-3.007,1,0.156,114.938,4,0.841,380052
125,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,378554
126,Rafaler,0.327,0.745,0.81,0.0,0.32,-5.066,0,0.342,132.351,4,0.68,378257
127,Mon reuf,0.584,0.914,0.71,1.64e-06,0.0845,-4.837,1,0.212,102.948,4,0.338,377851
128,Rach?te,0.316,0.88,0.57,0.0,0.103,-5.871,1,0.186,131.094,4,0.506,375986
129,Intro,0.215,0.872,0.515,9.01e-06,0.093,-6.477,1,0.348,140.925,4,0.533,374686
130,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,371440
131,Santana,0.454,0.786,0.755,5.03e-06,0.138,-7.185,1,0.0961,146.058,4,0.665,371100
132,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,371045
133,Weed,0.46,0.692,0.663,2.24e-06,0.126,-5.207,0,0.0777,90.992,4,0.231,368996
134,Bart Simpson,0.387,0.359,0.723,0.0,0.0933,-6.486,1,0.0375,80.637,4,0.44,368480
135,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,363152
136,Dans ma chambre,0.702,0.758,0.632,0.0,0.0842,-7.24,0,0.158,150.022,4,0.667,357964
137,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,356312
138,Dinero,0.387,0.742,0.807,0.0,0.166,-5.105,1,0.31,132.043,4,0.626,350290
139,Mon c?ur ? ta taille,0.616,0.578,0.765,8.09e-06,0.0989,-4.505,0,0.223,173.738,4,0.634,349464
140,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,348555
141,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,348539
142,Jrefaiscequejevois,0.614,0.614,0.555,0.0,0.11,-7.768,1,0.0646,90.111,4,0.284,346288
143,J'repars ? la guerre,0.511,0.709,0.708,0.0,0.106,-5.955,1,0.397,150.825,4,0.484,344652
144,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,342749
145,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,341888
146,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,341067
147,La Cintura,0.0201,0.706,0.845,0.0,0.358,-4.102,0,0.0692,100.015,4,0.742,339769
148,On sait,0.399,0.886,0.518,0.0,0.0769,-7.087,0,0.634,130.022,4,0.528,338981
149,Lunettes quartier,0.253,0.482,0.785,0.0,0.284,-3.965,0,0.357,95.93,3,0.397,337326
150,Moi ?a m'ira,0.531,0.764,0.726,0.0,0.0541,-6.244,0,0.0852,129.928,4,0.869,336293
151,Dans le bat,0.353,0.755,0.664,1.28e-05,0.1,-6.213,1,0.517,154.083,4,0.273,335183
152,Viens dans mon 93,0.573,0.567,0.716,0.0,0.214,-4.859,1,0.198,125.343,5,0.419,334888
153,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,333335
154,Emmenez-moi,0.74,0.365,0.55,0.0,0.423,-7.218,0,0.0346,106.111,3,0.593,332623
155,J'en veux,0.252,0.749,0.623,4.97e-06,0.17,-5.856,1,0.204,145.909,4,0.302,332353
156,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,331825
157,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,331706
158,La gloire ou l'asile,0.545,0.683,0.591,0.0,0.0801,-7.149,1,0.113,150.145,4,0.648,329634
159,Cram?,0.405,0.783,0.622,0.0,0.139,-6.905,0,0.194,139.975,4,0.712,327177
160,Aborig?ne,0.158,0.756,0.748,0.0,0.139,-5.002,1,0.0869,144.045,4,0.358,324586
161,Toto et Ninetta,0.603,0.801,0.668,0.0,0.11,-4.429,1,0.0491,112.035,4,0.884,322018
162,JDJ,0.334,0.875,0.635,2.24e-06,0.122,-5.768,0,0.266,130.054,4,0.529,319288
163,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,318728
164,XIX,0.628,0.593,0.591,0.0,0.204,-5.756,0,0.252,100.131,4,0.334,316795
165,La boh?me,0.808,0.377,0.337,0.0,0.238,-7.346,0,0.0341,117.316,3,0.545,316762
166,?ternit?,0.579,0.815,0.462,0.0,0.11,-7.772,0,0.0505,133.005,4,0.529,316481
167,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,315554
168,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [M?sica Original de la Serie de TV ""La Casa de Papel""]",0.0164,0.598,0.652,2.89e-05,0.417,-8.646,0,0.0516,112.868,4,0.319,314734
169,Mafuzzy Style,0.256,0.709,0.838,0.0,0.0713,-3.706,0,0.0668,106.022,4,0.833,314374
170,Mirador,0.376,0.757,0.6,3.79e-05,0.0909,-7.562,1,0.0794,160.08,4,0.309,310682
171,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,308221
172,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,308075
173,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,300670
174,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,299118
175,Callumejo,0.459,0.804,0.679,1.09e-05,0.283,-7.448,1,0.146,129.943,4,0.789,296054
176,Pas les m?mes,0.0873,0.736,0.663,0.000228,0.151,-6.482,1,0.226,150.029,4,0.496,295895
177,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,295734
178,Olcho Gvng,0.763,0.842,0.772,1.78e-06,0.103,-3.824,1,0.284,137.003,4,0.756,294558
179,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,289899
180,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,289746
181,Aulos Reloaded,0.097,0.8,0.801,0.0,0.0908,-4.543,1,0.227,123.018,4,0.53,288850
182,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,288635
183,Cagoul?,0.362,0.802,0.763,0.0,0.0787,-5.209,0,0.122,119.91,4,0.727,285725
184,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,285338
185,Papal?,0.389,0.836,0.884,0.0,0.135,-3.247,0,0.1,126.966,4,0.83,283490
186,Tu n'es pas moi,0.523,0.596,0.715,0.0,0.178,-5.478,0,0.215,97.58,4,0.629,282716
187,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,282184
188,Tout le monde sait,0.12,0.786,0.729,0.000152,0.153,-6.814,0,0.331,126.027,4,0.58,281168
189,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,280987
190,Jay-Z,0.0335,0.571,0.709,0.0,0.287,-4.785,1,0.272,117.403,5,0.504,279828
191,Tentac?on,0.191,0.834,0.727,0.0,0.0616,-7.371,1,0.249,129.936,4,0.725,279644
192,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,279619
193,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,278531
194,Enfant du hall (Bonus Track),0.469,0.523,0.668,1.21e-05,0.0454,-6.425,0,0.341,90.047,4,0.818,272542
195,#DansLeTierquar (Marseille),0.428,0.803,0.795,0.0,0.108,-6.488,0,0.392,135.947,4,0.198,265662
196,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,265544
197,Be Right Here,0.00349,0.625,0.864,2.2e-05,0.131,-3.942,0,0.041,123.022,4,0.115,265421
198,Sheriff,0.416,0.64,0.697,4.93e-06,0.627,-5.745,0,0.414,89.486,5,0.523,264792
199,Pharmacie,0.714,0.703,0.907,0.000129,0.113,-6.957,0,0.219,139.976,4,0.612,261001
