,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,816271,France,2tnVG71enUj33Ic2nFN6kZ
26,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,803543,France,69I4Eynuxdj6LEmpvG56u6
27,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,802179,France,0Jh6iWjna1wk5le0Ahn7No
28,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,793211,France,1PA1LTNLAJrbJPWPxEFQvD
29,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,788521,France,4TnFANpjVwVKWzkxNzIyFH
30,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,787163,France,6as0Q9RFNCufcus0mzHoDs
31,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,786973,France,0nbXyq5TXYPCO7pr3N8S4I
32,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,778648,France,2rRJrJEo19S2J82BDsQ3F7
33,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,757950,France,2VXeQ7moo4zfT6EFO3Cwse
34,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,757192,France,7HnZCmNXgva6N3kZiK0NTn
35,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,753709,France,3H7ihDc1dqLriiWXwsc2po
36,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,748064,France,7vgv8KZBSo0TPzyIWG9yzV
37,Anissa,0.693,0.873,0.505,0.0017,0.108,-8.554,1,0.0646,100.037,4,0.582,732698,France,62Pp6exz0ywSlBqvNqiY6Z
38,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,714909,France,04DQPJA3FWKdIvDaMsnMdv
39,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,709787,France,4nK5YrxbMGZstTLbvj6Gxw
40,Prison pour mineurs,0.134,0.742,0.693,0.0,0.098,-7.407,1,0.399,167.057,4,0.285,705858,France,4VW2dYyax9XGl5qPwAtRSf
41,Djomb,0.172,0.945,0.675,0.000351,0.322,-6.6,1,0.206,123.109,4,0.631,702684,France,0YgvHOlrhovTmiKL7QRfzr
42,Fait d'or,0.791,0.829,0.525,0.0,0.143,-6.835,0,0.416,121.985,4,0.468,681844,France,42WlUYoPW2cJ08p9FZv2LC
43,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,666710,France,1Cv1YLb4q0RzL6pybtaMLo
44,So Maness,0.0336,0.894,0.842,0.0,0.28,-4.549,0,0.135,122.013,4,0.304,665397,France,7dwmTVQ6zSxowYtw2tFKww
45,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,661367,France,5BfCoUcWNXcpyJfjXRIeyC
46,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,657920,France,4poybupy26pTWPr9zY1i7h
47,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,631780,France,4ZJURpomulGIURxYSvO1Xd
48,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,612181,France,22LAwLoDA5b4AaGSkg6bKW
49,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,606988,France,2g63GxCZUmhsr4XoKR93F6
50,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,604394,France,3AzjcOeAmA57TIOr9zF1ZW
51,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,585051,France,7x3kHHEczVkeuuFkUKjUv7
52,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,580071,France,6gBFPUFcJLzWGx4lenP6h2
53,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,572498,France,3wSdpAUYB0UuNekEcDdnjN
54,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,565310,France,017PF4Q3l4DBUiWoXk4OWT
55,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,559835,France,5SS0c95EiaRyIET3JHd0lE
56,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,553292,France,2grAr8pWMuLWn8ZYEE9wDV
57,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,551570,France,1CZu4xJ9mk1n0PB0IDA9c0
58,Infinity - Dubdogz & Bhaskar Edit,0.00412,0.723,0.57,0.00183,0.0862,-8.589,0,0.0429,123.979,4,0.575,550128,France,4ekDggjElGJX9kNSOtnbVf
59,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,544398,France,1l3WcVBNpaXBIWGYefPV9b
60,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,541207,France,2xLMifQCjDGFmkHkpNLD9h
61,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,535488,France,0vUCn7o1ZK4CRtngYRZwPL
62,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,533067,France,7szuecWAPwGoV1e5vGu8tl
63,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,530792,France,7gXKk9AN9WNlMNlNx1hD0y
64,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,530679,France,10iesoGb4mCYTcur1QfdO9
65,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,519479,France,4hCHnvepjWmpP2kgYuEC7d
66,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,516432,France,11VApNQCWLJdzxWrlmwzUa
67,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,515698,France,61ZM92T2zaXIVsqncThQzC
68,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,515020,France,3PfIrDoz19wz7qK7tYeu62
69,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,511473,France,4HBZA5flZLE435QTztThqH
70,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,500258,France,5rTFwZ5ECdJTcMtm0O8mYS
71,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,498839,France,430efk5Jc5wGay4EWP4snS
72,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,497039,France,6zEgnpM0qYmHLDnh8WPejL
73,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,496930,France,5I4VsjWxOqN1nWfUpFZFM3
74,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,495877,France,46ZFuxrYY3ar9Jdf6RDMDP
75,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,490947,France,3eekarcy7kvN4yt5ZFzltW
76,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,488911,France,4ZuuPLV4qYiznagLAFPHcW
77,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,488250,France,3Dv1eDb0MEgF93GpLXlucZ
78,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,467754,France,47LFcy7prvEY5D08d26zOo
79,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,464683,France,696DnlkuDOXcMAnKlTgXXK
80,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,462711,France,30kxl4FnaEFS2qZkec3Zak
81,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,459007,France,0vetigm1cKD8YvB37KCSHu
82,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,458796,France,18HNGxDOcshRU2Hdu8tMOM
83,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,458379,France,2KAkkba3PaYFegfmYpUITv
84,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,451414,France,5c2HadbVTsMKjja4gohEFI
85,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,450342,France,7FF6HRsQlc0CtfAbLmrEGX
86,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,446279,France,2WDPXXLSTnfKzHLVpyUFp5
87,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,442899,France,40NKYSkaTC4F62QbIVJ8S6
88,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,440014,France,2imLYhuE0rBYnSrhXDOaRX
89,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,436013,France,0AvrSFPS8mN8OjUNCwemwa
90,Prends ta monnaie,0.538,0.82,0.677,0.0,0.0839,-5.263,0,0.044,119.965,4,0.962,431464,France,4RyLqHHyenYnML9yKaHPtI
91,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,420108,France,76nqCfJOcFFWBJN32PAksn
92,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,416330,France,66W1rVTnEv86dIkFhoiElg
93,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,415591,France,3Aq1SJ1hWlfazx8IIC6u1D
94,Folie,0.44,0.796,0.714,0.0,0.0937,-6.606,0,0.0437,128.0,4,0.689,414807,France,2yOkdj96Ls3t9SDyPYl9Nc
95,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,412093,France,0rQbvQpjQ6QeeCAnVRzokf
96,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,411112,France,5yYfCoMrhcuxMP9CAmA2rU
97,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,402980,France,2gMXnyrvIjhVBUZwvLZDMP
98,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,397493,France,0ZgS1ThlLDBfoSLwLc8AfO
99,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,395397,France,0FOOo8wbVSFQ7YI0ZF8iC7
100,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,394311,France,2ByB9vlVC7p6kDsznT4NYr
101,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,393900,France,07Tnke5YAVjGhBx3lJ9oRS
102,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,389857,France,6yHVyMdC08djbP86mdkP3G
103,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,386142,France,0G0ZyEQyc3IBcRnYCvtTwb
104,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,385970,France,4pmQt0EAXwy2SyXOJJ2bPU
105,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,384873,France,78qd8dvwea0Gosb6Fe6j3k
106,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,379171,France,5lCxlSBFyP5g4EhVypAoOu
107,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,377483,France,4jB8td98pbRVvTqtQ7I3MI
108,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,376740,France,7j56bK7gq6iV7zsD6lbP4J
109,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,367152,France,0Iyt1ZnlZibH8QdEKrGMTR
110,Don't Rush (feat. Headie One),0.185,0.963,0.449,0.00616,0.18,-8.701,0,0.323,108.043,4,0.337,366265,France,7LRmDx4pMTQuOBBwRT1MCT
111,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,360263,France,4WNRbKU0oMQUvnGRXKWKoY
112,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,358877,France,2Fxmhks0bxGSBdJ92vM42m
113,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,357985,France,1K5KBOgreBi5fkEHvg5ap3
114,N'attendons pas,0.114,0.736,0.822,2.5e-06,0.0989,-4.279,0,0.149,90.067,4,0.783,356838,France,6l42qNVfFnvygaJTKWf4hv
115,D?sol? pour hier soir XXV - Remix 2020,0.165,0.766,0.818,0.0,0.158,-6.792,0,0.0789,109.997,4,0.689,356361,France,0USQrLiSMnzlaoMKkgIaT6
116,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,356265,France,5oePa8PlOTPAlRaGs2OZ3A
117,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,355051,France,3CdDFnkFxwd6mPZtTR9JzN
118,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,351064,France,1cSaqhkvwepFfxlPFtSoTb
119,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,350779,France,4WB9OeauHXnGOMUK4s80gM
120,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,350220,France,4wNIkl5XGiAACjFBlDWuSd
121,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,346165,France,4iNPp0BZ4lBu7bipdWLcWk
122,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,344974,France,3AwXhQWatI5b1sLIhsnOdP
123,Oui ou non,0.635,0.649,0.574,1.28e-05,0.161,-7.856,1,0.143,199.906,4,0.361,343930,France,7rBP4bLjMLNkix1nGHjheP
124,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,343914,France,7C7GtWZmyicqjBDbAWPsCp
125,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,343783,France,1caMoxlA0lk9jDCLCXLEoe
126,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,340968,France,2PYXOG6GdxF9sUIH2NfOAD
127,Candela,0.111,0.668,0.827,2.61e-05,0.236,-5.367,0,0.0872,191.97,4,0.874,339331,France,5l6aJfUzKU78myjGA8ezh4
128,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,337502,France,1Wfe6IKCZDWqKSXNmn2tvt
129,Open Up (feat. Lola Dubini),0.111,0.401,0.75,0.0,0.173,-2.946,1,0.112,81.098,4,0.775,336014,France,5rPLo5iQ3gCXarVEGeF9dB
130,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,334852,France,2kJu14V7hbZw3I4K8L8SXb
131,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,334128,France,5RqR4ZCCKJDcBLIn4sih9l
132,Le dire (feat. Maes),0.527,0.804,0.719,0.0,0.107,-4.903,0,0.147,145.085,4,0.8,329663,France,1WxduRqYnmTCTsq0Vd4Npw
133,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,329634,France,1G2CAJeP7rCwOZjlSJ0Zw3
134,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,329617,France,6lZbLMHu98qpkOY0t3efUK
135,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,328495,France,75bVc27bDSOAhMAL38cXpV
136,Week-end (feat. Leto),0.216,0.846,0.694,0.0,0.0883,-4.217,1,0.17,151.064,4,0.818,328422,France,793CoRrbz4REtL14m4SbgF
137,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,325880,France,2oA44GF1ypyWTH18HGLXIS
138,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,325663,France,2QpUWi6VSNOt2WyH5FIeLD
139,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,324308,France,5TGcyccg8Hkgn9jB7gUpMN
140,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,323035,France,1bWafkUCOp6luXRs1cm3w9
141,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,322981,France,0X4hMHBj4Ra6h1tIQGl1CH
142,D?fil?,0.597,0.866,0.41,0.00215,0.0972,-9.664,1,0.0741,125.022,4,0.197,320357,France,5uokjyBMNjaP6oHrtJJVys
143,La puerta,0.163,0.441,0.863,0.0,0.122,-5.096,1,0.407,66.897,4,0.171,320281,France,6hSrPj9ikfFsxE04iVYvCa
144,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,318922,France,3frUvGrmGcay91lvFbOgsN
145,Business (feat. SCH),0.00241,0.817,0.504,0.0,0.127,-8.688,1,0.0989,128.007,4,0.221,318886,France,6Hhx7ksVnFxsLRssypYiEO
146,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,317547,France,2oT2g4vkjRaFOcUtdOf9eg
147,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,316365,France,0udmmo0fTwWbm6VqEHAvYF
148,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,316031,France,6v3KW9xbzN5yKLt9YKDYA2
149,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,314505,France,4DpNNXFMMxQEKl7r0ykkWA
150,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,309727,France,6L2bXG181V9k56XS167r1P
151,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,306496,France,6osaMSJh9NguagEDQcZaKx
152,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,304250,France,7qEHsqek33rTcFNT9PFqLf
153,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,302733,France,1SVuEeerYIwjCRsF5MGzX3
154,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,300573,France,7FZoYJcmCB22N0lAg52nZG
155,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,298909,France,79s5XnCN4TJKTVMSmOx8Ep
156,Gang,0.0695,0.901,0.65,4.39e-05,0.0867,-6.766,1,0.16,120.022,4,0.458,297576,France,10luKmtlbA2PO8tH3kurlJ
157,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,297551,France,3vmoC735YdyvsrF0HtbmGn
158,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,296870,France,7439REnnov7d5h0P419Nk2
159,Elle (pt.1),0.114,0.782,0.752,0.0,0.335,-5.29,1,0.259,145.014,4,0.79,295077,France,3yFtEOsAW6eYrgWB7NAnaH
160,Ca ira mieux demain,0.32,0.745,0.545,5.91e-06,0.194,-7.394,0,0.224,133.916,4,0.348,292965,France,7jUeurloPULnhaXqbw6RGn
161,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,291482,France,5JVf4pCn50ePuE6ZoF5oEg
162,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,290647,France,2tzdMoVhP0Lu6Mp3t107pI
163,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,290515,France,4Bg5ufw4skMPjZl95Y7axO
164,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,290019,France,7MmocSyYpeLvpgO4eRW3zl
165,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,289247,France,4miiqu2dxOhBguQDHtqssH
166,Coeur Noir,0.0255,0.925,0.551,8.81e-05,0.113,-6.224,1,0.0851,126.976,4,0.338,286269,France,18EfvQpkWKW8flyvztYsNT
167,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,285746,France,28fP6qcMGPfYOjrx8AOWFn
168,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,281962,France,0zehnMnrIcZrl23McnKDMc
169,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,280741,France,7gNlaZaMIjRUfnAYd9Dvmt
170,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,280321,France,2jX5c5RFp0A9E1GDsvGxIa
171,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,278286,France,2A0CxheiQGQdCiKtOR7jMP
