,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
45,No me ama,0.415,0.798,0.676,0.0,0.095,-6.01,0,0.0751,96.802,4,0.697,629258
46,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,606109
47,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,600848
48,Probl?mes du matin,0.197,0.726,0.835,0.0,0.175,-3.736,1,0.366,143.918,4,0.586,588644
49,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,584944
50,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,577484
51,Encore,0.204,0.782,0.684,0.0,0.129,-5.891,0,0.201,139.966,4,0.786,569495
52,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,563445
53,La zone,0.315,0.738,0.695,0.0,0.159,-5.667,0,0.0759,102.006,4,0.414,554782
54,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,548802
55,Toutes les couleurs,0.484,0.825,0.672,0.0,0.108,-6.947,0,0.254,118.961,4,0.471,547198
56,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,545069
57,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,544042
58,L'?toile sur le maillot,0.286,0.57,0.746,0.0,0.0602,-4.162,0,0.35,203.998,4,0.458,539340
59,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,538246
60,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,538192
61,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,537920
62,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,536818
63,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,534504
64,Booska'Sten,0.0256,0.971,0.709,0.0,0.0512,-3.351,1,0.269,126.09,4,0.665,527866
65,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,526792
66,7 sur 7,0.182,0.844,0.61,1.05e-06,0.0948,-6.486,0,0.222,123.07,4,0.521,526745
67,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,522037
68,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,508148
69,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,497109
70,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,496911
71,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,493696
72,Clash Assassins,0.278,0.872,0.608,0.0,0.163,-7.192,0,0.203,130.05,4,0.713,489578
73,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,482383
74,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,481984
75,?a se fait pas,0.224,0.858,0.642,2.02e-05,0.0897,-9.897,0,0.102,133.011,4,0.632,467176
76,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,467094
77,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,466214
78,Monte le son,0.0941,0.68,0.783,0.0,0.0877,-7.556,0,0.0536,100.003,4,0.603,465071
79,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,464455
80,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,462865
81,American Airlines,0.232,0.72,0.868,0.0,0.138,-5.115,1,0.316,92.816,4,0.654,458784
82,"1,2,3",0.767,0.722,0.497,0.0,0.122,-7.779,0,0.0632,147.794,4,0.684,458318
83,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,457131
84,But en or,0.191,0.888,0.576,0.000704,0.112,-7.281,1,0.282,97.559,3,0.38,455814
85,Atterrissage,0.599,0.561,0.599,0.0,0.0645,-6.79,1,0.168,84.246,4,0.763,455476
86,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,447846
87,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,444652
88,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,444222
89,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,440461
90,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,434280
91,Moto,0.153,0.931,0.605,0.0,0.214,-6.615,1,0.36,127.004,4,0.601,433481
92,Pas de reine,0.167,0.819,0.705,0.0,0.104,-6.56,0,0.126,127.922,4,0.663,431311
93,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,430796
94,TOUT GACHER,0.183,0.723,0.725,0.0003,0.0889,-5.782,1,0.0916,171.916,4,0.645,422181
95,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,417757
96,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,417165
97,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,407046
98,Mecs de cit?s,0.223,0.769,0.723,0.0,0.141,-4.686,0,0.055,120.099,4,0.619,406754
99,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,406133
100,Kitchen,0.469,0.713,0.574,0.0,0.121,-7.394,0,0.191,131.051,4,0.592,404391
101,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,390244
102,13 balles,0.107,0.8,0.887,0.0,0.0981,-3.734,0,0.219,140.081,4,0.848,389807
103,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,382906
104,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,378009
105,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,375858
106,Somebody's Watching Me,0.0855,0.712,0.857,9.98e-05,0.0723,-4.922,0,0.052,124.963,4,0.207,371938
107,Paye,0.13,0.747,0.666,0.0,0.36,-7.845,1,0.197,77.507,4,0.531,371569
108,Coco,0.327,0.586,0.594,0.0,0.343,-5.472,0,0.217,65.809,5,0.921,370446
109,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,369129
110,C'est mort,0.266,0.622,0.822,0.0,0.117,-6.234,1,0.16,86.007,4,0.491,366714
111,Mac 11,0.413,0.667,0.695,0.0,0.101,-5.952,0,0.31,128.078,5,0.574,365802
112,Quand m?me,0.539,0.762,0.485,1.76e-06,0.104,-8.921,1,0.129,142.978,4,0.654,365615
113,Wow,0.364,0.838,0.58,0.000245,0.128,-6.383,0,0.39,144.066,4,0.505,361840
114,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,359890
115,Elle me demande,0.664,0.615,0.546,0.0,0.0612,-8.069,1,0.106,94.099,4,0.315,358804
116,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,357376
117,Ride (avec Leto),0.33,0.679,0.691,0.0,0.29,-6.677,0,0.0608,101.03,4,0.663,353174
118,F?f? lambo,0.0769,0.734,0.665,0.0,0.0733,-7.913,0,0.141,125.967,4,0.762,350683
119,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,348073
120,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,347845
121,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,344911
122,Sur paname,0.196,0.701,0.789,0.0,0.113,-5.305,0,0.327,82.169,4,0.765,344215
123,Omar,0.212,0.805,0.609,0.0,0.144,-6.243,1,0.152,138.023,4,0.583,339731
124,Violet,0.439,0.843,0.563,0.0,0.105,-7.098,0,0.246,125.104,4,0.739,337647
125,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,336272
126,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,333980
127,Apr?s la pluie,0.266,0.727,0.671,0.0,0.084,-6.455,0,0.053,127.102,4,0.278,332014
128,VIDA LOCA,0.0222,0.883,0.612,2.02e-05,0.325,-5.811,0,0.0551,127.989,4,0.771,328854
129,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,327689
130,LIFE LIFE,0.195,0.851,0.62,1.15e-05,0.228,-7.621,1,0.206,122.003,4,0.276,327017
131,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,326535
132,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,322792
133,Folie,0.744,0.542,0.314,0.0,0.112,-10.487,0,0.0902,116.387,5,0.586,318369
134,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,318243
135,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,317391
136,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,316690
137,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,316154
138,Love you,0.288,0.732,0.722,0.0,0.123,-7.566,1,0.0922,109.971,5,0.204,315724
139,Grand Paris 2,0.119,0.783,0.649,0.0,0.495,-7.071,1,0.367,122.097,4,0.398,315274
140,Envo?t? (feat. Imen Es),0.694,0.791,0.709,0.0,0.111,-6.196,0,0.0804,91.985,4,0.639,314612
141,Symphonie du bendo,0.814,0.465,0.489,0.0,0.113,-7.233,0,0.0417,109.287,4,0.576,314207
142,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,312880
143,Anissa,0.691,0.873,0.505,0.00157,0.108,-8.554,1,0.065,100.038,4,0.583,310834
144,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,309988
145,Trixma,0.145,0.98,0.557,0.000649,0.102,-9.111,1,0.146,120.018,4,0.497,307742
146,Mauvais,0.171,0.724,0.745,0.0,0.203,-6.142,0,0.141,102.147,4,0.439,306885
147,Je suis Marseille,0.0525,0.707,0.849,0.0,0.231,-5.254,0,0.354,93.069,4,0.554,306839
148,WeLaRue 5 - Freestyle,0.127,0.598,0.684,0.0,0.261,-5.324,1,0.564,171.097,4,0.664,305067
149,Moneygram (feat. Freeze Corleone),0.204,0.575,0.753,0.0,0.123,-5.35,0,0.362,148.875,4,0.236,302799
150,Criminel,0.126,0.706,0.74,0.0,0.2,-7.375,0,0.0355,150.118,4,0.558,300220
151,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,299851
152,Jacques Chirac,0.0955,0.739,0.749,0.0,0.21,-6.641,0,0.426,148.16,4,0.414,298680
153,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,296713
154,Following The Sun,0.394,0.733,0.827,0.0252,0.136,-4.432,0,0.033,127.021,4,0.722,295699
155,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,294891
156,J'picole,0.347,0.865,0.537,0.0,0.136,-8.361,0,0.242,126.975,4,0.68,294453
157,Liquide,0.468,0.736,0.505,2.3e-05,0.145,-6.975,0,0.142,162.008,4,0.709,293822
158,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,293682
159,B?nef,0.239,0.761,0.714,1.08e-06,0.0645,-6.583,0,0.319,76.481,4,0.672,293042
160,YOLO,0.515,0.76,0.725,0.000872,0.146,-7.59,0,0.0693,91.495,3,0.766,292047
161,T'as pas id?e,0.49,0.814,0.604,8.52e-05,0.125,-6.84,0,0.0844,90.002,4,0.24,291146
162,Va dire ? ton ex,0.582,0.672,0.601,3.43e-05,0.064,-10.743,0,0.0546,160.06,4,0.645,286898
163,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,286648
164,Chandon et Mo?t (feat. Heuss l'Enfoir?),0.261,0.748,0.731,0.0,0.0811,-6.558,0,0.0803,126.992,4,0.686,286099
165,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,284565
166,COEUR EN MIETTES,0.64,0.715,0.595,0.00586,0.122,-8.578,0,0.0464,139.952,4,0.775,284412
167,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,282582
168,16,0.305,0.928,0.581,0.0,0.108,-4.398,0,0.0628,108.977,4,0.465,281550
169,Smile (feat. SCH),0.442,0.795,0.602,3.65e-05,0.188,-9.35,0,0.124,144.955,4,0.435,280722
170,Hot Stuff,0.019,0.681,0.773,1.28e-06,0.11,-5.749,1,0.148,119.961,4,0.429,276536
171,Haw?i - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,276380
172,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,275897
173,45 AMG,0.143,0.839,0.838,0.0,0.104,-6.107,1,0.306,125.886,4,0.875,274721
174,MACINTOSH,0.326,0.851,0.567,1.74e-06,0.123,-6.506,1,0.202,122.971,4,0.338,272947
175,Ma go,0.825,0.832,0.473,7.13e-05,0.0965,-10.412,0,0.0507,119.837,4,0.349,272809
176,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,271541
177,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,270369
178,On avait dit,0.528,0.768,0.632,0.0,0.0957,-6.631,0,0.0492,120.018,4,0.785,269082
179,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,269024
180,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,268182
181,Levitating,0.0561,0.695,0.884,0.0,0.213,-2.278,0,0.0753,103.014,4,0.914,268077
182,PUFF PUFF PUFF,0.00664,0.765,0.595,0.0,0.344,-6.442,0,0.084,136.963,4,0.737,267506
183,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,266073
184,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,265488
185,Dolce Vita,0.702,0.811,0.664,0.00176,0.1,-7.273,1,0.0833,125.979,4,0.636,265248
186,DRILL FR 5 (feat. Hamza),0.131,0.769,0.667,2.52e-05,0.114,-6.247,1,0.242,141.015,4,0.725,264878
187,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,264605
188,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,263860
189,J'ai pas sommeil,0.554,0.828,0.467,0.0,0.068,-9.913,0,0.251,132.039,4,0.504,262012
190,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,261516
191,Dadinho,0.461,0.824,0.574,0.0,0.0679,-7.05,1,0.473,124.108,4,0.356,261216
192,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,260608
193,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,260340
194,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,260311
195,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,258918
196,230 (feat. PLK),0.555,0.666,0.589,0.0,0.114,-8.405,0,0.324,74.974,4,0.776,258054
197,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,257038
198,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,256784
199,Toi va l?-bas,0.43,0.786,0.66,0.0,0.0627,-5.2,0,0.0581,91.504,3,0.615,256682
