,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,423835,France,5CtI0qwDJkDQGwXD1H1cLb
24,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,422941,France,3Ytr1SUCUi6J3L9dRFx5iH
25,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,419837,France,4aWmUDTfIPGksMNLV2rQP2
26,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,419278,France,2jBleFNl3YK8lyJc1OvxXt
27,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,417788,France,0cW4qZevtGLVy7aejt6N3Y
28,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,413515,France,2ekn2ttSfGqwhhate0LSR0
29,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,409934,France,0ofbQMrRDsUaVKq2mGLEAb
30,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,407261,France,6kex4EBAj0WHXDKZMEJaaF
31,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,407148,France,29rRQITL0TE9bcoi66i2O5
32,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,399200,France,79cuOz3SPQTuFrp8WgftAu
33,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,398283,France,0xG0SHshCStMEyNbNC5d4k
34,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,397550,France,49qQQcd8wONsOy3PwnZKHB
35,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,384216,France,36rJPxwMaQV4EL7N8f8UXO
36,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,384172,France,3DXncPQOG4VBw3QHh3S817
37,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,381586,France,1NAeorrSNCibpdJMpXLFeG
38,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,379774,France,7nZmah2llfvLDiUjm0kiyz
39,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,372380,France,1E3zyoTHtJzsu5CjwIFIhY
40,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,369313,France,1x5sYLZiu9r5E43kMlt9f8
41,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,362283,France,6Y6mUgZmUadVvfFuoGuy64
42,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,358952,France,0qFnWtnpQCRJ4CZ6WW362Y
43,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,351602,France,0dA2Mk56wEzDgegdC6R17g
44,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,348625,France,0CcQNd8CINkwQfe1RDtGV6
45,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,342838,France,6HUnnBwYZqcED1eQztxMBN
46,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,333475,France,6WbADFqMvR8N5u0BvtsWQE
47,La vaillance,0.256,0.414,0.867,0.0,0.0709,-5.417,0,0.425,80.331,1,0.515,332503,France,0gHJOS74z0f4un7fTR6LMZ
48,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,327985,France,6De0lHrwBfPfrhorm9q1Xl
49,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,320784,France,2OALaHcDdKkjYEpAr0Qzab
50,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,317772,France,6jA8HL9i4QGzsj6fjoxp8Y
51,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,314557,France,4fwtP5khM1iEoa6BP1QQsX
52,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,312069,France,1NDxZ7cFAo481dtYWdrUnR
53,Bagarre,0.634,0.743,0.811,0.0,0.178,-6.234,0,0.256,90.016,4,0.57,310326,France,47kyFITLgCqjLvWQz9Gty5
54,Mi Coraz?n,0.234,0.73,0.829,0.0,0.154,-4.912,0,0.0391,106.0,4,0.533,307876,France,2hMBPbAkEC0wu6iylhdiaJ
55,Nougat,0.594,0.902,0.625,0.0,0.085,-5.293,1,0.397,129.997,4,0.486,297085,France,3ACvYZqgoP36dURFeovOR8
56,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,296573,France,0hYSal2BeLJ4LSpmKHVtPf
57,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,294778,France,6QfPyKRfSQBb3ccajHioEm
58,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,292617,France,75UFzgBCaVwJJ4IVIaatpe
59,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,284443,France,25C5CowdsfXld2jJanbiex
60,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,283564,France,0U050yYuyc2Gq9hrfvfEq8
61,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,283034,France,7F9vK8hNFMml4GtHsaXui6
62,En leuleu (feat. Niska),0.358,0.806,0.831,2.79e-05,0.0863,-4.506,0,0.226,119.055,4,0.397,279709,France,5axLlrd4jZZs0eAKIeNtOX
63,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,279396,France,7GX5flRQZVHRAGd6B4TmDO
64,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,279212,France,0afhq8XCExXpqazXczTSve
65,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,278532,France,4c2W3VKsOFoIg2SFaO6DY5
66,Terrain,0.337,0.828,0.761,0.0,0.153,-5.797,0,0.0682,129.977,4,0.716,272804,France,5czvgFBTA8Fdcw5wLVD5rW
67,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,271549,France,4HvYhaXDmmAW6ZmPcgPZca
68,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,269855,France,6QgjcU0zLnzq5OrUoSZ3OK
69,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,268768,France,0qYTZCo5Bwh1nsUFGZP3zn
70,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,267988,France,0XLOf9LhyazPX9Ld8jPiUq
71,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,266544,France,7aF09WaavZAmAWuUeYxlYD
72,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,266332,France,6EpRaXYhGOB3fj4V2uDkMJ
73,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,265464,France,3VdDQkNCQKPAL4nZlFKWlN
74,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,264881,France,4GCIYE1x1TWJCChPkpy9by
75,G?n?ration X-Or,0.271,0.679,0.664,0.0,0.0994,-6.382,1,0.1,84.958,4,0.408,264274,France,4hhjo5UwwsRGmC9GET4NLZ
76,La paix n'a pas de prix,0.481,0.409,0.819,0.0,0.115,-6.088,0,0.405,93.052,4,0.403,264223,France,5i0hIGH4KGEYW49BWD759o
77,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,261962,France,3rOSwuTsUlJp0Pu0MkN8r8
78,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,260258,France,00X2yv2vrtritPt2CZnUTZ
79,On ?tait beau,0.5,0.676,0.693,0.0,0.0792,-4.628,1,0.0446,103.913,4,0.481,259149,France,0A9wC1WP0tzt4TQTZdBirz
80,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,256249,France,7KXjTSCq5nL1LoYtL7XAwS
81,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,245415,France,0rDp24SRrDTsrVoUdSWZa2
82,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,242937,France,31MkGwj0SWgZaTvEt5Hgxv
83,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,242615,France,0FuTx2s3YH1ppmtiM6l0zI
84,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,238958,France,3VvXGTB7qzTJ0nBOBwiH9X
85,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,238740,France,7nKBxz47S9SD79N086fuhn
86,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,238340,France,2KklXplRtxMsBYo474Es0w
87,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,237526,France,4JIOC5P1G1NjhRJ2JSXm41
88,Overnight,0.343,0.81,0.818,0.0548,0.113,-9.599,0,0.0511,119.982,4,0.887,237145,France,1kgws2l8gsvDhtsVyzWbu9
89,Vatos,0.319,0.562,0.793,0.0,0.0907,-5.338,0,0.331,149.407,5,0.65,236968,France,3yHdlt7YQI9ItRTZU8HbgL
90,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,236038,France,2Gl0FzuLxflY6nPifJp5Dr
91,Feu d'artifice,0.0453,0.86,0.755,0.0,0.0505,-5.025,0,0.137,128.018,4,0.514,234869,France,4G3Ve2jKVthQckMEhG03MH
92,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,234589,France,1YcY5Iiv3Ab68QC2rMKuBP
93,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,233724,France,57U26FwUclMqyZ5ylnPpw1
94,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,231596,France,2KkD7TsSOHyG8sXdhLkTf8
95,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,228859,France,33N0DD1cmllJxjKQvJkFo2
96,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,227198,France,5xhJmd0I15jFcEdqxfCzKk
97,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,226654,France,0z18wqbjuXTxzaNm4oegU2
98,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,225815,France,6RUKPb4LETWmmr3iAEQktW
99,Mon p'tit loup,0.0838,0.778,0.815,0.0,0.237,-3.502,0,0.238,101.926,4,0.723,224883,France,0gn0krlJTSSZvnMxh2ITHY
100,K-2000,0.209,0.779,0.784,0.000113,0.118,-5.285,0,0.0442,132.004,4,0.873,221273,France,2HKa8sXXq9BcvCqNJNL6hc
101,Elvira,0.0239,0.84,0.845,0.00231,0.0892,-6.297,1,0.0815,120.022,4,0.638,220525,France,39qeQou5OR7ZL7KoJYqTJi
102,Jf?cris,0.282,0.778,0.661,0.0,0.131,-5.882,0,0.0544,126.038,4,0.285,217309,France,4IZpNOc7DsIEKGHwzh6FKU
103,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,212072,France,5zCO1EU3KpM2tsFaZdu9vq
104,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,208164,France,5GXAXm5YOmYT0kL5jHvYBt
105,MMM,0.69,0.702,0.815,0.000222,0.0888,-6.175,0,0.221,194.997,5,0.771,207320,France,1Ylz8QTIwBUbO20z8VJyop
106,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,205089,France,5YIbA6i8pPUnl6CDpVDa63
107,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,203943,France,7vGuf3Y35N4wmASOKLUVVU
108,Jalousie,0.37,0.508,0.734,0.0,0.0506,-5.405,0,0.183,130.016,4,0.543,203553,France,3DlYKaVvoeuQ4bw4ro8AeX
109,Ma bulle,0.164,0.804,0.51,1.14e-05,0.135,-7.139,0,0.0387,129.992,4,0.391,200785,France,584FSBgVVOd1lO9fsdA35k
110,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,199335,France,1i03F8e3iYugaWN1r1QCbU
111,Dal?,0.0811,0.785,0.927,0.0,0.157,-4.905,0,0.143,99.998,4,0.55,197820,France,0aMAFoeP14eOVCxVBziEv9
112,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,197388,France,0hNduWmlWmEmuwEFcYvRu1
113,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,193990,France,5FRCTmIl1SIie075FoVsqA
114,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,191013,France,20H2Hd5AkUcRjB4yL3UQtJ
115,La vraie vie,0.142,0.726,0.814,0.0,0.0386,-5.768,0,0.0572,99.976,4,0.588,190809,France,7wvYgrsqXAgzkUXPRKLkAN
116,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,189875,France,337NxxJAxClIStxYcu7HNG
117,C'est une frappe,0.218,0.819,0.841,0.0,0.278,-3.536,1,0.0561,105.05,4,0.889,189485,France,2ixB59eXNIH8qyEMP15IOj
118,Bravo,0.0814,0.821,0.783,0.0,0.102,-4.99,0,0.16,106.048,4,0.872,186898,France,3vRKEsv161Ekp1ASrIh70L
119,Space Jam,0.0565,0.753,0.718,1.25e-05,0.107,-6.485,1,0.131,160.055,4,0.651,186789,France,00cbRAOr6wTPE9WBMejhiM
120,Ma famille,0.705,0.57,0.732,0.0,0.281,-5.285,0,0.096,89.86,4,0.594,186022,France,6NihZMHV5S2w0GdHDSbD7I
121,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,184098,France,63z6p4gpgnpZprANkpBIHH
122,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,182517,France,78rIJddV4X0HkNAInEcYde
123,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,182459,France,7gXWIxX7rUtKGNtRkot8p3
124,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,182211,France,4ysXJQqi5zH0yz1R4sna52
125,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,180553,France,3eR23VReFzcdmS7TYCrhCe
126,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,179805,France,1xznGGDReH1oQq0xzbwXa3
127,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,178632,France,7m9OqQk4RVRkw9JJdeAw96
128,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,178026,France,7tr2za8SQg2CI8EDgrdtNl
129,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,175602,France,5urhEtesorARjZhjSaFntn
130,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,175028,France,0lkQfsTMmtDA37tjjew9n0
131,Pourquoi ch?rie,0.398,0.77,0.847,0.0,0.151,-3.102,1,0.0799,119.959,4,0.823,173063,France,450XNJRan5KMcpueK59gGo
132,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,172939,France,7BCZh8tgdw8HuUsvqlNBDR
133,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,169436,France,6nGSXuZrE5P7gSvtJs4unC
134,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,169316,France,1yxgsra98r3qAtxqiGZPiX
135,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,167480,France,45KqDHTOJtIM53QR1gPGTa
136,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,166238,France,0UXW6ihyeYHfb4jae7QxGl
137,Bad Boy (feat. Aya Nakamura),0.196,0.769,0.681,0.0,0.151,-5.316,1,0.0576,120.045,4,0.821,162698,France,7A3rNO7cmVKM3boOmIBwtj
138,100%,0.701,0.275,0.386,0.0,0.129,-10.473,0,0.0327,152.79,5,0.266,162287,France,0FSmLzJo6mRBJfh7JbJjuC
139,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,161849,France,4AZbiz02Fu95DjZddvJMd5
140,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,161488,France,4rrzxq356QDANDVd0SB1Dq
141,Fuego (feat. Dadju),0.557,0.495,0.86,0.0,0.0632,-5.021,0,0.12,106.542,4,0.822,159780,France,5eqK0tbzUPo2SoeZsov04s
142,Oumou Sangar?,0.521,0.684,0.503,1.54e-05,0.159,-9.321,1,0.0517,111.949,4,0.771,158549,France,6a3WblrDK54b4Mgf2YEdCs
143,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,158545,France,7tnDhHMCHWjwIsbVg7ex9S
144,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,157802,France,4J6xvZhJh26lmAEAXGDCKu
145,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,157746,France,6HViP4DVYa8gQtxLndmhwu
146,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,155646,France,00lNx0OcTJrS3MKHcB80HY
147,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,155607,France,4kKJ5CjwCtksszPMntho4N
148,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,154939,France,7FXXVMGfMLy1IkmgDIZJBp
149,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,150857,France,6ATkHaUrIJUtwyhoGMmQgw
150,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,150597,France,5UOGzIMvxXyRZIWBbqDcpU
151,Me Enamor?,0.193,0.74,0.879,8.25e-05,0.0928,-2.251,0,0.105,103.71,4,0.948,150504,France,5Ik150YpJw117EFg5gF9lP
152,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,149926,France,4qknM1pQz53QOyfDVTjcM9
153,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,149500,France,5B13mNIiknPY2zKCyn1O6L
154,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,149231,France,4Hg1iEa7zg4Z0l2oxpARIL
155,Dommage,0.374,0.798,0.616,0.0,0.142,-7.072,0,0.158,86.062,4,0.807,147366,France,3a1lNhkSLSkpJE4MSHpDu9
156,Pardonner,0.276,0.877,0.49,0.0,0.104,-7.635,1,0.244,126.996,4,0.295,146163,France,7sDshqjhKiysLt5gcXYoLo
157,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,145880,France,2DgbGKxExW9p3ZmsBDOXBg
158,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,144429,France,2qQ9rKLbylbmmmR9RUSdWI
159,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,144108,France,33dLYyEIRqEipCuLb8z1l0
160,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,144009,France,2Z8WuEywRWYTKe1NybPQEW
161,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,142639,France,2sOrroHqKbYFP2MfHxhQMc
162,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,141979,France,58zsLZPvfflaiIbNWoA22O
163,Goodbye,0.162,0.493,0.534,4.9e-06,0.107,-8.808,1,0.135,107.801,5,0.187,141855,France,2QXNsj3HmqbDqbw0R9F5zo
164,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,138782,France,7hGXofGpWj5MZctbufdHOc
165,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,138504,France,5EnYT6F7wEcdege6mDHEfO
166,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,137980,France,7AQim7LbvFVZJE3O8TYgf2
167,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,137920,France,4myoVer3cPAUqBzDigYf7A
168,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,137852,France,4pdPtRcBmOSQDlJ3Fk945m
169,Freestyle du sale,0.24,0.756,0.501,0.0,0.738,-7.875,0,0.292,119.703,4,0.19,137500,France,5knuzwU65gJK7IF5yJsuaW
170,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,136998,France,6tM2eT1MabbdZUFtiEBdjb
