,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,720688,France,0ofbQMrRDsUaVKq2mGLEAb
28,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,712487,France,6xcXAVbDuVT1pCsa2rmDHY
29,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,688496,France,05k8JclzlJZuO6dmfFmFW6
30,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,677505,France,3B54sVLJ402zGa6Xm4YGNe
31,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,632047,France,6QgjcU0zLnzq5OrUoSZ3OK
32,Dommage,0.374,0.798,0.616,0.0,0.142,-7.072,0,0.158,86.062,4,0.807,612215,France,7sDshqjhKiysLt5gcXYoLo
33,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,590472,France,2ekn2ttSfGqwhhate0LSR0
34,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,571014,France,03aduXwm6cTqO9bb4XFQ2b
35,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,565103,France,0cW4qZevtGLVy7aejt6N3Y
36,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,560268,France,0Qh38w01QRXK6KHIv0e3hb
37,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,549376,France,2UZW9WOPXdxw9YMG1bebS8
38,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,544109,France,4mxWSdf71VFO52qFeY0fZt
39,Tous les m?mes,0.0694,0.708,0.54,0.0,0.106,-6.369,0,0.266,155.946,4,0.278,525665,France,2oRVw7kZoYLbKndrx5II4H
40,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,515851,France,0tKcYR2II1VCQWT79i5NrW
41,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,515802,France,5bcTCxgc7xVfSaMV3RuVke
42,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,514083,France,4Ln4KAwk37peyCh2QpqYnP
43,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,500219,France,7y4ELJ02ZssUMSkJiTfq2o
44,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,486697,France,7qiZfU4dY1lWllzX7mPBI3
45,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,484926,France,78DktVruMrKYyv6rjdKDMM
46,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,480531,France,2NF8A7C6tICScdRaZ0BrEe
47,Snapchat,0.242,0.874,0.57,0.0,0.0806,-6.896,0,0.117,107.974,4,0.51,472275,France,57cqTftDWbUEPhGXbDigZu
48,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,451545,France,3PEgB3fkiojxms35ntsTgs
49,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,448136,France,75UFzgBCaVwJJ4IVIaatpe
50,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,442408,France,3aLSrx8qhssXrh5yjB6oy9
51,Dozo,0.273,0.605,0.57,0.0,0.108,-7.435,0,0.555,129.867,4,0.275,442053,France,1Zu1IfKUQsuhARjy6DmUGc
52,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,439518,France,2fgk04HR0nlgNysfX7fKF0
53,B.O.C,0.236,0.829,0.643,6.78e-05,0.148,-5.442,0,0.335,123.88,4,0.406,424353,France,5lns1XJ9lTCMRBmqlhQDTZ
54,Ah bon ?,0.176,0.94,0.7,0.0,0.0994,-3.633,0,0.254,122.006,4,0.527,418874,France,359buFCogBGX23Dgdqcrws
55,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,416993,France,54G8osRu1htBw1PQEkYIdL
56,Versus,0.118,0.836,0.768,0.0,0.145,-5.362,1,0.108,122.022,4,0.639,408667,France,3gO8sS8nMNuVwqMyJKRs3b
57,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,406844,France,2OALaHcDdKkjYEpAr0Qzab
58,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,406510,France,1Fv767CH5YFrjo6HwzHnpR
59,La wewer,0.213,0.788,0.723,0.0,0.0629,-5.152,1,0.216,141.89,4,0.483,396125,France,60rndNMhEUgIR3G1uhlDwg
60,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,395122,France,4fB1rne6IrlH2Xk8YnIjA3
61,Twerk dans l'binks,0.113,0.805,0.662,0.0,0.193,-5.235,0,0.104,139.913,4,0.319,394619,France,6fowps7eXfuZUjSfrp2AlQ
62,Fav?las,0.11,0.916,0.602,0.0,0.0982,-5.179,1,0.185,116.964,4,0.389,392896,France,7dl9BHIXXkBb3zsgWjRchZ
63,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,390943,France,4BwcvkALEWX18xXDgXSVb6
64,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,379931,France,4iLqG9SeJSnt0cSPICSjxv
65,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,375482,France,0Zbbxnx4SGGHoIow4PpISP
66,"Je suis gninnin, je suis bien",0.469,0.844,0.644,0.0,0.0808,-6.21,0,0.133,124.947,4,0.451,375173,France,18lnW0d7FJTvYHulJeI3ai
67,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,371164,France,5tz69p7tJuGPeMGwNTxYuV
68,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,367495,France,1E3zyoTHtJzsu5CjwIFIhY
69,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,360696,France,6tiZhqx8IqDxCQXFit6tc0
70,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,358575,France,7anBA0IdgFaN3Pbyk2tog0
71,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,356993,France,2jBleFNl3YK8lyJc1OvxXt
72,Too Good At Goodbyes - Edit,0.658,0.653,0.378,0.0,0.177,-8.273,1,0.0533,91.835,4,0.54,354849,France,0mel2N9Ws9r4yLQn5QE21Y
73,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,348354,France,1bPAaKRZSoBWBeeT0idULo
74,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,347588,France,6WbADFqMvR8N5u0BvtsWQE
75,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,342626,France,2bN31IEckRU6jEj416ABvc
76,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,341659,France,1OAh8uOEOvTDqkKFsKksCi
77,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,336099,France,6flVMwes9WcpCyNGTTVJ2j
78,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,334552,France,7fwXWKdDNI5IutOMc5OKYw
79,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,332866,France,7vGuf3Y35N4wmASOKLUVVU
80,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,329638,France,3Ytr1SUCUi6J3L9dRFx5iH
81,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,323505,France,3p4bezMTUHn0u1D8C1uJrz
82,H&M,0.164,0.936,0.801,0.0,0.0712,-6.359,1,0.156,125.006,4,0.661,322021,France,2z0UxeFL42USbvokDnLwmp
83,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,320909,France,6mrKP2jyIQmM0rw6fQryjr
84,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,316372,France,0tgVpDi06FyKpA1z0VMD4v
85,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,309390,France,7Avu6qOQMMs7TVsGLgT8ap
86,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,308678,France,7KBfjlQ85Fqs2MCCvXSW0c
87,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,305449,France,1wjzFQodRWrPcQ0AnYnvQ9
88,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,304938,France,6De0lHrwBfPfrhorm9q1Xl
89,Lov? (feat. Gradur),0.317,0.781,0.42,0.0,0.111,-9.725,0,0.304,127.801,4,0.603,304616,France,4HeTbgW1dDHxE8LrNL5HDP
90,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,304010,France,5YIbA6i8pPUnl6CDpVDa63
91,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,303814,France,3m660poUr1chesgkkjQM7P
92,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,303552,France,43ZyHQITOjhciSUUNPVRHc
93,Dr?le de dame,0.76,0.855,0.803,0.013,0.1,-6.938,0,0.147,134.009,4,0.866,298540,France,4YXvIqGemSbgBtHP5AOWvJ
94,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,298404,France,3bWAqKDWg6u1davspr5IkS
95,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,294905,France,3xbPIl1dqCSbymBpBrNl73
96,Comme pr?vu,0.13,0.73,0.748,0.0,0.348,-5.609,0,0.165,109.969,4,0.305,292768,France,3AqwdLkl62kRTE8TwXxeIM
97,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,291359,France,0Jl9rd0LX2xrZFPEpRYWAT
98,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,289877,France,1NDxZ7cFAo481dtYWdrUnR
99,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,289778,France,0Wv5wuenRLI3BcwgT3HPIP
100,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,289127,France,2Za1AlJNvksouPPWbXpR2X
101,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,282425,France,2rb5MvYT7ZIxbKW5hfcHx8
102,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,281110,France,79cuOz3SPQTuFrp8WgftAu
103,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,279995,France,4GCIYE1x1TWJCChPkpy9by
104,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,279156,France,7nZmah2llfvLDiUjm0kiyz
105,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,278485,France,6uFsE1JgZ20EXyU0JQZbUR
106,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,276434,France,5xhJmd0I15jFcEdqxfCzKk
107,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,271737,France,32eqzSOYKNgr3QVFMVlocl
108,Judy Moncada,0.108,0.861,0.776,0.0,0.201,-4.616,1,0.185,120.972,4,0.702,271362,France,04CbLJRm3XwOsGZt8mDqbj
109,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,270082,France,1NAeorrSNCibpdJMpXLFeG
110,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,266699,France,29rRQITL0TE9bcoi66i2O5
111,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,265406,France,36rJPxwMaQV4EL7N8f8UXO
112,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,259810,France,6jA8HL9i4QGzsj6fjoxp8Y
113,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,256149,France,7GX5flRQZVHRAGd6B4TmDO
114,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,253630,France,4c2W3VKsOFoIg2SFaO6DY5
115,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,251099,France,7BCZh8tgdw8HuUsvqlNBDR
116,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,251002,France,49qQQcd8wONsOy3PwnZKHB
117,En leuleu (feat. Niska),0.362,0.588,0.836,3.55e-05,0.0893,-4.513,1,0.367,119.086,4,0.36,249357,France,0zx2ksnbLkPG1wrbnO0KrQ
118,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,248361,France,3VdDQkNCQKPAL4nZlFKWlN
119,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,247664,France,2nOZaGwMYt07nXtIeYbEiu
120,Tenue de motard 4,0.545,0.772,0.478,0.0,0.111,-8.123,0,0.434,150.076,4,0.442,243162,France,3dKPTLq7kjYoXp62aP8MVE
121,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,240657,France,6TmLzC7dbkrWnh0bWXSpyq
122,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,240489,France,0CcQNd8CINkwQfe1RDtGV6
123,D.M.B,0.296,0.825,0.79,0.0,0.0955,-4.73,0,0.111,139.945,4,0.55,239522,France,26LK30839pwfdnTYnDUxU3
124,Ce soir (feat. Alonzo),0.0532,0.928,0.786,0.0,0.0408,-4.877,0,0.238,126.111,4,0.773,238096,France,1QH6Irlx3h57TyLjJmNufU
125,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,235100,France,1EifJutqv2tG7Cwwaq2ud4
126,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,233412,France,2fQrGHiQOvpL9UgPvtYy6G
127,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,231010,France,33N0DD1cmllJxjKQvJkFo2
128,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,228162,France,4kKJ5CjwCtksszPMntho4N
129,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,227459,France,4HvYhaXDmmAW6ZmPcgPZca
130,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,222535,France,57U26FwUclMqyZ5ylnPpw1
131,Pardon,0.56,0.699,0.946,0.0,0.182,-3.922,0,0.0438,89.996,4,0.493,220528,France,2R3zxY1lXAQd7nwKqavjIt
132,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,219592,France,4JIOC5P1G1NjhRJ2JSXm41
133,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,217543,France,7F9vK8hNFMml4GtHsaXui6
134,HLM ou Palace,0.0933,0.795,0.809,0.0,0.113,-6.565,0,0.336,119.978,4,0.761,217030,France,0IrzlAmB2W08MZynOctOhI
135,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,216220,France,00X2yv2vrtritPt2CZnUTZ
136,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,214173,France,6EpRaXYhGOB3fj4V2uDkMJ
137,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,212206,France,4aWmUDTfIPGksMNLV2rQP2
138,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,211703,France,7m9OqQk4RVRkw9JJdeAw96
139,Shine on my Way,0.015,0.639,0.823,1.87e-06,0.121,-3.622,1,0.0359,99.999,4,0.743,211454,France,1LCdHocTe3wvSEPSISoEaQ
140,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,209768,France,3rOSwuTsUlJp0Pu0MkN8r8
141,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,208571,France,3a1lNhkSLSkpJE4MSHpDu9
142,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,207879,France,7tSrGrv0DI8r5qrD2nHwXp
143,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,205834,France,1uaAq8pSghvpVxlrOrgdeO
144,Dita (feat. H?s),0.512,0.718,0.774,0.0,0.151,-5.524,0,0.139,119.922,4,0.491,205772,France,5yJ7tCEbgBC8ewZzUy0dBF
145,La Provence,0.18,0.809,0.565,0.0,0.179,-6.44,1,0.103,125.96,4,0.159,204244,France,0LPBqEwdmKlnATtDiMpIKB
146,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,203505,France,3t0J8vI9StQD8KIBkT2Cp5
147,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,202604,France,74ODGXs4byLTRdnKGM4s6E
148,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,202354,France,7aF09WaavZAmAWuUeYxlYD
149,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,198652,France,7KXjTSCq5nL1LoYtL7XAwS
150,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,198246,France,63z6p4gpgnpZprANkpBIHH
151,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,197801,France,0NiXXAI876aGImAd6rTj8w
152,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,197375,France,0z18wqbjuXTxzaNm4oegU2
153,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,197055,France,1OYlOIc7UdRBe1daHclsRU
154,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,196646,France,2ogSMKrLQnICe1onHfr0rL
155,Rx (Medicate),0.0133,0.639,0.71,0.0,0.118,-7.445,1,0.0275,119.989,4,0.378,196218,France,7pV6zXFpCwrrmcosBAtp0o
156,Pourquoi,0.62,0.579,0.608,0.0,0.114,-7.94,0,0.31,128.988,4,0.363,194574,France,4wbmLB3IZzEIgi7VGAb0lf
157,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,192976,France,6QfPyKRfSQBb3ccajHioEm
158,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,191380,France,5Ik150YpJw117EFg5gF9lP
159,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,188644,France,2KklXplRtxMsBYo474Es0w
160,Carbozo,0.478,0.637,0.639,0.0,0.0968,-7.433,1,0.521,127.8,4,0.316,184685,France,1YSqt7M3WZe5Fgdu5KUruc
161,Snitch,0.377,0.76,0.493,1.68e-06,0.138,-8.054,1,0.107,147.102,4,0.566,184665,France,1iFxopCZEDxqOyusE43qMj
162,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,183033,France,4fwtP5khM1iEoa6BP1QQsX
163,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,181811,France,0rDp24SRrDTsrVoUdSWZa2
164,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,181604,France,7A3rNO7cmVKM3boOmIBwtj
165,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,181183,France,5urhEtesorARjZhjSaFntn
166,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,179621,France,4ug8f9oC71N7jjCBXF2bRp
167,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,179481,France,5zCO1EU3KpM2tsFaZdu9vq
168,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,174681,France,3A7qX2QjDlPnazUsRk5y0M
169,T'es un marrant (feat. Sofiane),0.456,0.905,0.83,0.0,0.152,-4.037,1,0.278,112.019,4,0.76,173591,France,68mVd6a9VJhCSIjgwB76nK
170,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,173264,France,2771LMNxwf62FTAdpJMQfM
