,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,679447,France,7fa9MBXhVfQ8P8Df9OEbD8
31,Incompris,0.153,0.744,0.672,0.00146,0.116,-6.919,0,0.0383,128.04,4,0.417,674572,France,3QmTfoRlojs7PiLWl1ZP7o
32,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,669836,France,4h3SqMd5F16XJVdGp5fsZG
33,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,663925,France,58st6r10Ze6QomHs0BMUA8
34,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,656101,France,14hLSMLJ86sHRklJ62tH58
35,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,654409,France,3u1S1OmAUhx5DRlLrXqyp3
36,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,648506,France,4zIO3ilp5HvTeK3HJHxhMP
37,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,646714,France,4L0Iwsk1s8cbdBcEgdm8K5
38,Billets verts,0.642,0.662,0.59,1.82e-06,0.108,-8.762,1,0.0745,154.051,4,0.393,641499,France,61SYuUg9rokbvIPxzrhxd0
39,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,634667,France,0JP9xo3adEtGSdUEISiszL
40,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,632699,France,2VxeLyX666F8uXCJ0dZF8B
41,Ciel rouge,0.25,0.694,0.587,0.000109,0.0996,-9.462,1,0.0408,94.015,4,0.542,616089,France,4f9K5OLNwnn1XWN8HhKzyF
42,J't'en prie,0.615,0.57,0.684,5.5e-05,0.0954,-7.529,0,0.16,117.843,4,0.372,604726,France,2yynQs9oXVerCcv1jOJImA
43,Interlude - 420 m?tres,0.332,0.415,0.558,0.0,0.542,-9.943,1,0.0756,97.331,3,0.687,596278,France,1q9nekDp7xeRatReyA98Co
44,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,595693,France,116H0KvKr2Zl4RPuVBruDO
45,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,594241,France,2dpaYNEQHiRxtZbfNsse99
46,Woah,0.211,0.935,0.777,0.0,0.647,-4.748,1,0.386,124.001,4,0.553,590302,France,196cSZjrDdgaJILT3cpfYl
47,Moments durs,0.57,0.817,0.563,4.48e-06,0.101,-6.221,0,0.32,119.989,4,0.722,579088,France,7cHRpZZsPiRVmHC3Plx514
48,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,575634,France,4LaetMVulXier6VgeK6LtM
49,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,575627,France,7boPPE857KEqCIHNwFkDop
50,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,561339,France,3iBOe7U7kRPNIoL3QLCVu2
51,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,547092,France,7C7l4I5OZHEO1Vbx8SGJC2
52,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,525652,France,44ahv3Zj4FOJoy8gJLZF9B
53,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,524715,France,4ofwffwvvnbSkrMSCKQDaC
54,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,521072,France,6kPJZM97LwdG9QIsT7khp6
55,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,520026,France,4cLUMQU9692pF1UUY6B0Po
56,1000C,0.294,0.732,0.539,4.79e-05,0.11,-8.084,0,0.113,102.952,4,0.403,518833,France,4lzjE9GlGamkuYqQBfCY8R
57,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,514551,France,4S8d14HvHb70ImctNgVzQQ
58,Empire,0.0488,0.884,0.79,0.0,0.0882,-4.085,1,0.211,144.017,4,0.421,514086,France,7qWsMxgCMFyjlnvLMocf4p
59,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,512483,France,3DGar7krWlmrXRFHBcQF6z
60,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,511283,France,4bZOVCf1wiNELuCH34rFDl
61,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,510127,France,6tdd3zR2Q8p1VgqvsGvtju
62,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,499916,France,0N90EmHdOXLnTYDoeLwsmr
63,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,499627,France,3dmSfpPj9OdlU0Mbbs7p6m
64,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,496249,France,3U5x1rplpJNKR3Xg88EfLi
65,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,495084,France,55PyQALchJn43CGeN6XHAN
66,Oy?,0.266,0.841,0.58,0.0,0.241,-4.946,1,0.334,130.929,4,0.461,490925,France,1K6idVTyVwb5DIEkCEf06y
67,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,490564,France,2jX5c5RFp0A9E1GDsvGxIa
68,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,486270,France,0JOJx8jx0dWZk33MsvRZrB
69,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,479494,France,5a8RPWgKSmcGBGcffmIrUi
70,Guerilla,0.456,0.741,0.781,0.0,0.0885,-4.264,0,0.111,140.171,4,0.406,467711,France,6pJMDcYj8jHDGdEVWNwBMH
71,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,458023,France,3ee8Jmje8o58CHK66QrVC2
72,J'en parlerai au diable,0.124,0.653,0.669,0.00251,0.117,-7.519,0,0.0322,120.003,4,0.45,457859,France,4GeYOwrJB98urYYmij5M2S
73,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,455987,France,3eiuxHgjBs0ZHYgyapxD4d
74,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,454200,France,7l3E7lcozEodtVsSTCkcaA
75,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,452483,France,2zy9TMoZlYGuCNY4TLqG24
76,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,439170,France,1leeEohWV02ifmrJPC8vNY
77,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,436839,France,79m95shJaTK0aSogeQQTyD
78,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,435790,France,4ut5G4rgB1ClpMTMfjoIuy
79,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,430768,France,3XfnssSD9HMQ9LhVOJvXTE
80,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,429026,France,2iVvukpWd7OX1n1LwUF5Rs
81,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,428750,France,76HlSm9QxyXxpks5HTYS0F
82,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,423185,France,0s3nnoMeVWz3989MkNQiRf
83,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,422331,France,4yjqpsuyrbjyXHB6rC0mWo
84,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,420575,France,6pbCwd97Z68YM9PUpMVyHG
85,Interlude - Beretta 92FS,0.892,0.426,0.639,0.0,0.194,-10.506,1,0.446,155.875,4,0.688,417557,France,1hgaT5YkQXuiZ6Hfiv4qe0
86,Tierquar,0.432,0.917,0.457,0.0,0.0712,-6.234,0,0.191,119.902,4,0.555,416494,France,6d5zcYtRiTu6MLgWh7HKOc
87,Intro - Le d?luge,0.815,0.459,0.446,0.0,0.0917,-11.059,0,0.1,137.158,1,0.433,405438,France,7pqHZ0Jas4n7sZkl0T5jiq
88,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,403136,France,1h1wmYG39fp6ZTgwlJ3Cv3
89,Avenue Montaigne,0.208,0.802,0.682,1.34e-05,0.0814,-8.671,0,0.0855,129.896,4,0.569,401079,France,1ULXeq61H4kRztBNb7HaAl
90,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,395387,France,0tp6mwUt99QnfY95T30Lqj
91,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,389820,France,13AUrZzDjQujeXMh8kTVIU
92,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,389340,France,3iXhLi33EpUfcOwasC8un1
93,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,388856,France,7BtAkqRFQjvOYOq5k5mlCb
94,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,385018,France,1GOIfWQmA3Tp6GlwcCd35K
95,La 10,0.31,0.863,0.635,0.0,0.106,-6.721,0,0.34,124.991,4,0.413,382273,France,6jC8o3FMrsHS7B1tvxDnyf
96,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,375072,France,3n3yFT4dGJuDRsF9mxdgc1
97,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,371241,France,03O32oEi0jJsbmcHMjCPBD
98,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,370384,France,2G7V7zsVDxg1yRsu7Ew9RJ
99,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,369579,France,3MVTefqbeNX5yHFOmnHy3X
100,Bep Bep,0.0804,0.893,0.818,0.0,0.0701,-6.185,1,0.369,134.991,4,0.671,369415,France,2OVUqdAlg02DbH5H6ouaCm
101,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,367088,France,00YUNap0MFncqzzuvwzUlS
102,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,366557,France,2sjJrFhDT0oP3fyCocTVyX
103,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,363955,France,1UQKfmCH2wxVXTAVMUXiEj
104,Waow (feat. Nekfeu),0.216,0.77,0.744,0.0,0.098,-8.001,1,0.143,119.944,4,0.32,363129,France,6JtIPRPfMx1XA7OHAYpZIf
105,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,363080,France,3mkhFrhySGu8xhlWDRxhUc
106,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,356951,France,1qRZfv2ZbAZGPnfbIV3YvD
107,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,355465,France,0Dn40gxVCMo5TkgS8Ik18Q
108,#DansLeTierquar (Nantes),0.258,0.805,0.612,0.0,0.116,-8.139,1,0.442,155.036,4,0.303,355210,France,3MQuCR2TFmqm34qvckAVjJ
109,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,353528,France,7HK0UeyxUWJjc6ndRZVKFg
110,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,353427,France,7K7MUBCnzgBAvMVW2RTWNs
111,Apollonia,0.063,0.623,0.678,2e-06,0.183,-4.411,0,0.0682,188.013,4,0.592,349964,France,40Ze60ybC3y2pJLfmYjcfU
112,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,345423,France,1hLjLWrzO18acdCFcccFWk
113,Suge,0.172,0.585,0.622,0.0,0.0883,-6.398,0,0.419,149.928,4,0.604,344983,France,6tG5G78USqn2NTHhApWFKU
114,Hier (feat. SCH),0.678,0.53,0.564,0.000727,0.0971,-6.969,0,0.307,139.826,4,0.135,341433,France,7Fe8MO5HKHfKiWo7I0XtVr
115,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,340789,France,59HKbTnmmFONvKLAPuc9rF
116,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,339912,France,7ycWLEP1GsNjVvcjawXz3z
117,"Mon pays, c'est l'amour",0.0308,0.516,0.954,0.0,0.281,-5.487,1,0.0896,170.014,4,0.879,339720,France,0HP4zffjrcJJy3gOuFs2VV
118,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,339267,France,2E124GmJRnBJuXbTb4cPUB
119,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,338724,France,7ef4DlsgrMEH11cDZd32M6
120,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,337672,France,3yndKI4zWEyC36BQYrdKBA
121,Pardonne-moi,0.223,0.614,0.563,0.000457,0.109,-7.055,0,0.0327,119.911,3,0.425,337097,France,6PQAihC4JERibFvkTUQPXN
122,Honey,0.492,0.837,0.751,0.0,0.0815,-5.39,1,0.374,131.137,4,0.259,336265,France,6cedbT0YMh9TWjYUJboOZg
123,Seven Binks,0.106,0.635,0.754,0.0,0.133,-5.318,0,0.377,136.997,4,0.801,336116,France,27ttKRZGALgDyoFCxzxNP0
124,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,335510,France,4M3FO0ji6Lc8vwD1sgf1nc
125,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,335346,France,5pIo87IJw1JsyLqF0ETO6q
126,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,333687,France,3wyQDkVQ4ZyV6TbnUxMbiU
127,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,333211,France,7vaHVmMKvajDN4IwtNslnI
128,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,327832,France,50SEeQXOJgaXPv2S0v7ded
129,Qui je suis,0.376,0.797,0.59,0.0,0.117,-6.807,1,0.223,117.029,4,0.55,327746,France,5ljnqaI6x5IaYxKQ86eo6B
130,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,326264,France,3EPXxR3ImUwfayaurPi3cm
131,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,325598,France,0WxiQqTcK3ZErx2mMWgtm6
132,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,325454,France,5Xn4IyTtW6FUGIUyWjbUHG
133,Les matins,0.0769,0.637,0.542,5.7e-06,0.0867,-9.24,0,0.0647,104.996,4,0.519,322040,France,2zWpMvvYIOeklOAalITppF
134,Santana,0.454,0.786,0.755,5.03e-06,0.138,-7.185,1,0.0961,146.058,4,0.665,315109,France,0G0WC5ghZRRH6LJNNXtK1W
135,Moi ?a m'ira,0.531,0.764,0.726,0.0,0.0541,-6.244,0,0.0852,129.928,4,0.869,314701,France,4tx5ejrAuFI3ohiFHVBBck
136,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,311868,France,63SevszngYpZOwf63o61K4
137,Polak,0.554,0.88,0.686,0.0,0.112,-8.489,0,0.163,131.115,4,0.561,311629,France,4iZyV51cchO1FsaQx5c0N9
138,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,306459,France,2TL8q8EO60b9lWeozfqYnG
139,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,305944,France,5p7ujcrUXASCNwRaWNHR1C
140,J'me balade,0.286,0.926,0.704,0.0,0.393,-6.744,0,0.218,140.025,4,0.635,303656,France,02ij9yuZr4jjdTB4qwsFDe
141,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,302739,France,3ldfGgw7IoLHbaqmspX3ME
142,Mon reuf,0.584,0.914,0.71,1.64e-06,0.0845,-4.837,1,0.212,102.948,4,0.338,301050,France,3r8mIGZFYH10rg7X34RmmI
143,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,300530,France,0d2iYfpKoM0QCKvcLCkBao
144,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,299827,France,0Vi7aOPdOU683VUfZ79c0d
145,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,299071,France,2qXmVc811574AdIdDgayRP
146,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,298726,France,1ZV4ZCUVOwt5gSnWoQEnY2
147,Tout,0.452,0.714,0.611,0.000103,0.166,-5.211,1,0.34,139.784,4,0.323,296372,France,2SWBWoXNgduC3MtVamamZR
148,A l'Ammoniaque,0.416,0.583,0.381,0.000226,0.0958,-10.033,0,0.0429,127.667,4,0.153,295923,France,6aH3QgooXRmx8k8jzrSm3V
149,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,295804,France,3b89BehicGUgc60pLBo092
150,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,294570,France,7qiZfU4dY1lWllzX7mPBI3
151,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,293989,France,4ueL4j6iOPX23UG5VsvGrm
152,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,292638,France,1BTbYlGVDXdj7EJKarrYV9
153,Toto et Ninetta,0.603,0.801,0.668,0.0,0.11,-4.429,1,0.0491,112.035,4,0.884,290998,France,4DMSNaJcSirQN31BSf2BeZ
154,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,290784,France,03jOPJpObfGDPUHdb8uLUe
155,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,286179,France,1A6OTy97kk0mMdm78rHsm8
156,Better,0.102,0.695,0.586,0.317,0.113,-10.315,0,0.0658,98.035,4,0.112,284566,France,2OpBganfGk2GVdSlRdxzaX
157,Made in Rock'n'Roll,0.00376,0.562,0.942,0.0,0.0841,-6.171,1,0.0323,165.978,4,0.864,279871,France,2t0sBwuekQRURAL6vo9nsi
158,Victime des r?seaux,0.765,0.701,0.4,1.49e-06,0.105,-10.134,0,0.357,91.995,4,0.272,278593,France,6CRn2SOULrzIuqll4nH2lG
159,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,278477,France,58q2HKrzhC3ozto2nDdN4z
160,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,277891,France,1bWACDppxjESmjkXMl6cnI
161,Revoir,0.525,0.683,0.555,0.0113,0.107,-9.171,0,0.0401,138.07,4,0.446,277774,France,7dXY0BIuVGLCIgjuu2jkrs
162,La Cintura,0.0201,0.706,0.845,0.0,0.358,-4.102,0,0.0692,100.015,4,0.742,277590,France,1BFmBgVOnLy3Ekrxz1lBOK
163,Christina,0.105,0.598,0.7,0.0,0.0708,-6.25,0,0.106,104.771,4,0.568,276773,France,5qqQwdqSY0mpHG5xA03eQU
164,Sombre,0.0955,0.909,0.692,0.0,0.09,-4.782,0,0.253,130.1,4,0.297,276363,France,0Hac2wAHQ8faIR2jfdeOfq
165,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,275594,France,1bxP4M9ICllcg7mel8kH89
166,Dans ma chambre,0.702,0.758,0.632,0.0,0.0842,-7.24,0,0.158,150.022,4,0.667,275034,France,7DM1INNIqjaHNcEoDgc9ws
167,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,273973,France,3QYrzT43AwLCiah1df6new
168,P*Tain de m*Rde,0.27,0.775,0.802,0.00342,0.154,-6.237,1,0.251,140.014,4,0.804,271936,France,1OYliHobfsVlwcnQqtSSEE
169,Borderline,0.27,0.709,0.747,0.0,0.0906,-6.249,0,0.0722,138.137,4,0.448,270485,France,1op3nCu1EYmenuL7GGu8fv
170,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,269390,France,4kWO6O1BUXcZmaxitpVUwp
171,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,265028,France,2xLMifQCjDGFmkHkpNLD9h
