,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,949926,France,4Nfak8iMF4kQfQ6Pa8Z79m
29,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,942010,France,2g63GxCZUmhsr4XoKR93F6
30,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,935296,France,5GyyPRvEwdI4wJSUbzxHQv
31,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,931909,France,525GY0mXYnxajolwgS8Eaz
32,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,931548,France,0RUavidTwACAYUoNhAxNNp
33,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,923357,France,2alc8VZAzDgdAsL2QMk3hu
34,Euros,0.683,0.762,0.667,0.0,0.157,-6.8,1,0.0888,147.911,4,0.645,905156,France,0PGDjNcjDLalPSMtgvSvT7
35,Mais je t'aime,0.784,0.451,0.41,8.57e-06,0.117,-10.64,0,0.147,179.43,3,0.218,876265,France,4dtG1p71E6VPt9BmVYWcY5
36,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,863537,France,1NfhS4IBo7m6npwPNMkZbJ
37,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,836378,France,2u6Jm2klS4yvAlbSHlxUwI
38,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,812969,France,1Sb7QJRawbARgpMqyYNMkT
39,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,805215,France,62aP9fBQKYKxi7PDXwcUAS
40,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,803362,France,466cKvZn1j45IpxDdYZqdA
41,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,790568,France,6UelLqGlWMcVH1E5c4H7lY
42,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,787442,France,4zfih9sHVVJMb0f7LRoAz8
43,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,771448,France,1rgnBhdG2JDFTbYkYRZAku
44,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,760489,France,2VXeQ7moo4zfT6EFO3Cwse
45,Prioritaire,0.448,0.635,0.61,0.0,0.181,-7.028,0,0.0473,155.026,4,0.242,753487,France,0ros7xksydHb1p0qraQj0E
46,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,741095,France,7eJMfftS33KTjuF7lTsMCx
47,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,731856,France,7szuecWAPwGoV1e5vGu8tl
48,? la f?te,0.391,0.885,0.689,0.0,0.129,-5.581,0,0.165,100.385,3,0.492,721661,France,0qARyMVNjA6q1uxxO3nofB
49,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,715727,France,1Lulg5ZiMEXy3QNwb1PB8I
50,Aucune limite,0.303,0.951,0.574,2.78e-05,0.114,-6.536,0,0.0637,128.024,4,0.416,714281,France,5wEg5O6wWFQGB60NmLeOlv
51,Bro Bro,0.208,0.959,0.593,3.41e-06,0.13,-7.552,1,0.303,121.029,4,0.456,678801,France,4mtY2gjqFFWTMnzaQPvERm
52,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,672666,France,69I4Eynuxdj6LEmpvG56u6
53,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,663357,France,4TnFANpjVwVKWzkxNzIyFH
54,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,659543,France,0Jh6iWjna1wk5le0Ahn7No
55,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,655176,France,5kQ5tKaEs3RHlaLqwjagly
56,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,654402,France,76nqCfJOcFFWBJN32PAksn
57,Bandit Chef,0.163,0.798,0.645,0.0,0.247,-6.844,0,0.284,147.017,4,0.457,653529,France,0UebZnJi6DMrj34wgXoVkF
58,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,644747,France,7HnZCmNXgva6N3kZiK0NTn
59,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,636794,France,6as0Q9RFNCufcus0mzHoDs
60,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,628190,France,04DQPJA3FWKdIvDaMsnMdv
61,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,621256,France,66W1rVTnEv86dIkFhoiElg
62,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,614817,France,7C1trmcQQ5n5RNy4l6ziCv
63,Folie,0.44,0.796,0.714,0.0,0.0937,-6.606,0,0.0437,128.0,4,0.689,606121,France,3zbZNJ1yewL5HqjvIEjjUD
64,POPOPOP,0.0348,0.839,0.643,3.76e-05,0.125,-6.015,0,0.329,129.979,4,0.45,602321,France,5f0TOjFP3c96TFHzKnx5ri
65,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,586367,France,017PF4Q3l4DBUiWoXk4OWT
66,Smile (feat. SCH),0.442,0.795,0.602,3.65e-05,0.188,-9.35,0,0.124,144.955,4,0.435,573037,France,6OQdNlyLiYMmAJ9ZEdUmal
67,Mecs de cit?s,0.219,0.768,0.74,0.0,0.124,-4.601,0,0.0487,120.105,4,0.629,570316,France,3nZZkx4lkchcn5eh8DYQD8
68,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,570044,France,4ZJURpomulGIURxYSvO1Xd
69,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,558387,France,79s5XnCN4TJKTVMSmOx8Ep
70,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,551862,France,0dZpw3h6KZhcHec61qwevZ
71,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,548031,France,430efk5Jc5wGay4EWP4snS
72,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,547880,France,3Dv1eDb0MEgF93GpLXlucZ
73,On avait dit,0.528,0.768,0.632,0.0,0.0957,-6.631,0,0.0492,120.018,4,0.785,546323,France,1fcdOjdABHDVZhHquEsjCG
74,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,539078,France,5BfCoUcWNXcpyJfjXRIeyC
75,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,531837,France,3AzjcOeAmA57TIOr9zF1ZW
76,Co?o,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,524536,France,5DV4ZSCqbFv74ui3ZhimXo
77,Choupetta,0.067,0.856,0.764,0.0,0.109,-4.56,0,0.0737,101.985,4,0.651,522695,France,5eSRxEiIwvevGSGyRkbEgP
78,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,513971,France,0FOOo8wbVSFQ7YI0ZF8iC7
79,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,503748,France,22LAwLoDA5b4AaGSkg6bKW
80,SOS,0.383,0.862,0.663,0.0,0.0781,-7.439,0,0.148,136.101,4,0.431,501180,France,3BQqBBpSpb2XD25bfWvBff
81,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,497890,France,7ju97lgwC2rKQ6wwsf9no9
82,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,496312,France,47LFcy7prvEY5D08d26zOo
83,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,494538,France,4w47S36wQGBhGg073q3nt7
84,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,493955,France,46ZFuxrYY3ar9Jdf6RDMDP
85,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,493256,France,61ZM92T2zaXIVsqncThQzC
86,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,491496,France,6yHVyMdC08djbP86mdkP3G
87,Party Girl (Remix),0.533,0.752,0.375,0.0,0.175,-10.157,0,0.204,129.995,4,0.591,489704,France,1eIsyfDHoEbemSnQFsgyAv
88,Me Provocas,0.0115,0.679,0.879,0.0151,0.343,-3.321,0,0.0556,126.079,4,0.325,485343,France,7sEwsJK7Ol0J6PFV9nioxu
89,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,474744,France,6EDO9iiTtwNv6waLwa1UUq
90,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,470647,France,1PA1LTNLAJrbJPWPxEFQvD
91,RS3,0.312,0.722,0.862,0.0,0.108,-3.904,0,0.0685,109.987,4,0.531,468383,France,5yUuhxtVym6rjeUnmkomvv
92,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,461842,France,1H7KnK26kc1YyellpbINEn
93,Chelou,0.239,0.882,0.694,0.00069,0.113,-4.774,1,0.0538,96.994,4,0.704,461166,France,1Vft4B3MLNrkRHR26gPH6r
94,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,459253,France,07Tnke5YAVjGhBx3lJ9oRS
95,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,454839,France,2yfbi9kGboXXeMVJfHvaFa
96,Moula max,0.0619,0.82,0.798,0.0,0.138,-3.734,0,0.0889,128.091,4,0.763,448867,France,3mav2YV1pRZVCJZIIUo3rD
97,Cabeza,0.123,0.884,0.566,3.25e-06,0.106,-7.398,0,0.046,106.983,4,0.565,448737,France,66tNDqYNR2S6Svwgm3BMi9
98,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,446181,France,0nbXyq5TXYPCO7pr3N8S4I
99,Prison pour mineurs,0.134,0.742,0.693,0.0,0.098,-7.407,1,0.399,167.057,4,0.285,445506,France,4VW2dYyax9XGl5qPwAtRSf
100,Rose rouge,0.0722,0.76,0.564,0.0,0.097,-8.155,0,0.0457,122.013,4,0.842,440340,France,598LAMCCrDfqmJxw0HnWeD
101,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,438332,France,7x3kHHEczVkeuuFkUKjUv7
102,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,433634,France,4ZuuPLV4qYiznagLAFPHcW
103,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,431276,France,30kxl4FnaEFS2qZkec3Zak
104,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,430579,France,2KAkkba3PaYFegfmYpUITv
105,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,429532,France,5SS0c95EiaRyIET3JHd0lE
106,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,429113,France,10iesoGb4mCYTcur1QfdO9
107,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,426726,France,4WNRbKU0oMQUvnGRXKWKoY
108,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,423279,France,0vUCn7o1ZK4CRtngYRZwPL
109,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,417295,France,0X4hMHBj4Ra6h1tIQGl1CH
110,H? OH,0.0759,0.825,0.579,0.000529,0.249,-5.503,1,0.15,105.008,4,0.547,416406,France,3gyoM1fCFd3EA9v2XzdnUK
111,Paris c'est magique,0.176,0.913,0.679,7.41e-05,0.0826,-5.31,1,0.272,123.02,4,0.712,416171,France,7LUB6r9JHG0pM1HXRklx8n
112,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,414324,France,0Iyt1ZnlZibH8QdEKrGMTR
113,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,412993,France,1cSaqhkvwepFfxlPFtSoTb
114,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,411421,France,2tnVG71enUj33Ic2nFN6kZ
115,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,409768,France,6v3KW9xbzN5yKLt9YKDYA2
116,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,409550,France,4nK5YrxbMGZstTLbvj6Gxw
117,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,409176,France,4pmQt0EAXwy2SyXOJJ2bPU
118,ON S'TAILLE,0.466,0.9,0.466,0.000101,0.0905,-6.999,0,0.187,126.951,4,0.523,405784,France,7LPJ5wxFOl7TrC92nsaxNq
119,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,404412,France,4DpNNXFMMxQEKl7r0ykkWA
120,La musique est bonne,0.0121,0.806,0.708,0.0,0.287,-5.61,1,0.0458,125.036,4,0.905,401690,France,1mkfypfSeJflYlTloYN1s1
121,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,400667,France,0PvFJmanyNQMseIFrU708S
122,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,398885,France,4hCHnvepjWmpP2kgYuEC7d
123,PRBM,0.0527,0.859,0.435,4.7e-05,0.0834,-11.233,0,0.187,110.062,4,0.801,398082,France,4vmzHYwTA1yTEKFBZKxaNV
124,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,395717,France,39Yp9wwQiSRIDOvrVg7mbk
125,J'DEVIENS FOU,0.0621,0.862,0.533,6.53e-05,0.0992,-9.062,1,0.118,140.003,4,0.828,392599,France,5FHtoZX9jgFqoOjUp7eYPn
126,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,388476,France,5c2HadbVTsMKjja4gohEFI
127,230 (feat. PLK),0.555,0.666,0.589,0.0,0.114,-8.405,0,0.324,74.974,4,0.776,378326,France,4Y4diRGOGDxZcDh9qYwFVv
128,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,375314,France,3wSdpAUYB0UuNekEcDdnjN
129,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,374830,France,7y7w4tl4MaRC2UMEj1mPtr
130,Didn't I,0.0182,0.606,0.613,0.0,0.125,-6.758,1,0.0306,123.943,4,0.258,372309,France,6ikDZX0oc8EKGj2vdMAEDv
131,Laisse tomber,0.475,0.698,0.661,5.01e-06,0.107,-5.692,0,0.142,127.905,4,0.607,367721,France,7xvHTQBl0MfEoksXtrmBiQ
132,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,366739,France,7gXKk9AN9WNlMNlNx1hD0y
133,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,364229,France,6gBFPUFcJLzWGx4lenP6h2
134,Buena Suerte,0.227,0.693,0.814,0.0,0.0632,-3.862,0,0.172,176.008,4,0.794,360802,France,6kGbjs4RdmSHHnibhap8dS
135,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,360078,France,3Aq1SJ1hWlfazx8IIC6u1D
136,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,359584,France,5rTFwZ5ECdJTcMtm0O8mYS
137,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,358687,France,4NhDYoQTYCdWHTvlbGVgwo
138,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,357919,France,2QpUWi6VSNOt2WyH5FIeLD
139,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,348952,France,5lCxlSBFyP5g4EhVypAoOu
140,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,348254,France,7j56bK7gq6iV7zsD6lbP4J
141,Allez nique ta m?re,0.213,0.844,0.781,0.0,0.303,-4.718,1,0.0985,121.994,4,0.695,345385,France,7b0ZEfaKg3OctqL115hUAg
142,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,344027,France,0rQbvQpjQ6QeeCAnVRzokf
143,Astronomia,0.00561,0.653,0.945,0.915,0.439,-2.634,1,0.096,126.093,4,0.325,343774,France,665AK0ovB11McZRwfa852G
144,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,343103,France,4WB9OeauHXnGOMUK4s80gM
145,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,342762,France,1l3WcVBNpaXBIWGYefPV9b
146,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,339849,France,55gusoJ8WLnwlNDe7oxt2Z
147,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,339733,France,5yYfCoMrhcuxMP9CAmA2rU
148,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,339181,France,0G0ZyEQyc3IBcRnYCvtTwb
149,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,338412,France,3PfIrDoz19wz7qK7tYeu62
150,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,334201,France,4Bg5ufw4skMPjZl95Y7axO
151,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,332170,France,1G2CAJeP7rCwOZjlSJ0Zw3
152,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,332017,France,0AvrSFPS8mN8OjUNCwemwa
153,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,331437,France,5TGcyccg8Hkgn9jB7gUpMN
154,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,330066,France,1CZu4xJ9mk1n0PB0IDA9c0
155,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,329929,France,6L2bXG181V9k56XS167r1P
156,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,328593,France,0vetigm1cKD8YvB37KCSHu
157,Tahiti,0.196,0.744,0.851,0.0,0.0969,-5.86,1,0.0517,120.99,4,0.718,327037,France,5vcvA0w8YoGQiifOmas9uo
158,?a sent bon,0.0791,0.862,0.652,0.000218,0.112,-4.462,0,0.0689,129.977,4,0.661,321436,France,1jNx8kPZZDu5RMNXS7AKMS
159,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,321096,France,7FF6HRsQlc0CtfAbLmrEGX
160,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,319842,France,5id3Rqn7SPj1LX4FfY4nGz
161,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,317778,France,6osaMSJh9NguagEDQcZaKx
162,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,317053,France,7C7GtWZmyicqjBDbAWPsCp
163,Comme avant,0.0859,0.714,0.823,1.83e-05,0.407,-5.033,0,0.201,130.098,4,0.633,316462,France,6OEA00qTY79Grfaw0tesZl
164,L?w?,0.36,0.946,0.363,0.0,0.0844,-11.406,0,0.0733,111.001,4,0.772,316103,France,1MbmPrRyDNrwXxvMrrdyLk
165,Anomalie,0.497,0.711,0.665,0.0,0.541,-8.285,1,0.0464,130.009,4,0.655,315941,France,53hDNXyv0QsV4Fsk1bsXw7
166,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,312384,France,2rRJrJEo19S2J82BDsQ3F7
167,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,312094,France,4jB8td98pbRVvTqtQ7I3MI
168,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,305720,France,2PYXOG6GdxF9sUIH2NfOAD
169,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,304716,France,3eekarcy7kvN4yt5ZFzltW
170,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,302765,France,2WDPXXLSTnfKzHLVpyUFp5
171,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,299993,France,696DnlkuDOXcMAnKlTgXXK
