,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
76,BB,0.171,0.788,0.67,0.0,0.107,-7.009,0,0.254,169.923,4,0.565,492352
77,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,486773
78,C'est cuit (feat. Aya Nakamura & Swae Lee),0.00644,0.683,0.627,0.0,0.0681,-5.038,1,0.222,97.928,4,0.507,486516
79,Aluminium,0.198,0.911,0.493,0.00211,0.102,-9.145,1,0.0729,124.999,4,0.342,486373
80,Moi-m?me,0.515,0.816,0.629,0.0,0.114,-8.457,0,0.264,139.977,4,0.635,482919
81,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,482135
82,Derri?re le brouillard,0.167,0.68,0.616,0.0,0.127,-8.528,0,0.107,109.842,4,0.229,475375
83,Ph?nom?ne,0.573,0.784,0.465,0.0,0.107,-9.789,1,0.267,123.886,4,0.541,473672
84,Perdu,0.0718,0.791,0.533,0.0,0.0698,-7.793,0,0.103,129.857,4,0.42,471350
85,GJS (feat. Jul & SCH),0.392,0.83,0.845,0.0,0.157,-5.948,1,0.275,136.975,4,0.665,470870
86,Rasputin,0.00364,0.758,0.913,6.92e-05,0.193,-2.926,0,0.113,128.04,4,0.658,470790
87,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,470717
88,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,468849
89,drivers license,0.721,0.585,0.436,1.31e-05,0.105,-8.761,1,0.0601,143.874,4,0.132,464709
90,VVV,0.31,0.534,0.787,0.0,0.183,-6.129,0,0.358,79.206,4,0.224,464424
91,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,462688
92,Dieu merci,0.398,0.731,0.523,0.0,0.215,-7.183,0,0.0611,133.961,4,0.83,461861
93,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,460077
94,Num?ro 9,0.326,0.807,0.611,0.0,0.366,-8.163,1,0.123,141.036,4,0.83,457148
95,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,456424
96,Joli b?b?,0.586,0.689,0.623,0.0,0.103,-7.206,0,0.129,154.95,4,0.26,452497
97,Essayez,0.328,0.594,0.545,3.49e-06,0.189,-7.397,0,0.0364,152.155,4,0.335,451093
98,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,449010
99,TCHIN 2X,0.208,0.761,0.679,0.00443,0.304,-7.983,0,0.0539,145.997,4,0.266,447373
100,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,446423
101,Mafia,0.0877,0.654,0.549,0.0,0.115,-8.515,0,0.287,136.0,4,0.104,444315
102,Jeune voyou,0.74,0.828,0.311,2.66e-05,0.119,-8.544,0,0.118,100.043,4,0.655,443680
103,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,440389
104,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,439011
105,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,436066
106,Laisser faire,0.577,0.718,0.787,0.0,0.216,-5.126,0,0.0662,94.95,4,0.785,435599
107,? la f?te,0.334,0.884,0.656,0.0,0.135,-6.707,0,0.169,100.381,3,0.431,434878
108,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,433667
109,Raisons,0.00474,0.516,0.586,6.08e-05,0.294,-8.88,0,0.0618,92.802,4,0.338,431352
110,Plus rien ? se dire,0.177,0.866,0.443,6.66e-06,0.127,-10.212,0,0.304,124.957,4,0.162,430195
111,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,429537
112,La cage et la clef,0.552,0.411,0.745,5.73e-05,0.0604,-7.399,0,0.465,187.424,3,0.352,427353
113,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,421987
114,Fils 2,0.226,0.798,0.703,1.4e-05,0.396,-8.007,1,0.254,116.964,4,0.687,419451
115,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,415082
116,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,414716
117,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,414438
118,Demain sera meilleur,0.772,0.466,0.479,2.08e-05,0.121,-6.417,0,0.0927,166.309,3,0.609,414095
119,Chloroquine,0.3,0.875,0.474,1.07e-06,0.113,-8.24,1,0.276,138.027,4,0.558,408993
120,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,407456
121,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,407309
122,Tu connais les bails,0.172,0.915,0.786,5.06e-05,0.101,-5.333,0,0.0823,120.014,4,0.734,405484
123,BELEK,0.268,0.665,0.73,0.0,0.379,-7.386,0,0.185,142.953,4,0.642,405368
124,telepat?a,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,402380
125,Certitude,0.739,0.538,0.466,2.79e-06,0.111,-5.801,0,0.258,83.287,5,0.446,402055
126,Hold On,0.0104,0.658,0.634,0.0,0.12,-6.068,0,0.0431,140.002,4,0.302,400471
127,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,396088
128,Un homme,0.643,0.765,0.56,0.0,0.0705,-7.827,0,0.267,147.872,4,0.73,395123
129,GP,0.445,0.803,0.539,0.0,0.218,-7.452,1,0.354,135.937,4,0.208,394144
130,Coeur ab?m?,0.0416,0.723,0.53,0.0,0.192,-6.308,1,0.0554,99.057,3,0.341,387409
131,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,383877
132,Saoul?,0.722,0.587,0.549,0.0,0.116,-7.508,0,0.184,84.45,4,0.512,382595
133,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,381906
134,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,377608
135,Ici,0.284,0.681,0.472,2.42e-05,0.0773,-8.388,0,0.101,135.024,4,0.548,373326
136,Cosmos - feat. PLK,0.281,0.912,0.506,0.000253,0.163,-9.284,1,0.229,135.016,4,0.628,372829
137,Ancolie,0.269,0.672,0.627,0.0,0.291,-7.748,0,0.0435,147.113,4,0.692,371640
138,Loyal,0.474,0.859,0.595,0.0,0.125,-7.51,1,0.116,135.029,4,0.859,368160
139,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,365072
140,Titans (feat. Sia & Labrinth),0.0999,0.722,0.858,0.00017,0.143,-4.891,1,0.0463,93.992,4,0.591,364451
141,Mailler,0.231,0.74,0.687,0.000109,0.0978,-5.098,0,0.0531,137.967,4,0.39,364008
142,A$AP,0.0922,0.815,0.548,1.03e-05,0.149,-8.013,0,0.25,139.973,4,0.566,363399
143,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,363016
144,Loup,0.574,0.766,0.706,0.0,0.116,-4.808,0,0.0441,130.085,4,0.732,362004
145,Evidemment,0.543,0.369,0.578,1.41e-06,0.115,-6.813,1,0.059,77.797,4,0.314,360251
146,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,359554
147,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,359382
148,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,358740
149,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,358075
150,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,358062
151,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,356698
152,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,354658
153,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,353806
154,EUPHON,0.0434,0.814,0.584,0.0,0.0883,-6.973,1,0.123,139.99,4,0.501,351468
155,Mek du binks,0.188,0.818,0.846,1.91e-06,0.0724,-4.442,0,0.0857,139.97,4,0.655,348906
156,Spleen,0.394,0.82,0.624,0.0,0.317,-5.727,1,0.217,109.567,4,0.489,348299
157,Ultra,0.192,0.799,0.655,3.78e-05,0.0762,-7.629,0,0.312,138.031,4,0.361,345462
158,J'?teins,0.254,0.826,0.792,0.0,0.176,-3.242,0,0.151,137.112,4,0.894,342464
159,Zumba Cafew,0.384,0.808,0.791,0.0,0.113,-3.995,1,0.263,86.033,4,0.476,342191
160,Par?,0.47,0.78,0.607,1.59e-05,0.0961,-6.142,0,0.284,114.953,4,0.343,340877
161,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,340203
162,J'fais la passe,0.247,0.838,0.816,0.0,0.0927,-4.851,1,0.0618,136.009,4,0.667,337445
163,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,337304
164,Thriller,0.22,0.8,0.748,0.0,0.0932,-5.055,0,0.142,130.009,4,0.409,337209
165,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,333657
166,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,332377
167,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,332130
168,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,329879
169,Anonymat,0.216,0.765,0.516,0.0,0.367,-10.779,0,0.404,141.007,4,0.55,329054
170,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,326680
171,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,326358
172,Napoli,0.23,0.932,0.676,0.0,0.137,-8.446,0,0.196,129.994,4,0.667,325861
173,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,325559
174,Dans ma bulle,0.495,0.796,0.671,0.00179,0.11,-6.51,0,0.057,105.972,4,0.397,325282
175,Carr? d'as,0.115,0.857,0.764,0.0,0.114,-6.964,0,0.44,97.487,4,0.713,323893
176,No Stress,0.318,0.75,0.758,0.0,0.156,-7.112,0,0.261,131.001,4,0.538,322408
177,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,322290
178,Derni?re fois,0.789,0.677,0.427,1.49e-06,0.108,-8.187,0,0.0314,136.138,4,0.379,321484
179,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,321448
180,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,320948
181,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,318962
182,Pas bien - Extrait de la BO de ? En Passant P?cho ?,0.325,0.758,0.839,0.0,0.093,-3.518,1,0.207,92.007,4,0.452,314835
183,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,313208
184,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,312781
185,PICOLO,0.304,0.75,0.669,0.0,0.188,-8.066,0,0.35,140.194,4,0.737,311302
186,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,310197
187,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,310179
188,NARCOS,0.431,0.772,0.509,0.0,0.29,-10.349,0,0.339,145.903,4,0.928,309132
189,deja vu,0.593,0.439,0.61,1.07e-05,0.341,-7.236,1,0.116,181.088,4,0.172,307797
190,Babyphone,0.0224,0.734,0.768,0.000416,0.349,-6.762,0,0.12,137.007,4,0.462,307455
191,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,306398
192,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,305386
193,Capri,0.883,0.681,0.299,0.0,0.085,-11.078,0,0.102,140.152,4,0.738,300955
194,Dangerous,0.0659,0.786,0.759,0.0,0.136,-5.531,1,0.231,90.982,4,0.628,299763
195,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,296300
196,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,294073
197,ONGBAK 2,0.105,0.87,0.415,1.36e-05,0.349,-10.225,0,0.307,132.043,4,0.439,293186
198,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,292501
