,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
77,Versus,0.118,0.836,0.768,0.0,0.145,-5.362,1,0.108,122.022,4,0.639,307839,France,3gO8sS8nMNuVwqMyJKRs3b
78,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,306473,France,4BwcvkALEWX18xXDgXSVb6
79,Tous les m?mes,0.0694,0.708,0.54,0.0,0.106,-6.369,0,0.266,155.946,4,0.278,306256,France,2oRVw7kZoYLbKndrx5II4H
80,Vibes,0.211,0.707,0.798,0.00802,0.0775,-6.164,1,0.295,189.9,4,0.855,304672,France,6o3MUAimUATo8ozF1N6fOs
81,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,303256,France,1OAh8uOEOvTDqkKFsKksCi
82,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,302667,France,1bPAaKRZSoBWBeeT0idULo
83,Twerk dans l'binks,0.113,0.805,0.662,0.0,0.193,-5.235,0,0.104,139.913,4,0.319,300340,France,6fowps7eXfuZUjSfrp2AlQ
84,La wewer,0.213,0.788,0.723,0.0,0.0629,-5.152,1,0.216,141.89,4,0.483,298973,France,60rndNMhEUgIR3G1uhlDwg
85,Fav?las,0.11,0.916,0.602,0.0,0.0982,-5.179,1,0.185,116.964,4,0.389,298758,France,7dl9BHIXXkBb3zsgWjRchZ
86,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,298200,France,1wjzFQodRWrPcQ0AnYnvQ9
87,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,297014,France,2bN31IEckRU6jEj416ABvc
88,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,296716,France,3m660poUr1chesgkkjQM7P
89,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,290387,France,5xhJmd0I15jFcEdqxfCzKk
90,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,288275,France,7Avu6qOQMMs7TVsGLgT8ap
91,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,287373,France,7fwXWKdDNI5IutOMc5OKYw
92,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,286378,France,3bWAqKDWg6u1davspr5IkS
93,Ma fiert?,0.294,0.832,0.734,0.0,0.106,-6.359,0,0.174,120.093,3,0.69,282874,France,5FycIAPGzlaNEPj9fVw65S
94,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,274886,France,0Jl9rd0LX2xrZFPEpRYWAT
95,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,274227,France,6De0lHrwBfPfrhorm9q1Xl
96,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,272479,France,3Ytr1SUCUi6J3L9dRFx5iH
97,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,271722,France,0Wv5wuenRLI3BcwgT3HPIP
98,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,271632,France,7KBfjlQ85Fqs2MCCvXSW0c
99,Mucho Love,0.0479,0.727,0.627,4.15e-06,0.224,-6.578,1,0.212,147.016,4,0.473,269768,France,53D9mnS8uLY25YlI7yPkig
100,H&M,0.164,0.936,0.801,0.0,0.0712,-6.359,1,0.156,125.006,4,0.661,268893,France,2z0UxeFL42USbvokDnLwmp
101,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,268660,France,7nZmah2llfvLDiUjm0kiyz
102,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,268566,France,3p4bezMTUHn0u1D8C1uJrz
103,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,266013,France,1NDxZ7cFAo481dtYWdrUnR
104,Lov? (feat. Gradur),0.317,0.781,0.42,0.0,0.111,-9.725,0,0.304,127.801,4,0.603,265727,France,4HeTbgW1dDHxE8LrNL5HDP
105,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,262871,France,4c2W3VKsOFoIg2SFaO6DY5
106,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,259326,France,1NAeorrSNCibpdJMpXLFeG
107,Dr?le de dame,0.76,0.855,0.803,0.013,0.1,-6.938,0,0.147,134.009,4,0.866,257897,France,4YXvIqGemSbgBtHP5AOWvJ
108,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,257758,France,2Za1AlJNvksouPPWbXpR2X
109,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,257384,France,4GCIYE1x1TWJCChPkpy9by
110,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,254824,France,2rb5MvYT7ZIxbKW5hfcHx8
111,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,252611,France,79cuOz3SPQTuFrp8WgftAu
112,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,248381,France,6TmLzC7dbkrWnh0bWXSpyq
113,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,243581,France,3xbPIl1dqCSbymBpBrNl73
114,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,242336,France,6jA8HL9i4QGzsj6fjoxp8Y
115,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,241937,France,32eqzSOYKNgr3QVFMVlocl
116,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,241297,France,4ug8f9oC71N7jjCBXF2bRp
117,Comme pr?vu,0.13,0.73,0.748,0.0,0.348,-5.609,0,0.165,109.969,4,0.305,241167,France,3AqwdLkl62kRTE8TwXxeIM
118,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,237075,France,36rJPxwMaQV4EL7N8f8UXO
119,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,236354,France,7GX5flRQZVHRAGd6B4TmDO
120,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,236078,France,7aF09WaavZAmAWuUeYxlYD
121,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,234709,France,29rRQITL0TE9bcoi66i2O5
122,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,228653,France,3VdDQkNCQKPAL4nZlFKWlN
123,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,220730,France,3rOSwuTsUlJp0Pu0MkN8r8
124,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,219258,France,0CcQNd8CINkwQfe1RDtGV6
125,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,218424,France,49qQQcd8wONsOy3PwnZKHB
126,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,218107,France,7BCZh8tgdw8HuUsvqlNBDR
127,Judy Moncada,0.108,0.861,0.776,0.0,0.201,-4.616,1,0.185,120.972,4,0.702,217837,France,04CbLJRm3XwOsGZt8mDqbj
128,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,217411,France,2fQrGHiQOvpL9UgPvtYy6G
129,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,216174,France,2nOZaGwMYt07nXtIeYbEiu
130,En leuleu (feat. Niska),0.362,0.588,0.836,3.55e-05,0.0893,-4.513,1,0.367,119.086,4,0.36,213745,France,0zx2ksnbLkPG1wrbnO0KrQ
131,Mauvaise journ?e,0.813,0.768,0.511,0.0,0.304,-9.049,1,0.0353,132.96,4,0.573,212864,France,5c6oMwZHV2Jj8feTjkRGpu
132,Tenue de motard 4,0.545,0.772,0.478,0.0,0.111,-8.123,0,0.434,150.076,4,0.442,212788,France,3dKPTLq7kjYoXp62aP8MVE
133,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,212094,France,2ogSMKrLQnICe1onHfr0rL
134,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,211618,France,33N0DD1cmllJxjKQvJkFo2
135,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,208782,France,4kKJ5CjwCtksszPMntho4N
136,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,207384,France,6EpRaXYhGOB3fj4V2uDkMJ
137,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,206263,France,3t0J8vI9StQD8KIBkT2Cp5
138,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,204987,France,7F9vK8hNFMml4GtHsaXui6
139,Ce soir (feat. Alonzo),0.0532,0.928,0.786,0.0,0.0408,-4.877,0,0.238,126.111,4,0.773,203235,France,1QH6Irlx3h57TyLjJmNufU
140,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,201463,France,4aWmUDTfIPGksMNLV2rQP2
141,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,201227,France,4HvYhaXDmmAW6ZmPcgPZca
142,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,198277,France,00X2yv2vrtritPt2CZnUTZ
143,Pas de remords,0.108,0.756,0.633,1.15e-05,0.12,-7.92,0,0.162,164.005,4,0.371,197044,France,1UkNzPB9lU2CHfPURHbdfD
144,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,195826,France,57U26FwUclMqyZ5ylnPpw1
145,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,195466,France,7m9OqQk4RVRkw9JJdeAw96
146,Shine on my Way,0.015,0.639,0.823,1.87e-06,0.121,-3.622,1,0.0359,99.999,4,0.743,194808,France,1LCdHocTe3wvSEPSISoEaQ
147,Godzilla,0.142,0.796,0.505,0.0,0.1,-9.356,0,0.111,141.015,4,0.724,191300,France,40JXmrRgkCKqZ7cTnRmgvi
148,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,190759,France,4JIOC5P1G1NjhRJ2JSXm41
149,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,188885,France,3a1lNhkSLSkpJE4MSHpDu9
150,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,188877,France,7tSrGrv0DI8r5qrD2nHwXp
151,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,187971,France,74ODGXs4byLTRdnKGM4s6E
152,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,187627,France,1uaAq8pSghvpVxlrOrgdeO
153,D.M.B,0.296,0.825,0.79,0.0,0.0955,-4.73,0,0.111,139.945,4,0.55,187370,France,26LK30839pwfdnTYnDUxU3
154,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,187228,France,2KklXplRtxMsBYo474Es0w
155,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,186952,France,1EifJutqv2tG7Cwwaq2ud4
156,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,185777,France,63z6p4gpgnpZprANkpBIHH
157,La Provence,0.18,0.809,0.565,0.0,0.179,-6.44,1,0.103,125.96,4,0.159,185235,France,0LPBqEwdmKlnATtDiMpIKB
158,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,184792,France,7KXjTSCq5nL1LoYtL7XAwS
159,Rx (Medicate),0.0133,0.639,0.71,0.0,0.118,-7.445,1,0.0275,119.989,4,0.378,181701,France,2UZtI2HUyLRzqBjodvcUmY
160,Mi gyal,0.503,0.794,0.938,0.000297,0.0795,-4.523,1,0.0675,105.014,4,0.749,180853,France,0BLjucr4V0mMRhkrCdEZyC
161,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,180610,France,32DGGj6KlNuBr6WaqRxpxi
162,Jodeci Mob,0.198,0.961,0.539,5.1e-06,0.106,-7.204,1,0.296,123.004,4,0.268,180395,France,6eqCDammh7QcMdU2lrG6Fr
163,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,178185,France,7A3rNO7cmVKM3boOmIBwtj
164,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,178037,France,6uFsE1JgZ20EXyU0JQZbUR
165,Cash Time,0.166,0.57,0.514,1.98e-06,0.14,-8.669,1,0.323,135.938,4,0.192,176856,France,0uQSwl18LlIVoHtbAIfxUr
166,1994,0.387,0.804,0.679,0.0,0.203,-6.417,0,0.156,134.026,4,0.577,176612,France,0F1UDr3MEQg6CCyzAZW4Yf
167,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,176145,France,0NiXXAI876aGImAd6rTj8w
168,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,175737,France,5Ik150YpJw117EFg5gF9lP
169,Silicone,0.158,0.762,0.609,0.0,0.201,-6.214,1,0.311,80.907,4,0.66,174361,France,3cQJqkmISXiv9bfW5eOX4O
170,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,173586,France,1xznGGDReH1oQq0xzbwXa3
