,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
72,Megadose,0.463,0.727,0.722,0.0,0.546,-6.572,1,0.316,122.122,4,0.228,239106,France,7nwhC8S5czxTRLhTKpKD9T
73,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,235238,France,43jBqV3j3Xi1g6wO0bhIMd
74,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,234437,France,0v9yrgq9lNv5RJ3NPkCxmg
75,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,232696,France,0u6HzAVFUBiKslzPF9G9vd
76,Esquimaux,0.145,0.793,0.741,0.0,0.529,-5.172,1,0.147,139.963,4,0.413,229639,France,2gcZZpnrxbShZPLKiNUVga
77,Je t'aime,0.695,0.747,0.458,0.0,0.104,-9.661,1,0.37,124.99,4,0.169,229508,France,2KFtR068hGRpPFUs1msN4y
78,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,226045,France,5UOGzIMvxXyRZIWBbqDcpU
79,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,218561,France,3AsAuGTaDQzavZZThyYlop
80,Thibaut Courtois,0.497,0.662,0.723,0.0,0.165,-5.531,0,0.292,134.033,4,0.412,217923,France,5s3SBzT4zEYEITfzMoAyPm
81,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,217344,France,2sOrroHqKbYFP2MfHxhQMc
82,Spirits,0.169,0.54,0.729,0.0,0.112,-3.709,1,0.0276,80.453,4,0.779,216475,France,2H6dHxAxGq5oQ9EiinNpXT
83,Please Don't Go,0.0118,0.513,0.768,1.94e-05,0.294,-4.868,0,0.0587,84.264,4,0.235,214914,France,3cNjgVBKTJ1SvKhunrCdVy
84,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,214331,France,6iwkDhmdFfXu9RpjXrgFhz
85,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,213693,France,6OZh916QF8XNunWaP97WEZ
86,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,213431,France,04DwTuZ2VBdJCCC5TROn7L
87,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,211811,France,3fHXUNVKNZQ4WaUGLwWxHP
88,Kid Cudi,0.136,0.972,0.363,5e-06,0.13,-9.718,1,0.183,115.01,4,0.147,211003,France,4neT20irorUPXEgNW5bPwv
89,Si j'arr?tais,0.303,0.487,0.497,0.0,0.111,-7.807,0,0.317,88.045,4,0.22,210689,France,2pJBdcNLUkEOk2EkA5FEEa
90,Le regard des gens,0.351,0.825,0.65,0.0,0.13,-6.942,1,0.188,110.892,4,0.358,207889,France,0xH4qR6s5TqdzMKRkloBnh
91,Nekketsu,0.562,0.66,0.562,0.0,0.136,-7.436,0,0.789,85.635,4,0.659,206741,France,6J4VvZ3pIit9KgFtUDniwm
92,Nador,0.0205,0.774,0.668,1.42e-05,0.0629,-5.948,1,0.0466,110.065,4,0.321,205410,France,4jgTc6njkNCMonjSUBz89V
93,Neo,0.421,0.707,0.369,0.0,0.34,-10.819,1,0.43,120.249,4,0.222,204785,France,3vGh7a3HDRjSsTarTW7NlG
94,Acacia,0.0949,0.748,0.71,0.0,0.102,-5.63,1,0.265,112.844,4,0.0943,204764,France,3T99a7Uu1iMKGcGDtGO636
95,Mula,0.0635,0.748,0.8,0.0,0.214,-6.981,1,0.289,132.937,4,0.655,203414,France,0wHnH26dEP4HLFTgC1rFM0
96,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,202691,France,3zLMWD22TUiKZ3L6FPjiCL
97,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,202634,France,1FUViuNSldssMIawrOXF2i
98,Totem,0.425,0.554,0.435,0.0,0.601,-8.604,1,0.535,82.655,1,0.146,201835,France,3FsPgdqD4Tdvthc7xWiL9O
99,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,200977,France,343YBumqHu19cGoGARUTsd
100,Wherever I Go,0.0915,0.552,0.689,0.0,0.27,-6.444,0,0.0425,99.961,4,0.349,200419,France,46jLy47W8rkf8rEX04gMKB
101,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,199925,France,3AbR9rS5iPPPG5F5TJtLMs
102,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,198449,France,0a5ClTPUJK0hYyXH0emy63
103,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,197257,France,4Km5HrUvYTaSUfiSGPJeQR
104,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,194499,France,0vXSYZOYs8I9bYumO0Y7td
105,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,188442,France,5zCO1EU3KpM2tsFaZdu9vq
106,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,188166,France,2jBleFNl3YK8lyJc1OvxXt
107,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,185588,France,2BYiWgDk243sjYEDjs2agc
108,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,185546,France,4S1ZmpEshXG3S0OLdodb1W
109,L.D.S,0.145,0.84,0.453,0.0,0.481,-8.749,0,0.436,129.875,4,0.223,185515,France,7oNsrG4PApB9DlpciKN5DL
110,Strip,0.0481,0.508,0.582,0.0,0.19,-8.144,1,0.5,148.351,3,0.263,183093,France,4lLHbTSxQ5BMGfiLEParKm
111,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,183025,France,6JV2JOEocMgcZxYSZelKcc
112,Premier ?tage,0.704,0.825,0.518,1.27e-06,0.0998,-9.684,0,0.0359,120.036,4,0.425,182587,France,6we4APMY8dZ2JPkkNWqnWZ
113,Lost on You,0.1,0.433,0.724,0.0,0.0918,-6.126,0,0.0372,174.006,4,0.689,181815,France,3SqvR3HYLlCTYzbDXJ52OC
114,Blanc,0.4,0.817,0.688,0.0,0.162,-5.945,1,0.118,119.986,4,0.233,179685,France,7jCgPNvhv49ndkJWrV6lEh
115,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,177794,France,4J6xvZhJh26lmAEAXGDCKu
116,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,176983,France,2CPqh63wRVscbceKcPxwvv
117,Lies,0.00325,0.592,0.632,1.27e-06,0.116,-6.229,1,0.0766,105.734,4,0.229,175182,France,04czWbqg96KSO8Szz8d0zp
118,Eurotrap,0.376,0.673,0.708,0.0,0.221,-7.708,1,0.244,133.764,4,0.605,175070,France,2wrZjqv0XwQ6OfaEsgw88X
119,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,173799,France,27SdWb2rFzO6GWiYDBTD9j
120,92i veyron,0.299,0.797,0.682,0.0,0.0728,-5.65,0,0.145,122.978,4,0.434,170876,France,31J8vqtOHXRJ8rtWwQKLw3
121,O.D,0.516,0.695,0.649,3.44e-06,0.22,-6.064,1,0.252,154.046,4,0.611,170842,France,1ka8yYr5OnUrh0k59d7Gfd
122,Petite chatte,0.612,0.751,0.343,0.0,0.0857,-10.388,0,0.103,108.996,4,0.185,170027,France,6yTVOsy72uo6BUIfmgLyAB
123,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,169299,France,5OOkp4U9P9oL23maHFHL1h
124,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,169011,France,6cG9I4PyigCQJu6A6PmgH2
125,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,168472,France,2lFWyfuXtCN8Sb7cHJILva
126,Besoin de sens,0.282,0.799,0.525,0.0,0.0892,-6.448,1,0.354,139.999,4,0.0608,165138,France,1hVEHazr1EDumcrGlEU5XF
127,Qui a dit ?,0.0973,0.926,0.742,1.16e-05,0.1,-5.159,0,0.0903,132.046,4,0.748,164133,France,2JJrn7v7lzYluRyu10qVAP
128,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,163847,France,68EMU2RD1ECNeOeJ5qAXCV
129,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,159539,France,0prNGof3XqfTvNDxHonvdK
130,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,159267,France,7vRriwrloYVaoAe3a9wJHe
131,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,158344,France,3cFsmM51N5zMAuu1nNY4Tw
132,C'est le son de la gratte,0.102,0.905,0.629,0.0,0.117,-4.971,0,0.198,133.113,4,0.914,156112,France,2E681kTbT2vG47YqQJSQgw
133,Blended Family (What You Do For Love) (feat. A$AP Rocky),0.0658,0.721,0.518,0.000113,0.069,-7.619,1,0.0719,96.988,4,0.231,154599,France,5FOAptZGxeMAO0BJSQh2fc
134,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,154021,France,6npyDB4mn8MO1A1h666FTk
135,Lezarman,0.0581,0.683,0.466,0.0,0.0783,-8.985,1,0.411,107.782,4,0.385,153231,France,5Qi8m2oYaWVMn9DPREHwg7
136,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,153196,France,7iJHlQF4d4GtgJ06DjQcDV
137,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,152254,France,7GzFUAGK2htn9iuSZLL4wf
138,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,150984,France,13HVjjWUZFaWilh2QUJKsP
139,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,150526,France,67GscT39t0LDBBAfgfnsuQ
140,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,150481,France,0QsvXIfqM0zZoerQfsI9lm
141,Je m'en fous de ta nana,0.227,0.952,0.75,0.0,0.126,-6.932,1,0.0797,131.991,4,0.669,148817,France,3IpVpvmYy0a2sXdDIdkAZA
142,Programm?,0.115,0.88,0.624,0.0,0.0881,-8.833,0,0.462,134.331,4,0.333,148528,France,69eH18SnGxcVSFuQJCBGBY
143,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,148142,France,1a5Yu5L18qNxVhXx38njON
144,Binta,0.101,0.82,0.761,0.0,0.0839,-5.754,1,0.27,115.977,4,0.762,146701,France,5ursdjmzI73WAw0OPZx3qC
145,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,146395,France,0zw22D56UqMoouDHEp3d8p
146,Batard,0.0605,0.584,0.789,0.0,0.15,-5.969,1,0.0424,138.893,4,0.0398,145819,France,304PuILcpf5W0OmDEirIga
147,Vinyle,0.495,0.618,0.867,0.0,0.302,-4.583,0,0.343,89.389,4,0.89,142699,France,3Y9l5dKsuaipDSnPsHzogk
148,Kiname (feat. Booba),0.344,0.826,0.853,0.0,0.0501,-4.207,0,0.171,92.969,3,0.924,142617,France,42Repb4VlMz0HWpBYqyiRC
149,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,142264,France,4pLwZjInHj3SimIyN9SnOz
150,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,141395,France,4c3I4JPNYHQvgG55mvVECj
151,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,140573,France,0y1QJc3SJVPKJ1OvFmFqe6
152,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,140140,France,4tCtwWceOPWzenK2HAIJSb
153,Paix sans guerre,0.672,0.598,0.83,0.0,0.113,-3.923,0,0.154,120.053,4,0.752,139322,France,3S1eOzajaHB3LDizbx7ck5
154,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,139067,France,5rg6jVjcRlnifV86hAA6ro
155,Luz de Luna,0.785,0.624,0.541,9.9e-05,0.289,-8.4,0,0.0427,140.034,4,0.354,138955,France,6WgQjBNpjnEJbOKAa0OMpY
156,Princesse,0.172,0.46,0.625,0.0,0.118,-5.956,0,0.0807,124.154,4,0.473,137123,France,4xyyC9MONeIkqOW67C38kw
157,Printemps blanc,0.715,0.494,0.439,0.0,0.123,-8.475,0,0.171,100.29,4,0.319,136744,France,54yeXzsomwfb8BGOLsDfyo
158,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,136147,France,40aUgK48PvR8JC2KIiKKgW
159,Dans ma vie,0.12,0.55,0.8,0.0,0.277,-4.848,0,0.0672,116.055,4,0.547,134781,France,1eDfSe8ZSnjMDwLQKqBlPU
160,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,134604,France,3CRDbSIZ4r5MsZ0YwxuEkn
161,Putain d'?poque,0.685,0.833,0.794,0.0,0.17,-8.27,1,0.425,102.069,4,0.625,134514,France,4HhvKoIbSn9lGKg2rDmAuD
162,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,133840,France,1PSBzsahR2AKwLJgx8ehBj
163,Tu sais pas,0.214,0.756,0.617,4.64e-05,0.153,-8.552,0,0.0511,115.026,4,0.335,132740,France,3e2WOT8WgZpyNLZdlVVUpH
164,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,131541,France,0mbT71B8hMCbdKEf3Q1kh8
165,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,130893,France,1OAiWI2oPmglaOiv9fdioU
166,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,130240,France,0L7loeTIg6akW84aEQZpCT
167,Bulma,0.087,0.757,0.532,0.0,0.122,-7.56,1,0.0563,114.057,4,0.146,128784,France,3HPG02VPLx1ORwaWN5Wy3l
168,E.T.,0.145,0.814,0.771,0.0,0.0806,-4.753,0,0.166,128.964,4,0.707,128568,France,3N72BJfWdFQueMXe7BO5BU
169,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,127590,France,1yNyoWWWikbLhwIGWjZuDW
170,Dernier verre,0.115,0.617,0.499,3.29e-06,0.215,-8.15,1,0.0574,118.934,4,0.0676,126946,France,3v5HQspaJPr793AQnko3zR
171,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,126715,France,1D3ODoXHBLpdxolZRHWV1j
