,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,SICARIO (feat. Heuss L'enfoir?),0.303,0.827,0.7,0.0,0.0815,-6.579,1,0.201,132.117,4,0.458,304116,France,4ZuuPLV4qYiznagLAFPHcW
172,J'picole,0.347,0.865,0.537,0.0,0.136,-8.361,0,0.242,126.975,4,0.68,303936,France,1uBDI5Cb5GGrdGYgSKjOBd
173,Mecs de cit?s,0.223,0.769,0.723,0.0,0.141,-4.686,0,0.055,120.099,4,0.619,303890,France,2j1zAXTCj1Yzv4XtfuvbVg
174,Ride (avec Leto),0.33,0.679,0.691,0.0,0.29,-6.677,0,0.0608,101.03,4,0.663,302740,France,5mFgfX2btmkTHUYe5kXcVU
175,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,302172,France,3ssMCCxyBDbHVXO6RRKEQ8
176,Diptyque,0.715,0.526,0.365,4.34e-05,0.225,-8.817,1,0.396,83.306,4,0.115,300988,France,0lLdorYw7lVrJydTINhWdI
177,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,297712,France,5AMrauYWppWRQghrh0UeLU
178,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,296775,France,24IgCW19L8lXKyFZwzFtD3
179,BARRETTE DE 50,0.441,0.795,0.471,3.55e-06,0.108,-8.597,0,0.617,171.941,5,0.481,296157,France,0nbXyq5TXYPCO7pr3N8S4I
180,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,295674,France,6sP17rxCpf1QxSJQmjBNLN
181,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,294966,France,4zfih9sHVVJMb0f7LRoAz8
182,Another Day,0.556,0.646,0.758,0.00316,0.335,-7.75,0,0.0708,172.995,4,0.0642,293955,France,6as0Q9RFNCufcus0mzHoDs
183,Hot Stuff,0.019,0.681,0.773,1.28e-06,0.11,-5.749,1,0.148,119.961,4,0.429,292632,France,6myUpr3GDR80Dg3zqNTmmG
184,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,291473,France,00ETaeHUQ6lops3oWU1Wrt
185,NO HOOK,0.616,0.8,0.509,5.7e-06,0.106,-7.799,1,0.31,147.111,4,0.499,291143,France,3RkKeT2ALw3OBUhFllxxjF
186,Clic Clac Bang Bang,0.033,0.872,0.613,0.0,0.101,-6.189,1,0.0991,119.988,4,0.347,290936,France,3Q8e25YOxzJqrgbTvWi21e
187,Following The Sun,0.394,0.733,0.827,0.0252,0.136,-4.432,0,0.033,127.021,4,0.722,290003,France,7d2KuzUzL5pFXpvSQYHBFJ
188,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,289750,France,2JzXBqTIVHYX43t7EcLyMs
189,ENFERM?,0.536,0.705,0.583,2.95e-05,0.114,-8.588,0,0.322,109.871,4,0.545,289509,France,17ljHF98J4bOroYIcQzE2l
190,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,286595,France,75nxcRTczVnNICSGF09d1c
191,YOLO,0.515,0.754,0.727,0.000646,0.143,-7.591,0,0.0658,91.459,3,0.773,286087,France,7vQbuQcyTflfCIOu3Uzzya
192,Ciel pleure,0.113,0.848,0.532,0.0,0.0858,-8.735,0,0.201,129.907,4,0.556,285305,France,20zGUWmBrv7ONPpI3oi5y0
193,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,285159,France,3ki5NTNjfk4EXbesKr77Po
194,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,284382,France,7eJMfftS33KTjuF7lTsMCx
195,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,284251,France,1KixkQVDUHggZMU9dUobgm
196,Apr?s la pluie,0.266,0.727,0.671,0.0,0.084,-6.455,0,0.053,127.102,4,0.278,283135,France,1kYjNPTvZ8G68dYTkG3BqD
197,BIZNESS,0.137,0.755,0.678,0.0,0.311,-7.21,1,0.0567,106.433,3,0.529,281111,France,4MBexWMZQsB85CViyJB7UW
198,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,281069,France,5LPgl92IU1oHCTCxluhUjs
