,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,1051090,France,30kxl4FnaEFS2qZkec3Zak
24,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,1025463,France,24Yi9hE78yPEbZ4kxyoXAI
25,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,1018219,France,4hCHnvepjWmpP2kgYuEC7d
26,Oui ou non,0.635,0.649,0.574,1.28e-05,0.161,-7.856,1,0.143,199.906,4,0.361,1013938,France,7rBP4bLjMLNkix1nGHjheP
27,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,1012266,France,6WrI0LAC5M1Rw2MnX2ZvEg
28,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,996767,France,4ZuuPLV4qYiznagLAFPHcW
29,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,958494,France,2tnVG71enUj33Ic2nFN6kZ
30,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,949444,France,2oA44GF1ypyWTH18HGLXIS
31,Souris verte,0.55,0.804,0.694,0.000287,0.117,-5.919,1,0.0389,110.023,4,0.688,923043,France,6VB70i0iZ76npVKwWVVUYx
32,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,918011,France,430efk5Jc5wGay4EWP4snS
33,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,915360,France,4poybupy26pTWPr9zY1i7h
34,Mec de cit?,0.452,0.818,0.687,1.07e-05,0.173,-7.415,1,0.178,117.944,4,0.45,883341,France,0HnQmlhsIJLAPvfoAXjd6C
35,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,876906,France,0Jh6iWjna1wk5le0Ahn7No
36,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,873666,France,6cy3ki60hLwimwIje7tALf
37,Allez les gros,0.263,0.835,0.593,0.0,0.139,-7.654,1,0.0652,111.998,4,0.867,820155,France,3t3QMbpJic6WPVDapRDUJm
38,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,819886,France,2b8fOow8UzyDFAE27YhOZM
39,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,818404,France,3ZCTVFBt2Brf31RLEnCkWJ
40,Facetime,0.832,0.709,0.327,0.000227,0.093,-12.192,0,0.0494,131.057,4,0.529,796867,France,1pmyTzRjcz1qAowK5jYEEd
41,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,772068,France,7FF6HRsQlc0CtfAbLmrEGX
42,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,764730,France,2oT2g4vkjRaFOcUtdOf9eg
43,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,762413,France,1bWafkUCOp6luXRs1cm3w9
44,Yummy,0.366,0.687,0.514,0.0,0.116,-6.612,0,0.0897,145.921,4,0.494,761766,France,41L3O37CECZt3N7ziG2z7l
45,San Pellegrino,0.166,0.723,0.732,0.0,0.281,-5.138,0,0.254,139.879,4,0.441,744024,France,5jfvG5UhPE92bhwyJgbKYl
46,Question r?ponse,0.498,0.945,0.708,1.78e-05,0.0783,-5.12,1,0.0493,133.967,4,0.724,736705,France,4scsnWPP80tJmlKczE0BJF
47,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,728847,France,7k4t7uLgtOxPwTpFmtJNTY
48,Elvira,0.308,0.813,0.629,0.0,0.191,-7.006,0,0.404,119.996,4,0.231,693574,France,3VxDCnNHD1mtXFGFDPqhe4
49,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,673514,France,2ez6qvOTHKeI3ss80NGqnI
50,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,646113,France,1G2CAJeP7rCwOZjlSJ0Zw3
51,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,637756,France,3wSdpAUYB0UuNekEcDdnjN
52,Tudo Bem,0.411,0.63,0.678,0.0,0.165,-6.903,0,0.0932,149.863,4,0.537,630770,France,4wdJ33LQeaYBdXLKYVHxrE
53,M?moire,0.138,0.696,0.679,0.0,0.274,-7.289,1,0.0503,74.998,4,0.591,623147,France,6KKVQRfk2pRAXrOt08SfpL
54,Vice City,0.102,0.645,0.636,8.91e-05,0.0854,-6.718,0,0.131,164.056,4,0.604,621005,France,2mkfbff7LNN4SUbZ298AvK
55,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,613636,France,5c2HadbVTsMKjja4gohEFI
56,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,610041,France,5yY9lUy8nbvjM1Uyo1Uqoc
57,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,604820,France,5yYfCoMrhcuxMP9CAmA2rU
58,Police,0.114,0.819,0.601,0.0,0.0945,-8.141,1,0.044,140.02,4,0.271,603567,France,7hrZQ1Z5Cyw9Y8LghrckoZ
59,?veill?,0.65,0.609,0.723,0.0,0.0938,-6.545,1,0.377,121.679,4,0.501,603392,France,6RhvzmN2NRZSc24hF2R9lf
60,A c?t? de moi,0.208,0.588,0.536,0.0,0.0886,-8.97,0,0.381,137.975,4,0.352,590515,France,5S7RVfMKBkikdfObKHwI2e
61,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,589918,France,0rQbvQpjQ6QeeCAnVRzokf
62,Carr? VIP,0.21,0.825,0.836,0.0,0.0768,-4.155,0,0.143,126.973,4,0.794,584845,France,3IY65SA5ZekLzqxybuyTUG
63,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,584291,France,2imn6s1bQUKShiC7Ab2Lp5
64,3.5.7,0.35,0.631,0.585,0.0,0.106,-8.617,0,0.0658,179.932,4,0.387,579489,France,00WSG2jWrgq8Ln8lVLEkOr
65,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,571318,France,07Oz5StQ7GRoygNLaXs2pd
66,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,567677,France,0bMbDctzMmTyK2j74j3nF3
67,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,566248,France,10iesoGb4mCYTcur1QfdO9
68,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,557799,France,3Aq1SJ1hWlfazx8IIC6u1D
69,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,555988,France,1SVuEeerYIwjCRsF5MGzX3
70,Etoile,0.116,0.715,0.651,9.43e-06,0.113,-7.697,0,0.0879,86.009,4,0.397,555275,France,3U0yYPdyHy4jJ0igQ2g78R
71,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,553969,France,75bVc27bDSOAhMAL38cXpV
72,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,545467,France,4pmQt0EAXwy2SyXOJJ2bPU
73,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,540192,France,7CHi4DtfK4heMlQaudCuHK
74,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,540031,France,6lZbLMHu98qpkOY0t3efUK
75,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,538830,France,7j56bK7gq6iV7zsD6lbP4J
76,Ma vie,0.1,0.489,0.491,0.0,0.158,-8.194,1,0.0965,200.512,3,0.282,536866,France,2WFa5RbfyeoBDGNkg3OD7M
77,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,534893,France,5oePa8PlOTPAlRaGs2OZ3A
78,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,525905,France,2Fxmhks0bxGSBdJ92vM42m
79,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,523193,France,0G0ZyEQyc3IBcRnYCvtTwb
80,Boire et mousser (feat. Naza),0.134,0.719,0.798,0.0,0.236,-5.364,0,0.155,140.015,4,0.822,516106,France,4U0FU6CWp0BdhlthaRcW9W
81,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,515046,France,2PYXOG6GdxF9sUIH2NfOAD
82,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,505175,France,2grAr8pWMuLWn8ZYEE9wDV
83,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,504742,France,3ebaeB2BdCEgZmwKv7p2r5
84,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,489750,France,4NcZKLjdfTJLpaCOspAjQn
85,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,487607,France,5lCxlSBFyP5g4EhVypAoOu
86,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,487594,France,7MmocSyYpeLvpgO4eRW3zl
87,Flames (with ZAYN),0.154,0.358,0.644,0.0,0.0898,-8.027,0,0.0811,152.085,4,0.436,483327,France,2zJms5D9VSUYjc9y3VJR3q
88,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,481394,France,1Wfe6IKCZDWqKSXNmn2tvt
89,Chrom?,0.293,0.633,0.556,0.0,0.118,-8.621,0,0.111,85.966,4,0.393,477504,France,2ac7X8C4qYWtNeu0RhkFZr
90,Les gens disent,0.214,0.718,0.559,0.0,0.122,-8.084,1,0.33,82.717,4,0.531,476354,France,7vuDhgmouJEaGsvqBllrzr
91,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,475672,France,0udmmo0fTwWbm6VqEHAvYF
92,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,473874,France,7gNlaZaMIjRUfnAYd9Dvmt
93,Intentions,0.317,0.811,0.553,0.0,0.105,-6.644,1,0.0552,148.014,4,0.86,472945,France,364dI1bYnvamSnBJ8JcNzN
94,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,469078,France,28fP6qcMGPfYOjrx8AOWFn
95,Marco Polo,0.389,0.755,0.514,0.0508,0.108,-8.852,1,0.152,80.059,4,0.365,466081,France,5S5IXw7j7o0uWD3hFGyt7p
96,Miami Heat,0.0627,0.943,0.493,8.66e-05,0.0978,-8.16,1,0.182,130.028,4,0.639,465383,France,4FsEfCGYJXzJESGAxzTfXw
97,C'est mort (feat. Leto & RK),0.445,0.896,0.717,0.0,0.101,-5.272,1,0.315,137.948,4,0.885,463819,France,2kGI1rlsrIysalojHws7Y6
98,Boogie,0.299,0.753,0.611,0.0,0.0936,-7.381,0,0.0734,147.984,4,0.71,460647,France,7r9g9kVnLkCgKdF8ZQNqU6
99,Ye yo,0.134,0.731,0.555,0.0,0.0913,-7.711,1,0.242,145.015,4,0.195,456952,France,0Uxrrs14te4V1C0TyNU6K0
100,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,456600,France,6v3KW9xbzN5yKLt9YKDYA2
101,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,452544,France,5WzgYEfub2pFJAAZfrOult
102,Mortel,0.146,0.584,0.692,0.0,0.102,-6.398,1,0.463,154.008,4,0.659,450957,France,1R08aR16OkyUIEISNPj8vA
103,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,450180,France,24UpsIBzHloZfiimVLUUFx
104,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,448768,France,5JVf4pCn50ePuE6ZoF5oEg
105,Cit? blanche,0.279,0.919,0.679,0.0,0.119,-5.777,0,0.209,135.033,4,0.59,448681,France,3hq0sfonAgIrZKnM0jer9h
106,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,446958,France,4Bg5ufw4skMPjZl95Y7axO
107,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,443956,France,7FIWs0pqAYbP91WWM0vlTQ
108,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,441870,France,7C7GtWZmyicqjBDbAWPsCp
109,Des ann?es (feat. DA Uzi),0.503,0.614,0.506,0.0,0.117,-8.748,0,0.154,166.156,4,0.519,441079,France,0RMDoKhlqWS7Tvdh5kqd3O
110,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,436902,France,7lidXGPXPYLNThITAOTlkK
111,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,433551,France,2gMXnyrvIjhVBUZwvLZDMP
112,Femme de m?nage,0.0641,0.78,0.598,0.0,0.303,-6.891,0,0.321,149.096,4,0.636,429035,France,0OkMZx36jAnr9epv0gS4ND
113,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,428804,France,4l0Mvzj72xxOpRrp6h8nHi
114,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,427936,France,6Tvzf3VEi16JMhAgOwdt2y
115,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,426943,France,6atrzNHhWlXTolcIKAjSq2
116,Clinton,0.363,0.878,0.465,4.01e-05,0.38,-7.855,0,0.387,127.989,4,0.172,424779,France,5uQh7IFaZNi5yjmevppS4V
117,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,421936,France,4WB9OeauHXnGOMUK4s80gM
118,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,420683,France,7qEHsqek33rTcFNT9PFqLf
119,#Jesuispass?chezSo EP 12,0.234,0.807,0.781,0.0,0.351,-6.239,0,0.305,129.973,4,0.326,407633,France,2e13IHEwI3KgzabMnx3RwY
120,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,403496,France,2jX5c5RFp0A9E1GDsvGxIa
121,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,400778,France,2J2Z1SkXYghSajLibnQHOa
122,Sacoche,0.00961,0.909,0.656,7.51e-06,0.227,-6.587,1,0.0719,130.041,4,0.677,393140,France,7CmUN1DYZ5SwRhyX6plmJO
123,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,384639,France,3xbws1uOAaxeTPEviKWONY
124,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,383761,France,0qaWEvPkts34WF68r8Dzx9
125,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,383170,France,7aiClxsDWFRQ0Kzk5KI5ku
126,Lidl,0.436,0.671,0.596,0.0,0.0964,-8.68,1,0.294,135.842,4,0.384,382057,France,1ShUAG9m58Yw2E3bMCUeIN
127,Musica (feat. Ninho),0.592,0.573,0.605,0.0,0.146,-5.932,0,0.205,113.302,3,0.354,378823,France,4hdwmvZ5IhBE5QhtxTQkNv
128,Vert,0.353,0.894,0.559,0.0,0.167,-8.177,1,0.341,130.113,4,0.478,372769,France,41Du6AWKUayH5Toup76iM4
129,Titanic,0.488,0.45,0.489,0.0,0.0946,-8.38,0,0.374,84.164,5,0.285,371917,France,2fd8ZAAbAMZTo8HsF3rntH
130,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,371651,France,6Ozh9Ok6h4Oi1wUSLtBseN
131,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,371344,France,5PlemGdKGymY91Emm5xDbr
132,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,366285,France,3vmoC735YdyvsrF0HtbmGn
133,En bas (feat. Siboy),0.263,0.823,0.685,0.0,0.145,-6.575,0,0.128,121.942,4,0.504,365421,France,3sFAWTSQ2qTlJzfbYEkseu
134,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,364579,France,6stxV2bl7xSiPUornxwyNR
135,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,362222,France,0r64LBR8RlnXcdd5HTFubd
136,Le prix ? payer,0.201,0.77,0.649,2.6e-06,0.143,-6.873,0,0.0631,104.017,4,0.165,359700,France,5dj1X2JynMF0kTlQzhcO0B
137,Si t'es pas l?,0.606,0.68,0.539,0.0,0.19,-6.557,0,0.0428,105.066,4,0.282,358988,France,4HlDJ6SM3DyZ7KAp1oS8le
138,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,355453,France,1lht8jb3c6rEiVaqX94enH
139,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,355077,France,5tZWtGT65sMrDVPB5H444n
140,R.A.C.,0.0187,0.89,0.561,0.0,0.117,-7.063,1,0.325,138.985,4,0.398,349550,France,0GN6DWiR9Pf2su3vJF5c0x
141,Dans la ville,0.554,0.859,0.637,0.0,0.0963,-6.432,1,0.227,111.01,4,0.311,348215,France,6OsqTyesS9pc7pYPCFhlmv
142,Stack It Up (feat. A Boogie Wit da Hoodie),0.153,0.743,0.812,0.0,0.0713,-3.069,1,0.132,100.047,4,0.606,347205,France,24LAeSVSHgnbvSsmgjBqZW
143,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,342849,France,5SNfvgi4TUwx4Si0lFn3G2
144,Turbo,0.296,0.774,0.447,5.49e-06,0.26,-10.642,0,0.0381,140.003,4,0.756,341916,France,5cKIAHPEHZ5aGXqvksSrS6
145,Du lundi au lundi,0.176,0.819,0.671,7.05e-06,0.0757,-5.765,1,0.195,130.875,4,0.406,340911,France,4vR2zaYAW8CtzwodeFufkI
146,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,339861,France,399mh97iAmjU34de5MebHp
147,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,338021,France,1NUC8l1gq50VuHzmWRMA2G
148,Routine,0.0658,0.609,0.774,0.0,0.124,-5.912,0,0.0831,160.032,4,0.252,335246,France,7z575d1ooaNsYfnCmizi9Y
149,Menace,0.0577,0.706,0.716,0.0044,0.192,-7.63,0,0.0612,124.054,4,0.234,335235,France,4B6qth6BKGrsY9cKEZPGjW
150,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,334592,France,4miiqu2dxOhBguQDHtqssH
151,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,333208,France,6L2bXG181V9k56XS167r1P
152,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,331734,France,0DiDStADDVh3SvAsoJAFMk
153,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,330646,France,2QpUWi6VSNOt2WyH5FIeLD
154,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,327016,France,4wNIkl5XGiAACjFBlDWuSd
155,Maya,0.636,0.79,0.606,0.0,0.119,-7.398,0,0.249,76.032,4,0.646,326919,France,5BSNKcFHOGnXaUJHMM1Jc0
156,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,325062,France,2YpeDb67231RjR0MgVLzsG
157,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,322494,France,5px6upUHM3fhOP621Edp4V
158,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,322382,France,2qxmye6gAegTMjLKEBoR3d
159,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,321558,France,2VxeLyX666F8uXCJ0dZF8B
160,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,321137,France,3Dv1eDb0MEgF93GpLXlucZ
161,Kungfu,0.0182,0.791,0.725,1.16e-06,0.324,-6.074,1,0.193,150.053,4,0.792,320470,France,4aNCUK7i0ABpjpsSSqH2Lh
162,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,318547,France,6l7PqWKsgm4NLomOE7Veou
163,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,318476,France,2WDPXXLSTnfKzHLVpyUFp5
164,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,317205,France,4vUmTMuQqjdnvlZmAH61Qk
165,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,316191,France,6LcauUZjF1eXQrgqMUecHX
166,OTT #1,0.328,0.789,0.581,0.0,0.0915,-8.422,0,0.355,140.102,4,0.553,316078,France,5GkxtsdfaBjrCFTf7U4seC
167,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,315742,France,295SxdR1DqunCNwd0U767w
168,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,314316,France,7bg469g8qRoMwFQf6Vleh3
169,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,313330,France,43zdsphuZLzwA9k4DJhU0I
170,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,309960,France,0u2P5u6lvoDfwTYjAADbn4
171,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,308805,France,3IWs9dAwTqN0EFhOIcBDfs
172,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,308376,France,4kqsT3yDyJr1KZ2AkM9qfD
173,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,306721,France,06O3hxudc6V0BOuoCFSy71
