,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
30,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,910053
31,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,908534
32,Rentrez pas dans ma t?te,0.629,0.688,0.766,0.0,0.122,-6.013,1,0.172,95.563,4,0.794,896058
33,Toi-m?me tu sais,0.303,0.728,0.833,0.0,0.0762,-6.072,0,0.109,90.958,4,0.801,880519
34,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,876039
35,Bravo,0.481,0.758,0.655,2.23e-06,0.0437,-7.34,1,0.426,104.792,4,0.291,860824
36,Eh ouais fils,0.397,0.903,0.854,0.0,0.0818,-5.389,0,0.0481,131.024,4,0.927,853351
37,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,853346
38,Je suis pas ton pote,0.195,0.965,0.782,0.0,0.157,-4.989,0,0.0439,133.013,4,0.937,847182
39,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,844833
40,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,840883
41,Aucune limite,0.303,0.951,0.574,2.78e-05,0.114,-6.536,0,0.0637,128.024,4,0.416,840158
42,Fait d'or,0.786,0.869,0.521,0.0,0.144,-6.83,0,0.4,122.006,4,0.48,830831
43,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,811448
44,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,793297
45,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,774353
46,Criminel (feat. Niska),0.118,0.707,0.747,0.0,0.172,-7.386,0,0.0352,150.063,4,0.621,767140
47,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,765610
48,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,753442
49,Mecs de cit?s,0.219,0.768,0.74,0.0,0.124,-4.601,0,0.0487,120.105,4,0.629,732291
50,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,715446
51,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,714938
52,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,710940
53,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,703749
54,J'suis pas parti,0.0474,0.903,0.609,0.0,0.0447,-3.603,1,0.0973,111.985,4,0.926,702914
55,C'est un bonbon,0.385,0.791,0.947,0.00918,0.151,-3.89,0,0.0868,119.985,4,0.536,667337
56,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,665763
57,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,660663
58,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,642578
59,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,633889
60,Davai Davai,0.355,0.969,0.774,9.31e-06,0.098,-6.701,1,0.0513,122.003,4,0.949,631090
61,Confinement,0.17,0.95,0.811,2.05e-05,0.137,-4.927,1,0.277,128.987,4,0.945,629662
62,Vatos Locos,0.279,0.543,0.817,3.03e-06,0.0953,-5.911,0,0.243,189.016,3,0.47,625662
63,Toute la nuit,0.0356,0.793,0.739,0.000796,0.0376,-4.284,0,0.0437,129.987,4,0.922,619423
64,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,618104
65,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,617850
66,Mais je t'aime,0.784,0.451,0.41,8.57e-06,0.117,-10.64,0,0.147,179.43,3,0.218,614230
67,Rose rouge,0.0722,0.76,0.564,0.0,0.097,-8.155,0,0.0457,122.013,4,0.842,611761
68,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,603200
69,Coeur Noir,0.0265,0.926,0.553,8.71e-05,0.113,-6.224,1,0.0844,126.978,4,0.34,603108
70,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,593286
71,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,588447
72,Prison pour mineurs,0.134,0.742,0.693,0.0,0.098,-7.407,1,0.399,167.057,4,0.285,578402
73,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,571682
74,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,563820
75,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,553832
76,Fais tes comptes,0.451,0.889,0.882,0.0,0.645,-3.757,0,0.122,128.964,4,0.939,553394
77,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,550313
78,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,548258
79,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,541913
80,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,539541
81,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,532612
82,Laisse-moi l? seul,0.103,0.855,0.746,0.0,0.0718,-5.222,0,0.0852,132.019,4,0.893,531964
83,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,527915
84,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,524372
85,En cas de...,0.432,0.905,0.811,3.77e-06,0.0944,-5.924,0,0.141,122.011,4,0.828,523717
86,Toute la ligne,0.394,0.898,0.562,0.000196,0.0816,-7.794,0,0.0528,130.973,4,0.948,520070
87,Infinity - Dubdogz & Bhaskar Edit,0.00412,0.723,0.57,0.00183,0.0862,-8.589,0,0.0429,123.979,4,0.575,518785
88,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,516527
89,J'ai tout essay?,0.233,0.815,0.928,0.00156,0.112,-5.053,0,0.0577,126.981,4,0.963,513396
90,Ce soir,0.0383,0.732,0.894,6.4e-05,0.0567,-6.471,0,0.0613,129.931,4,0.702,510288
91,Pas m?chant,0.176,0.847,0.738,0.0,0.251,-5.321,0,0.329,113.612,5,0.733,504577
92,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,503237
93,SOS,0.343,0.862,0.666,0.0,0.0766,-7.466,0,0.152,136.11,4,0.408,502504
94,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,500580
95,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,493893
96,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,491709
97,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,480332
98,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,472858
99,MacBook,0.216,0.589,0.704,0.0,0.0969,-5.117,0,0.186,155.448,4,0.443,468203
100,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,466008
101,Solitaire,0.539,0.66,0.724,0.0,0.143,-4.626,0,0.0824,145.086,4,0.516,465811
102,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,465557
103,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,465552
104,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,459680
105,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,459223
106,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,458941
107,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,457947
108,Grande,0.893,0.713,0.52,0.0,0.125,-6.738,0,0.0297,122.915,4,0.753,451506
109,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,450773
110,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,448861
111,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,446704
112,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,443026
113,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,439622
114,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,439548
115,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,438784
116,Zubrowska,0.0942,0.841,0.931,1.35e-06,0.0708,-3.744,0,0.0407,131.035,4,0.961,436816
117,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,436800
118,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,436334
119,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,434501
120,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,432036
121,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,431237
122,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,430924
123,Pourquoi tu mens ?,0.541,0.868,0.72,0.0,0.123,-4.23,0,0.0409,121.938,4,0.902,429921
124,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,429869
125,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,429763
126,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,428864
127,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,425923
128,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,422480
129,TROLLZ (with Nicki Minaj),0.0319,0.744,0.422,0.00011,0.11,-8.946,1,0.294,180.006,4,0.493,421933
130,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,420374
131,Didn't I,0.0182,0.606,0.613,0.0,0.125,-6.758,1,0.0306,123.943,4,0.258,415089
132,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,412498
133,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,410258
134,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,409648
135,Me Provocas,0.0115,0.679,0.879,0.0151,0.343,-3.321,0,0.0556,126.079,4,0.325,406152
136,Sourire,0.041,0.765,0.73,0.0,0.0722,-5.657,0,0.0559,115.026,4,0.742,400786
137,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,400671
138,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,399832
139,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,398435
140,Basta,0.243,0.958,0.684,0.0,0.111,-6.227,1,0.2,120.02,4,0.622,394942
141,Monte en l'air,0.36,0.566,0.469,0.0,0.123,-8.191,0,0.396,132.218,5,0.34,391034
142,D?sol? pour hier soir XXV - Remix 2020,0.165,0.766,0.818,0.0,0.158,-6.792,0,0.0789,109.997,4,0.689,390601
143,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,390163
144,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,386153
145,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,382973
146,Plus riche,0.361,0.702,0.582,3.48e-06,0.123,-8.283,0,0.384,187.429,3,0.306,382196
147,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,377245
148,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,375955
149,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,373636
150,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,372532
151,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,371686
152,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,371050
153,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,370784
154,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,370000
155,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,369645
156,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,369618
157,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,369000
158,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,368439
159,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,366582
160,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,361907
161,Business (feat. SCH),0.0024,0.826,0.504,0.0,0.127,-8.688,1,0.0799,128.024,4,0.225,361232
162,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,360432
163,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,359337
164,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,356322
165,Dans mes r?ves,0.294,0.694,0.584,0.000652,0.101,-8.556,0,0.0364,121.114,4,0.216,356148
166,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,355357
167,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,354265
168,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,350036
169,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,348027
170,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,346738
171,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,346402
172,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,342147
173,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,341913
174,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,334900
175,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,334800
176,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,333713
177,Anomalie,0.497,0.711,0.665,0.0,0.541,-8.285,1,0.0464,130.009,4,0.655,332621
178,N'attendons pas,0.114,0.736,0.822,2.5e-06,0.0989,-4.279,0,0.149,90.067,4,0.783,332212
179,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,330569
180,D?fil?,0.597,0.866,0.41,0.00215,0.0972,-9.664,1,0.0745,125.023,4,0.197,329457
181,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,328694
182,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,325795
183,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,321082
184,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,320809
185,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,320075
186,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,317664
187,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,315187
188,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,314609
189,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,314522
190,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,314303
191,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,311129
192,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,310958
193,Biberon,0.377,0.48,0.671,0.0,0.119,-5.393,1,0.148,94.1,5,0.772,310558
194,Impliqu?,0.289,0.772,0.695,1.37e-05,0.0947,-9.122,1,0.106,116.014,4,0.521,309829
195,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,309677
196,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,309466
197,Amsterdam,0.437,0.829,0.706,5.28e-06,0.0938,-4.92,0,0.382,94.15,4,0.622,307650
198,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,307232
199,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,306152
