,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,133311,France,2Ce5IyMlVRVvN997ZJjJJA
173,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,133286,France,5OOkp4U9P9oL23maHFHL1h
174,Kiname (feat. Booba),0.344,0.826,0.853,0.0,0.0501,-4.207,0,0.171,92.969,3,0.924,133237,France,42Repb4VlMz0HWpBYqyiRC
175,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,133117,France,5rg6jVjcRlnifV86hAA6ro
176,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,132706,France,1rIKgCH4H52lrvDcz50hS8
177,Esquimaux,0.145,0.793,0.741,0.0,0.529,-5.172,1,0.147,139.963,4,0.413,132263,France,2gcZZpnrxbShZPLKiNUVga
178,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,131696,France,0L7loeTIg6akW84aEQZpCT
179,Le regard des gens,0.351,0.825,0.65,0.0,0.13,-6.942,1,0.188,110.892,4,0.358,131630,France,0xH4qR6s5TqdzMKRkloBnh
180,Un dernier ?pisode,0.351,0.654,0.6,0.0,0.083,-7.492,1,0.311,185.888,3,0.445,130951,France,4BDusg7K06bNp5LnaKsWS4
181,Pull Up,0.471,0.884,0.712,0.0,0.176,-6.581,1,0.566,133.976,4,0.802,130597,France,7fNF0bB2H6fkA8ut8NRpjX
182,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,130064,France,2hgzdQdnfWwtdpZbhZlV72
183,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,130046,France,04DwTuZ2VBdJCCC5TROn7L
184,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,128683,France,4tCtwWceOPWzenK2HAIJSb
185,A la Gustavo,0.362,0.709,0.543,0.0,0.0886,-8.056,1,0.0575,129.939,4,0.754,128592,France,3daqmC2kTItwFF7A8C1VHu
186,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,127863,France,67GscT39t0LDBBAfgfnsuQ
187,Capritour,0.35,0.852,0.683,0.0,0.135,-7.096,0,0.205,128.001,4,0.791,127747,France,7jn2j3IRq37mEmUI6UaoDR
188,Luz de Luna,0.785,0.624,0.541,9.9e-05,0.289,-8.4,0,0.0427,140.034,4,0.354,127298,France,6WgQjBNpjnEJbOKAa0OMpY
189,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,126936,France,7KOlJ92bu51cltsD9KU5I7
190,500 ?,0.466,0.775,0.595,0.0,0.141,-7.609,0,0.219,134.026,4,0.638,126919,France,7DIFgt59SxjNITfr0c4Hym
191,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,125731,France,343YBumqHu19cGoGARUTsd
192,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,124953,France,4WjH9Bzt3kx7z8kl0awxh4
193,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,124047,France,0vXSYZOYs8I9bYumO0Y7td
194,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,123685,France,79fzoZLfu1drrTyJwTWD6b
195,C'est nous les cond?s,0.261,0.551,0.728,0.0,0.0857,-4.586,1,0.335,160.823,3,0.143,123050,France,6aqH0kTEqXP28T9GcrOctM
196,92i veyron,0.299,0.797,0.682,0.0,0.0728,-5.65,0,0.145,122.978,4,0.434,122838,France,31J8vqtOHXRJ8rtWwQKLw3
197,Nekketsu,0.562,0.66,0.562,0.0,0.136,-7.436,0,0.789,85.635,4,0.659,122114,France,6J4VvZ3pIit9KgFtUDniwm
198,Paix sans guerre,0.672,0.598,0.83,0.0,0.113,-3.923,0,0.154,120.053,4,0.752,121696,France,3S1eOzajaHB3LDizbx7ck5
199,Lost on You,0.1,0.433,0.724,0.0,0.0918,-6.126,0,0.0372,174.006,4,0.689,120875,France,3SqvR3HYLlCTYzbDXJ52OC
