,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
69,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,506804,France,3Aq1SJ1hWlfazx8IIC6u1D
70,Elvira,0.308,0.813,0.629,0.0,0.191,-7.006,0,0.404,119.996,4,0.231,500246,France,3VxDCnNHD1mtXFGFDPqhe4
71,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,499493,France,11Txm6v3p3x6GKqQ6nMesf
72,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,495396,France,7j56bK7gq6iV7zsD6lbP4J
73,Embourgeois?,0.243,0.711,0.856,0.0,0.119,-4.252,0,0.434,133.832,4,0.556,487992,France,3dGhQjzwvD5pdt4eRz15Ux
74,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,486903,France,1SVuEeerYIwjCRsF5MGzX3
75,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,485523,France,2grAr8pWMuLWn8ZYEE9wDV
76,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,482760,France,6lZbLMHu98qpkOY0t3efUK
77,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,477570,France,2rjjNUYONZqC7wSd1i6OFq
78,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,475747,France,5yY9lUy8nbvjM1Uyo1Uqoc
79,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,474459,France,5lCxlSBFyP5g4EhVypAoOu
80,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,472486,France,3jjujdWJ72nww5eGnfs2E7
81,Flames (with ZAYN),0.154,0.358,0.644,0.0,0.0898,-8.027,0,0.0811,152.085,4,0.436,470683,France,2zJms5D9VSUYjc9y3VJR3q
82,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,467233,France,3Dv1eDb0MEgF93GpLXlucZ
83,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,464990,France,0G0ZyEQyc3IBcRnYCvtTwb
84,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,462576,France,7gNlaZaMIjRUfnAYd9Dvmt
85,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,460193,France,7MmocSyYpeLvpgO4eRW3zl
86,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,452958,France,4umIPjkehX1r7uhmGvXiSV
87,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,444468,France,6v3KW9xbzN5yKLt9YKDYA2
88,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,443539,France,2WDPXXLSTnfKzHLVpyUFp5
89,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,439669,France,2gMXnyrvIjhVBUZwvLZDMP
90,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,438080,France,3wSdpAUYB0UuNekEcDdnjN
91,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,437089,France,2PYXOG6GdxF9sUIH2NfOAD
92,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,434741,France,0udmmo0fTwWbm6VqEHAvYF
93,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,434245,France,2jX5c5RFp0A9E1GDsvGxIa
94,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,425170,France,4WB9OeauHXnGOMUK4s80gM
95,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,423196,France,5tZWtGT65sMrDVPB5H444n
96,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,415167,France,7C7GtWZmyicqjBDbAWPsCp
97,M?moire,0.138,0.696,0.679,0.0,0.274,-7.289,1,0.0503,74.998,4,0.591,413880,France,6KKVQRfk2pRAXrOt08SfpL
98,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,412596,France,7lidXGPXPYLNThITAOTlkK
99,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,411031,France,24UpsIBzHloZfiimVLUUFx
100,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,409855,France,3xbws1uOAaxeTPEviKWONY
101,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,406652,France,7qEHsqek33rTcFNT9PFqLf
102,Police,0.114,0.819,0.601,0.0,0.0945,-8.141,1,0.044,140.02,4,0.271,406556,France,7hrZQ1Z5Cyw9Y8LghrckoZ
103,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,404446,France,4Bg5ufw4skMPjZl95Y7axO
104,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,400184,France,2nC3QhMI9reBIOWutbU3Tj
105,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,399654,France,4wNIkl5XGiAACjFBlDWuSd
106,Facetime,0.832,0.709,0.327,0.000227,0.093,-12.192,0,0.0494,131.057,4,0.529,398968,France,1pmyTzRjcz1qAowK5jYEEd
107,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,396740,France,28fP6qcMGPfYOjrx8AOWFn
108,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,390411,France,5WzgYEfub2pFJAAZfrOult
109,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,384932,France,2J2Z1SkXYghSajLibnQHOa
110,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,383515,France,6Tvzf3VEi16JMhAgOwdt2y
111,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,382517,France,5JVf4pCn50ePuE6ZoF5oEg
112,Etoile,0.116,0.715,0.651,9.43e-06,0.113,-7.697,0,0.0879,86.009,4,0.397,382441,France,3U0yYPdyHy4jJ0igQ2g78R
113,?veill?,0.65,0.609,0.723,0.0,0.0938,-6.545,1,0.377,121.679,4,0.501,382060,France,6RhvzmN2NRZSc24hF2R9lf
114,Cit? blanche,0.279,0.919,0.679,0.0,0.119,-5.777,0,0.209,135.033,4,0.59,381846,France,3hq0sfonAgIrZKnM0jer9h
115,San Pellegrino,0.166,0.723,0.732,0.0,0.281,-5.138,0,0.254,139.879,4,0.441,381531,France,5jfvG5UhPE92bhwyJgbKYl
116,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,381450,France,0qaWEvPkts34WF68r8Dzx9
117,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,378079,France,4NcZKLjdfTJLpaCOspAjQn
118,Des malades,0.217,0.782,0.902,0.0,0.374,-4.335,0,0.0615,129.944,4,0.434,375648,France,3S9U5VgWx3CT0xUuhaufEK
119,A c?t? de moi,0.208,0.588,0.536,0.0,0.0886,-8.97,0,0.381,137.975,4,0.352,368019,France,5S7RVfMKBkikdfObKHwI2e
120,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,361531,France,1lht8jb3c6rEiVaqX94enH
121,Maryline,0.663,0.523,0.444,0.000199,0.119,-11.089,0,0.305,148.134,4,0.104,361146,France,63u1ouY7VRBqySo1nzPsGO
122,Bye Bye,0.416,0.833,0.759,0.0,0.173,-5.145,0,0.16,105.021,4,0.547,359061,France,5fbHwkWX76hkJ0J6FEqihb
123,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,358626,France,1Cv1YLb4q0RzL6pybtaMLo
124,Riz au lait,0.343,0.824,0.8,0.0,0.102,-5.085,0,0.171,123.033,4,0.812,355141,France,65iEFCgrLKzsL9C6kxzerk
125,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,349898,France,399mh97iAmjU34de5MebHp
126,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,346592,France,2QyuXBcV1LJ2rq01KhreMF
127,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,345417,France,6stxV2bl7xSiPUornxwyNR
128,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,339321,France,7aiClxsDWFRQ0Kzk5KI5ku
129,Musica (feat. Ninho),0.592,0.573,0.605,0.0,0.146,-5.932,0,0.205,113.302,3,0.354,337359,France,4hdwmvZ5IhBE5QhtxTQkNv
130,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,337240,France,5SNfvgi4TUwx4Si0lFn3G2
131,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,337159,France,0r64LBR8RlnXcdd5HTFubd
132,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,336341,France,1NUC8l1gq50VuHzmWRMA2G
133,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,333774,France,79s5XnCN4TJKTVMSmOx8Ep
134,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,333369,France,2VxeLyX666F8uXCJ0dZF8B
135,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,332104,France,6atrzNHhWlXTolcIKAjSq2
136,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,331928,France,06O3hxudc6V0BOuoCFSy71
137,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,328903,France,7FIWs0pqAYbP91WWM0vlTQ
138,J'allume,0.0527,0.812,0.745,1.06e-06,0.128,-6.676,0,0.0403,132.971,4,0.248,328223,France,4wiBsitCVZFnnBRYuvWUdc
139,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,328051,France,3vmoC735YdyvsrF0HtbmGn
140,Hey Boy,0.604,0.869,0.685,3.57e-06,0.11,-7.639,0,0.305,92.059,4,0.633,327016,France,6wt6jaWg74QI5V3p2zfNGr
141,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,326837,France,2QpUWi6VSNOt2WyH5FIeLD
142,En bas (feat. Siboy),0.263,0.823,0.685,0.0,0.145,-6.575,0,0.128,121.942,4,0.504,324199,France,3sFAWTSQ2qTlJzfbYEkseu
143,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,321904,France,6l7PqWKsgm4NLomOE7Veou
144,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,320352,France,6L2bXG181V9k56XS167r1P
145,Des ann?es (feat. DA Uzi),0.503,0.614,0.506,0.0,0.117,-8.748,0,0.154,166.156,4,0.519,319796,France,0RMDoKhlqWS7Tvdh5kqd3O
146,Mortel,0.146,0.584,0.692,0.0,0.102,-6.398,1,0.463,154.008,4,0.659,319517,France,1R08aR16OkyUIEISNPj8vA
147,Sacoche,0.00961,0.909,0.656,7.51e-06,0.227,-6.587,1,0.0719,130.041,4,0.677,319008,France,7CmUN1DYZ5SwRhyX6plmJO
148,Le prix ? payer,0.201,0.77,0.649,2.6e-06,0.143,-6.873,0,0.0631,104.017,4,0.165,318673,France,5dj1X2JynMF0kTlQzhcO0B
149,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,318533,France,7bg469g8qRoMwFQf6Vleh3
150,BLH,0.57,0.846,0.786,0.0,0.283,-3.611,0,0.377,146.015,4,0.714,318524,France,6CfGQzfXt10xyTt6QYKueh
151,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,317388,France,2A0CxheiQGQdCiKtOR7jMP
152,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,316784,France,6Ozh9Ok6h4Oi1wUSLtBseN
153,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,314328,France,6osaMSJh9NguagEDQcZaKx
154,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,314316,France,2YpeDb67231RjR0MgVLzsG
155,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,313227,France,4zKqWCgGqwWlfJTNaj2R19
156,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,312973,France,3b89BehicGUgc60pLBo092
157,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,311576,France,6dgLDzgL0JYxFr3PjppsnS
158,3.5.7,0.35,0.631,0.585,0.0,0.106,-8.617,0,0.0658,179.932,4,0.387,309937,France,00WSG2jWrgq8Ln8lVLEkOr
159,R.A.C.,0.0187,0.89,0.561,0.0,0.117,-7.063,1,0.325,138.985,4,0.398,309289,France,0GN6DWiR9Pf2su3vJF5c0x
160,C'est mort (feat. Leto & RK),0.445,0.896,0.717,0.0,0.101,-5.272,1,0.315,137.948,4,0.885,307953,France,2kGI1rlsrIysalojHws7Y6
161,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,307749,France,0u2P5u6lvoDfwTYjAADbn4
162,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,307711,France,4miiqu2dxOhBguQDHtqssH
163,Chrom?,0.293,0.633,0.556,0.0,0.118,-8.621,0,0.111,85.966,4,0.393,307630,France,2ac7X8C4qYWtNeu0RhkFZr
164,Marco Polo,0.389,0.755,0.514,0.0508,0.108,-8.852,1,0.152,80.059,4,0.365,305560,France,5S5IXw7j7o0uWD3hFGyt7p
165,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,304465,France,295SxdR1DqunCNwd0U767w
166,Du lundi au lundi,0.176,0.819,0.671,7.05e-06,0.0757,-5.765,1,0.195,130.875,4,0.406,303569,France,4vR2zaYAW8CtzwodeFufkI
167,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,299982,France,3IWs9dAwTqN0EFhOIcBDfs
168,Les gens disent,0.214,0.718,0.559,0.0,0.122,-8.084,1,0.33,82.717,4,0.531,299035,France,7vuDhgmouJEaGsvqBllrzr
169,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,294567,France,5PlemGdKGymY91Emm5xDbr
170,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,291947,France,43zdsphuZLzwA9k4DJhU0I
171,Feel Me,0.44,0.71,0.808,0.000773,0.0734,-6.703,0,0.0433,99.989,4,0.392,291527,France,6XXYdF6pJR1K3wKvuxmu7n
172,Turbo,0.296,0.774,0.447,5.49e-06,0.26,-10.642,0,0.0381,140.003,4,0.756,291519,France,5cKIAHPEHZ5aGXqvksSrS6
173,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,290805,France,5px6upUHM3fhOP621Edp4V
