,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,318716,France,0nbXyq5TXYPCO7pr3N8S4I
173,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,314237,France,5c2HadbVTsMKjja4gohEFI
174,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,313874,France,5SS0c95EiaRyIET3JHd0lE
175,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,313618,France,1PA1LTNLAJrbJPWPxEFQvD
176,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,309598,France,46ZFuxrYY3ar9Jdf6RDMDP
177,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,308798,France,2KAkkba3PaYFegfmYpUITv
178,Romance criminelle,0.371,0.861,0.641,1.97e-05,0.0706,-8.39,0,0.208,94.055,4,0.679,307904,France,3sRrV3H3uQqUYQySgNi7Be
179,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,307893,France,0vUCn7o1ZK4CRtngYRZwPL
180,Tahiti,0.196,0.744,0.851,0.0,0.0969,-5.86,1,0.0517,120.99,4,0.718,307669,France,5vcvA0w8YoGQiifOmas9uo
181,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,304037,France,0G0ZyEQyc3IBcRnYCvtTwb
182,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,301604,France,3PfIrDoz19wz7qK7tYeu62
183,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,301198,France,47LFcy7prvEY5D08d26zOo
184,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,300990,France,6gBFPUFcJLzWGx4lenP6h2
185,Lingo,0.217,0.801,0.723,0.00704,0.19,-5.505,0,0.0965,100.06,4,0.711,300932,France,6MC08PeFU5s2TOBGcqiBus
186,Mozart,0.0274,0.744,0.518,0.0,0.285,-8.073,0,0.118,120.107,4,0.376,298380,France,1D83tNuWHrGqyLlAS3s5Mp
187,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,296506,France,5lCxlSBFyP5g4EhVypAoOu
188,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,294934,France,4poybupy26pTWPr9zY1i7h
189,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,293112,France,22LAwLoDA5b4AaGSkg6bKW
190,SOS,0.383,0.862,0.663,0.0,0.0781,-7.439,0,0.148,136.101,4,0.431,292298,France,3BQqBBpSpb2XD25bfWvBff
191,Ice Cream (with Selena Gomez),0.0342,0.79,0.729,9.31e-05,0.0411,-3.843,1,0.334,159.989,4,0.904,290323,France,2J4P46vCFm1rPkNkp9pZWX
192,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,288120,France,4iNPp0BZ4lBu7bipdWLcWk
193,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,287915,France,2DQNYMRjisN3KAPj1bEwOI
194,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,286332,France,3Aq1SJ1hWlfazx8IIC6u1D
195,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,286254,France,6v3KW9xbzN5yKLt9YKDYA2
196,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,285625,France,7gXKk9AN9WNlMNlNx1hD0y
197,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,282351,France,2alc8VZAzDgdAsL2QMk3hu
198,Tristesse,0.349,0.772,0.537,0.0,0.0921,-7.639,0,0.179,134.957,4,0.528,281508,France,5l3j3jqlUQ7O95VqDaVCpf
199,Lew?,0.362,0.945,0.362,0.0,0.0834,-11.391,0,0.0738,111.001,4,0.773,279952,France,0RPpNsp8A8Yf9YhUNZKNIA
