,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
119,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,359470
120,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,358759
121,A$AP,0.0922,0.815,0.548,1.03e-05,0.149,-8.013,0,0.25,139.973,4,0.566,355486
122,Assoces,0.243,0.644,0.755,7.03e-06,0.092,-5.884,0,0.13,195.177,4,0.693,352686
123,BB,0.171,0.788,0.67,0.0,0.107,-7.009,0,0.254,169.923,4,0.565,352212
124,Ma Play,0.349,0.756,0.873,1.33e-06,0.281,-4.378,0,0.116,96.029,4,0.709,351885
125,Evidemment,0.543,0.369,0.578,1.41e-06,0.115,-6.813,1,0.059,77.797,4,0.314,351537
126,Yakalelo,0.416,0.938,0.53,3.87e-05,0.121,-5.561,0,0.158,126.983,4,0.641,351079
127,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,350994
128,La vie de r?ve,0.293,0.697,0.748,0.0,0.0906,-5.185,0,0.113,82.857,4,0.643,350606
129,X3 (feat. Gazo),0.281,0.781,0.477,8.03e-05,0.106,-13.029,1,0.427,144.041,4,0.261,348488
130,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,348270
131,telepat?a,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,347296
132,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,347206
133,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,345490
134,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,345373
135,Euro,0.0553,0.877,0.585,4.86e-05,0.0523,-8.068,0,0.164,121.014,4,0.499,341086
136,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,338074
137,Sans limites,0.126,0.762,0.861,0.0,0.0985,-5.03,0,0.0417,139.971,4,0.446,336612
138,Cello,0.0989,0.63,0.825,1.42e-06,0.0416,-5.681,0,0.0693,149.993,4,0.576,335314
139,Appelez les Pim-Pom,0.407,0.788,0.843,0.0,0.194,-6.898,0,0.126,102.03,3,0.627,334492
140,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,334365
141,Fils 2,0.226,0.798,0.703,1.4e-05,0.396,-8.007,1,0.254,116.964,4,0.687,334134
142,Soutien (feat. Fianso et Heuss LfEnfoir?),0.0844,0.903,0.483,0.0,0.158,-9.58,0,0.0966,124.982,4,0.768,328894
143,Aluminium,0.198,0.911,0.493,0.00211,0.102,-9.145,1,0.0729,124.999,4,0.342,328462
144,Perdu,0.0718,0.791,0.533,0.0,0.0698,-7.793,0,0.103,129.857,4,0.42,327735
145,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,326534
146,Essayez,0.328,0.594,0.545,3.49e-06,0.189,-7.397,0,0.0364,152.155,4,0.335,325979
147,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,325007
148,Coeur ab?m?,0.0416,0.723,0.53,0.0,0.192,-6.308,1,0.0554,99.057,3,0.341,324068
149,Titans (feat. Sia & Labrinth),0.0999,0.722,0.858,0.00017,0.143,-4.891,1,0.0463,93.992,4,0.591,323275
150,Moi-m?me,0.515,0.816,0.629,0.0,0.114,-8.457,0,0.264,139.977,4,0.635,322237
151,Love Again,0.00173,0.659,0.667,2.85e-05,0.1,-4.668,0,0.0339,115.982,4,0.468,321621
152,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,320195
153,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,320142
154,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,318637
155,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,316822
156,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,315902
157,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,313432
158,GP,0.445,0.803,0.539,0.0,0.218,-7.452,1,0.354,135.937,4,0.208,312362
159,Cosmos - feat. PLK,0.281,0.912,0.506,0.000253,0.163,-9.284,1,0.229,135.016,4,0.628,311623
160,Fireworks (feat. Moss Kena & The Knocks),0.00714,0.751,0.764,3.76e-06,0.154,-5.268,0,0.045,118.026,4,0.73,311592
161,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,309676
162,Keur Nwar,0.5,0.758,0.613,0.0,0.131,-7.758,0,0.167,120.02,4,0.649,309518
163,Mafia,0.0877,0.654,0.549,0.0,0.115,-8.515,0,0.287,136.0,4,0.104,307702
164,Robuste,0.106,0.787,0.847,7.6e-05,0.371,-6.642,0,0.319,141.995,4,0.642,304291
165,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,303790
166,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,299097
167,Le reste,0.315,0.61,0.746,0.0,0.753,-6.318,0,0.0564,112.969,4,0.693,298236
168,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,297888
169,La cage et la clef,0.552,0.411,0.745,5.73e-05,0.0604,-7.399,0,0.465,187.424,3,0.352,297459
170,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,297250
171,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,296431
172,Plus rien ? se dire,0.177,0.866,0.443,6.66e-06,0.127,-10.212,0,0.304,124.957,4,0.162,292955
173,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,292117
174,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,289088
175,Raisons,0.00474,0.516,0.586,6.08e-05,0.294,-8.88,0,0.0618,92.802,4,0.338,288515
176,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,286744
177,Intro,0.762,0.449,0.388,3.76e-05,0.134,-9.164,0,0.064,84.445,3,0.137,286103
178,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,285628
179,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,285183
180,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,284555
181,Certitude,0.739,0.538,0.466,2.79e-06,0.111,-5.801,0,0.258,83.287,5,0.446,284076
182,Rentrer,0.435,0.789,0.842,0.0,0.103,-6.149,1,0.202,150.016,4,0.659,283309
183,Scottie Pippen,0.323,0.854,0.471,1.35e-06,0.0664,-8.488,1,0.129,120.0,4,0.357,282216
184,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,281616
185,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,281381
186,Demain sera meilleur,0.772,0.466,0.479,2.08e-05,0.121,-6.417,0,0.0927,166.309,3,0.609,280786
187,Napoli,0.23,0.932,0.676,0.0,0.137,-8.446,0,0.196,129.994,4,0.667,280701
188,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,280509
189,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,280438
190,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,280099
191,Ultra,0.192,0.799,0.655,3.78e-05,0.0762,-7.629,0,0.312,138.031,4,0.361,279549
192,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,279470
193,Dans l'dos,0.329,0.829,0.708,0.0,0.093,-5.05,1,0.102,139.961,4,0.723,279310
194,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,275794
195,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,275141
196,La source,0.158,0.808,0.545,2.36e-06,0.178,-9.244,1,0.326,94.068,4,0.32,274583
197,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,273645
198,Love,0.557,0.849,0.604,0.0,0.111,-7.215,0,0.281,122.984,4,0.604,273090
