,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,712759,France,3uTNli5uz5rNOqD6qZFi8L
19,Air Max,0.26,0.82,0.591,0.0,0.102,-7.338,1,0.459,141.888,4,0.551,689900,France,6qk9lEM6UIxNbAuI0PpOLu
20,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,686573,France,0uL88Lp7C6i2WGHub1zrJ9
21,Jon Snow,0.0762,0.91,0.782,2.13e-06,0.101,-7.621,0,0.322,106.99,4,0.49,683700,France,2pz2M2tXX8ROcV1Pesr725
22,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,675413,France,1rqqCSm0Qe4I9rUvWncaom
23,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,663594,France,25sgk305KZfyuqVBQIahim
24,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,660323,France,0JP9xo3adEtGSdUEISiszL
25,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,624814,France,0E9ZjEAyAwOXZ7wJC0PD33
26,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,621834,France,3qHs2PoiJMPvdxgyRSvqAl
27,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,617618,France,2NUIWpL6IsYGkwfSN7basS
28,Ma che beaut?,0.329,0.889,0.757,0.0,0.0584,-5.495,1,0.165,119.975,4,0.837,611398,France,0XXooKwo0L6gxn0OxZFDXw
29,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,611276,France,4h3SqMd5F16XJVdGp5fsZG
30,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,581940,France,2LskIZrCeLxRvCiGP8gxlh
31,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,563777,France,2FY7b99s15jUprqC0M5NCT
32,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,548792,France,4yjqpsuyrbjyXHB6rC0mWo
33,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,545238,France,0O4XHiuVt3dBaOzSI49BtF
34,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,542620,France,44ahv3Zj4FOJoy8gJLZF9B
35,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,540052,France,2dpaYNEQHiRxtZbfNsse99
36,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,538571,France,3iXhLi33EpUfcOwasC8un1
37,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,536237,France,3ABwQntK8i49EGOd3SSj7Q
38,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,535536,France,0YCMh9HQkRpAtkj0i1sZqH
39,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,532494,France,5as5HurTt4u7BuFIT5j8am
40,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,530562,France,6KXZwMCjsRzhkJ3ccnYUJ8
41,X-men,0.252,0.744,0.512,0.00191,0.107,-8.429,0,0.255,140.443,4,0.451,530420,France,6A3bL3MlU0l54kKlgpw0UT
42,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,529929,France,2c7GlMNmF7pbohjykutmLP
43,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,529321,France,63eflEIBAF5VmO5AdVuZF7
44,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,513836,France,50SEeQXOJgaXPv2S0v7ded
45,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,512387,France,7ef4DlsgrMEH11cDZd32M6
46,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,511942,France,3iBOe7U7kRPNIoL3QLCVu2
47,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,501408,France,3KkXRkHbMCARz0aVfEt68P
48,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,499872,France,1H0OfL0clmcI1odODWD2DS
49,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,489628,France,6FqNHDHEsUTKqVWXBkMd9y
50,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,488492,France,4L0Iwsk1s8cbdBcEgdm8K5
51,D?brouillard,0.172,0.872,0.654,1.25e-05,0.114,-5.143,1,0.164,100.012,4,0.374,475354,France,3r1Veo87Ex14aHT2KcJNnh
52,Dalida,0.66,0.753,0.728,1.32e-05,0.0889,-4.676,0,0.0449,140.129,4,0.405,468796,France,7vSQVx20cqaYOVAVJwj00p
53,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,462290,France,0WxiQqTcK3ZErx2mMWgtm6
54,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,459991,France,2FRnrkO72S9tbqu6eLjq6b
55,KYLL,0.629,0.634,0.407,0.0,0.086,-12.058,0,0.544,57.821,4,0.383,456152,France,1VYTP4prOc62xQe1KWf3S5
56,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,455894,France,7GVUmCP00eSsqc4tzj1sDD
57,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,450677,France,4ofwffwvvnbSkrMSCKQDaC
58,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,445806,France,7tFiyTwD0nx5a1eklYtX2J
59,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,437952,France,5PtFV78R0DRvzsTqk1S0Vt
60,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,431670,France,2jX5c5RFp0A9E1GDsvGxIa
61,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,429635,France,3DGar7krWlmrXRFHBcQF6z
62,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,428746,France,7HEmn89H6VSTWlio8PVR4C
63,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,428144,France,3ee8Jmje8o58CHK66QrVC2
64,Plus de larmes,0.473,0.461,0.533,0.0,0.239,-8.825,0,0.113,127.254,4,0.464,424529,France,2MknoFgWs0xJshIAGfGgf1
65,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,421859,France,7HK0UeyxUWJjc6ndRZVKFg
66,?videmment,0.675,0.64,0.715,6.26e-05,0.115,-7.041,0,0.0945,92.878,4,0.397,421334,France,43yYuYeSOOupBHOkH9pRtF
67,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,420230,France,2sjJrFhDT0oP3fyCocTVyX
68,Ne me ram?ne pas,0.542,0.737,0.522,0.0,0.0772,-8.492,0,0.511,89.913,4,0.0496,419346,France,0XzLCD3Gnk7G6U72PnOWfr
69,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,409569,France,3iYv5nIthPXesF0DeuhmVL
70,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,405238,France,5p7ujcrUXASCNwRaWNHR1C
71,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,404666,France,04ZTP5KsCypmtCmQg5tH9R
72,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,401166,France,17y8kqTbNDd9QM3j6yln4g
73,Et je deviens fou,0.489,0.841,0.896,2.56e-05,0.0845,-4.289,0,0.251,119.991,4,0.656,399655,France,6PTvE2gQraGPgXUGmYhvwV
74,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,396399,France,5Xn4IyTtW6FUGIUyWjbUHG
75,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,392951,France,1GOIfWQmA3Tp6GlwcCd35K
76,Petite fille,0.944,0.795,0.459,0.000637,0.192,-7.607,0,0.0421,119.959,4,0.426,390998,France,68t93W7Mdwlvia5CpHNsBM
77,Demain - Bigflo & Oli X Petit Biscuit,0.4,0.697,0.713,0.0,0.113,-5.956,1,0.342,123.374,4,0.45,390750,France,1952SQ7t45GNIkXOXHxHCl
78,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,389277,France,0Vi7aOPdOU683VUfZ79c0d
79,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,387756,France,3yndKI4zWEyC36BQYrdKBA
80,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,387586,France,30K9xVNSog0DVr5ey5yVoY
81,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,385287,France,3U5x1rplpJNKR3Xg88EfLi
82,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,384275,France,7C7l4I5OZHEO1Vbx8SGJC2
83,Beau la folie,0.422,0.424,0.559,2.01e-05,0.464,-8.34,0,0.206,164.652,5,0.46,383677,France,5Dj45c1qB3tCmevdPqvD4f
84,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,381731,France,7qiZfU4dY1lWllzX7mPBI3
85,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,381150,France,3NuK5xMlSlB6K2Qp16zf3h
86,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,380762,France,3dmSfpPj9OdlU0Mbbs7p6m
87,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,378158,France,42Xesu4U4nM3CCjMk5X3kM
88,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,377856,France,13E2wgUjmdunrlq3Vbxv8T
89,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,373702,France,2QpUWi6VSNOt2WyH5FIeLD
90,Oula,0.744,0.801,0.42,0.0,0.175,-9.512,0,0.0389,119.92,4,0.664,370911,France,3yKHE0h9BUxpHZe1EqmJnX
91,ORgueilleux,0.125,0.619,0.803,0.0,0.0952,-3.825,1,0.197,95.368,3,0.646,368448,France,56EEPjNVNBxc9GUsROZPwO
92,L'enfoir?,0.267,0.775,0.628,0.0,0.117,-6.035,1,0.514,180.103,4,0.376,367711,France,7Jt9gt9N8KC4s7gZVyLdyY
93,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,367206,France,58st6r10Ze6QomHs0BMUA8
94,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,361279,France,0FZ4Dmg8jJJAPJnvBIzD9z
95,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,360534,France,3EPXxR3ImUwfayaurPi3cm
96,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,360154,France,58q2HKrzhC3ozto2nDdN4z
97,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,359530,France,27rdGxbavYJeBphck5MZAF
98,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,359242,France,1h1wmYG39fp6ZTgwlJ3Cv3
99,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,357059,France,6DCZcSspjsKoFjzjrWoCdn
100,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,353230,France,5vdp5UmvTsnMEMESIF2Ym7
101,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,352025,France,2qXmVc811574AdIdDgayRP
102,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,349918,France,4EHacNxfg1CVjRUX9YMLH4
103,Le vrai moi,0.983,0.5,0.218,0.00144,0.0972,-15.037,1,0.0785,120.592,4,0.405,345789,France,7E7HEM4y50AACKV8BaT7OI
104,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,344678,France,0AbscoxNUBOrmEpePPEVb7
105,Charg?,0.109,0.743,0.712,0.0,0.319,-6.646,1,0.275,158.028,4,0.677,342745,France,71chDzMntV8pjuOaLuDPaY
106,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,338351,France,2zy9TMoZlYGuCNY4TLqG24
107,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,329593,France,0JOJx8jx0dWZk33MsvRZrB
108,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,322385,France,08bNPGLD8AhKpnnERrAc6G
109,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,322348,France,7BtAkqRFQjvOYOq5k5mlCb
110,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,322067,France,7fa9MBXhVfQ8P8Df9OEbD8
111,"BX Land, Pt. 3",0.367,0.821,0.768,0.0,0.213,-4.667,0,0.381,91.017,4,0.648,320061,France,2NalfKnjTJdlsXxiPHfqhZ
112,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,319743,France,4jvjzW7Hm0yK4LvvE0Paz9
113,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,319423,France,1ALK7oqxMr5yonp9ZfTWH5
114,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,319350,France,6MWtB6iiXyIwun0YzU6DFP
115,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,317644,France,4ueL4j6iOPX23UG5VsvGrm
116,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,316796,France,7EAtJk0HzXQp2gpFeaaLzF
117,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,316031,France,14hLSMLJ86sHRklJ62tH58
118,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,315815,France,4LaetMVulXier6VgeK6LtM
119,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,313711,France,1rfofaqEpACxVEHIZBJe6W
120,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,312861,France,3MVTefqbeNX5yHFOmnHy3X
121,Le lendemain de l'orage,0.787,0.778,0.437,1.72e-06,0.0785,-8.603,0,0.0432,119.871,4,0.191,306471,France,6sG00oroR1oYJiPwRxZkA5
122,Dave Grohl,0.497,0.362,0.482,0.000943,0.0865,-9.231,0,0.114,72.149,4,0.126,302518,France,4FUiJJPW0bvjXVqFuTonSz
123,J'voulais,0.545,0.665,0.554,0.0,0.0955,-10.563,0,0.0933,156.109,3,0.392,301849,France,1JmVHDcU1ipRKFj4HeHyPn
124,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,301176,France,1UQKfmCH2wxVXTAVMUXiEj
125,Ma cousin,0.601,0.533,0.595,0.0,0.664,-7.694,0,0.4,134.935,4,0.563,300945,France,5hLsl4Izx2zxnqHradLPNt
126,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,296134,France,4bZOVCf1wiNELuCH34rFDl
127,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,294582,France,3XbxOKMhF5DnOYue7JMsYm
128,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,288794,France,14sOS5L36385FJ3OL8hew4
129,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,287334,France,285pBltuF7vW8TeWk8hdRR
130,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,283674,France,3QfP9OWKwoCKO9d0iv5W6I
131,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,282556,France,13AUrZzDjQujeXMh8kTVIU
132,Pr?t ? partir (feat. Ninho),0.428,0.728,0.868,0.0,0.116,-7.031,0,0.244,130.073,4,0.633,279236,France,0ZKi6Khl1E9EoOQadSXN5m
133,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,276963,France,7vaHVmMKvajDN4IwtNslnI
134,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,276197,France,2xLMifQCjDGFmkHkpNLD9h
135,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,274316,France,76HlSm9QxyXxpks5HTYS0F
136,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,272497,France,3mkhFrhySGu8xhlWDRxhUc
137,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,270949,France,5Fla3zyOCcIRqrDoKLU0DP
138,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,270702,France,3bidbhpOYeV4knp8AIu8Xn
139,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,268856,France,0e7ipj03S05BNilyu5bRzt
140,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,268569,France,3wyQDkVQ4ZyV6TbnUxMbiU
141,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,266216,France,1bWACDppxjESmjkXMl6cnI
142,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,260545,France,1mqlc0vEP9mU1kZgTi6LIQ
143,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,260500,France,2iVvukpWd7OX1n1LwUF5Rs
144,Avenue Montaigne,0.241,0.802,0.669,1.97e-05,0.0753,-7.934,0,0.0891,129.928,4,0.548,260499,France,6NNtJ7QHF0PzhNK736iwyF
145,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,258393,France,1qRZfv2ZbAZGPnfbIV3YvD
146,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,257773,France,0RsI4r9abN1pSFJro36Hon
147,? la vie ? l'amour,0.137,0.577,0.819,2.19e-06,0.0998,-4.775,0,0.107,129.642,4,0.553,256570,France,7sBgU9EM4H7QF8S4q24bAp
148,Attentat,0.232,0.655,0.627,2.03e-06,0.134,-6.647,0,0.126,128.812,5,0.419,255074,France,5Z7y3jQa2yzZPPUvZeFq9F
149,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,254950,France,1bxP4M9ICllcg7mel8kH89
150,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,254501,France,22An65gG31JLf9n18qjdhZ
151,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,253235,France,5JEx7HbmvHQQswJCsoo9rA
152,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,252566,France,4keoy2fqgwGnbWlm3ZVZFa
153,Poussette,0.123,0.936,0.732,0.0,0.0734,-5.436,0,0.142,136.037,4,0.896,252478,France,33SjXKVWFGGXF0oBOChE1d
154,I Feel a Man,0.000748,0.513,0.684,0.000337,0.0947,-5.562,1,0.044,158.06,4,0.431,252401,France,5bPhCtR0kf9Q07URdUsbo9
155,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,251700,France,1BTbYlGVDXdj7EJKarrYV9
156,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,250403,France,55PyQALchJn43CGeN6XHAN
157,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,249792,France,63SevszngYpZOwf63o61K4
158,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,249433,France,1xzBco0xcoJEDXktl7Jxrr
159,Pompom,0.217,0.641,0.647,0.0,0.169,-6.447,0,0.533,119.841,5,0.636,246888,France,7h0hP4GquuKsAXXuDUV1eq
160,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,246753,France,2IRZnDFmlqMuOrYOLnZZyc
161,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,245113,France,2ICdvchXmDh5mdLyyL2opB
162,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,241238,France,4QIyEq7TcTdAcxjI2AFlAK
163,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,241146,France,4M3FO0ji6Lc8vwD1sgf1nc
164,Come vai,0.392,0.952,0.806,1.15e-05,0.0826,-5.467,0,0.125,120.004,4,0.787,240794,France,3yjw9FaareXd2SSUYfuGbu
165,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,240176,France,59HKbTnmmFONvKLAPuc9rF
166,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,239959,France,1leeEohWV02ifmrJPC8vNY
167,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,238558,France,0F3fscqwFqD52Tpbep5hBW
168,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,238411,France,5pIo87IJw1JsyLqF0ETO6q
169,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,238107,France,1EIhcoMZ3See5L28kNvuFe
170,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,237319,France,3b89BehicGUgc60pLBo092
171,Mi Gente,0.0168,0.548,0.704,2.25e-05,0.143,-4.838,0,0.0777,104.666,4,0.288,236970,France,7COfe3P7KgfwDwIRB8LIDw
