,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,1022105,France,2vBET2pmrQqafaS6zIaYta
16,Mannschaft (feat. Freeze Corleone),0.195,0.833,0.574,0.0,0.142,-8.74,0,0.321,130.003,4,0.514,980328,France,03cOUvF1fyW60AuUfUNiDc
17,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,973120,France,5QO79kh1waicV47BqGRL3g
18,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,967553,France,4cG7HUWYHBV6R6tHn1gxrl
19,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,951187,France,4MzXwWMhyBbmu6hOcLVD49
20,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,944675,France,3VT8hOC5vuDXBsHrR53WFh
21,Bande organis?e,0.117,0.901,0.939,0.0,0.0643,-2.762,1,0.274,142.948,4,0.805,931938,France,717QGTmZdkemDaCo1vQHG0
22,La Sele?ao,0.128,0.825,0.878,8.94e-05,0.0963,-5.485,0,0.186,126.994,4,0.847,929661,France,2vd2HEhrkafOi2uveHjzzh
23,"1,2,3",0.767,0.722,0.497,0.0,0.122,-7.779,0,0.0632,147.794,4,0.684,880675,France,7uCLrBdy5FH6T7vcJzqRd7
24,Tout en Gucci,0.548,0.776,0.662,5.1e-06,0.117,-7.586,0,0.233,121.987,4,0.5,856477,France,0i5GJckWb9uCZU4jcGoBca
25,Elles ont trop jou? avec mon c?ur,0.155,0.69,0.567,0.0397,0.127,-7.979,1,0.0471,152.056,4,0.426,844560,France,5SqR7dxbJiTSadTaVEhZ04
26,Et? 90,0.0215,0.649,0.618,1.16e-06,0.0911,-7.691,1,0.0779,92.02,4,0.381,838014,France,1p9dxTMtG4gZpLp7yzvT54
27,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,834091,France,2pPO9YecZimmuVQfIzfV6U
28,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,816505,France,5cpJFiNwYyWwFLH0V6B3N8
29,Kimono (feat. SCH et Ninho),0.0992,0.514,0.588,0.0,0.172,-8.259,0,0.322,117.419,4,0.401,796671,France,54rHJPDt8DUE2RtSg6Bsrf
30,Allo,0.204,0.746,0.699,0.0,0.148,-6.307,0,0.247,144.921,4,0.221,787224,France,3IWsDAFAwPNVnnTeQyUj7w
31,KASSAV (feat. Tiakola),0.649,0.759,0.523,1.33e-05,0.269,-9.886,0,0.321,144.109,4,0.766,785365,France,25PVU9aowaP69bSYRBe3sj
32,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,754832,France,5YaskwnGDZFDRipaqzbwQx
33,March? noir,0.406,0.42,0.553,0.00197,0.541,-8.588,0,0.466,80.118,4,0.198,733193,France,3BDHFeYIrqGpL8HNkuI6zv
34,Leave The Door Open,0.182,0.586,0.616,0.0,0.0927,-7.964,1,0.0324,148.088,4,0.719,653062,France,7MAibcTli4IisCtbHKrGMh
35,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,651608,France,3iw6V4LH7yPj1ESORX9RIN
36,? c?ur ouvert,0.416,0.782,0.549,3.25e-05,0.087,-7.527,0,0.114,139.021,4,0.717,650908,France,1j9kCQ1R2mh2AAieXmZOZ5
37,Cabeza,0.123,0.884,0.566,3.25e-06,0.106,-7.398,0,0.046,106.983,4,0.565,642330,France,66tNDqYNR2S6Svwgm3BMi9
38,Rasputin,0.00364,0.758,0.913,6.92e-05,0.193,-2.926,0,0.113,128.04,4,0.658,636208,France,0b18g3G5spr4ZCkz7Y6Q0Q
39,Crack,0.0566,0.642,0.794,2.66e-05,0.133,-6.001,1,0.194,195.034,3,0.352,634719,France,52yZydTRNmxinmjt5hjk95
40,Follow You,0.00209,0.542,0.732,7.92e-05,0.496,-5.956,1,0.0521,124.912,4,0.489,617509,France,7FdUvDkaE24o3FPIWTvzv2
41,Daddy,0.564,0.773,0.709,0.0,0.116,-6.857,0,0.259,82.019,4,0.521,612298,France,59o6ojGNGJOYiVJSzC6Lsa
42,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,608663,France,2iPFEYnitXLl4lSxvqZI3m
43,Jolie madame (feat. Ronisia),0.289,0.754,0.563,0.0,0.109,-6.468,1,0.0601,160.029,4,0.914,605783,France,0VjIjW4GlUZAMYd2vXMi3b
44,Mood (feat. iann dior),0.174,0.701,0.716,0.0,0.324,-3.671,0,0.0361,91.007,4,0.732,595080,France,2uj7OACDZUQIvAfKAwtHES
45,Selfish Love (with Selena Gomez),0.0206,0.723,0.646,0.352,0.0994,-7.973,0,0.102,110.971,4,0.443,582392,France,4jPy3l0RUwlUI9T5XHBW2m
46,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,578003,France,3XoflnowYPFRPOh3uFvHcm
47,Runaway,0.629,0.422,0.302,7.83e-05,0.104,-9.214,1,0.0372,114.089,4,0.123,565730,France,0mAinALNSl5TurTs9ZPUMp
48,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,556694,France,1v1oIWf2Xgh54kIWuKsDf6
49,Coffre plein,0.093,0.758,0.56,0.0,0.104,-6.69,0,0.0639,149.893,4,0.606,536570,France,5dZ9YFidvSqVK44PfxhJmB
50,Girls Like Us,0.288,0.444,0.648,0.0,0.059,-4.955,1,0.0476,125.706,5,0.171,530916,France,70pkwEEG7nDTXBFqoGQkH0
51,M?dusa,0.474,0.714,0.829,0.0,0.0958,-5.129,0,0.053,106.025,4,0.432,530352,France,5SFXOMJJ334Wn2PwBHeRZN
52,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,520615,France,2hL0WVDLvlxZ60J4YyWvFW
53,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,519476,France,4Lt6GXGzYsa1tgkv3nGSTm
54,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,516892,France,6fRxMU4LWwyaSSowV441IU
55,C?ur noir,0.679,0.59,0.539,0.0,0.0896,-6.229,0,0.0585,87.922,4,0.457,516435,France,1J14CdDAvBTE1AJYUOwl6C
56,Jfavais juste envie df?crire.,0.701,0.43,0.418,0.000515,0.159,-6.598,0,0.0469,83.04,3,0.508,512579,France,0Z8DRG0HgZJ1bIhCQqyzPo
57,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,504305,France,6MHUYde9edp2cjzwYgIjiw
58,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,504180,France,6f3Slt0GbA2bPZlz0aIFXN
59,Pilote (feat. Hamza),0.217,0.844,0.562,0.000636,0.114,-7.744,0,0.137,94.976,4,0.574,498527,France,0Jh6iWjna1wk5le0Ahn7No
60,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,482837,France,12GV2Wr4p1hBWQCrQcVsew
61,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,476476,France,5wXkbtZO1HsOQ1P75zi35p
62,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,467818,France,0XwSUpdrF7nR7hVxbDs7mb
63,Loup noir,0.105,0.649,0.626,0.0,0.0893,-8.39,0,0.415,65.342,4,0.104,464932,France,1t9WgS8FN0534tLBRwbaxO
64,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,453838,France,0qPcwdfndSahEBm4pPGZYq
65,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,450324,France,2chIkORxBLpPVgruGiMY8k
66,GJS (feat. Jul & SCH),0.392,0.83,0.845,0.0,0.157,-5.948,1,0.275,136.975,4,0.665,448310,France,5HEtuK03ygUzqca6yfgOYZ
67,LOPSA STORY,0.816,0.793,0.421,0.0,0.121,-8.559,0,0.308,99.806,4,0.419,448131,France,4kfjlrD1hs7VE1dXVM091S
68,Derri?re le brouillard,0.167,0.68,0.616,0.0,0.127,-8.528,0,0.107,109.842,4,0.229,447498,France,5IDnEkOCdOp1F0XTAMG3Rk
69,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,438982,France,41mbANHqOIULPmYi5Hp4ey
70,Kiss Me More (feat. SZA),0.235,0.762,0.701,0.000158,0.123,-3.541,1,0.0286,110.968,4,0.742,437841,France,1iAyJBksvAI6DQEnzv8l1E
71,Plein les poches,0.159,0.94,0.597,3.39e-05,0.0954,-7.785,0,0.105,132.044,4,0.866,436844,France,748mdHapucXQri7IAO8yFK
72,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,431528,France,6uAL5MbQ6bOBOrgqf05FK6
73,Mother Fuck,0.448,0.807,0.87,0.000278,0.0964,-5.109,1,0.0812,139.994,4,0.566,429729,France,5nujrmhLynf4yMoMtj8AQF
74,RATPI WORLD,0.12,0.792,0.644,0.0135,0.117,-8.525,1,0.0657,139.98,4,0.677,427176,France,0QMHp1X3B5BGN6J3HynHT1
75,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,415165,France,2ZjTAieewsBC24kPGfLagc
76,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,413780,France,6ab3CQvDlAVttThZucwGQ1
77,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,410203,France,1rgnBhdG2JDFTbYkYRZAku
78,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,409535,France,6UelLqGlWMcVH1E5c4H7lY
79,R?fl?chir,0.51,0.9,0.577,0.0,0.092,-4.692,0,0.0546,107.033,4,0.602,409015,France,27OeeYzk6klgBh83TSvGMA
80,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,407950,France,0G4puQDFyihFfN8h6PpVDo
81,Si on disait,0.857,0.512,0.426,0.0,0.133,-7.529,1,0.0601,92.755,4,0.289,405099,France,7hxHWCCAIIxFLCzvDgnQHX
82,TCHIN 2X,0.208,0.761,0.679,0.00443,0.304,-7.983,0,0.0539,145.997,4,0.266,404687,France,71S0bmeVlFckwhq5R0Is2d
83,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,402726,France,3K8Iec6qaIpcVgyWs0hOYq
84,Un homme,0.643,0.765,0.56,0.0,0.0705,-7.827,0,0.267,147.872,4,0.73,400074,France,1My8oKezaFe1yuwowQKHuy
85,Mango - Extrait de la BO de ? En Passant P?cho ?,0.144,0.8,0.866,6.4e-06,0.188,-5.146,1,0.111,140.003,4,0.753,398361,France,7fu7J4k1mdnmpfVXFuEShk
86,Ghini Ghini (feat. Zola),0.0588,0.963,0.494,0.0,0.0912,-6.982,1,0.352,123.047,4,0.479,396528,France,1mKg1S2CE0plkFkKRnZCwl
87,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,396101,France,3qDICBGWYjvp3G7vdDXu2Q
88,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,395017,France,1KixkQVDUHggZMU9dUobgm
89,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,390642,France,3WCMzZvH2zK476lasbLx0s
90,Obito,0.27,0.785,0.433,0.0,0.0839,-10.042,0,0.0962,120.043,4,0.279,390193,France,7toL2moA2sVueHJKDhVD0n
91,EUPHON,0.0434,0.814,0.584,0.0,0.0883,-6.973,1,0.123,139.99,4,0.501,387694,France,2bXRmU7X5Te9FCBEjlwUEx
92,Joli b?b?,0.586,0.689,0.623,0.0,0.103,-7.206,0,0.129,154.95,4,0.26,386744,France,26xheWSJ6cJf1oF5ooC4ZC
93,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,377686,France,1J4oMIhWDUd9cI1urhEyjl
94,Love Again,0.00173,0.659,0.667,2.85e-05,0.1,-4.668,0,0.0339,115.982,4,0.468,375289,France,3J8EOeKLTLXORtWPpOU5bE
95,C'est cuit (feat. Aya Nakamura & Swae Lee),0.00644,0.683,0.627,0.0,0.0681,-5.038,1,0.222,97.928,4,0.507,374423,France,4rPkN1FMzQyFNP9cLUGIIB
96,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,374276,France,1w4JFPONvpiZs1VZ9oSBsA
97,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",0.227,0.794,0.845,0.0,0.843,-4.646,1,0.265,138.325,4,0.627,374127,France,2twcZTB1udOEzDCPpTiOju
98,drivers license,0.721,0.585,0.436,1.31e-05,0.105,-8.761,1,0.0601,143.874,4,0.132,373498,France,4tJYqq9gYr0RATc1BpDkpy
99,Le bruit des applaudissements,0.559,0.62,0.606,3.72e-05,0.138,-7.423,1,0.196,185.912,3,0.549,362550,France,7lPN2DXiMsVn7XUKtOW1CS
100,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,361665,France,2BLJJmV6hj5nJ5mkEj2LoJ
101,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,359960,France,0W4MOQ2kTOm1y7ooahgQP1
102,Pr?s des ?toiles,0.0081,0.695,0.74,0.0,0.151,-5.484,0,0.0366,119.827,4,0.281,356253,France,6Tio0ZoDeSQnI7EBAqWer2
103,Zone ? danger,0.182,0.742,0.627,0.0,0.0891,-7.447,1,0.102,143.993,4,0.409,355205,France,3Mxx5gTDRjUF5u7q5NRChG
104,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,353983,France,4QAgUdcBSPz0TkqFCJmoRp
105,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,352585,France,3lTL4LdFKVF51lseI2nk5D
106,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,349818,France,0zLCBJZSiELJf02ucPP9wb
107,Grand bain,0.16,0.595,0.59,0.0226,0.116,-8.738,0,0.27,135.08,4,0.336,349294,France,79s5XnCN4TJKTVMSmOx8Ep
108,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,348503,France,7n2IirOomwTTGdGZVZ3vCD
109,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,347791,France,3c39RLhnaw269QgsKnhFng
110,VVV,0.31,0.534,0.787,0.0,0.183,-6.129,0,0.358,79.206,4,0.224,346854,France,0siYMEsGrzzzlWLXK5zJfS
111,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,345552,France,0Q1ZthgaRH9sLIHHDrzX4X
112,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,343938,France,3eGnvpFOpf2CEffcKjbC5m
113,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,343155,France,6zFMeegAMYQo0mt8rXtrli
114,Laisser faire,0.577,0.718,0.787,0.0,0.216,-5.126,0,0.0662,94.95,4,0.785,342621,France,4Z9CNGHElj2rLkB8mQdvnA
115,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,341242,France,79aL0u0Ll6BdI4YrrIXY5y
116,Evidemment,0.543,0.369,0.578,1.41e-06,0.115,-6.813,1,0.059,77.797,4,0.314,340941,France,1tkg4EHVoqnhR6iFEXb60y
117,Dieu merci,0.398,0.731,0.523,0.0,0.215,-7.183,0,0.0611,133.961,4,0.83,336404,France,2W4pIy8ThH4ib8fOGxcLjX
118,Corrida,0.0926,0.789,0.616,0.0,0.0975,-7.518,1,0.147,120.011,4,0.574,335690,France,1HDqaIxeJ70BTHgZWEuaeT
119,? la f?te,0.334,0.884,0.656,0.0,0.135,-6.707,0,0.169,100.381,3,0.431,335168,France,0h5loK7awcpjgerjVSKHCg
120,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,333955,France,5TyBXMmVCtAxpOMTCILl8C
121,Bolivienne,0.182,0.799,0.674,3.68e-05,0.132,-5.898,0,0.0794,98.011,4,0.482,333936,France,6DPrYPPGYK218iVIZDix3i
122,Parano,0.0944,0.523,0.577,0.0,0.15,-10.587,0,0.434,173.485,4,0.536,332780,France,66ekL2hBXsDLZcC8on0hvX
123,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,329388,France,2pj0SNwkwxVWeFrAYtUAhB
124,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,325478,France,3FAJ6O0NOHQV8Mc5Ri6ENp
125,J'essaie,0.111,0.816,0.57,0.0,0.0692,-6.482,0,0.0726,96.007,4,0.457,323695,France,1Lulg5ZiMEXy3QNwb1PB8I
126,Titans (feat. Sia & Labrinth),0.0999,0.722,0.858,0.00017,0.143,-4.891,1,0.0463,93.992,4,0.591,323542,France,2hdZU4XpOp3pzE8F2nztYO
127,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,322262,France,2nYPVp7BJuoaJ4rQmg5FM5
128,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,320683,France,7ytR5pFWmSjzHJIeQkgog4
129,BELLE,0.797,0.503,0.588,0.0,0.18,-5.804,1,0.0527,168.025,4,0.404,320366,France,4WB9OeauHXnGOMUK4s80gM
130,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,318374,France,41xAUseykaaSdmry5hVOkV
131,Booster,0.0684,0.895,0.614,0.0015,0.115,-9.572,1,0.35,153.998,4,0.733,317244,France,3bidbhpOYeV4knp8AIu8Xn
132,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,316043,France,0Vnmr0cgh7iJbjtKITDJ9S
133,Fournaise,0.158,0.787,0.506,0.00032,0.0892,-9.126,0,0.154,119.952,4,0.203,312360,France,2g63GxCZUmhsr4XoKR93F6
134,telepat?a,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,312317,France,0RJn54iW71JQg9g2ZJVAPF
135,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,311985,France,6tDDoYIxWvMLTdKpjFkc1B
136,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,311340,France,6cx06DFPPHchuUAcTxznu9
137,Brrr,0.0242,0.87,0.657,0.000739,0.169,-4.795,1,0.23,120.037,4,0.712,311298,France,5lCxlSBFyP5g4EhVypAoOu
138,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,309689,France,3bD9Zh2r81FCSrHLWmOmix
139,Ch?teau noir,0.234,0.828,0.79,0.0,0.103,-7.094,0,0.226,140.039,4,0.727,307353,France,0osvOdeD3YXZiWkT8MKolJ
140,Fireworks (feat. Moss Kena & The Knocks),0.00714,0.751,0.764,3.76e-06,0.154,-5.268,0,0.045,118.026,4,0.73,304003,France,5L09CdaER796cCJOhik0D8
141,Scell? Part. 3,0.483,0.725,0.649,1.23e-05,0.109,-8.391,1,0.237,146.19,4,0.766,303450,France,1kTlT3phtU2yqTJYT1x6hb
142,Essayez,0.328,0.594,0.545,3.49e-06,0.189,-7.397,0,0.0364,152.155,4,0.335,303006,France,02uSh14aUckmfTVj5MEhmg
143,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,302920,France,5buwti8KR41CbKSv3nnqzu
144,Avec toi,0.821,0.771,0.57,0.0,0.107,-7.014,0,0.0367,120.013,4,0.79,299036,France,6i7zAdNhzUN2k1HcrBxPHG
145,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,298883,France,5Dbta2wS3lQs4CT8f0Oc9t
146,Ma Play,0.349,0.756,0.873,1.33e-06,0.281,-4.378,0,0.116,96.029,4,0.709,298503,France,5GyyPRvEwdI4wJSUbzxHQv
147,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,296734,France,3ijQFCjoldvRJjOn4AK4iS
148,BB,0.171,0.788,0.67,0.0,0.107,-7.009,0,0.254,169.923,4,0.565,293245,France,1M4OcYkxAtu3ErzSgDEfoi
149,Alliance (feat. Vald),0.452,0.87,0.749,0.0,0.109,-5.763,1,0.14,123.989,4,0.634,292387,France,42iot95IIzvmHIjgas4y2R
150,Arriba,0.214,0.738,0.633,0.0,0.123,-6.862,1,0.259,79.951,4,0.349,288028,France,1IPDbkUOROrSUzWzojcfAg
151,Coeur ab?m?,0.0416,0.723,0.53,0.0,0.192,-6.308,1,0.0554,99.057,3,0.341,287452,France,58rllnv82jFItEjHTjEYqM
152,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,287354,France,21SfDIzLqA9PltXot9U5Wc
153,Cosmos - feat. PLK,0.281,0.912,0.506,0.000253,0.163,-9.284,1,0.229,135.016,4,0.628,286599,France,0KBwGCY9RYD9t2zjeW4h48
154,Hecha Pa' Mi,0.362,0.725,0.756,0.000685,0.103,-5.013,1,0.0572,100.07,4,0.828,281383,France,5hM1Bta5Ej1rRyOXStRIzH
155,Sans limites,0.126,0.762,0.861,0.0,0.0985,-5.03,0,0.0417,139.971,4,0.446,279734,France,3VvA1wSxukMLsvXoXtlwWx
156,Assoces,0.243,0.644,0.755,7.03e-06,0.092,-5.884,0,0.13,195.177,4,0.693,279222,France,2p7V1QEwmNpJS4Cr7KGGWo
157,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,277832,France,65qLZYZ9jtjC4oHJlNz3RF
158,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,277759,France,7jtQIBanIiJOMS6RyCx6jZ
159,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,277706,France,0PvFJmanyNQMseIFrU708S
160,Van Damme,0.133,0.745,0.795,0.0,0.084,-5.563,0,0.22,122.295,4,0.499,276787,France,4TnFANpjVwVKWzkxNzIyFH
161,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,276614,France,0F9nbagjqsn6nM8d1IxR3q
162,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,276507,France,7qEHsqek33rTcFNT9PFqLf
163,A$AP,0.0922,0.815,0.548,1.03e-05,0.149,-8.013,0,0.25,139.973,4,0.566,276374,France,1kYjNPTvZ8G68dYTkG3BqD
164,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,276106,France,10nCB4Iq9BI3aW2iEldiR9
165,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,275511,France,2ewjMyCbNv2X1dB2qIDCwD
166,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,275117,France,6eS66pycu91zUl7v2kuU6q
167,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,272833,France,4iNPp0BZ4lBu7bipdWLcWk
168,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,272668,France,7iZVBT6LV32t4l00p73VAw
