,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,D?brouillard,0.162,0.872,0.644,9.08e-06,0.109,-5.309,1,0.14,100.009,4,0.349,905800,France,5hYfXfLP8FL3v0zJlv2zUG
19,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,887008,France,5UgUGPknu6JRgawaJAO9rX
20,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,879977,France,3aRgAfrt6aQW8IimLq2aVG
21,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,872034,France,116H0KvKr2Zl4RPuVBruDO
22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,840774,France,4w8niZpiMy6qz1mntFA5uM
23,Brigant?,0.484,0.818,0.769,0.0,0.123,-5.937,0,0.205,134.161,4,0.577,839830,France,1010IFNdjlJv8ZRNkyTkxX
24,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,811633,France,0YammaEkYSeo9vQYZ1OwS6
25,Golf7 r,0.114,0.862,0.821,0.0,0.126,-5.841,1,0.167,140.02,4,0.824,805726,France,3VlVkVmlhFAeYVCXFbmRvq
26,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,799599,France,0QnEGWGECQUPuE3m8L6hdT
27,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,786559,France,1rqqCSm0Qe4I9rUvWncaom
28,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,782818,France,7lhuM9WUqdThw72dCBRmQW
29,Octogone,0.422,0.885,0.65,0.0,0.21,-2.442,1,0.14,76.49,4,0.238,755298,France,4groJLnv4zXjUZlhipBpXR
30,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,741388,France,7gNlaZaMIjRUfnAYd9Dvmt
31,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,738491,France,2LskIZrCeLxRvCiGP8gxlh
32,G.M.T.B,0.201,0.767,0.754,0.0,0.0936,-5.532,0,0.117,153.928,4,0.666,736236,France,6geMLnj9ks5JaYNrjlOLO9
33,Hakan Sukur,0.343,0.696,0.775,0.0,0.217,-6.259,0,0.378,173.968,4,0.502,713421,France,0EE5QfsVywpj6CycOUADk1
34,En esprit,0.387,0.785,0.574,0.0,0.0683,-6.328,1,0.375,140.109,4,0.366,709393,France,1LdMXk49KHJolR9lWu4HU8
35,Binks to Binks 6,0.627,0.617,0.691,0.0,0.117,-5.18,0,0.418,104.711,3,0.346,700652,France,4zrEmFA3R3JngfWR70zu3w
36,Bx land 4,0.0282,0.667,0.851,0.0,0.132,-4.54,0,0.262,182.193,4,0.398,699685,France,6SvDwwLRUxnUeAmmZbKDup
37,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,681592,France,3uTNli5uz5rNOqD6qZFi8L
38,D?valis?,0.439,0.785,0.613,0.0,0.134,-6.893,1,0.175,143.963,4,0.66,659912,France,1nM6JJHclM7NKn51eFNRA4
39,Boom Bye Bye,0.0467,0.686,0.796,1.06e-06,0.155,-4.12,1,0.236,169.954,3,0.548,653432,France,3JgDeryfh6Z9P0b8plZTwF
40,L'addition,0.102,0.728,0.711,0.0,0.11,-6.072,1,0.152,134.765,4,0.218,646703,France,1ghiKwcxcqwfSapcrHv5Bs
41,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,643629,France,0JP9xo3adEtGSdUEISiszL
42,Monsieur m?t?o,0.558,0.858,0.695,0.0,0.109,-5.994,1,0.276,138.042,4,0.773,639873,France,167pdGHm4Ng090sf50XbXa
43,KYLL,0.629,0.634,0.407,0.0,0.086,-12.058,0,0.544,57.821,4,0.383,638636,France,1VYTP4prOc62xQe1KWf3S5
44,SKCH,0.0777,0.761,0.785,0.0,0.188,-7.037,0,0.334,125.397,5,0.476,632347,France,6iIwIZUAmwaWO7cypZSw09
45,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,631666,France,1GOIfWQmA3Tp6GlwcCd35K
46,Roi,0.212,0.554,0.668,0.0,0.122,-6.738,0,0.0392,139.954,4,0.539,621717,France,6bpHyk5xd0JL1cl99fJeCI
47,Solo,0.366,0.706,0.853,0.0,0.363,-5.222,0,0.231,173.092,4,0.886,600978,France,0VUHYCOoWRgUV9uhdXo52u
48,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,599177,France,3ABwQntK8i49EGOd3SSj7Q
49,Anita,0.615,0.689,0.759,0.0,0.0862,-5.62,1,0.413,122.611,5,0.582,589569,France,7q3P2cSVjdofJ2PkHCJUzo
50,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,580350,France,0RTvfKVdkt10ATfJ8BjMEI
51,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,573549,France,2NUIWpL6IsYGkwfSN7basS
52,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,572655,France,2dpaYNEQHiRxtZbfNsse99
53,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,568539,France,0uL88Lp7C6i2WGHub1zrJ9
54,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,561180,France,2rPE9A1vEgShuZxxzR2tZH
55,D?tails,0.332,0.777,0.57,0.0,0.0983,-7.151,0,0.104,152.084,4,0.577,553416,France,56v89fzvcdSgHnyjA0v3xI
56,Livraison,0.527,0.823,0.566,0.0,0.11,-5.814,1,0.417,147.856,4,0.521,549356,France,2iJDXW4iMijCSixQUC8nmz
57,Paradise,0.162,0.801,0.62,1.22e-06,0.158,-7.556,0,0.0827,143.026,4,0.54,545157,France,2b95mMGcSwjUOcUdcBM3WM
58,Tout ?tait ?crit,0.267,0.898,0.73,0.0,0.134,-7.421,1,0.264,84.976,4,0.358,542391,France,01H1KnKt2I4zufYTOKnR4i
59,N.Y.M.A,0.21,0.837,0.517,0.0,0.0754,-7.001,1,0.14,128.005,4,0.258,522931,France,4ubJCbBzQMqtgrVAReBDnY
60,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,517677,France,3KkXRkHbMCARz0aVfEt68P
61,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,514183,France,5p7ujcrUXASCNwRaWNHR1C
62,Ca on la,0.309,0.84,0.573,0.0,0.101,-7.151,1,0.306,144.028,4,0.445,511148,France,7CofOIhZx9zcrdbQN1m4YY
63,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,510298,France,3XbxOKMhF5DnOYue7JMsYm
64,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,509030,France,0F3fscqwFqD52Tpbep5hBW
65,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,508824,France,3EPXxR3ImUwfayaurPi3cm
66,L?ger,0.377,0.804,0.419,0.0,0.112,-9.74,0,0.0705,129.957,4,0.0986,507524,France,0HFZfmMfyhbSiOOAKmZhYO
67,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,504358,France,4h3SqMd5F16XJVdGp5fsZG
68,Comme un refrain,0.83,0.794,0.378,3.72e-05,0.0868,-10.222,0,0.0593,138.066,4,0.362,491837,France,6bRBaUZGDGLb0CL6OV9ZJr
69,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,488772,France,0YCMh9HQkRpAtkj0i1sZqH
70,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,484433,France,4yjqpsuyrbjyXHB6rC0mWo
71,X-men,0.252,0.744,0.512,0.00191,0.107,-8.429,0,0.255,140.443,4,0.451,476571,France,6A3bL3MlU0l54kKlgpw0UT
72,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,476023,France,5as5HurTt4u7BuFIT5j8am
73,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,471445,France,1Bhm5HNO1cq8olDbBmokyL
74,Tu ne le vois pas (feat. Dadju),0.0278,0.751,0.62,0.0,0.148,-6.941,0,0.0783,103.953,4,0.419,465518,France,3Saj2Z6EREWpbbXzERwYye
75,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,465011,France,2FY7b99s15jUprqC0M5NCT
76,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,464578,France,3iXhLi33EpUfcOwasC8un1
77,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,461690,France,1m0UFnuTktOkksvjbF9z0m
78,Story,0.268,0.72,0.613,0.0,0.0641,-8.092,1,0.455,160.042,4,0.184,457191,France,3II1bOtPT0D7WSbBy64uzU
79,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,455528,France,5N5k9nd479b1xpDZ4usjrg
80,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,451302,France,5itOtNx0WxtJmi1TQ3RuRd
81,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,450734,France,1H0OfL0clmcI1odODWD2DS
82,Douane,0.443,0.833,0.658,0.0,0.104,-5.996,1,0.192,143.091,4,0.656,450435,France,3gwHMr1xbl0p4KtBGqNEnN
83,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,449957,France,27rdGxbavYJeBphck5MZAF
84,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,448650,France,63eflEIBAF5VmO5AdVuZF7
85,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,445404,France,6FqNHDHEsUTKqVWXBkMd9y
86,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,442814,France,30K9xVNSog0DVr5ey5yVoY
87,Ma Go Sure,0.105,0.729,0.522,0.0,0.149,-6.565,0,0.0394,91.997,4,0.519,437321,France,0UBA6zYjGWJwPzowdunlLt
88,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,432426,France,3qHs2PoiJMPvdxgyRSvqAl
89,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,432344,France,4L0Iwsk1s8cbdBcEgdm8K5
90,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,422627,France,2jX5c5RFp0A9E1GDsvGxIa
91,Ma che beaut?,0.329,0.889,0.757,0.0,0.0584,-5.495,1,0.165,119.975,4,0.837,422478,France,0XXooKwo0L6gxn0OxZFDXw
92,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,419383,France,3ee8Jmje8o58CHK66QrVC2
93,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,416879,France,2FRnrkO72S9tbqu6eLjq6b
94,Petite fille,0.944,0.795,0.459,0.000637,0.192,-7.607,0,0.0421,119.959,4,0.426,415384,France,68t93W7Mdwlvia5CpHNsBM
95,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,411871,France,0O4XHiuVt3dBaOzSI49BtF
96,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,407961,France,7sKDftgGirHWTVFMtJoDoh
97,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,406456,France,7C7l4I5OZHEO1Vbx8SGJC2
98,Mexico,0.101,0.726,0.578,0.0,0.12,-6.334,0,0.0711,111.981,4,0.294,404961,France,0ZcHabj9mkwguRgGwG3ERu
99,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,399991,France,1rCcsYnmqbMYdkG7kS9GC5
100,On s'est manqu? (feat. Eva Guess),0.773,0.824,0.524,9.11e-06,0.0911,-7.419,0,0.086,99.997,4,0.638,399227,France,7B9BjQzugAygkzhWRwRtFq
101,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,398898,France,0Vi7aOPdOU683VUfZ79c0d
102,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,398524,France,17y8kqTbNDd9QM3j6yln4g
103,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,397880,France,2sjJrFhDT0oP3fyCocTVyX
104,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,393666,France,0E9ZjEAyAwOXZ7wJC0PD33
105,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,393426,France,6MWtB6iiXyIwun0YzU6DFP
106,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,384035,France,2c7GlMNmF7pbohjykutmLP
107,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,381777,France,7HEmn89H6VSTWlio8PVR4C
108,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,378539,France,6KXZwMCjsRzhkJ3ccnYUJ8
109,La vraie vie,0.577,0.71,0.498,0.0,0.0908,-7.896,1,0.0966,98.019,4,0.0915,377607,France,3KA77rQCTFf2m4aaMmriA6
110,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,377029,France,3iBOe7U7kRPNIoL3QLCVu2
111,?videmment,0.675,0.64,0.715,6.26e-05,0.115,-7.041,0,0.0945,92.878,4,0.397,369009,France,43yYuYeSOOupBHOkH9pRtF
112,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,366341,France,2QpUWi6VSNOt2WyH5FIeLD
113,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,365380,France,4BiiOzZCrXEzHRLYcYFiD5
114,Dalida,0.66,0.753,0.728,1.32e-05,0.0889,-4.676,0,0.0449,140.129,4,0.405,365322,France,7vSQVx20cqaYOVAVJwj00p
115,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,364579,France,0AbscoxNUBOrmEpePPEVb7
116,Jon Snow,0.0762,0.91,0.782,2.13e-06,0.101,-7.621,0,0.322,106.99,4,0.49,363292,France,2pz2M2tXX8ROcV1Pesr725
117,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,362937,France,5PtFV78R0DRvzsTqk1S0Vt
118,Loka 3,0.445,0.549,0.631,0.0,0.0792,-8.689,1,0.0771,103.47,4,0.726,361384,France,37j9w9DXTLoMISfKiPKsk6
119,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,360445,France,7GVUmCP00eSsqc4tzj1sDD
120,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,356863,France,4jvjzW7Hm0yK4LvvE0Paz9
121,Plus de larmes,0.473,0.461,0.533,0.0,0.239,-8.825,0,0.113,127.254,4,0.464,355743,France,2MknoFgWs0xJshIAGfGgf1
122,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,352791,France,7wFybC8jBH3zE139OpCtpG
123,Gam Gam,0.034,0.475,0.914,0.000202,0.277,-4.255,0,0.0555,138.007,4,0.156,351094,France,3kf0ERnVuqQs62SIpj4HN8
124,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,345924,France,50SEeQXOJgaXPv2S0v7ded
125,Ne me ram?ne pas,0.542,0.737,0.522,0.0,0.0772,-8.492,0,0.511,89.913,4,0.0496,341923,France,0XzLCD3Gnk7G6U72PnOWfr
126,Entre les murs (feat. Ninho),0.182,0.874,0.557,0.0,0.104,-6.416,0,0.175,120.064,4,0.353,341291,France,5I86TGCQg2yM9tZRHJebiQ
127,Charg?,0.109,0.743,0.712,0.0,0.319,-6.646,1,0.275,158.028,4,0.677,335408,France,71chDzMntV8pjuOaLuDPaY
128,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,335086,France,3iYv5nIthPXesF0DeuhmVL
129,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,335079,France,7tFiyTwD0nx5a1eklYtX2J
130,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,335052,France,2JvzF1RMd7lE3KmFlsyZD8
131,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,334845,France,7BtAkqRFQjvOYOq5k5mlCb
132,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,330209,France,3yndKI4zWEyC36BQYrdKBA
133,D'une autre mani?re (feat. Kaaris),0.496,0.712,0.492,0.0,0.0917,-8.592,0,0.118,140.083,4,0.417,329203,France,1JH9UT32a7p592voVWkQbv
134,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,326208,France,5JEx7HbmvHQQswJCsoo9rA
135,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,325288,France,6Qs4SXO9dwPj5GKvVOv8Ki
136,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,324444,France,0JOJx8jx0dWZk33MsvRZrB
137,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,323957,France,42Xesu4U4nM3CCjMk5X3kM
138,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,323619,France,5Fla3zyOCcIRqrDoKLU0DP
139,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,323239,France,3mkhFrhySGu8xhlWDRxhUc
140,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,321089,France,0FZ4Dmg8jJJAPJnvBIzD9z
141,Eh boy,0.403,0.748,0.677,0.0,0.0898,-5.714,0,0.282,159.96,4,0.418,321077,France,4DFF7vvexTO6R2yamSNp19
142,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,319622,France,13E2wgUjmdunrlq3Vbxv8T
143,Beau la folie,0.422,0.424,0.559,2.01e-05,0.464,-8.34,0,0.206,164.652,5,0.46,317058,France,5Dj45c1qB3tCmevdPqvD4f
144,Vitesse,0.308,0.743,0.666,0.0,0.114,-5.466,0,0.0581,149.901,4,0.691,314632,France,0nYiryEA1YyZWpbIxKtStQ
145,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,306106,France,1xzBco0xcoJEDXktl7Jxrr
146,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,305334,France,3U5x1rplpJNKR3Xg88EfLi
147,J'voulais,0.545,0.665,0.554,0.0,0.0955,-10.563,0,0.0933,156.109,3,0.392,304388,France,1JmVHDcU1ipRKFj4HeHyPn
148,Vida loca (feat. Kaaris),0.0956,0.884,0.799,0.0,0.099,-4.139,0,0.234,113.953,4,0.841,299140,France,3DzdNXt3NmnK81HrdmfBf3
149,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,298278,France,7h5RiB2M5N6aBYHRFvHNdl
150,Control (feat. Bryce Vine & Dan Caplen),0.122,0.739,0.698,0.0,0.0824,-4.826,0,0.149,108.917,4,0.715,297583,France,4e9rEIp7jCIi8gIovPWpGq
151,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,292593,France,3QfP9OWKwoCKO9d0iv5W6I
152,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,291471,France,1h1wmYG39fp6ZTgwlJ3Cv3
153,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,289841,France,3dmSfpPj9OdlU0Mbbs7p6m
154,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,286547,France,4EHacNxfg1CVjRUX9YMLH4
155,Le vrai moi,0.983,0.5,0.218,0.00144,0.0972,-15.037,1,0.0785,120.592,4,0.405,284117,France,7E7HEM4y50AACKV8BaT7OI
156,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,283850,France,2RSHsoi04658QL5xgQVov3
157,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,282381,France,14sOS5L36385FJ3OL8hew4
158,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,280197,France,0RsI4r9abN1pSFJro36Hon
159,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,277074,France,5iwz1NiezX7WWjnCgY5TH4
160,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,276064,France,4tol1MDcpILru9sy04rkel
161,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,272684,France,4ueL4j6iOPX23UG5VsvGrm
162,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,272266,France,2IRZnDFmlqMuOrYOLnZZyc
163,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,271763,France,1ALK7oqxMr5yonp9ZfTWH5
164,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,271684,France,3MVTefqbeNX5yHFOmnHy3X
165,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,265539,France,285pBltuF7vW8TeWk8hdRR
166,"BX Land, Pt. 3",0.367,0.821,0.768,0.0,0.213,-4.667,0,0.381,91.017,4,0.648,263771,France,2NalfKnjTJdlsXxiPHfqhZ
167,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,263303,France,4ofwffwvvnbSkrMSCKQDaC
168,Avenue Montaigne,0.241,0.802,0.669,1.97e-05,0.0753,-7.934,0,0.0891,129.928,4,0.548,262560,France,6NNtJ7QHF0PzhNK736iwyF
169,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,262367,France,7ef4DlsgrMEH11cDZd32M6
170,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,259916,France,7ixCRBD0FZMRBeOBhTu2KD
171,Oula,0.744,0.801,0.42,0.0,0.175,-9.512,0,0.0389,119.92,4,0.664,259814,France,3yKHE0h9BUxpHZe1EqmJnX
172,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,258076,France,0WxiQqTcK3ZErx2mMWgtm6
