,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,486177,France,5aAx2yezTd8zXrkmtKl66Z
26,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,462283,France,5MFzQMkrl1FOOng9tq6R9r
27,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,431681,France,63z6p4gpgnpZprANkpBIHH
28,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,418538,France,11hj8c8BCRd5ND3CRhZSvt
29,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,417645,France,5t9fmZx0pcNxLykKTv6eOe
30,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,416958,France,6iTVIAqZpHmCK9jrpDyDVo
31,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,414282,France,0lkQfsTMmtDA37tjjew9n0
32,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,410462,France,6FK7DCwcQWWWG9VAT6ZGvz
33,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,409274,France,63qapUS8yLKz0tb0eOgOTF
34,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,408518,France,0y1QJc3SJVPKJ1OvFmFqe6
35,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,395618,France,4TZy1wLyHec06pwgFYDh1a
36,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,394775,France,1iDQ2zCOU1uYeR8QcpqUZb
37,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,393726,France,0fg8CqpjdojMyXLNzM2PaJ
38,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,379476,France,2Z8WuEywRWYTKe1NybPQEW
39,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,378300,France,6iwkDhmdFfXu9RpjXrgFhz
40,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,369377,France,4Hf7WnR761jpxPr5D46Bcd
41,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,365387,France,3AsAuGTaDQzavZZThyYlop
42,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,360549,France,6nxQdXa1uAL0rY72wPZu89
43,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,357495,France,7xHWNBFm6ObGEQPaUxHuKO
44,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,340593,France,0myHuhA1FkppaClYHRoxX0
45,Tout donner - Pilule violette,0.144,0.75,0.634,0.0047,0.0944,-5.255,0,0.0329,103.951,4,0.406,339968,France,5ASacvNO76BB7Dxtp74qqz
46,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,336852,France,4qqArAiTPueDxIp7cf87h7
47,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,333335,France,5NZpY9WeWFtlHVgepfCamX
48,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,331545,France,6A8dnC0xkiuWN4BshmTB2I
49,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,326311,France,40vg7dPaClJHMf4KkvxVQK
50,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,319706,France,3EmmCZoqpWOTY1g2GBwJoR
51,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,313412,France,7iJHlQF4d4GtgJ06DjQcDV
52,Please Don't Go,0.0118,0.513,0.768,1.94e-05,0.294,-4.868,0,0.0587,84.264,4,0.235,308917,France,3cNjgVBKTJ1SvKhunrCdVy
53,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,305230,France,0JiVRyTJcJnmlwCZ854K4p
54,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,292335,France,2rizacJSyD9S1IQUxUxnsK
55,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,290911,France,43jBqV3j3Xi1g6wO0bhIMd
56,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,290831,France,6bXd0YhKLCTvlLVc4tErH9
57,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,290824,France,1cG0umU5TKStygKsPFZ9pY
58,Blow,0.018,0.808,0.725,0.0,0.117,-3.914,1,0.0626,125.952,4,0.186,289497,France,5GhWx7Hzju2oRyhVY6k9QH
59,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,287925,France,1D3ODoXHBLpdxolZRHWV1j
60,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,287617,France,0sqOIwjQoaiEXcSgl8iqsi
61,Lordly (feat. Alex Aiono),0.078,0.716,0.713,0.0331,0.0563,-6.246,1,0.0365,119.988,4,0.415,287426,France,6c12fBpCtuVIq8OFxT0A3S
62,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,284849,France,1xznGGDReH1oQq0xzbwXa3
63,Spirits,0.169,0.54,0.729,0.0,0.112,-3.709,1,0.0276,80.453,4,0.779,282522,France,2H6dHxAxGq5oQ9EiinNpXT
64,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,275269,France,3AbR9rS5iPPPG5F5TJtLMs
65,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,274856,France,0CcQNd8CINkwQfe1RDtGV6
66,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,274647,France,783vFwxaUzpGYAOEcGok9w
67,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,273823,France,24ZqZGoiSeKBYHf10Awj23
68,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,273630,France,5UOGzIMvxXyRZIWBbqDcpU
69,King,0.00105,0.491,0.619,0.0,0.115,-7.139,0,0.0285,89.024,4,0.458,270868,France,4M6HNRHyV2MykKp7gKQcyD
70,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,267358,France,1FUViuNSldssMIawrOXF2i
71,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,263241,France,4pdPtRcBmOSQDlJ3Fk945m
72,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,258251,France,0v9yrgq9lNv5RJ3NPkCxmg
73,Lies,0.00325,0.592,0.632,1.27e-06,0.116,-6.229,1,0.0766,105.734,4,0.229,252482,France,04czWbqg96KSO8Szz8d0zp
74,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,249653,France,2jBleFNl3YK8lyJc1OvxXt
75,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,246864,France,2sOrroHqKbYFP2MfHxhQMc
76,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,242487,France,6i0V12jOa3mr6uu4WYhUBr
77,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,238832,France,0u6HzAVFUBiKslzPF9G9vd
78,Wherever I Go,0.0915,0.552,0.689,0.0,0.27,-6.444,0,0.0425,99.961,4,0.349,237862,France,46jLy47W8rkf8rEX04gMKB
79,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,234012,France,6y2Kaz9QI01XBKJ8mTb7Pf
80,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,232686,France,04DysC7XwYiKJqYwGM8mkU
81,R?alit? augment?e,0.67,0.882,0.66,0.0,0.199,-8.069,1,0.444,98.904,4,0.208,230339,France,5jGuAvPX3Ufo55DIZlCaHq
82,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,229150,France,3fHXUNVKNZQ4WaUGLwWxHP
83,Premier ?tage,0.704,0.825,0.518,1.27e-06,0.0998,-9.684,0,0.0359,120.036,4,0.425,227837,France,6we4APMY8dZ2JPkkNWqnWZ
84,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,227501,France,4Km5HrUvYTaSUfiSGPJeQR
85,On m'appelle l'ovni,0.0997,0.857,0.932,1.01e-06,0.0999,-5.304,0,0.0612,145.996,4,0.904,226537,France,5cbyl4wFM4UYnQGoA0dcAk
86,Thibaut Courtois,0.497,0.662,0.723,0.0,0.165,-5.531,0,0.292,134.033,4,0.412,225906,France,5s3SBzT4zEYEITfzMoAyPm
87,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,222712,France,0NUvPSk4VzBW0ClqgGxNRj
88,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,220032,France,6fujklziTHa8uoM5OQSfIo
89,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,219193,France,4JIOC5P1G1NjhRJ2JSXm41
90,Poussi?re,0.794,0.743,0.533,0.0,0.109,-6.267,0,0.173,137.338,5,0.648,218538,France,4RhPtvcQqowlT2HSc00LxY
91,"Another Day Of Sun - From ""La La Land"" Soundtrack",0.018,0.584,0.752,3.73e-06,0.647,-6.689,1,0.058,125.797,4,0.791,216726,France,0zCfmceT1YvtZXGbR6Roht
92,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,216524,France,3zLMWD22TUiKZ3L6FPjiCL
93,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,214933,France,40aUgK48PvR8JC2KIiKKgW
94,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,213818,France,0a5ClTPUJK0hYyXH0emy63
95,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,212932,France,4aWmUDTfIPGksMNLV2rQP2
96,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,211688,France,6YHNKVx7gSsOX7xq6jaqeq
97,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,208803,France,7BKLCZ1jbUBVqRi2FVlTVw
98,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,207633,France,6b8Be6ljOzmkOmFslEb23P
99,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,207494,France,5kkqEHDSAU5S4TgKQN1l9d
100,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,207197,France,6HViP4DVYa8gQtxLndmhwu
101,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,205945,France,2lFWyfuXtCN8Sb7cHJILva
102,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,204891,France,7GzFUAGK2htn9iuSZLL4wf
103,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,204523,France,6cG9I4PyigCQJu6A6PmgH2
104,Lost on You,0.1,0.433,0.724,0.0,0.0918,-6.126,0,0.0372,174.006,4,0.689,202774,France,3SqvR3HYLlCTYzbDXJ52OC
105,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,194932,France,4S1ZmpEshXG3S0OLdodb1W
106,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,191823,France,6npyDB4mn8MO1A1h666FTk
107,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,190787,France,71gEIIqahWVslRCXtN5yhK
108,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,189115,France,0vXSYZOYs8I9bYumO0Y7td
109,DLG,0.125,0.498,0.741,0.0,0.133,-5.6,0,0.263,170.133,4,0.0913,187589,France,4ZVXCnlLx85nvchPxbhyyn
110,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,186850,France,0FuTx2s3YH1ppmtiM6l0zI
111,Avant tu riais,0.425,0.539,0.557,0.0,0.154,-8.288,1,0.458,174.824,3,0.261,185852,France,6AHgVddvpK6wQpifbtInW1
112,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,184356,France,67GscT39t0LDBBAfgfnsuQ
113,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,181856,France,2rF2XSPjtNavLADPSB5wvM
114,Esquimaux,0.145,0.793,0.741,0.0,0.529,-5.172,1,0.147,139.963,4,0.413,180807,France,2gcZZpnrxbShZPLKiNUVga
115,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,180587,France,7dn6WQzScfRGpp7XdTiCj0
116,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,180221,France,1a5Yu5L18qNxVhXx38njON
117,Nador,0.0205,0.774,0.668,1.42e-05,0.0629,-5.948,1,0.0466,110.065,4,0.321,178891,France,4jgTc6njkNCMonjSUBz89V
118,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,178522,France,5zCO1EU3KpM2tsFaZdu9vq
119,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,177336,France,0zw22D56UqMoouDHEp3d8p
120,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,176915,France,2aksifNn5ph8igDOkPBA02
121,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,176490,France,27SdWb2rFzO6GWiYDBTD9j
122,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,176456,France,2BYiWgDk243sjYEDjs2agc
123,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,175584,France,6DNtNfH8hXkqOX1sjqmI7p
124,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,172195,France,04DwTuZ2VBdJCCC5TROn7L
125,C'est nous les cond?s,0.261,0.551,0.728,0.0,0.0857,-4.586,1,0.335,160.823,3,0.143,170679,France,6aqH0kTEqXP28T9GcrOctM
126,Le regard des gens,0.351,0.825,0.65,0.0,0.13,-6.942,1,0.188,110.892,4,0.358,169945,France,0xH4qR6s5TqdzMKRkloBnh
127,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,169884,France,4J6xvZhJh26lmAEAXGDCKu
128,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,169031,France,0mbT71B8hMCbdKEf3Q1kh8
129,Luz de Luna,0.785,0.624,0.541,9.9e-05,0.289,-8.4,0,0.0427,140.034,4,0.354,168850,France,6WgQjBNpjnEJbOKAa0OMpY
130,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,168255,France,17Fd6Yb7mSbinKG8LoWfFl
131,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,168196,France,1Slwb6dOYkBlWal1PGtnNg
132,"City Of Stars - From ""La La Land"" Soundtrack",0.91,0.483,0.121,0.0,0.0885,-15.133,0,0.0349,106.032,4,0.419,166849,France,0LtVx5vsq9nfpGsWgjUin6
133,Makeba - Radio Edit,0.454,0.814,0.485,0.439,0.342,-14.604,1,0.0683,116.024,4,0.431,165440,France,5FkBFIGzG8lYFktLyZNUq6
134,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,165091,France,343YBumqHu19cGoGARUTsd
135,Binta,0.101,0.82,0.761,0.0,0.0839,-5.754,1,0.27,115.977,4,0.762,164594,France,5ursdjmzI73WAw0OPZx3qC
136,Paix sans guerre,0.672,0.598,0.83,0.0,0.113,-3.923,0,0.154,120.053,4,0.752,162775,France,3S1eOzajaHB3LDizbx7ck5
137,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,162658,France,2XMTqoHHSH0lvuXrvIEdco
138,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,160830,France,0tICYNayWWhH9GPeFrfjfD
139,93 empire,0.461,0.775,0.623,0.0,0.128,-5.958,1,0.357,129.58,4,0.507,154658,France,7rULRGmvjAqqTtCTucjJbe
140,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,154581,France,6wV12xIUb8oFY7lBy4KuQe
141,Tu sais pas,0.214,0.756,0.617,4.64e-05,0.153,-8.552,0,0.0511,115.026,4,0.335,154464,France,3e2WOT8WgZpyNLZdlVVUpH
142,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,153927,France,7KOlJ92bu51cltsD9KU5I7
143,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,153011,France,4c3I4JPNYHQvgG55mvVECj
144,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,152099,France,1PSBzsahR2AKwLJgx8ehBj
145,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,151867,France,5OOkp4U9P9oL23maHFHL1h
146,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,151404,France,4fwtP5khM1iEoa6BP1QQsX
147,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,151349,France,7vRriwrloYVaoAe3a9wJHe
148,Nekketsu,0.562,0.66,0.562,0.0,0.136,-7.436,0,0.789,85.635,4,0.659,149959,France,6J4VvZ3pIit9KgFtUDniwm
149,92i veyron,0.299,0.797,0.682,0.0,0.0728,-5.65,0,0.145,122.978,4,0.434,146832,France,31J8vqtOHXRJ8rtWwQKLw3
150,Uranus,0.577,0.625,0.575,0.106,0.0994,-10.557,0,0.074,92.028,4,0.396,146680,France,7lpfmAMzW3MlWSnXrwAGky
151,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,144219,France,5DA77EqppDmCTWGovd4oTP
152,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,143293,France,13HVjjWUZFaWilh2QUJKsP
153,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,142551,France,2hgzdQdnfWwtdpZbhZlV72
154,Un boulot s?rieux,0.478,0.863,0.831,0.0,0.263,-6.343,0,0.34,104.002,4,0.571,142140,France,0eG7DhBJ01VoalsawSq7Pe
155,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,141419,France,5rg6jVjcRlnifV86hAA6ro
156,Qui a dit ?,0.0973,0.926,0.742,1.16e-05,0.1,-5.159,0,0.0903,132.046,4,0.748,141294,France,2JJrn7v7lzYluRyu10qVAP
157,Mira,0.501,0.605,0.55,1.64e-05,0.0977,-8.629,0,0.0353,94.023,4,0.154,138245,France,3lV66ymv6hCcccdNeyMlUm
158,Bulma,0.087,0.757,0.532,0.0,0.122,-7.56,1,0.0563,114.057,4,0.146,138128,France,3HPG02VPLx1ORwaWN5Wy3l
159,"Someone In The Crowd - From ""La La Land"" Soundtrack",0.0915,0.618,0.542,1.18e-05,0.223,-9.155,0,0.193,127.91,4,0.273,137244,France,7xE4vKvjqUTtHyJ9zi0k1q
160,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,135814,France,6JV2JOEocMgcZxYSZelKcc
161,Megadose,0.463,0.727,0.722,0.0,0.546,-6.572,1,0.316,122.122,4,0.228,134030,France,7nwhC8S5czxTRLhTKpKD9T
162,Kiname (feat. Booba),0.344,0.826,0.853,0.0,0.0501,-4.207,0,0.171,92.969,3,0.924,133752,France,42Repb4VlMz0HWpBYqyiRC
163,O.D,0.516,0.695,0.649,3.44e-06,0.22,-6.064,1,0.252,154.046,4,0.611,133613,France,1ka8yYr5OnUrh0k59d7Gfd
164,Humain,0.607,0.673,0.572,0.0,0.0978,-7.617,1,0.114,109.95,4,0.257,132784,France,6fCA5hbJI1fD4YfNx7zJd6
165,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,132436,France,0L7loeTIg6akW84aEQZpCT
166,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,131866,France,4pLwZjInHj3SimIyN9SnOz
167,Blended Family (What You Do For Love) (feat. A$AP Rocky),0.0658,0.721,0.518,0.000113,0.069,-7.619,1,0.0719,96.988,4,0.231,131648,France,5FOAptZGxeMAO0BJSQh2fc
168,Jfaurais pas d?,0.459,0.762,0.724,0.00018,0.106,-8.075,0,0.0679,119.946,4,0.45,130880,France,1LViZZWxC7jqIQqBwTrT7z
169,Putain d'?poque,0.685,0.833,0.794,0.0,0.17,-8.27,1,0.425,102.069,4,0.625,129861,France,4HhvKoIbSn9lGKg2rDmAuD
